Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
14,0,8,0.024042857810854912,4.211880514048971e-05,2.9434370389935793e-06,6.411790565152842e-08,3.057733556488529e-05,4.5976932483426936e-07,3.60323247150518e-06,6.136261845313129e-07,0.9758720397949219,4.7080693548195995e-06
15,5,3,0.0010717391269281507,0.0002194624103140086,0.0032358390744775534,0.8741508722305298,0.00740164564922452,0.08869650214910507,0.002846801420673728,0.022032655775547028,5.407361641118769e-06,0.00033901375718414783
16,7,7,7.03096593497321e-05,3.556806760229847e-08,1.978066393348854e-06,6.342045253404649e-07,0.004260989837348461,3.575974187697284e-05,3.0952449492360756e-08,0.9956300258636475,2.7748345843292554e-08,1.5053812774112885e-07
17,5,4,3.990186451119371e-05,4.0036836068679804e-09,4.78780348203145e-05,7.211983302113367e-06,0.9996500015258789,8.24394664959982e-05,9.778465681620219e-08,0.00017084884166251868,1.008702497529157e-06,5.208682409829635e-07
18,1,8,4.160978278378025e-06,0.11162353307008743,1.5579618661831773e-07,3.695423401950393e-06,8.214953162166694e-09,1.3869781412267912e-07,0.00031911092810332775,8.675146823122759e-09,0.8880400061607361,9.189898264594376e-06
19,3,5,5.3132156608626246e-05,1.5862883628869895e-07,0.0005567916086874902,0.05489186942577362,0.005667671095579863,0.9347102046012878,2.1799365640617907e-05,0.004092120099812746,1.8300288218142668e-07,6.097068762755953e-06
20,3,6,5.777169320708708e-08,4.288415311748395e-08,0.00011985075252596289,0.004547405522316694,1.469014932808932e-06,2.9423255909932777e-05,0.9953000545501709,3.2523768567216393e-08,1.543844291518326e-06,1.5729963820376724e-07
21,8,8,2.249563868517157e-10,1.2739258536953457e-08,1.4125568119707776e-12,3.48585093082332e-12,2.2415051585678025e-12,1.8882702205232776e-13,3.5776186158541223e-13,7.555890490379153e-15,1.0,4.1483954049681415e-08
22,8,8,2.4028240659390576e-05,2.0107588625251083e-06,5.194162611132924e-08,2.893762882649753e-07,1.2081902411864576e-07,1.189769918141792e-07,2.400961429671611e-09,2.3774257229547402e-08,0.9999487400054932,2.4518354621250182e-05
23,5,4,6.822443765486241e-08,1.0072686684736709e-08,3.551323970896192e-05,0.01432062964886427,0.9842997789382935,0.0011567833134904504,5.99347404204309e-05,0.00012700918887276202,4.265534414571448e-08,1.5642336848031846e-07
24,2,0,0.6950139999389648,2.7823563186757383e-07,0.3046354353427887,0.00019353909010533243,1.0996644050464965e-05,2.857788058463484e-05,0.00010256780660711229,3.168007367548853e-07,1.098035863833502e-05,3.3404469377273927e-06
25,1,1,9.854209892523613e-09,0.9973128437995911,4.826639354860163e-08,1.473827726528043e-09,7.733699014522699e-09,1.550884420886689e-09,2.7620731657407305e-07,9.823540869646763e-10,1.0065850801765919e-06,0.002685913350433111
26,5,6,4.039426858071238e-05,1.4444349289988168e-06,0.009888271801173687,0.011988235637545586,0.0047643836587667465,0.005962529685348272,0.9628152847290039,0.004492029082030058,4.589001400745474e-05,1.6422847011199337e-06
27,5,6,0.00019423291087150574,7.02698016539216e-05,0.0011671393876895308,0.0008025365532375872,0.0005714689614251256,1.8651846403372474e-05,0.9969082474708557,2.9969856768730097e-05,4.897264443570748e-05,0.00018848029139917344
28,6,6,0.00012645266542676836,1.5117582279344788e-06,0.1446549892425537,0.019152643159031868,9.334515925729647e-05,0.002526304218918085,0.8322498202323914,2.602899621706456e-05,0.001099233515560627,6.967494118725881e-05
29,1,1,0.21961668133735657,0.7780687212944031,5.874704947927967e-05,5.981705271551618e-06,2.7925678296014667e-05,1.9716419046744704e-05,2.515280641546269e-07,4.311160409997683e-06,0.0018763619009405375,0.00032126353471539915
30,1,1,9.63118897378797e-15,0.9999996423721313,3.932478783119598e-15,3.679158016012794e-16,9.951016517981915e-17,8.290636197343332e-16,3.8784127230359156e-16,2.7777449579747266e-17,4.831638214519707e-11,3.669625812108279e-07
31,3,4,0.000915350450668484,2.456404786244093e-07,0.002843990456312895,0.0009879672434180975,0.9929030537605286,0.001219624769873917,0.00042711696005426347,0.00026493248878978193,0.0004366342618595809,1.109512254515721e-06
32,9,1,1.4869529877614696e-05,0.999775230884552,9.31084365163315e-09,3.808709152508527e-07,9.121825961244667e-09,1.080584226542669e-07,3.199681373189378e-07,4.133064557265698e-09,1.3384753401624039e-05,0.0001956706983037293
33,1,1,1.8093845710609457e-06,0.9692063331604004,9.224807513419364e-07,7.540234605585283e-07,3.720681718277774e-07,1.707993192212598e-06,2.766054603853263e-05,1.1361042879798333e-06,0.030170409008860588,0.0005888133309781551
34,9,9,1.1899680885107955e-06,0.2687886357307434,1.201438522002718e-06,1.4759488294657785e-05,8.718373283045366e-05,3.521456051203131e-07,0.00017628098430577666,4.776522359861701e-07,0.000712983135599643,0.730216920375824
35,0,4,0.232045516371727,2.2496004021377303e-05,0.0428229384124279,0.0006506061763502657,0.695192813873291,0.0042606741189956665,8.437542419414967e-05,0.02374565228819847,0.0007257149554789066,0.00044929582509212196
36,4,4,2.895630783761316e-12,8.096494937166743e-13,1.1896464968685905e-07,1.2185586983903818e-09,0.982417643070221,2.4732704332564026e-05,8.825320682581683e-12,0.0175575353205204,6.668320951842832e-13,4.56291037939649e-12
37,5,5,3.528498881966158e-10,7.314742145325681e-10,1.0516622523937258e-06,0.019392995163798332,3.3206430316568003e-07,0.9804806113243103,0.0001248559565283358,1.1158491730611786e-07,1.7581558431345456e-09,1.3488170580444603e-09
38,4,5,1.1976505447819363e-05,9.36707692744676e-06,0.02993948757648468,0.13089624047279358,0.03055148757994175,0.8031139373779297,0.0047358195297420025,0.0007101399241946638,1.3098149793222547e-05,1.8402481146040373e-05
39,5,5,2.1523798920952686e-07,7.72410294302972e-06,0.00022752437507733703,0.0762162134051323,0.00012495457485783845,0.9146338105201721,0.003652481595054269,0.0050869956612586975,4.253463885106612e-06,4.575722778099589e-05
40,2,2,1.3924590348324273e-05,1.012282613288562e-08,0.998594343662262,1.4065803952689748e-06,0.0013836687430739403,1.2572592140713823e-06,2.9140803690097528e-06,1.0365245088905795e-06,1.3890947911932017e-06,4.988763180335809e-08
41,8,1,4.078618530911626e-06,0.9696378111839294,1.1648196185376491e-08,4.155544957029633e-06,4.011695142747129e-10,8.751432289955119e-08,6.292513177186265e-08,2.9601493478637053e-10,0.030350562185049057,3.280610826550401e-06
42,6,5,0.006677526049315929,0.0006628459086641669,0.0008777602342888713,0.043639909476041794,0.0005397249478846788,0.8216816782951355,0.027328871190547943,8.207182690966874e-05,0.006225192919373512,0.09228447079658508
43,4,4,0.00027239019982516766,9.754988923305064e-07,0.00021247744734864682,7.867077329137828e-06,0.9992544054985046,2.6626699764165096e-05,7.631816743014497e-07,0.00022276495292317122,9.805746685742633e-07,6.799709240112861e-07
44,0,4,0.0008526749443262815,1.7944263674962713e-07,0.00832688994705677,0.000595815887209028,0.9822024703025818,0.007931271567940712,4.6748784370720387e-05,4.0220333175966516e-05,2.84123188976082e-06,8.60247666878422e-07
45,0,8,0.0002708124229684472,1.819818135118112e-05,2.1411986381281167e-05,6.126828111518989e-07,1.54985100380145e-05,7.506378096877597e-08,0.0005585320759564638,2.565810497401344e-08,0.9982948899269104,0.0008199502481147647
46,9,1,1.8948402669138886e-07,0.9906936287879944,4.902071637502559e-09,7.829529025116244e-09,1.9480004415095564e-11,2.0489279162205776e-09,3.4128778025888096e-08,1.7953926345626314e-08,4.976277705281973e-05,0.009256375022232533
47,7,7,0.09246290475130081,3.8594862417085096e-05,0.00019437937589827925,5.887663792236708e-05,0.00039708963595330715,0.0017020030645653605,4.357777470431756e-06,0.904930591583252,0.00010331634257454425,0.00010800821473821998
48,9,9,0.20346325635910034,0.009012621827423573,0.006577708758413792,0.0073545160703361034,0.0003142451460007578,0.0007282960577867925,0.016989504918456078,0.02858789451420307,0.0017735366709530354,0.7251984477043152
49,8,8,0.0008218116126954556,8.215991692850366e-05,7.927470164759143e-07,1.9773865460592788e-06,5.391565860435321e-09,1.3659250441833137e-07,1.4037169648872805e-08,3.6213072540647318e-09,0.9638770222663879,0.03521601855754852
50,3,5,6.775141082471237e-05,5.2271989261498675e-06,2.8162730814074166e-05,0.22342036664485931,0.021787481382489204,0.7521358728408813,7.382010517176241e-05,0.0016222336562350392,3.3852436899906024e-05,0.0008252591360360384
51,9,0,0.8404768705368042,0.007102556060999632,1.685097777226474e-05,0.00022386247292160988,0.0005307470564730465,0.0001971530873561278,4.496852125157602e-05,0.0002537940163165331,1.0869811376323923e-05,0.15114228427410126
52,8,8,4.257807884044951e-09,2.237138918559367e-09,1.1435731528397497e-10,1.1915345099478003e-10,5.5459078301955955e-11,9.58774899750825e-12,9.268677492180188e-11,1.75220311892689e-13,0.9999998807907104,8.051642197415276e-08
53,8,8,0.33821672201156616,2.7576561478781514e-05,0.0035819036420434713,0.0020470377057790756,0.00067553372355178,0.0003019356227014214,0.0001743808388710022,0.00020815752213820815,0.6543350219726562,0.00043174493475817144
54,7,3,0.0002148202620446682,7.77674067649059e-05,1.5562041880912147e-05,0.5379034280776978,0.00019448915554676205,0.001986951334401965,1.844336225076404e-06,0.4415591061115265,2.6282518774678465e-06,0.01804335229098797
55,2,5,4.52855374533101e-06,7.064257623312642e-09,0.003217798424884677,0.0032348965760320425,0.0006191629800014198,0.9929081201553345,1.301252359553473e-05,1.6476382143082446e-06,1.476736599670403e-07,6.742234859302698e-07
56,6,6,0.00022170138254296035,0.0002604731998872012,0.34291693568229675,0.0004750702064484358,0.0035686464980244637,0.00017463885887991637,0.6522909998893738,4.838883569391328e-07,1.4876209206704516e-06,8.963792788563296e-05
57,7,2,0.0001727153721731156,0.00011633964459178969,0.9856730699539185,0.002360756043344736,0.0009093856206163764,0.00012039802822982892,9.006215259432793e-05,0.01014193519949913,2.8754808226949535e-05,0.00038661991129629314
58,1,1,7.534484893767512e-07,0.9824732542037964,1.0852047260812014e-08,1.1761276255128905e-06,1.6077397191338605e-08,8.285317107947776e-07,1.0703372481657425e-06,3.840807849542216e-08,1.4025624750502175e-07,0.017522746697068214
59,3,5,6.205685409987893e-10,5.3980366843120464e-09,1.1893645535110409e-07,0.21394893527030945,2.2912020085641416e-06,0.7860303521156311,1.9689915475851194e-08,1.8328786609345116e-05,3.695177142049033e-08,1.4967144190691783e-10
60,8,8,1.257299300050363e-05,6.25828590727906e-07,9.750627214089036e-05,0.00019868412346113473,0.0005742721259593964,3.6621139543058234e-07,1.6290621260850457e-06,1.317429649816404e-07,0.9991133809089661,8.420352060056757e-07
61,7,7,5.304100714198512e-09,7.464208096052971e-08,3.2388274462391564e-07,2.4553892252754395e-09,2.5036983060999773e-05,2.1715963782753533e-07,1.0398912841935726e-09,0.9999743700027466,1.134731406060574e-10,3.8658154455362137e-10
62,3,4,0.0013906898675486445,0.00026830044225789607,0.001702693640254438,0.29476556181907654,0.5724220871925354,0.06299412995576859,0.0017758209723979235,0.06265188753604889,0.0018145228968933225,0.00021427302272059023
63,3,3,1.504169375721176e-07,8.667734618938994e-07,6.579334876732901e-05,0.5443885326385498,0.0008879180531948805,0.429861456155777,2.1304319943737937e-06,0.02478465810418129,1.3044998468103586e-06,7.105606528057251e-06
64,9,9,4.96767324875691e-06,0.00044758233707398176,7.585231109885626e-09,3.520921509903019e-08,1.833389995375967e-09,2.9322845307433454e-07,7.270892332655876e-09,1.6765392629736198e-08,2.2143335343116632e-07,0.9995468258857727
65,2,0,0.4548789858818054,0.0001554906484670937,0.024106094613671303,0.0006583759095519781,0.11695191264152527,0.0002974077651742846,2.4292112357215956e-05,0.3981187045574188,0.0005377737106755376,0.004271006677299738
66,4,4,3.479071438050596e-06,4.584321118272783e-07,0.0015792502090334892,0.029957016929984093,0.8713970184326172,0.05321529507637024,0.0005553396767936647,0.043274831026792526,1.777715738171537e-06,1.5528605217696168e-05
67,8,1,4.1202451939170714e-07,0.6626408100128174,3.444455165535487e-09,1.222442502779586e-08,2.2437035340772127e-08,2.1984353892889885e-08,2.2604979221796384e-07,2.5978386108960194e-10,0.3373546004295349,3.953807663492626e-06
68,8,8,4.8419213271699846e-05,2.2988881482888246e-06,4.279301322185347e-07,1.2053368664055597e-05,2.025271714956034e-05,4.8116348807525355e-06,3.687106584493449e-07,2.0086159224774747e-07,0.9991389513015747,0.0007721844012849033
69,0,8,0.11287795752286911,0.00047040145727805793,1.7290018149651587e-05,0.007137899752706289,8.750346751185134e-06,0.00013384097837843,3.528896002080728e-07,8.05208060228324e-07,0.8788203001022339,0.0005323978839442134
70,1,9,0.00018187749083153903,0.36658668518066406,1.7728550574247492e-06,1.997127583308611e-06,1.206520778396225e-06,2.7851734557771124e-05,7.316305641325016e-07,1.715430880722124e-05,2.397930802544579e-05,0.6331567168235779
71,1,9,0.00014411007578019053,0.2937515377998352,3.602370384214737e-07,3.880592430505203e-06,1.1532197419228396e-07,1.0910789569607005e-06,1.0689846163813854e-07,3.5719019706448307e-06,0.0006957681616768241,0.7053995132446289
72,5,3,9.233963646693155e-05,7.465831004083157e-06,0.0008607115596532822,0.6699375510215759,0.0010482659563422203,0.32717394828796387,0.00026438484201207757,0.0005519165424630046,4.650703885999974e-06,5.878242518519983e-05
73,1,1,0.00014806364197283983,0.7916967272758484,1.4757067674509017e-06,8.518068739249429e-08,1.371132185568058e-07,3.6894512334129104e-08,1.3893072718929034e-05,1.6259981521216105e-06,0.20799146592617035,0.00014640021254308522
74,5,3,1.7566627548148972e-06,1.4915045767338597e-06,0.00012502640311140567,0.8872949481010437,0.00014260555326472968,0.11193212121725082,9.01418570720125e-06,0.00038997383671812713,0.00010023224604083225,2.787956645988743e-06
75,8,8,0.00031446543289348483,7.247445523717033e-07,4.052415897604078e-05,0.008425509557127953,0.00023859129578340799,0.0008266781806014478,3.2493901471752906e-06,0.0016741728177294135,0.9884164333343506,5.9610069001792e-05
76,9,9,0.309732049703598,0.055958397686481476,0.00011627544881775975,0.015960220247507095,0.0011396484915167093,0.0023114499635994434,0.0006237158086150885,4.72669635200873e-05,9.423693700227886e-05,0.6140167117118835
77,0,4,0.047159358859062195,7.383218417089665e-06,0.006143456790596247,0.006995582953095436,0.6601812839508057,0.004344532731920481,0.0009074276895262301,0.002875036559998989,0.2708328664302826,0.0005530184134840965
78,0,1,0.014767684042453766,0.3423445522785187,0.15893879532814026,0.0020839213393628597,0.09469417482614517,0.007844856940209866,0.3056245446205139,0.07116752862930298,0.0021278224885463715,0.0004060950595885515
79,8,8,0.0045504141598939896,0.00012434784730430692,2.0308967577875592e-05,2.697183117561508e-05,9.141933787759626e-07,6.307900548563339e-07,3.744103742064908e-05,1.1270838058408117e-06,0.9951861500740051,5.174723264644854e-05
80,4,3,3.981117515650112e-07,3.0437995519605465e-06,5.59232603336568e-06,0.9915000796318054,0.0013700390700250864,0.004914426244795322,0.0010901077184826136,0.0010960055515170097,4.707926564151421e-06,1.5603904103045352e-05
81,4,6,2.8803086024709046e-05,0.003397139487788081,0.001146200462244451,0.060083888471126556,0.021578924730420113,0.35367926955223083,0.4709094762802124,0.0882621556520462,8.019163942662999e-06,0.0009061643504537642
82,5,3,6.057175596652087e-06,6.910129286552547e-07,0.0005844186525791883,0.5577198266983032,0.27113378047943115,0.16986709833145142,0.00014325785741675645,0.0005252202390693128,1.0462147656653542e-05,9.240125109499786e-06
83,6,6,8.152045666065533e-06,2.2950293043777492e-07,0.0021444796584546566,1.4849482795398217e-05,9.326679901278112e-06,5.79274342271674e-07,0.9978162050247192,3.799959458206104e-09,6.151973138912581e-06,5.545904713244454e-08
84,5,7,6.431236556636577e-07,7.3043811426032335e-06,0.001393403043039143,0.05637374147772789,5.51062730664853e-05,0.030325423926115036,0.0001238696277141571,0.9116544127464294,6.513978860311909e-06,5.961403439869173e-05
85,3,7,1.0877298336708918e-05,3.804471361945616e-06,0.00025154391187243164,0.0033247889950871468,0.020760610699653625,0.005580168683081865,6.378096441039816e-05,0.9699862599372864,1.6693378711352125e-05,1.3331689387996448e-06
86,8,8,0.007418354973196983,3.5212590887567785e-07,2.9029811230429914e-06,6.236758736122283e-07,3.2720791409701633e-07,6.352556169986201e-08,2.2594568349632027e-07,1.9550703278525816e-09,0.9922838807106018,0.0002932879142463207
87,8,8,1.034590582094097e-06,2.6823671062103926e-10,1.0344608503132235e-09,1.3067483761730614e-09,6.49980569367159e-10,1.5922194118722643e-11,2.8872382262790097e-10,6.923937551778225e-12,0.999998927116394,4.8531041407784414e-09
88,1,1,8.847214161278316e-08,0.9953697323799133,1.8268082602190816e-09,3.988784555986058e-07,2.561098222386704e-09,4.1477863987893215e-07,2.7313702410936003e-09,3.3641203600609515e-08,2.403558951868945e-08,0.0046292743645608425
89,7,4,1.2313603292568587e-07,2.6403554898024595e-08,3.399045817786828e-05,2.8635952276090393e-06,0.6058882474899292,0.0017649892251938581,7.496961984543304e-07,0.39230868220329285,2.998866364123387e-07,8.548564522925517e-09
90,2,6,0.0009304105187766254,3.868891144520603e-05,0.006754381116479635,0.0008192837121896446,0.0020542119164019823,0.00013553972530644387,0.9892458319664001,1.628618520044256e-06,7.897036084614228e-06,1.2090793461538851e-05
91,8,0,0.9953849911689758,2.9424418244161643e-05,4.906411049887538e-05,0.0017368821427226067,5.475499165186193e-06,5.700239125872031e-05,1.1377971532056108e-05,1.0692692740121856e-05,0.0024563027545809746,0.00025878343149088323
92,2,2,0.09322299063205719,8.570973477617372e-06,0.8063786029815674,0.006935852579772472,0.0777299776673317,0.001916868262924254,0.013364865444600582,7.717887638136744e-05,0.00033485033782199025,3.0198327294783667e-05
93,6,4,0.012962080538272858,7.252037903526798e-05,0.27100053429603577,0.018043164163827896,0.6912022233009338,0.001421219203621149,0.0031166544649749994,0.0007440661429427564,0.00029253054526634514,0.0011450003366917372
94,1,1,3.566169425539556e-06,0.898456871509552,2.3070720445161896e-08,4.027825070807012e-06,3.074294241400821e-08,1.3225187558418838e-06,6.776501582095307e-09,2.6703065714173135e-07,6.906602578737875e-08,0.10153385996818542
95,3,5,1.0757077006928739e-08,2.8964171505663217e-08,1.001565578917507e-05,0.0002304798545083031,0.00025280137197114527,0.7831728458404541,0.21633076667785645,3.1208048767439323e-06,1.5537860775793888e-08,4.443977630330664e-09
96,2,0,0.8102880716323853,1.1381588592485059e-05,0.15927036106586456,4.999633529223502e-05,0.029043355956673622,4.725827238871716e-05,4.512263694778085e-05,4.673260627896525e-05,0.0011489370372146368,4.874734440818429e-05
97,9,9,3.5557745636793925e-09,0.2586185932159424,1.60068480692388e-09,8.003648854781886e-10,1.3014292976620823e-09,1.9216661248377953e-11,1.0807419847935762e-08,1.0128443223011985e-10,5.844810146982127e-08,0.7413812875747681
98,8,1,5.9027725001215e-06,0.5431366562843323,1.061881427233402e-08,7.56271223423255e-09,1.8079722607922122e-08,7.867726914412287e-09,2.6465984319656854e-06,9.716079329979976e-11,0.4568312168121338,2.3522985429735854e-05
99,3,3,1.9113174857920967e-05,2.6828781756194076e-06,0.00013804572517983615,0.6563419699668884,0.02252171002328396,0.28938525915145874,1.8844975784304552e-05,0.0313374288380146,2.107157342834398e-06,0.00023282814072445035
100,0,0,0.9688593149185181,2.2146782612253446e-06,0.02481129951775074,2.7741807571146637e-06,0.0001459326158510521,1.216048303831485e-06,1.7169278976325586e-07,2.485629693183e-07,0.0058586010709404945,0.000318154547130689
101,4,6,0.04253118112683296,0.0004674613301176578,0.1397230178117752,0.004708487074822187,0.08805933594703674,0.003778360551223159,0.6307705044746399,0.08035287261009216,0.00041812247945927083,0.009190636686980724
102,0,0,0.9873284101486206,2.4165817080756824e-07,7.535937038483098e-05,1.6064716135133494e-07,0.012331523001194,1.3645355068092613e-07,6.797994700491472e-08,4.013879895126138e-09,0.0002636860590428114,3.5225124861426593e-07
103,1,1,1.4432475836656522e-07,0.8107117414474487,2.325286274640348e-08,8.485208269348732e-08,2.7908813038379776e-08,5.930700930356636e-10,2.6321131940676423e-07,9.609220086304049e-09,0.004967762157320976,0.18431998789310455
104,8,0,0.7885279059410095,1.505882028141059e-05,3.52314964402467e-05,3.5113439480483066e-06,1.9397734831727576e-06,1.1273345990048256e-06,4.921978984384623e-07,1.217001255326977e-07,0.21128952503204346,0.0001251546200364828
105,1,1,0.0009988041128963232,0.9451127648353577,5.0131260650232434e-05,4.024797817692161e-06,7.273431401699781e-05,2.839289663825184e-06,1.1716410881490447e-05,1.582039772074495e-06,0.03956481069326401,0.014180557802319527
106,3,5,4.712184818345122e-05,0.0748700276017189,0.0069547370076179504,0.13031676411628723,0.015662698075175285,0.7453915476799011,0.017623882740736008,0.00020129983022343367,9.78999087237753e-05,0.008834054693579674
107,1,1,1.6423257420683512e-08,0.9999779462814331,3.7712655914790005e-11,2.438451662811758e-09,1.7126575765219476e-12,5.225742505388098e-09,1.0521927079620852e-10,6.055614343303262e-12,3.0206263090803986e-07,2.1706333427573554e-05
108,2,4,0.006302598863840103,0.0006317112711258233,0.3267265856266022,0.023305820301175117,0.4016675055027008,0.07219986617565155,0.11494283378124237,0.03996043652296066,0.00019277833052910864,0.01406988687813282
109,2,7,0.00021935685072094202,0.0001498436467954889,0.004724294412881136,0.029642093926668167,0.0012443950399756432,0.06848672777414322,0.00010641822882462293,0.8951329588890076,3.094812200288288e-05,0.0002629083173815161
110,6,4,0.00032111164182424545,6.094642230891623e-07,0.0002617564459796995,0.23851698637008667,0.4729830026626587,0.09398608654737473,0.005253995768725872,0.1819554716348648,0.006549104116857052,0.00017192006635013968
111,7,7,8.303207899018616e-09,1.239093716520756e-09,2.9655822686436295e-07,1.4999192217146629e-06,0.0005361693911254406,0.00018966294010169804,6.783757999784257e-10,0.9992724061012268,2.369242579902675e-08,2.8706356403063182e-08
112,5,6,1.2510165561252506e-06,0.00011115730740129948,0.0007708183256909251,0.06488323956727982,0.0006268788129091263,0.01966136507689953,0.8812644481658936,0.0325641892850399,5.414136467152275e-05,6.255407788557932e-05
113,2,4,0.000287391128949821,3.023522765488451e-08,0.001261844183318317,2.0515180949587375e-05,0.9982357025146484,5.685302312485874e-05,3.5092411962978076e-06,4.210836323181866e-06,0.00012874823005404323,1.0503775911274715e-06
114,6,6,0.0007417633314616978,7.3489427450113e-06,0.10552818328142166,0.0005283833597786725,0.13530948758125305,4.1728246287675574e-05,0.7567678093910217,0.0008311297278851271,0.00023278188018593937,1.1353621630405542e-05
115,4,4,0.0003618608461692929,6.431253041228047e-08,0.15588076412677765,0.00010605382703943178,0.8421275615692139,1.1054401511501055e-05,0.0014862740645185113,1.546376006444916e-05,1.0699110134737566e-05,2.4737988724155e-07
116,7,7,3.2461326071597796e-08,4.0046099769597276e-08,2.0387809854582883e-05,1.5527824359651277e-07,1.0343140274926554e-05,0.00018171024566981941,7.248583955288268e-10,0.9997873902320862,2.881739824545093e-08,8.59834337063603e-09
117,9,9,3.761209939057153e-07,0.0420924611389637,5.909746914056768e-09,9.959853386476425e-09,2.4696214517838655e-10,4.513021512053683e-09,7.727046558159145e-09,1.3747407656694577e-09,4.638529560452298e-07,0.9579066634178162
118,6,5,3.9928440855874214e-06,2.0384584331623046e-06,0.000417472911067307,0.3235262334346771,0.014501302503049374,0.6344980001449585,0.022538764402270317,0.004499161150306463,1.2656190847337712e-05,3.2656882353876426e-07
119,4,3,1.828526183089707e-05,4.623516502988423e-08,0.0008237151196226478,0.9735791087150574,0.012557005509734154,0.002252008533105254,0.01065405085682869,0.00011218496365472674,1.1851941508211894e-06,2.4117714474414242e-06
120,0,1,0.23067855834960938,0.6551235318183899,0.0026411714497953653,0.0014225674094632268,0.04763297364115715,0.0024776607751846313,0.01768462546169758,6.883493915665895e-05,0.002689218847081065,0.0395808182656765
121,0,0,0.9946668148040771,1.1430954849345198e-08,0.0052242036908864975,3.412400815250294e-07,2.955484433186939e-06,3.532788284132948e-08,7.283387759571269e-08,2.7343823205683293e-08,0.00010392134572612122,1.6555446791244322e-06
122,8,0,0.9999411106109619,5.503298439180071e-07,6.030766144249355e-06,1.1713739240803989e-06,6.391680358319718e-07,1.997274381437819e-07,2.2893185303018981e-07,1.1183693082728041e-08,4.6685177949257195e-05,3.320575842735707e-06
123,8,8,1.917424663488987e-09,1.1665558519169394e-09,2.162433209926262e-12,2.330721900201116e-11,3.9665198209304364e-12,2.8135301163509374e-13,1.1662693380487532e-12,2.888435543806252e-14,0.9999998807907104,1.035584205055784e-07
124,0,0,0.9952729344367981,0.00013172478065826,8.807119229459204e-06,0.00010958655911963433,7.347287009906722e-07,3.9176269638119265e-05,1.99030321113014e-08,9.915579539665487e-07,1.2699546459771227e-05,0.004423363134264946
