Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
15,5,3,0.0015618796460330486,0.00018501131853554398,0.009173803962767124,0.9181270003318787,0.04093972221016884,0.0020980178378522396,0.01685461588203907,0.009276796132326126,6.0897682487848215e-06,0.0017769879195839167
16,7,4,0.0014494593488052487,1.041386994415916e-07,0.00014940436813049018,5.068489826953737e-06,0.930737316608429,9.313126065535471e-05,2.9896122555328475e-07,0.06756428629159927,4.965124276168353e-07,5.311617883307918e-07
17,5,4,2.114803464792203e-06,6.490482040710788e-10,1.5898902347544208e-05,1.0319211014575558e-06,0.9999748468399048,3.093604391324334e-06,3.3685960687535044e-08,2.802509243338136e-06,5.8183584172866176e-08,9.892623609175644e-08
18,1,8,9.061380978891975e-08,1.1457838809292298e-05,2.0833355041105506e-09,2.1760094170986122e-08,1.0666702243700144e-10,1.209493755149893e-10,1.465470973016636e-06,4.200550324240382e-11,0.999987006187439,5.95370615030788e-08
19,3,5,1.0866056072700303e-05,4.698637212641188e-08,0.0010350383818149567,0.00101368164177984,0.0024131138343364,0.9938307404518127,2.0604287783498876e-05,0.0016725212335586548,2.9920464328370144e-08,3.424559963605134e-06
20,3,6,3.0279022344981144e-11,7.777950505882814e-10,7.351618023676565e-06,2.3152303185725032e-07,5.581176409918953e-09,5.696025340284905e-08,0.9999922513961792,1.5053640625706244e-11,1.5594714852795732e-08,1.4656376112753833e-10
21,8,8,2.0449500426344969e-10,1.2859749176641344e-07,3.0583111997745105e-12,2.1370008627258352e-12,4.230507437419373e-12,1.8800346208210778e-13,3.666970156343541e-13,1.0787891237327811e-14,0.9999986886978149,1.1746677728297072e-06
22,8,8,0.005314335692673922,0.0001917042100103572,7.638738679816015e-06,4.236854874761775e-05,0.000688535044901073,5.4006613936508074e-06,2.0112627225898905e-06,1.3923613551014569e-06,0.9920674562454224,0.0016791209345683455
23,5,4,4.3252139647620425e-08,1.6737279340262035e-09,1.5260382497217506e-05,0.0004480526258703321,0.9995094537734985,3.739207613762119e-06,3.0464639166893903e-06,2.0442295863176696e-05,8.811556817533983e-09,1.8914894539534544e-08
24,2,0,0.8953526020050049,5.010229529034405e-07,0.10297633707523346,0.00026943199918605387,0.0007996718632057309,8.110595808830112e-05,0.00030949668143875897,3.7028144106443506e-06,0.00020236741693224758,4.818817615159787e-06
25,1,9,0.00023979438992682844,0.05326208844780922,0.0002783603558782488,1.9351728042238392e-05,0.00022019528842065483,3.290181211923482e-06,5.210138624534011e-05,1.4092906894802582e-05,0.0001864584191935137,0.9457242488861084
26,5,6,1.277369028684916e-05,3.759691651339381e-07,0.013909152708947659,0.001307655475102365,0.0008944733417592943,3.0588184017688036e-05,0.9837172031402588,8.907660230761394e-05,3.751698022824712e-05,1.2392645203362918e-06
27,5,6,2.578077840098558e-07,7.803026278452307e-07,6.763036799384281e-05,6.311028755590087e-06,2.599752951937262e-05,1.939018723362551e-08,0.999895453453064,1.5564175726012763e-08,3.323931423437898e-06,2.659029405549518e-07
28,6,2,0.00040609287680126727,4.9879772632266395e-06,0.6876969337463379,0.17072539031505585,0.00031740550184622407,0.007359990384429693,0.1293778419494629,0.0006613198202103376,0.0024445336312055588,0.0010055103339254856
29,1,0,0.9946340322494507,0.0035631321370601654,0.00039857454248704016,1.6753183444961905e-05,9.485985356150195e-05,0.0001908432604977861,1.964163658385587e-07,1.9993116438854486e-05,0.0007236636593006551,0.0003579534823074937
30,1,1,4.4901529936140945e-15,0.9921748042106628,9.759177346183989e-15,3.786457502793009e-15,3.679519063806561e-16,7.096602121323559e-15,2.5729165756353247e-15,2.923757556213607e-17,3.672656970210575e-11,0.007825138978660107
31,3,4,5.3179453971097246e-05,6.960109288911553e-08,0.0005816482589580119,0.00023448126739822328,0.9986032843589783,0.00026974116917699575,0.00022125504619907588,2.7600082830758765e-05,8.779201380093582e-06,5.9281536124444756e-08
32,9,1,6.810554964431503e-07,0.9999953508377075,7.110729782766612e-10,3.111216839712938e-09,3.2805138605596085e-09,3.5018870025993465e-09,1.0311040341548505e-06,2.0734335082206456e-10,2.6669765702536097e-06,2.1618306789150665e-07
33,1,8,8.638080907985568e-05,0.052343569695949554,0.00021667747932951897,0.00011145774624310434,4.503929176280508e-06,2.179538205382414e-05,0.009638269431889057,3.431213917792775e-05,0.9288332462310791,0.008709779940545559
34,9,1,2.316814288860769e-06,0.9616625905036926,1.049039155986975e-06,7.951053703436628e-06,3.810969792539254e-05,1.0077737044866808e-07,0.0018196776509284973,2.4561489908592193e-07,0.005858204327523708,0.030609657987952232
35,0,4,0.0003908139478880912,3.4172072105320694e-07,0.020946165546774864,6.0357713664416224e-05,0.9772950410842896,0.0005554546951316297,2.9164589250285644e-06,0.0007192670600488782,2.165792102459818e-05,7.964966243889648e-06
36,4,7,2.329481399443445e-11,1.6494004079214974e-11,1.0920955872961713e-07,1.7696283549639702e-08,0.008436844684183598,5.495779259945266e-05,2.9279609986554433e-11,0.9915081262588501,7.51750311306365e-12,3.474595056118801e-10
37,5,3,1.0403019246041367e-07,4.019181432113328e-09,2.757534457487054e-05,0.986152172088623,5.019236414227635e-05,0.0056429672986269,0.00811140239238739,1.4017950888955966e-05,1.4845446685285424e-06,3.785480018336784e-08
38,4,5,7.91857200965751e-06,5.174185935175046e-05,0.04263404756784439,0.08370748162269592,0.0015888989437371492,0.8412850499153137,0.030153147876262665,0.0005441149114631116,1.4184422070684377e-05,1.3456181477522478e-05
39,5,3,1.2999668797419872e-05,8.278263703687117e-05,0.007642829325050116,0.7963802814483643,0.0014213059330359101,0.027924595400691032,0.11280129104852676,0.052419111132621765,0.000200025417143479,0.0011147556360810995
40,2,4,7.410901162074879e-05,1.761904258046343e-07,0.052268341183662415,4.395380528876558e-05,0.9473663568496704,2.319118175364565e-05,0.0001493847230449319,5.2828028856310993e-05,2.0886725906166248e-05,7.66290156661853e-07
41,8,1,7.895401665791724e-08,0.9999469518661499,4.397718023074759e-10,7.935091161925811e-08,3.612601537361648e-11,1.3773980178655165e-08,1.2433831741986978e-09,9.886913336643044e-12,5.269299799692817e-05,1.387414414466548e-07
42,6,5,0.004202691838145256,3.51908674929291e-05,0.008113141171634197,0.032817427068948746,0.357942670583725,0.3610760569572449,0.230454683303833,5.129640703671612e-05,0.0021986765787005424,0.003108137520030141
43,4,4,0.062402717769145966,0.0009013779344968498,0.0446435883641243,0.004180054645985365,0.8722631335258484,0.0018787251319736242,0.0001060848226188682,0.01231908518821001,0.00020817895710933954,0.0010970485163852572
44,0,4,3.227619117751601e-06,2.875446369898782e-08,0.0001495392934884876,0.0001053052837960422,0.9988396763801575,0.0008712977287359536,2.8107035177526996e-05,2.7661683361657197e-06,2.7885148412565286e-08,1.0164326624817477e-07
45,0,8,7.515788183809491e-06,2.213372908954625e-06,1.2465335430533742e-06,4.493771044167261e-08,0.0005961873102933168,1.3451479041748371e-08,0.00039206998189911246,3.394318437432986e-10,0.998842179775238,0.0001586069556651637
46,9,1,4.3778308622677287e-07,0.9998427629470825,2.91500413140966e-07,6.88491965661342e-08,1.2775878965864962e-10,1.65357256776133e-08,4.891498065262567e-06,7.888885100726384e-09,3.306487769805244e-06,0.00014822529919911176
47,7,0,0.993174135684967,2.7057363695348613e-05,0.0011399307986721396,6.0638714785454795e-05,0.0049673221074044704,0.0002550043573137373,1.6103948610179941e-06,0.0001775214186636731,0.00013889808906242251,5.781641448265873e-05
48,9,0,0.6760631799697876,0.0023441719822585583,0.08515458554029465,0.030702538788318634,0.0023537755478173494,0.001277949777431786,0.15625719726085663,0.031034020707011223,0.002646779175847769,0.01216576062142849
49,8,8,0.08536626398563385,0.00022880025790072978,2.629628943395801e-05,8.409845759160817e-05,1.7458456795793609e-06,2.727925675571896e-06,1.1438839919719612e-06,1.4689545935198112e-07,0.8400043845176697,0.07428447157144547
50,3,5,6.027120434737299e-06,1.4310465985545306e-06,1.8985598217113875e-05,0.0023430909495800734,0.047402411699295044,0.9495172500610352,2.008396404562518e-05,0.00015639953198842704,2.0183281321806135e-06,0.0005322417127899826
51,9,0,0.9621638059616089,0.0017256446881219745,0.00010512279550312087,4.790013554156758e-05,0.0354405976831913,2.714005677262321e-05,1.922637784446124e-05,0.00028249938623048365,3.293839836260304e-05,0.00015511608216911554
52,8,8,2.602244419946942e-09,2.7937716584602867e-09,1.295744345153338e-10,3.9286593422893645e-10,3.904407464005999e-08,7.948861013851172e-11,1.164817353682679e-09,1.003174648385452e-12,1.0,1.849352493366041e-08
53,8,0,0.8744510412216187,6.216627298272215e-06,0.0011031043250113726,0.0013356762938201427,0.017824195325374603,0.0001921116199810058,0.00020936416694894433,0.00018138754239771515,0.10458564758300781,0.0001112749960157089
54,7,3,3.386526805115864e-05,8.901796718419064e-06,9.637085895519704e-06,0.9964079260826111,0.0001212613788084127,0.0012117507867515087,1.010223286357359e-06,0.0003055449342355132,1.1333272595948074e-06,0.0018989917589351535
55,2,5,1.935452047518993e-07,2.5314725871083965e-09,1.0215987458650488e-05,0.003922768868505955,0.0002202907344326377,0.9958348274230957,1.1173809070896823e-05,3.743026297797769e-07,9.561995994999961e-08,4.0005808443766e-08
56,6,2,0.00018346961587667465,9.542741281620692e-06,0.9973892569541931,0.0003627824189607054,0.0015038404380902648,0.00019933110161218792,0.0002776640758384019,1.1693990700223367e-06,3.09739334625192e-07,7.272100629052147e-05
57,7,2,2.015570544244838e-06,1.9956328287662473e-06,0.9997268319129944,0.0002361252554692328,1.3767083146376535e-05,1.79808944267279e-06,9.371920896228403e-06,2.182327762056957e-06,5.831526550537092e-07,5.202358352107694e-06
58,1,9,4.792388790519908e-05,0.009812340140342712,3.0942971989134094e-06,0.0004405170329846442,4.207852543913759e-05,0.00013981875963509083,0.00011205990449525416,1.5017890291346703e-05,1.5329646885220427e-06,0.9893856048583984
59,3,5,4.665344499610313e-11,5.033131134091207e-10,1.8622117181621434e-07,0.010589906945824623,2.247094926133286e-06,0.9894025325775146,1.544526462282647e-08,5.092582341603702e-06,5.010395209836815e-09,2.1842271047400885e-11
60,8,4,0.0001345131895504892,4.889159299636958e-06,0.019639581441879272,0.02238093502819538,0.9394208192825317,5.458754822029732e-05,5.525809683604166e-05,9.498992767476011e-06,0.018292136490345,7.84914936957648e-06
61,7,7,3.0231615255615907e-07,3.561076482583303e-06,6.854005914647132e-05,3.890191919708741e-07,0.01996009238064289,1.6831885659485124e-05,1.300642509249883e-07,0.9799501895904541,2.5035832962316817e-08,2.271188748181885e-08
62,3,4,0.0002511446946300566,1.3734367712459061e-05,0.002000401960685849,0.007253617979586124,0.9174686074256897,0.06398425996303558,0.002873768797144294,0.006003167014569044,4.991054447600618e-05,0.0001013174987747334
63,3,5,2.6083097282025847e-07,1.915978145916597e-06,0.0003481260791886598,0.07762566953897476,0.0031203618273139,0.8583009839057922,2.3318636522162706e-05,0.060574278235435486,1.5432716509167221e-06,3.528933575580595e-06
64,9,9,3.9228845707839355e-05,0.00036049343179911375,5.509997936314903e-05,3.3958981475734618e-06,1.574422094563488e-05,4.3662726966431364e-05,1.297322796744993e-05,9.552631127007771e-06,8.073156095633749e-06,0.9994516968727112
65,2,4,0.19413359463214874,0.0001442270295228809,0.00023395493917632848,0.0012181889032945037,0.7308911085128784,0.000390360044548288,1.1588619599933736e-05,0.07104568183422089,0.0008322094799950719,0.0010990588925778866
66,4,5,4.489404545893194e-06,8.323540896526538e-06,0.00759469298645854,0.23470959067344666,0.03147992491722107,0.6581164598464966,0.0029232732485979795,0.065086230635643,6.830883648945019e-06,7.018298492766917e-05
67,8,1,3.5555045019286524e-10,0.9987388253211975,3.0955737972959696e-11,1.745416033926972e-10,9.60531987281854e-10,1.7898363346979806e-10,6.160529864018827e-09,3.819081769579347e-12,0.0012610566336661577,1.83900780825752e-07
68,8,8,0.0019489818951115012,3.00160013466666e-06,1.2056981177011039e-05,0.0004201263946015388,0.24781103432178497,4.509235077421181e-05,3.089628808083944e-05,1.8849041225621477e-05,0.7431927919387817,0.006517177913337946
69,0,8,0.002022361848503351,0.0002493445936124772,1.872656139312312e-05,0.0012504869373515248,0.07509307563304901,1.3507223229680676e-05,3.798655143327778e-06,2.3594338927068748e-07,0.9212449789047241,0.00010343056783312932
70,1,9,0.0011011316673830152,0.0005315313464961946,7.3160281317541376e-06,2.688254608074203e-05,7.460705091943964e-05,0.00019518275803420693,9.815415751290857e-07,0.00037537235766649246,3.376830500201322e-05,0.9976531863212585
71,1,9,4.9114703870145604e-05,0.0007288951892405748,4.819004857381515e-07,6.100685368437553e-06,2.5556832383699657e-07,1.5765093053232704e-07,1.693842044403482e-08,4.48207174486015e-07,7.309998909477144e-05,0.9991413354873657
72,5,3,0.001127611263655126,7.107837973308051e-06,0.003086615353822708,0.7873744368553162,0.19600245356559753,0.007320528384298086,0.001004480291157961,0.00400084862485528,3.0766375857638195e-05,4.5185708586359397e-05
73,1,8,0.00024056060647126287,0.0004478310002014041,2.2938971596886404e-05,4.896496719197785e-08,8.965549227468728e-07,7.962345449641361e-09,1.6398091247538105e-05,1.5613477444276214e-07,0.9992489218711853,2.213133302575443e-05
74,5,3,7.369986292360409e-07,4.1803519934546784e-07,4.905388777842745e-05,0.9996892213821411,2.2737438484909944e-05,0.00014346894749905914,4.545466708805179e-06,3.5020875657210127e-05,5.4279011237667874e-05,4.010226177797449e-07
75,8,3,0.0012577035231515765,1.2996737268622383e-06,0.0024031647481024265,0.5447285175323486,0.018839025869965553,0.09920139610767365,0.00014841806842014194,0.2258106768131256,0.10750540345907211,0.00010439179459353909
76,9,0,0.6747245192527771,0.13598871231079102,0.0009396589593961835,0.09687837213277817,0.05070609971880913,0.01634984463453293,0.0063136243261396885,1.8104972696164623e-05,0.00021653353178407997,0.017864439636468887
77,0,4,0.0004532262682914734,5.396266189450216e-08,0.0005259637255221605,1.625996628717985e-05,0.9988833069801331,9.882588528853375e-06,3.2297015422955155e-05,4.570087639876874e-06,7.430392724927515e-05,8.663880635140231e-08
78,0,2,0.0016811805544421077,0.19969022274017334,0.39755553007125854,0.0012767512816935778,0.050103504210710526,0.0013189937453716993,0.34036368131637573,0.007576350122690201,0.0002780533686745912,0.00015580446051899344
79,8,8,0.07921987026929855,0.00031703480635769665,9.453422535443678e-05,0.0019349929643794894,1.2431285540515091e-05,2.8882936021545902e-05,0.0001441744389012456,2.1888503397349268e-05,0.9179995059967041,0.00022658644593320787
80,4,3,6.470591529250669e-08,4.513132353167748e-06,2.388862185398466e-06,0.9948217868804932,1.696507206361275e-05,0.0023650527000427246,0.00270735751837492,7.579399971291423e-05,2.5997608190664323e-06,3.4445474739186466e-06
81,4,6,9.947167427526438e-07,0.0005451765609905124,0.0011091271881014109,0.006840224377810955,0.0005063900025561452,0.24649010598659515,0.7346686124801636,0.009824438951909542,4.3356646983738756e-07,1.4492579794023186e-05
82,5,4,4.2039042114083713e-07,3.3687552303263146e-08,0.00026292301481589675,0.04326339811086655,0.9547411799430847,0.0016787202330306172,3.896500857081264e-06,4.632235868484713e-05,8.561116260352719e-07,2.195398792537162e-06
83,6,2,0.00011955581430811435,7.857615855755284e-07,0.8746541142463684,0.0001030040075420402,0.0009792330674827099,2.626441755637643e-06,0.12412013113498688,1.1461447257943291e-07,2.0355068045319058e-05,1.0832547303607498e-07
84,5,7,2.0881589080090635e-07,4.419430865709728e-07,0.000985404709354043,0.005975169129669666,0.00019240773690398782,0.0008855577325448394,3.361827475600876e-05,0.9919191002845764,1.5470926655325457e-06,6.60394789520069e-06
85,3,7,1.4490869943983853e-06,1.6873676713657915e-06,6.072721953387372e-05,4.5744200178887695e-05,0.016660865396261215,0.0005938509711995721,1.0329561519029085e-05,0.9826236367225647,1.3447198625726742e-06,2.862263102088036e-07
86,8,0,0.901008665561676,2.407598742593109e-07,0.0017413559835404158,0.00012204778613522649,0.000394716887967661,7.667129466426559e-06,7.937246664369013e-06,1.4050286267774936e-07,0.09653827548027039,0.00017898491933010519
87,8,8,0.002933354116976261,4.517772822509869e-09,8.452692554783425e-07,1.0341390321855215e-07,7.703761752964056e-07,8.810717488927367e-09,1.3779836649518984e-07,7.089483999855872e-10,0.9970646500587463,1.5837672151519655e-07
88,1,9,1.21147240861319e-05,0.017539264634251595,1.510840945684322e-07,0.00012803981371689588,1.437040282326052e-06,0.000102494093880523,1.7279587893881398e-07,3.259777440689504e-05,3.909265615220647e-06,0.9821798801422119
89,7,4,6.620215344810276e-07,1.7679635533340843e-08,0.0002578436105977744,1.5962130419211462e-05,0.9980188608169556,0.0014148559421300888,3.2680254662409425e-05,0.0002585890470072627,5.231720479059732e-07,1.3476354254748912e-08
90,2,6,1.289035481022438e-06,8.331962249030767e-07,2.6365669327788055e-05,3.077803194173612e-05,7.454782462446019e-05,6.528033281938406e-06,0.9998594522476196,9.223986907613835e-09,1.1678847045004659e-07,1.578117831968484e-07
91,8,0,0.9986604452133179,5.6782660067256074e-06,0.00022083007206674665,0.0006187892286106944,0.00013538637722376734,5.296111703501083e-05,4.188464572507655e-06,1.6141848391271196e-05,0.0001935558539116755,9.187070099869743e-05
92,2,4,0.016341811046004295,4.943114981870167e-05,0.021786343306303024,0.0017856609774753451,0.7651047110557556,0.001483084517531097,0.19293813407421112,5.5028485803632066e-05,0.0003506430657580495,0.00010516567999729887
93,6,4,0.009790836833417416,4.1264185711042956e-05,0.24069496989250183,0.00890290830284357,0.7349146008491516,0.0009235232719220221,4.417608579387888e-05,0.0018583640921860933,9.41780672292225e-05,0.0027351975440979004
94,1,9,5.107205652166158e-06,0.008890478871762753,1.7036360588917887e-07,1.4234278751246165e-05,4.079421614733292e-06,6.788886821595952e-06,9.706896264560783e-08,5.1043716666754335e-06,1.3338750193270243e-07,0.9910737872123718
95,3,6,3.0123167849005483e-10,1.911853075853287e-08,8.18855767192872e-07,6.177402156026801e-06,0.0002539489069022238,0.21330292522907257,0.7864360213279724,1.2178495012449275e-07,1.2479729472048007e-09,6.500160409927958e-10
96,2,0,0.9617971181869507,9.572294402460102e-06,0.008570061065256596,3.398382250452414e-05,0.028061700984835625,1.2509092812251765e-05,6.119976023910567e-05,2.6884596081799828e-05,0.0013872403651475906,3.981372356065549e-05
97,9,1,5.841038763776396e-10,0.9991193413734436,3.393145098229411e-09,5.833564881152498e-11,9.503192677229322e-10,9.087184130174286e-12,1.5099244521366018e-08,2.2435596783165757e-11,9.902893616242636e-09,0.0008806301630102098
98,8,1,4.1082395796365745e-07,0.9996520280838013,2.9251379096706387e-09,3.8895198173349854e-10,1.3470161652762158e-09,3.542456328275989e-09,1.4413372184662876e-07,9.14975126914408e-12,0.0003365370794199407,1.0951479453069624e-05
99,3,5,1.1050218745367602e-05,3.9524702515336685e-06,0.00027405100991018116,0.02066783234477043,0.053812067955732346,0.8037294149398804,0.00011239643208682537,0.12106606364250183,1.2695317082034308e-06,0.00032196007668972015
100,0,0,0.9733185172080994,2.5063136490643956e-06,0.01790815219283104,3.112412741756998e-06,0.0010641968110576272,2.0027973732794635e-06,2.438066815102502e-07,2.2693228629577789e-07,0.007301744539290667,0.0003992944548372179
101,4,6,0.029758144170045853,0.002053982811048627,0.21695947647094727,0.011648162268102169,0.030133835971355438,0.0015636447351425886,0.5843948125839233,0.0728125125169754,0.00048458611126989126,0.050190847367048264
102,0,4,0.005987918935716152,6.872859614759363e-08,1.8004944649874233e-05,2.0173908410470176e-07,0.9939441084861755,1.9651780291951582e-07,6.293456067396619e-08,1.1247617059950699e-08,4.91176251671277e-05,1.3563135325966869e-07
103,1,9,1.6679301495514665e-08,0.0002905270957853645,1.1282034861892498e-08,6.82577550037422e-08,6.72270417112486e-09,4.728080704730075e-10,8.858445532666792e-09,6.12477046857407e-09,0.0005936623783782125,0.9991157650947571
104,8,0,0.9930478930473328,5.8464652283873875e-06,0.00421984912827611,2.614748154883273e-06,0.0003749138559214771,2.4598435288680776e-07,2.524064257158898e-06,4.498204475567036e-07,0.0023062678519636393,3.940262467949651e-05
105,1,8,0.12010342627763748,0.07932787388563156,0.0013705722521990538,8.024203998502344e-05,0.0025897487066686153,1.4092556739342399e-05,0.00035950177698396146,0.00013387143553700298,0.635830819606781,0.16018983721733093
106,3,5,4.7913461457937956e-05,0.2118806093931198,0.007203519809991121,0.009418215602636337,0.010150214657187462,0.7408778071403503,0.005283246282488108,0.00016358430730178952,4.7098848881432787e-05,0.014927804470062256
107,1,1,1.76965186255984e-05,0.5548539161682129,1.4909190326761745e-08,8.174597496690694e-07,2.0113954946054946e-09,8.93290632575372e-08,1.4792150615505761e-08,1.0766764368952408e-08,7.938854105304927e-05,0.44504794478416443
108,2,7,0.012005879543721676,0.001182784209959209,0.0040987469255924225,0.02206263691186905,0.4079025685787201,0.06883484125137329,0.07080397009849548,0.408666729927063,0.0005212182295508683,0.003920563030987978
109,2,7,2.445901600367506e-06,1.2321876965870615e-05,5.261762453301344e-06,0.0029577414970844984,6.424736784538254e-05,0.00764527777209878,1.0565222510194872e-05,0.9892908930778503,5.533072453545174e-07,1.0701910468924325e-05
110,6,4,1.8274103013027343e-06,2.276584920579694e-09,1.0402206953585846e-06,0.0025342681910842657,0.9430462718009949,0.0023322326596826315,5.255178052721021e-07,0.05206930637359619,1.3527612281905022e-05,1.0218283250651439e-06
111,7,4,6.730407676514005e-06,2.936359777550024e-08,0.00048603571485728025,0.0008780551725067198,0.7177343368530273,0.03792473301291466,7.486022468583542e-07,0.24295242130756378,1.391177465848159e-05,3.0094072371866787e-06
112,5,6,1.0476215948074241e-06,1.1188886674062815e-05,0.0005875893984921277,0.012867148034274578,0.00011658888251986355,2.622873398649972e-05,0.9803379774093628,0.006016323808580637,2.254635182907805e-05,1.329888436885085e-05
113,2,4,3.4365792089374736e-05,2.5623798638463313e-09,7.365933561231941e-05,3.2254145025945036e-06,0.9998666048049927,1.6735073586460203e-05,1.4126502492217696e-06,1.8170045734677842e-07,3.897455371770775e-06,3.940550996617276e-08
114,6,4,0.0017520332476124167,3.6717590319312876e-06,0.21712453663349152,0.0004990583402104676,0.7711325883865356,9.228781709680334e-05,0.00769440783187747,0.001651219674386084,4.2251071135979146e-05,7.897202522144653e-06
115,4,2,0.0003847094194497913,1.443129491462969e-07,0.947944700717926,0.00015273995813913643,0.020336955785751343,5.916646841797046e-06,0.031152162700891495,1.2135783435951453e-05,9.90085845842259e-06,6.613258847210091e-07
116,7,7,6.155253686301876e-06,2.01026477952837e-06,0.004830049816519022,0.0003111278056167066,0.007755312602967024,0.12025387585163116,3.801474690590112e-07,0.8668293356895447,9.633346053306013e-06,2.1222383566055214e-06
117,9,1,4.494205541050178e-08,0.9999204874038696,4.0496095365938345e-09,3.175387508491667e-09,8.144437346757627e-10,1.073571898047021e-09,1.6702441030247428e-07,4.0788089572529884e-10,6.165761874399323e-07,7.874285074649379e-05
118,6,5,1.1393418617444695e-06,2.495128228474641e-07,0.0005532498471438885,0.36153629422187805,0.1106850728392601,0.4999629259109497,0.0005255878204479814,0.02673397772014141,1.2877430890512187e-06,1.9808726392511744e-07
119,4,3,1.251816502190195e-05,3.3199944482475985e-07,0.0016046840464696288,0.9541314244270325,0.0005754987942054868,0.005964916665107012,0.037357062101364136,0.00033482222352176905,5.775429599452764e-06,1.3026034139329568e-05
120,0,1,0.0003991073463112116,0.9070553183555603,0.0009869803907349706,7.570899470010772e-05,0.04506664350628853,0.00037398457061499357,0.03267926350235939,5.633223281620303e-06,0.00030662378412671387,0.013050724752247334
121,0,0,0.8972226977348328,1.308973480718123e-07,0.06825456023216248,2.929451738964417e-06,0.02985277958214283,5.228937993706495e-07,2.2011020064383047e-06,7.137309125937463e-07,0.00466237124055624,1.122724597735214e-06
122,8,0,0.9996453523635864,7.064220881147776e-06,2.7232001230004244e-05,2.7710555514204316e-05,0.00023116047668736428,1.2885967407783028e-05,1.0093170203617774e-05,1.0787780269083669e-07,2.8511603886727244e-05,9.893988135445397e-06
123,8,8,3.545704885254963e-08,1.0848516751593706e-08,1.4525815446309043e-11,1.09263420533523e-09,3.884097488082716e-09,2.228618678490335e-11,3.5390985281269494e-11,2.453898195753368e-12,0.999988317489624,1.1699405149556696e-05
124,0,0,0.8410066962242126,0.002770660910755396,0.00011782576621044427,0.022501301020383835,0.00011884132254635915,0.005654301960021257,1.2953728401043918e-06,1.647065619181376e-05,0.0007160739041864872,0.12709659337997437
