Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
84,5,7,1.8706455762185215e-07,4.847876198255108e-07,0.0008669561357237399,0.006174114532768726,0.0001425786322215572,0.0009628827683627605,3.182788714184426e-05,0.9918127059936523,1.6034184682212071e-06,6.645909252256388e-06
85,3,7,1.3690727200810215e-06,1.5373474298030487e-06,5.826493725180626e-05,4.916235411656089e-05,0.014510818757116795,0.0005790488212369382,8.741786587052047e-06,0.9847895503044128,1.2632917787414044e-06,2.6854456791625125e-07
86,8,0,0.82076495885849,3.621130133524275e-07,0.0012237406335771084,0.00010928653500741348,0.0003129611723124981,7.61233241064474e-06,6.848646080470644e-06,1.4940412995656516e-07,0.1772826910018921,0.0002913019561674446
87,8,8,0.0014906225260347128,3.0003015627499963e-09,4.463113896235882e-07,6.943351138488651e-08,3.506293353439105e-07,5.104580313997076e-09,6.552777165325097e-08,4.3832570906232604e-10,0.9985082745552063,1.0841003472705779e-07
88,1,9,9.971577128453646e-06,0.030115433037281036,1.214392142401266e-07,9.97832539724186e-05,9.795495543585275e-07,7.859298057155684e-05,1.3537540155539318e-07,2.1492785890586674e-05,2.9609157081722515e-06,0.9696705341339111
89,7,4,4.524236203451437e-07,1.5152235022242166e-08,0.00018996861763298512,1.1298528079350945e-05,0.9981606602668762,0.0013005916262045503,2.0848425265285186e-05,0.0003158316540066153,4.278667518065049e-07,9.913962095708939e-09
90,2,6,2.196266677856329e-06,1.2190781717436039e-06,3.493603435344994e-05,4.1597988456487656e-05,9.500023588771e-05,8.874325430952013e-06,0.9998157620429993,1.4394157865638135e-08,1.7504696359083027e-07,2.3803593762750097e-07
91,8,0,0.9987900853157043,5.487464932230068e-06,0.0001872736611403525,0.0005854007322341204,8.910913311410695e-05,4.9096826842287555e-05,4.665223059419077e-06,1.3538735402107704e-05,0.00019429971871431917,8.093740325421095e-05
92,2,4,0.021144885569810867,3.965964788221754e-05,0.027410898357629776,0.0019106081454083323,0.7975808382034302,0.0016136521007865667,0.14981086552143097,6.078116348362528e-05,0.0003380209382157773,8.973951480584219e-05
93,6,4,0.010950762778520584,4.658802572521381e-05,0.2416517287492752,0.009302852675318718,0.7319490909576416,0.001061605871655047,5.02104994666297e-05,0.0019895241130143404,0.00010644789290381595,0.002891152398660779
94,1,9,6.239125013962621e-06,0.013860645703971386,1.832186597994223e-07,1.6129793948493898e-05,3.115318804702838e-06,7.514719527534908e-06,8.457603684064452e-08,5.454601705423556e-06,1.3906421258980117e-07,0.9861004948616028
95,3,6,3.0715310850304434e-10,1.5344781445492117e-08,8.138189286910347e-07,6.321382898022421e-06,0.00021904341701883823,0.26934853196144104,0.7304251194000244,1.5040934897569969e-07,1.2798729853713553e-09,6.478241831864295e-10
96,2,0,0.9658419489860535,8.023548616620246e-06,0.007495935074985027,4.215902663418092e-05,0.025211108848452568,1.54228437168058e-05,4.402716149343178e-05,2.4656897949171253e-05,0.0012804829748347402,3.621803625719622e-05
97,9,1,7.069035912188326e-10,0.9984968900680542,3.271046766784025e-09,7.583443595304828e-11,1.102287150445136e-09,9.916303021773043e-12,1.555284434573423e-08,2.7042285077882866e-11,1.1260927301748325e-08,0.0015030832728371024
98,8,1,4.688301089572633e-07,0.9994854927062988,2.666910026150049e-09,4.1985337428940284e-10,1.4367566025796918e-09,3.405886905838429e-09,1.4845699070065166e-07,9.241985649000029e-12,0.0005030370084568858,1.0869749530684203e-05
99,3,5,1.2425671229721047e-05,3.907473455910804e-06,0.0002611663658171892,0.024527542293071747,0.05024197697639465,0.7971553802490234,9.329907334176823e-05,0.12737005949020386,1.324265326729801e-06,0.0003329151659272611
100,0,0,0.9701436161994934,2.7374007913749665e-06,0.020620329305529594,3.916276000381913e-06,0.0009234271128661931,2.5148683562292717e-06,2.3930866177579446e-07,2.757948323051096e-07,0.007800862658768892,0.0005020074313506484
101,4,6,0.03449944034218788,0.001942087197676301,0.21028147637844086,0.010174104943871498,0.03163856640458107,0.0017536311643198133,0.5822126865386963,0.07981536537408829,0.0005137207335792482,0.04716891795396805
102,0,4,0.012209893204271793,1.0688998486330092e-07,2.2618729417445138e-05,2.818328255216329e-07,0.9876884818077087,2.9116901600900746e-07,8.034724174876828e-08,1.3937113685358327e-08,7.805869972798973e-05,1.828624078825669e-07
103,1,9,2.0541785161753978e-08,0.000606197165325284,1.4269563308744182e-08,9.04204924268015e-08,9.096568831523655e-09,6.041706579473782e-10,1.2916630431902831e-08,7.69700037039911e-09,0.0008107781177386642,0.9985828399658203
104,8,0,0.9947487711906433,4.974416697223205e-06,0.002450734144076705,1.8343381498198141e-06,0.00021282410307321697,2.064687407710153e-07,1.6555878801227664e-06,3.440307523305819e-07,0.0025437274016439915,3.4963948564836755e-05
105,1,8,0.10209422558546066,0.10753871500492096,0.0012025280157104135,7.502380321966484e-05,0.0021790892351418734,1.4684456800750922e-05,0.0003059247392229736,0.00010025965457316488,0.6346745491027832,0.1518150269985199
106,3,5,4.843237911700271e-05,0.20516830682754517,0.007041371893137693,0.011033318936824799,0.011595504358410835,0.7444497346878052,0.005514947231858969,0.00017956754891201854,4.985582927474752e-05,0.014918987639248371
107,1,1,1.178245474875439e-05,0.760445773601532,1.2021908801784775e-08,6.186248242556758e-07,1.4463036324130485e-09,9.4076170853441e-08,1.2343155830762953e-08,7.401103285786803e-09,5.9774993133032694e-05,0.23948189616203308
108,2,4,0.012016457505524158,0.0011150538921356201,0.005198453087359667,0.021840834990143776,0.42693257331848145,0.07220818847417831,0.07815985381603241,0.3778371810913086,0.00047881645150482655,0.004212606232613325
109,2,7,3.2350021683669183e-06,1.3961507647763938e-05,7.747891686449293e-06,0.003349530743435025,7.154788181651384e-05,0.008624201640486717,1.1429715414124075e-05,0.9879052639007568,7.030125743767712e-07,1.2374048310448416e-05
110,6,4,2.7589335331867915e-06,2.9777473820047362e-09,1.3744183888775297e-06,0.003765204455703497,0.9325403571128845,0.003264539409428835,9.247326033801073e-07,0.0604005828499794,2.266224146296736e-05,1.5342822052843985e-06
111,7,4,5.8218161029799376e-06,3.2687964335309516e-08,0.0004424546204973012,0.0008355973986908793,0.6029897928237915,0.03786764293909073,6.182748393257498e-07,0.35784152150154114,1.3390528692980297e-05,3.1980757739802357e-06
112,5,6,1.1781189641624223e-06,1.371116468362743e-05,0.0006053383694961667,0.014716038480401039,0.00014079772518016398,3.9177284634206444e-05,0.9774153828620911,0.007024629972875118,2.725961348915007e-05,1.644818803470116e-05
113,2,4,3.410264616832137e-05,2.2478541250592343e-09,6.693378236377612e-05,3.2671339340595296e-06,0.9998723268508911,1.7458374713896774e-05,1.0660029374776059e-06,1.8457240003044717e-07,4.7026142055983655e-06,3.911974033599108e-08
114,6,4,0.0019964873790740967,4.278151209291536e-06,0.23743224143981934,0.0005440664826892316,0.7479777336120605,0.0001017569811665453,0.009918095543980598,0.00196369388140738,5.2025487093487754e-05,9.55173254624242e-06
115,4,2,0.00043204351095482707,1.3703606782655697e-07,0.9465487003326416,0.00014075046055950224,0.02910018153488636,6.5615945459285285e-06,0.0237469132989645,1.4332866157928947e-05,9.744643648446072e-06,5.862524972144456e-07
116,7,7,3.986838692071615e-06,1.4698041468363954e-06,0.0036258494947105646,0.00017901227693073452,0.005298329051584005,0.08647062629461288,2.3020145079044596e-07,0.9044129252433777,6.411580216081347e-06,1.1992278814432211e-06
117,9,1,4.9619071518236524e-08,0.9998579025268555,3.788146685224092e-09,3.1325873006693428e-09,7.366889875903837e-10,1.040020070064429e-09,1.2297597606902855e-07,3.9099146142973495e-10,6.530261771331425e-07,0.00014125261805020273
118,6,5,1.1377246664778795e-06,2.722688634548831e-07,0.0005047989543527365,0.35166990756988525,0.09205131977796555,0.5282461643218994,0.0005333287990652025,0.026991451159119606,1.3787714578938903e-06,1.8055592931887077e-07
119,4,3,1.0576062777545303e-05,2.6032063260572613e-07,0.0013255205703899264,0.9630814790725708,0.0006191902793943882,0.005370225757360458,0.029297087341547012,0.00028077466413378716,4.693395112553844e-06,1.0277286492055282e-05
120,0,1,0.0004973915056325495,0.9186040759086609,0.0009161600028164685,7.700297283008695e-05,0.03872209042310715,0.0003684950352180749,0.026529740542173386,5.5881823755044024e-06,0.0003331596963107586,0.01394636370241642
121,0,0,0.9134853482246399,1.1540020494749115e-07,0.06878600269556046,3.1730216960568214e-06,0.013823432847857475,5.133779268362559e-07,1.8673470094654476e-06,6.237410730136617e-07,0.0038977968506515026,1.2308250916248653e-06
122,8,0,0.999789297580719,4.901060947304359e-06,2.1819427274749614e-05,1.9491402781568468e-05,0.00012136276200180873,7.999728040886112e-06,5.893445631954819e-06,8.13570721902579e-08,2.184510049119126e-05,7.275156804098515e-06
123,8,8,1.9477512935850427e-08,8.28551716125503e-09,8.395556819196237e-12,6.475115998938463e-10,1.5900410987867986e-09,1.3746400719105711e-11,2.0287053287271206e-11,1.1953626023047947e-12,0.9999926090240479,7.363907116086921e-06
124,0,0,0.847444474697113,0.002592365024611354,0.00010058641782961786,0.017324382439255714,8.530563354725018e-05,0.004450803156942129,1.1152231991218287e-06,1.6705767848179676e-05,0.000522458169143647,0.12746179103851318
