Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
14,0,6,0.00017801705689635128,1.8024226164925494e-06,0.000882110558450222,1.6878402675502002e-05,0.011709868907928467,1.8224494624519139e-07,0.9845072031021118,3.7910240280325525e-06,0.0026757442392408848,2.4390463295276277e-05
15,5,6,7.413424896185461e-07,1.2013638297503348e-06,3.296386421425268e-05,0.00035628111800178885,0.0053275106474757195,4.850186314797611e-07,0.9941864013671875,1.7315319382760208e-06,8.922560255086864e-07,9.166065137833357e-05
16,7,4,0.0015074486145749688,2.984632601510384e-06,0.016822155565023422,1.076036278391257e-05,0.980911374092102,5.021980086894473e-06,0.000517030421178788,0.0002133076050085947,2.9040277240710566e-06,6.862144800834358e-06
17,5,4,0.0015914140967652202,0.0016480445628985763,0.052101895213127136,0.25209569931030273,0.5281725525856018,0.0003456106933299452,0.14136183261871338,0.004328994546085596,0.006002264097332954,0.012351714074611664
18,1,8,1.67823181982385e-05,0.0008899042732082307,0.00010286212636856362,1.7935059304363676e-06,9.626908286008984e-05,1.6525927293287168e-09,0.21254774928092957,2.969265153751621e-07,0.7862216830253601,0.00012263725511729717
19,3,6,0.00015595174045301974,1.0979970284097362e-05,0.23863986134529114,0.03619825839996338,0.039052363485097885,0.0010722675360739231,0.6839817762374878,0.0003010015934705734,6.129114626673982e-05,0.0005262528429739177
20,3,6,1.5471501910724328e-06,6.707090278723626e-07,2.089878216793295e-05,7.429922698065639e-05,0.0036613834090530872,1.0206026672676671e-06,0.99620121717453,1.1163872386532603e-06,3.7672951293643564e-05,1.8027631654149445e-07
21,8,9,0.014361128211021423,0.10884855687618256,0.001388684380799532,0.00010202155681326985,0.0006248889258131385,9.973527994588949e-06,0.028252732008695602,0.00012088594667147845,0.0365782305598259,0.809712827205658
22,8,4,0.01273383665829897,0.006286974065005779,0.003182364860549569,0.00038999199750833213,0.7853342294692993,1.1270519280515146e-05,0.00446504820138216,4.5782977394992486e-05,0.07274623215198517,0.11480426788330078
23,5,6,4.840960627916502e-06,3.8474541952382424e-07,0.00019482290372252464,8.200750016840175e-05,0.0061860112473368645,7.600984872624394e-07,0.9935048818588257,6.886615210532909e-06,1.8556465875008143e-05,7.691301675549767e-07
24,2,4,8.729299588594586e-05,1.2958739716850687e-06,0.002669320674613118,0.00018890257342718542,0.9966455101966858,7.0347109613067005e-06,0.00033354497281834483,2.5401079710718477e-06,6.403574661817402e-05,5.01832971622207e-07
25,1,4,0.0023216113913804293,1.3934552043792792e-05,0.1252579689025879,0.0280475877225399,0.819250226020813,0.0002572841476649046,0.02310781553387642,0.00042523402953520417,0.0002372159797232598,0.0010810879757627845
26,5,6,2.1751902750111185e-06,5.342078111425508e-06,0.0015164460055530071,2.2762529624742456e-05,0.00030035324743948877,5.901943609387672e-07,0.9981416463851929,5.36607842605008e-07,6.8861577346979175e-06,3.2308619211107725e-06
27,5,6,4.353350675501133e-07,1.163968050832409e-07,0.00015851455100346357,4.666376480599865e-05,0.008128237910568714,5.77664877710049e-07,0.9916638135910034,1.0740083098426112e-06,4.6694034949723573e-07,1.571835923641629e-07
28,6,9,0.00023072642215993255,0.00046554667642340064,0.0016657151281833649,0.005432091653347015,0.003881422569975257,2.122540354321245e-05,0.03682919964194298,0.00040085104410536587,0.0031419622246176004,0.9479312896728516
29,1,6,0.2310962826013565,0.06364301592111588,0.017408382147550583,0.002895455341786146,0.003992416430264711,0.0001239673001691699,0.6714990139007568,4.160184835200198e-05,0.00698073348030448,0.002319134073331952
30,1,9,2.7027250229516575e-11,3.876215487252921e-05,8.259997130721786e-09,7.864658613243591e-08,2.3968979689925618e-08,4.4084311201508797e-10,7.052841283439193e-06,6.559212895052013e-11,2.1329567800876248e-07,0.9999538660049438
31,3,6,9.967374353436753e-06,9.603414810044342e-07,0.00023392993898596615,0.0007178022642619908,0.011259621940553188,7.962067684275098e-06,0.9877164959907532,3.396324609639123e-05,1.921958028106019e-05,1.0007463657757398e-07
32,9,6,0.00017230029334314167,0.20661549270153046,0.0008521722629666328,0.00011220414307899773,0.0025082100182771683,3.1723436677566497e-06,0.7848562002182007,1.1168972378072795e-05,0.0017296262085437775,0.0031395487021654844
33,1,6,4.542965325526893e-05,3.624669261625968e-05,0.0016021415358409286,0.0007063265657052398,0.006396558601409197,1.7624396377868834e-06,0.9908904433250427,1.4263963521443657e-06,0.00031372386729344726,6.077984835428651e-06
34,9,6,1.514436189609114e-05,6.11584800935816e-06,4.335890480433591e-05,1.911633626150433e-05,0.00026336716837249696,8.255279482227706e-08,0.9990944862365723,3.406610744605132e-07,0.0004944524262100458,6.359018152579665e-05
35,0,4,0.0001988737058127299,1.578420960868243e-05,0.002787813078612089,9.274471085518599e-05,0.9793142676353455,2.8103610816287983e-07,0.017014335840940475,3.7493323361559305e-06,0.0005416787462309003,3.064089105464518e-05
36,4,4,0.0002835446794051677,3.2756244763731956e-05,0.013871271163225174,0.012987282127141953,0.7670023441314697,0.013012063689529896,0.05115761235356331,0.14129282534122467,4.104058098164387e-05,0.0003193301672581583
37,5,6,4.382492875265598e-07,3.5436517720199845e-08,5.257808879832737e-05,0.008218415081501007,0.0007516362820751965,1.761699621738444e-07,0.9909680485725403,4.236508743815648e-07,8.09629727882566e-06,1.902498496519911e-07
38,4,4,0.0003865996841341257,7.804904453223571e-05,0.07561291009187698,0.08743218332529068,0.5412118434906006,0.004911601077765226,0.2656620442867279,0.001664942130446434,0.0001881452917587012,0.022851625457406044
39,5,6,0.00014296513109002262,8.399735816055909e-05,0.08702949434518814,0.14738039672374725,0.0024902839213609695,1.533226895844564e-05,0.759992241859436,0.0017872245516628027,0.00035825357190333307,0.0007198858656920493
40,2,6,2.6127693786293094e-07,3.0810647899670585e-07,5.907506783842109e-05,0.00010110596485901624,0.0005099123227410018,1.2774351034749998e-06,0.9993149042129517,1.1827797607111279e-05,1.4104670071901637e-06,1.4872913567387513e-08
41,8,1,0.001039291499182582,0.5536149740219116,0.016929933801293373,0.0001284789468627423,0.01263932604342699,0.00018417558749206364,0.30224233865737915,0.00011090808402514085,0.106958769261837,0.006151832174509764
42,6,6,2.4803100018289115e-07,1.4179710206008167e-07,0.00035662332084029913,5.0757371354848146e-05,0.0018078848952427506,4.5538249082710536e-07,0.9977812170982361,3.1678237633059325e-07,1.53212454279128e-06,8.308650762955949e-07
43,4,0,0.2655729055404663,0.05588458105921745,0.1471250206232071,0.19214601814746857,0.07546290010213852,0.00463937409222126,0.14761637151241302,0.08873890340328217,0.011006982065737247,0.011806946247816086
44,0,6,0.0001001868222374469,3.2500098313903436e-05,0.02906852401793003,0.007093700580298901,0.02436593733727932,1.387590145895956e-05,0.9392690062522888,4.0079481550492346e-05,8.669830094731878e-06,7.4417271207494196e-06
45,0,6,6.401821156032383e-05,1.8122384517482715e-06,0.00043677326175384223,0.000253372301813215,0.0019681358244270086,1.2668450608543935e-06,0.9969980716705322,4.2965752982127015e-06,0.0002654906129464507,6.758527433703421e-06
46,9,6,3.9212573028635234e-05,3.612370846894919e-06,0.0004342872998677194,7.410390389850363e-05,0.00013387523358687758,2.163070575988968e-06,0.999221920967102,1.0190228749706876e-06,7.295210525626317e-05,1.6746689652791247e-05
47,7,2,0.0008762930519878864,0.005882129538804293,0.44579631090164185,0.0318453386425972,0.1010885238647461,0.0004978913930244744,0.4117332100868225,0.0001315431436523795,0.00022304656158667058,0.0019257295643910766
48,9,6,2.9220316719147377e-05,4.676323078456335e-05,0.0002216764842160046,0.0014653444522991776,0.0033721986692398787,3.967496922996361e-06,0.994767427444458,3.071267929044552e-05,3.6133791581960395e-05,2.6561388949630782e-05
49,8,0,0.33675503730773926,0.0007090999861247838,0.018554871901869774,0.00490216352045536,0.21350283920764923,1.8578428353066556e-05,0.16392174363136292,0.00020347078680060804,0.26125967502593994,0.00017248243966605514
50,3,6,4.2288452277716715e-06,2.4160447082977043e-06,0.005430865101516247,0.0017565536545589566,0.053903236985206604,0.00011541556159500033,0.9387193322181702,4.637244273908436e-05,1.8666185042093275e-06,1.9756480469368398e-05
51,9,4,0.00023582483117934316,1.3208031305111945e-05,0.0037592200096696615,9.15275450097397e-05,0.8428842425346375,1.0292989827576093e-05,0.14524036645889282,0.0077369422651827335,2.5190007363562472e-05,3.2760615340521326e-06
52,8,6,0.0004167406586930156,3.0605824008489435e-07,0.004199415445327759,0.0015685635153204203,0.2518409788608551,3.4764107113005593e-06,0.7402011156082153,3.5828666113957297e-06,0.0017493560444563627,1.6497540855198167e-05
53,8,4,0.009661488234996796,1.73725657077739e-05,0.017580056563019753,0.0021008385811001062,0.9363011717796326,4.0760511183179915e-05,0.0314176082611084,8.384045213460922e-05,0.002198535483330488,0.0005983831943012774
54,7,6,0.0001550763990962878,1.5330706446547993e-05,0.004205608274787664,0.020221823826432228,0.06254421174526215,6.135078729130328e-05,0.9125676155090332,4.9822261644294485e-05,0.00010969801223836839,6.943274638615549e-05
55,2,6,8.037742190936115e-06,9.182873128565916e-08,5.768483242718503e-05,4.9627473345026374e-05,0.0012885535834357142,1.3241990927781444e-05,0.9985780715942383,1.567154299664253e-06,3.0619901281170314e-06,3.209565235806622e-08
56,6,2,0.0056172749027609825,0.001510567031800747,0.6031824350357056,0.00614977115765214,0.24166664481163025,0.0004903840599581599,0.13159286975860596,0.0038109831511974335,6.28416000836296e-06,0.00597276259213686
57,7,2,4.711321253125789e-06,4.4074663492210675e-06,0.9330700635910034,0.0053351945243775845,0.04248003661632538,4.933276159135858e-06,0.019093776121735573,5.415801069830195e-07,8.688670618539618e-07,5.474905265145935e-06
58,1,6,0.0005230645765550435,4.319402250985149e-06,0.002922868588939309,0.0014495159266516566,0.04783923178911209,7.463938527507707e-05,0.9450539350509644,0.0013937352923676372,3.259198638261296e-05,0.0007061176584102213
59,3,6,1.1903085805897717e-06,1.6764548149694747e-07,0.0004316757549531758,0.0027083472814410925,0.001588663668371737,2.9420734790619463e-05,0.9952338337898254,4.728955900645815e-06,1.7475308595749084e-06,3.033592577139643e-07
60,8,4,3.958155957661802e-06,4.992285994376289e-06,0.023926766589283943,0.0013063267106190324,0.9648969769477844,3.2512234611203894e-06,0.009686596691608429,6.857981588836992e-06,4.775265188072808e-05,0.00011645884660538286
61,7,4,0.00018496740085538477,0.0003712183970492333,0.002919516060501337,0.0062289368361234665,0.8408583998680115,0.0007350335363298655,0.1353157013654709,0.012448894791305065,0.0007428294629789889,0.00019441476615611464
62,3,4,1.5712088270447566e-06,6.693216164421756e-06,0.0007658026879653335,0.015000689774751663,0.9423681497573853,0.00012684079410973936,0.04063146933913231,0.00018716631166171283,8.617153639534081e-07,0.00091076287208125
63,3,6,1.5011757568572648e-05,1.8882936956288177e-06,0.0091873062774539,0.021229621022939682,0.006675676442682743,0.00026720587629824877,0.9623972773551941,0.0001917933113873005,3.127475065412e-05,2.883082061089226e-06
64,9,6,6.519639555335743e-06,0.0005404605180956423,0.009829488582909107,2.5634222765802406e-05,0.0031700441613793373,4.835555955651216e-07,0.9832555055618286,4.100902151549235e-05,2.877774204534944e-05,0.003102060640230775
65,2,4,0.001196754164993763,1.3038372344453819e-05,0.0036032218486070633,0.00022976506443228573,0.9930311441421509,6.600273627554998e-05,0.0017485525459051132,4.981378515367396e-05,5.4939635447226465e-05,6.669231879641302e-06
66,4,6,3.6405586456567107e-07,1.0625572599565203e-07,0.0007993194740265608,0.0014805903192609549,0.0002874098427128047,1.7161630694317864e-06,0.9974281191825867,1.4145100522000575e-06,8.04000478638045e-07,1.44922971401229e-08
67,8,6,2.5067916794796474e-05,0.0006258295034058392,0.0032043647952377796,3.874673893733416e-06,0.04405846819281578,5.690639682143228e-06,0.9151267409324646,2.1719462893088348e-05,0.0016855199355632067,0.035242773592472076
68,8,4,0.05506259202957153,1.0664244655345101e-05,0.006724242586642504,0.0006110260728746653,0.8842105269432068,6.797737114538904e-06,0.005140738096088171,6.180942000355572e-05,0.04776524379849434,0.000406396749895066
69,0,6,0.00020780698105227202,3.6672154237749055e-06,0.00619366904720664,0.0004012387653347105,0.2501860558986664,1.6007406884455122e-06,0.7429207563400269,3.80554047296755e-06,8.095982775557786e-05,4.1441546727583045e-07
70,1,9,2.050702642009128e-05,0.00025724555598571897,0.0003200251667294651,1.2316878382989671e-05,0.003245486179366708,3.596240105707693e-07,8.887524018064141e-05,1.1760890856749029e-06,0.0012109489180147648,0.9948430061340332
71,1,9,0.005083964206278324,0.00025568020646460354,0.003522125305607915,0.0015366919105872512,0.0012269894359633327,2.4157627194654197e-05,0.009778382256627083,5.434522972791456e-05,0.004742317833006382,0.973775327205658
72,5,4,0.0006820847047492862,3.87735371987219e-06,0.04480031505227089,0.008334381505846977,0.5658654570579529,1.0536604349908885e-05,0.3801666796207428,8.713603165233508e-06,0.0001236827956745401,4.348563379608095e-06
73,1,8,0.02075307071208954,0.014797279611229897,0.3440971076488495,0.002391469432041049,0.0649544820189476,4.320450170780532e-05,0.17463509738445282,4.261198409949429e-05,0.37288898229599,0.005396733060479164
74,5,6,0.0008176802657544613,2.8753427613992244e-05,0.027208609506487846,0.014024955220520496,0.002348652807995677,4.731214630737668e-06,0.9527782797813416,3.645186325229588e-06,0.0018955759005621076,0.0008890551398508251
75,8,3,9.016315743792802e-05,3.3451915442128666e-06,0.05042881518602371,0.37798038125038147,0.24338674545288086,0.0007621909608133137,0.14856649935245514,0.17869362235069275,4.2939493141602725e-05,4.5270258851815015e-05
76,9,6,7.765610234855558e-07,9.743689588503912e-08,1.3772397323918995e-05,9.125724318437278e-05,0.008187110535800457,3.184312902249076e-08,0.991706371307373,3.2594145160658172e-09,4.7169038452921086e-07,7.829856230046062e-08
77,0,6,1.1537234058778267e-05,1.4648128399130655e-07,0.0026644286699593067,2.3131697162170894e-05,0.000414236361393705,6.251352857589154e-08,0.9968731999397278,1.542215812833092e-07,1.3198621672927402e-05,1.601192778366567e-08
78,0,6,0.00013475431478582323,0.016427963972091675,0.2685326933860779,0.01674957200884819,0.14587534964084625,7.84334224590566e-06,0.5505531430244446,0.0006518957088701427,8.297096792375669e-05,0.0009837878169491887
79,8,8,0.3164842426776886,0.19216296076774597,0.0010594450868666172,0.0009462982416152954,0.00047098530922085047,1.156384405476274e-05,0.0001363178453175351,0.0005906408769078553,0.47099047899246216,0.017147047445178032
80,4,6,2.9809501938871108e-05,1.0580274647509214e-06,0.004387006629258394,0.032249994575977325,0.017686087638139725,3.4376275834802072e-06,0.945608377456665,1.1014243682438973e-05,1.8220756828668527e-05,5.0480530262575485e-06
81,4,6,8.783516022958793e-06,0.00011448379518697038,0.001065787742845714,0.0037555641029030085,0.0033084724564105272,4.0164868551073596e-05,0.9913049936294556,0.0003879864525515586,6.585787559743039e-06,7.256080152728828e-06
82,5,6,5.181958476896398e-05,2.4346427380805835e-06,0.0010973612079396844,0.001396308303810656,0.04249270632863045,1.331908606516663e-05,0.9548676609992981,1.6346624761354178e-05,5.941824565525167e-05,2.4657483663759194e-06
83,6,6,6.694891635561362e-05,4.445737147307227e-07,0.03158269077539444,0.0060838256031274796,0.0030126844067126513,5.9966482695017476e-06,0.9592406153678894,1.418285506815664e-07,5.997374955768464e-06,6.851936973362172e-07
84,5,4,2.2312897272058763e-05,2.1726073100580834e-06,0.07214441150426865,0.0033987921196967363,0.8073221445083618,2.898262937378604e-05,0.11627960950136185,0.0007876760791987181,1.2846918252762407e-05,1.102089072446688e-06
85,3,6,1.2803593563148752e-07,2.884323180296633e-08,5.4532865760847926e-05,1.4001017916598357e-05,0.00041564530692994595,1.2814196281851764e-07,0.9995143413543701,3.322171266972873e-07,9.6103826763283e-07,4.2503565111928765e-08
86,8,6,0.0016492023132741451,3.3507913030916825e-05,0.015785517171025276,0.00033714453456923366,0.0006975628202781081,3.076638961374556e-07,0.9804628491401672,1.252667061635293e-06,0.0010273304069414735,5.225293534749653e-06
87,8,6,0.10109506547451019,0.00029829866252839565,0.09813113510608673,0.00683626951649785,0.16853588819503784,0.0003052476968150586,0.42967814207077026,1.7623629901208915e-05,0.13029679656028748,0.06480557471513748
88,1,6,0.0001673250226303935,9.774956197361462e-06,0.0004406254447530955,0.0564466267824173,0.05859703570604324,2.4948374630184844e-05,0.8779082298278809,4.883275687461719e-05,0.001054940978065133,0.005301536992192268
89,7,6,5.798822712677065e-06,7.638161747536287e-08,5.1887713198084384e-05,3.282275429228321e-05,0.0006162406643852592,3.127524053070374e-07,0.9992849230766296,1.3326946657343797e-07,7.829749847587664e-06,1.3539339427381947e-08
90,2,6,4.510398099455415e-08,1.549303334513752e-07,2.389858491369523e-05,0.00010907559772022069,0.0014521819539368153,6.456499335172339e-08,0.9984142780303955,1.9463554679077788e-07,3.3996826687143766e-08,1.2803810456318843e-08
91,8,4,0.0016094929305836558,4.872024874202907e-06,0.16475990414619446,0.0018332194304093719,0.7068197131156921,1.0352135177527089e-05,0.12449774146080017,2.5268082026741467e-05,0.00038111102185212076,5.831409725942649e-05
92,2,6,2.321599458809942e-05,1.605179022590164e-06,0.0010948390699923038,7.560660014860332e-05,0.0009601806523278356,4.4135524035482376e-07,0.9978131055831909,6.585364786815262e-08,3.0330806112033315e-05,4.300274554225325e-07
93,6,6,2.451407453918364e-06,5.498212658494595e-07,0.0007793938857503235,0.00011366212856955826,0.000525181065313518,1.6431788196769048e-07,0.9985674619674683,4.393943697778013e-08,4.090316906513181e-06,7.101958999555791e-06
94,1,6,3.812399518210441e-05,9.927418432198465e-05,0.0001828624081099406,0.00025590258883312345,0.0032186596654355526,0.00018224367522634566,0.71159827709198,0.00016960673383437097,2.2155862097861245e-05,0.2842329740524292
95,3,6,1.8303746074366245e-08,8.408997942410679e-09,3.0870128284732345e-06,1.7088603954107384e-06,9.234615572495386e-05,7.324005935060995e-08,0.9999028444290161,3.209259702430245e-08,5.04101258513856e-08,9.565493952479187e-10
96,2,6,0.01060404535382986,0.0007171330507844687,0.006397036835551262,0.00031533552100881934,0.0961286723613739,2.228986340924166e-05,0.8813307881355286,0.0016466517699882388,0.002573097124695778,0.00026497867656871676
97,9,6,2.4130129077093443e-06,0.0015267216367647052,0.00039890711195766926,7.143228140193969e-05,0.005536545068025589,2.757300990197109e-06,0.992416501045227,2.3232592866406776e-05,8.349375093530398e-07,2.068506546493154e-05
98,8,6,2.3898013751022518e-05,0.12670771777629852,4.2664494685595855e-05,1.306089325225912e-05,0.0004127994179725647,1.2699759963652468e-06,0.7078749537467957,3.6012070836477506e-07,0.0019329056376591325,0.16299036145210266
99,3,6,3.2809853678372747e-07,2.2355159671860747e-05,1.4152487892715726e-05,0.0002342757215956226,0.0005511570489034057,8.799300849204883e-05,0.9989960789680481,1.276929378946079e-05,7.754561920592096e-06,7.308545900741592e-05
100,0,8,0.12402652949094772,0.08565117418766022,0.010259974747896194,0.003562529105693102,0.15964318811893463,6.98988560543512e-06,0.14144612848758698,0.0001652065257076174,0.46197447180747986,0.013263825327157974
101,4,6,5.647917350870557e-05,0.00010713418305385858,0.010022717528045177,0.019151875749230385,0.0009806894231587648,0.0001038391055772081,0.9675602316856384,0.0013388306833803654,0.00023294582206290215,0.0004452139255590737
102,0,4,3.3863661883515306e-06,1.532641213941588e-08,0.0003842496080324054,9.225293069903273e-06,0.9942037463188171,4.673109188502167e-08,0.005397489760071039,1.3029091405769577e-07,1.6915843161768862e-06,7.291003356613146e-08
103,1,9,1.7563170331413858e-05,4.143692422076128e-06,8.593126494815806e-07,6.242058816496865e-07,1.8376655361862504e-06,8.043792298906283e-09,1.170959512819536e-05,6.38686856291315e-07,0.002112239832058549,0.9978504180908203
104,8,6,0.0003080891037825495,5.1900933613069355e-06,0.009884213097393513,0.003515098709613085,0.008123684674501419,1.2075635140718077e-06,0.9779662489891052,3.0316539323393954e-06,0.00014066537551116198,5.2681796660181135e-05
105,1,6,0.019996946677565575,2.0052351828780957e-05,0.007152515463531017,0.003633817657828331,0.1485641747713089,0.00010469681728864089,0.48931020498275757,0.013818502426147461,0.018889684230089188,0.298509418964386
106,3,1,2.5453489797655493e-05,0.4908713102340698,0.0032883912790566683,0.001102333888411522,0.012904541566967964,0.0037207864224910736,0.4838956296443939,3.675600601127371e-05,0.00010153759649256244,0.004053223412483931
107,1,9,5.115874500916107e-06,0.0001717307313811034,5.158440785635321e-07,6.131174359325087e-06,1.2275271728867665e-05,3.5399556619353234e-09,6.696713535347953e-05,2.3640384938516945e-07,4.537597487797029e-05,0.9996916055679321
108,2,4,0.0004862629866693169,0.0018313191831111908,0.000593188451603055,0.001231215544976294,0.9049556851387024,0.00015688194253016263,0.068813756108284,0.021654753014445305,0.00016849429812282324,0.00010838484013220295
109,2,6,0.00030887979664839804,0.00018363993149250746,0.0010738200508058071,0.2966557443141937,0.12577921152114868,0.011324774473905563,0.5588964223861694,0.003196924226358533,8.6370921053458e-05,0.0024943288881331682
110,6,4,3.6311384974396788e-06,2.8813107633141044e-07,1.2055558727297466e-05,0.0003754021308850497,0.9900952577590942,3.180919975420693e-06,0.009432731196284294,4.169261592323892e-05,1.6721851352485828e-05,1.9023973436560482e-05
111,7,4,1.5250854630721733e-05,5.753578989242669e-06,0.0007399897440336645,0.002423745347186923,0.6835624575614929,0.00016881180636119097,0.31306782364845276,8.316033927258104e-06,4.90371894557029e-06,2.928549292846583e-06
112,5,6,8.900448847271036e-06,4.633195658243494e-06,0.00026411120779812336,0.0005570218781940639,0.0016990664880722761,2.92747563435114e-06,0.997381865978241,6.651863077422604e-05,1.1607401575020049e-05,3.350201723151258e-06
113,2,6,1.2282695024623536e-05,1.1822965007013408e-06,0.001968079013749957,2.356713594053872e-05,0.003464526729658246,1.8636738730037905e-07,0.9945242404937744,7.993504027581366e-07,4.960901605954859e-06,9.14372790816742e-08
114,6,4,4.740119493362727e-06,1.4905876923876349e-06,0.011009017005562782,0.00032854772871360183,0.9667884707450867,1.947652208400541e-06,0.02184360660612583,2.087760003632866e-05,8.086536240625719e-07,4.6966979994067515e-07
115,4,6,1.558593794470653e-06,1.1370767083462852e-07,3.0539060389855877e-05,1.4466672837443184e-05,7.054102752590552e-05,1.7088633796902286e-07,0.999880313873291,1.540928593612989e-07,2.15968339034589e-06,2.163887025119493e-08
116,7,4,4.377151344669983e-05,3.5222386941313744e-05,0.0023769885301589966,0.005680283531546593,0.9765642881393433,6.182092329254374e-05,0.01189868338406086,0.0019373163813725114,8.577119297115132e-05,0.0013158262008801103
117,9,6,5.617099532173597e-07,4.020599135401426e-06,7.84439907874912e-05,0.00012748889275826514,5.345852969185216e-06,9.570634063038597e-08,0.9997809529304504,2.6465151847787638e-08,2.9867985631426563e-06,6.179500644520886e-08
118,6,6,1.304640591115458e-06,1.3974077006650987e-08,7.703982555540279e-05,0.0001368577213725075,0.0019654694478958845,1.346299541182816e-06,0.9978160858154297,6.624566708524071e-07,1.215521933772834e-06,1.4176467999504894e-08
119,4,6,3.1536856113234535e-05,1.736277226882521e-05,0.0009916553972288966,0.0037845796905457973,0.0010904176160693169,6.365102763083996e-06,0.9939828515052795,2.159081122954376e-05,7.17431612429209e-05,1.917229383252561e-06
120,0,4,2.87636709117578e-07,1.0998900506820064e-05,0.0005167364724911749,1.4784866834816057e-05,0.5540913343429565,3.0724381758773234e-06,0.4453344941139221,7.340911906794645e-06,3.467414160240878e-07,2.0526518710539676e-05
121,0,4,0.20852597057819366,0.00013899191981181502,0.3452070653438568,1.1460470886959229e-05,0.43747347593307495,2.647008159328834e-07,0.0053243739530444145,0.0001467918191337958,0.003017031354829669,0.00015460631402675062
122,8,6,0.00022734433878213167,5.127685653860681e-05,0.001026972895488143,0.0017996685346588492,0.011035609990358353,3.838799966615625e-05,0.985686719417572,3.872361503454158e-06,0.00012388394679874182,6.34818616163102e-06
123,8,6,0.01177899818867445,1.543853613839019e-05,0.001091992948204279,9.32763305172557e-06,0.2910707890987396,4.113637714908691e-07,0.5421764850616455,1.0142426617676392e-05,0.15026091039180756,0.003585435915738344
124,0,4,0.0004899156629107893,3.7035388800177316e-07,0.0003971555852331221,0.010767173022031784,0.8297604322433472,3.360681512276642e-05,0.1555551439523697,1.5053544757392956e-06,0.002993088448420167,1.6971785044006538e-06
125,5,6,6.930144536454463e-06,1.1133785164929577e-06,0.0008684241911396384,0.0010751342633739114,0.1972097009420395,1.025737333293364e-06,0.8008154034614563,3.021343218279071e-06,1.8634978914633393e-05,5.448881097436242e-07
126,3,6,1.1812968658819756e-10,1.1715659553601654e-09,1.6974821903659176e-07,1.5210234849405424e-08,1.6262448809811758e-07,1.7608758895448773e-10,0.9999996423721313,3.769075329618232e-11,7.349042485671475e-10,5.16808193462559e-11
