Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
10,3,4,6.294915692706127e-06,4.44795805378817e-05,0.0064589474350214005,0.0011235651327297091,0.6542647480964661,0.2513754665851593,0.05404384434223175,0.032679587602615356,1.1663161103570019e-06,1.8544843669587863e-06
11,2,2,0.0007176075014285743,2.467451167831314e-07,0.5666520595550537,0.0014435590710490942,0.34986796975135803,9.181824793813576e-07,0.08130094408988953,1.5436850731020968e-07,1.4753382856724784e-05,1.7853151348390384e-06
12,2,6,3.296135400887579e-05,4.438581072463421e-06,0.014220130629837513,0.0006647879490628839,0.21428881585597992,1.1982558135059662e-05,0.770720899105072,1.0949455827358179e-05,3.585456215660088e-05,9.128733836405445e-06
13,1,4,5.200189116294496e-05,1.2105615496693645e-06,2.352043884457089e-05,0.007485973183065653,0.8907541632652283,1.0340591870772187e-05,0.08173723518848419,4.923529195366427e-05,0.01971619762480259,0.00017013013712130487
14,0,6,0.001150554628111422,2.7871637939824723e-05,0.0017211729427799582,3.113192360615358e-05,0.06557419896125793,4.306945129428641e-07,0.844985842704773,4.1378432797500864e-05,0.08563441038131714,0.0008330076816491783
15,5,6,2.812090315273963e-06,1.9697772586368956e-06,0.0002410649904049933,0.005222388543188572,0.012353125959634781,3.072700565098785e-06,0.9814622402191162,1.3049272638454568e-05,1.1405742270653718e-06,0.0006990464171394706
16,7,4,0.00020896185014862567,1.4605127773847926e-07,0.0011953958310186863,5.80481923861953e-07,0.998491644859314,9.000528393698914e-07,1.3937878065917175e-05,8.757997420616448e-05,4.83200949474849e-07,2.5813125148488325e-07
17,5,4,0.00019063732179347426,9.072469401871786e-05,0.011302129365503788,0.12042798101902008,0.8374443650245667,0.0001347047946183011,0.024956636130809784,0.0007233172655105591,0.0009459353750571609,0.003783551976084709
18,1,8,9.078534048967413e-07,2.5544619347783737e-05,3.7984004848112818e-06,1.848252821901042e-07,1.183160975415376e-06,3.431295178546456e-11,0.0022754287347197533,9.649561150126829e-09,0.9976860284805298,6.926031801413046e-06
19,3,2,0.00043398162233643234,5.746712304244284e-06,0.6443742513656616,0.026558661833405495,0.055020641535520554,0.013295949436724186,0.2574618458747864,0.0014653411926701665,1.4891117643855978e-05,0.0013686117017641664
20,3,6,2.409506016931573e-08,2.2452770309655534e-08,1.8754216171146254e-06,2.1155260583327617e-06,6.765678699593991e-05,3.756590416514882e-08,0.9999264478683472,4.163767108877892e-09,1.7302784272033023e-06,2.345756033861335e-09
21,8,9,0.009357267059385777,0.02986050583422184,0.0005752627039328218,1.6878373571671546e-05,0.00018458209524396807,1.4472741440840764e-06,0.001783419051207602,1.331723979092203e-05,0.09180517494678497,0.8664020895957947
22,8,4,0.02656852826476097,0.011860465630888939,0.000975988747086376,0.00022514545707963407,0.4288637340068817,2.7550600862014107e-05,0.001443409244529903,8.054702630033717e-05,0.1910654604434967,0.3388891816139221
23,5,6,8.76824833540013e-06,1.3294544487507665e-07,0.0005396029446274042,0.00014232589455787092,0.030599670484662056,8.876966717252799e-07,0.9686837196350098,2.4186447262763977e-06,2.200185008405242e-05,5.160216005606344e-07
24,2,4,8.732768765185028e-05,1.712391650698919e-07,0.0033644584473222494,4.168763553025201e-05,0.9964465498924255,5.008758307667449e-06,4.07916413678322e-05,1.109782601815823e-06,1.2756069736497011e-05,1.3974826629237214e-07
25,1,4,0.0031285707373172045,2.933654650405515e-05,0.1953473538160324,0.02504720352590084,0.7580220103263855,0.000119640892080497,0.016304107382893562,0.0001523093378636986,0.0005163896712474525,0.0013331201625987887
26,5,6,5.869032520422479e-06,9.60980833042413e-06,0.0018653902225196362,1.1437403372838162e-05,0.0007580823730677366,9.878984883471276e-07,0.997326135635376,1.3897778217142331e-06,1.6511143257957883e-05,4.5738033804809675e-06
27,5,6,1.0603604039260972e-07,3.393241954086079e-08,3.870275759254582e-05,7.344552159338491e-06,0.00048377408529631793,4.4096882589883535e-08,0.9994694590568542,6.255702089674742e-08,3.2800019766909827e-07,5.695067883948468e-08
28,6,9,3.212397132301703e-05,0.00010806155478348956,0.0009107730584219098,0.0011119426926597953,0.00022724787413608283,1.5331122995121405e-05,0.0029273051768541336,0.00010023477807408199,0.0007456417661160231,0.9938212633132935
29,1,0,0.7473129034042358,0.2017182558774948,0.013488685712218285,0.0005308479885570705,0.003376342123374343,0.00011138560512335971,0.013604218140244484,0.00019343434541951865,0.006648192647844553,0.013015679083764553
30,1,9,5.074648925899872e-14,1.0796194146678317e-05,1.8001163060166192e-11,3.392400804713702e-10,2.7880694281057217e-11,6.119088308970122e-12,8.581627852777274e-09,1.0209782102870921e-13,2.183737857208712e-09,0.9999891519546509
31,3,6,1.071661063178908e-05,6.675982149317861e-07,0.0007598708616569638,0.0007326792692765594,0.017183156684041023,6.394025604095077e-06,0.9812620282173157,2.763611701084301e-05,1.6797966964077204e-05,1.042736883505313e-07
32,9,6,6.121236219769344e-05,0.4626474380493164,0.00011763600195990875,1.1623873433563858e-05,0.000434230052633211,2.6529903607297456e-07,0.5351787805557251,1.497367179581488e-06,0.0007594235939905047,0.0007879494805820286
33,1,6,5.594246613327414e-05,0.0001525177649455145,0.002829000586643815,0.0013434708816930652,0.0035571272019296885,2.5041395019798074e-06,0.9907811284065247,1.2873903187937685e-06,0.0012632963480427861,1.3742709597863723e-05
34,9,6,1.9324761524330825e-05,1.9544444512575865e-05,2.8580254365806468e-05,9.705116099212319e-06,1.8916263798018917e-05,4.8031115085223064e-08,0.9983065128326416,6.090991178098193e-08,0.0015219387132674456,7.541506784036756e-05
35,0,4,4.571417230181396e-05,1.4101423175816308e-06,0.0004972817259840667,9.67675350693753e-06,0.9988104104995728,3.2299553254233615e-07,0.0005927914171479642,9.284992756874999e-07,3.8019250496290624e-05,3.465631152721471e-06
36,4,7,6.4423566072946414e-06,1.7793556708056713e-06,0.0014434806071221828,0.0021959031000733376,0.31037637591362,0.02146211266517639,0.00026985915610566735,0.6642199158668518,2.188419557569432e-06,2.1914593162364326e-05
37,5,6,2.928160540704994e-07,6.873723368272522e-09,7.090702274581417e-05,0.010819518938660622,0.0006786096491850913,3.9822069197725796e-07,0.9884241223335266,1.964906743978645e-07,5.867418167326832e-06,6.97474504818274e-08
38,4,6,0.0003508772933855653,0.00015038158744573593,0.28093308210372925,0.09884335100650787,0.197844460606575,0.04788051173090935,0.3615259528160095,0.005641671363264322,0.0003002712328452617,0.0065294294618070126
39,5,6,2.5265797376050614e-05,3.795609882217832e-05,0.04357961192727089,0.3309401571750641,0.0022660281974822283,2.0779154510819353e-05,0.6189941763877869,0.0033168629743158817,0.0001643532159505412,0.000654702540487051
40,2,6,1.7254080830753082e-06,5.731623673455033e-07,0.0006489385268650949,0.00029795296723023057,0.007244771346449852,2.9247466954984702e-06,0.9917782545089722,1.7877160644275136e-05,7.02374791217153e-06,1.1929500942642335e-07
41,8,1,2.7711022994481027e-05,0.9943470358848572,7.128105062292889e-05,9.21133323572576e-06,3.239138095523231e-05,1.2205419807287399e-05,0.0010107818525284529,6.808143098169239e-07,0.004131985362619162,0.0003566623490769416
42,6,6,2.5030405481629714e-07,3.7012245712730873e-08,0.0007873771246522665,5.582794256042689e-05,0.0018384415889158845,4.282305781089235e-07,0.9973158240318298,9.264077505122259e-08,1.180243089038413e-06,4.5135536197449255e-07
43,4,0,0.4036499559879303,0.08409138023853302,0.2647351026535034,0.10892506688833237,0.0360351987183094,0.002420697594061494,0.032831743359565735,0.03224756941199303,0.011532601900398731,0.02353060618042946
44,0,4,7.633634231751785e-05,7.897082468844019e-06,0.02874242328107357,0.010725717060267925,0.5386064648628235,5.113691804581322e-05,0.4217086732387543,6.175506132422015e-05,3.5687457966560032e-06,1.6092617443064228e-05
45,0,6,8.059456376940943e-06,4.3209593059145845e-07,0.0004330231458880007,0.00012208038242533803,0.009558264166116714,1.2770582316079526e-06,0.9897881746292114,6.14735711224057e-07,7.022463978501037e-05,1.7763395590009168e-05
46,9,6,0.00014818903582636267,8.425064879702404e-05,0.004661681596189737,4.8739195335656404e-05,4.7523732064291835e-05,2.1156404272915097e-06,0.9947528839111328,5.173081945031299e-07,0.00021107634529471397,4.300189539208077e-05
47,7,2,0.004226397257298231,0.002361271996051073,0.5439838767051697,0.01784801296889782,0.37048760056495667,0.0005441491375677288,0.05881461128592491,4.479770359466784e-05,0.00020648470672313124,0.0014828339917585254
48,9,6,0.000305215799016878,0.00011117183021269739,0.0010518728522583842,0.0047902814112603664,0.010646816343069077,1.5654813978471793e-05,0.9827623963356018,0.00012189975677756593,0.00012267260171938688,7.198384992079809e-05
49,8,0,0.7028161287307739,0.00030148745281621814,0.007049725856631994,0.0004453401197679341,0.03418856859207153,2.26620068133343e-06,0.011027220636606216,2.1107780412421562e-05,0.2440692037343979,7.900563650764525e-05
50,3,4,3.8625385059276596e-06,6.8525450842571445e-06,0.020842906087636948,0.0022922407370060682,0.8904467821121216,0.0014206347987055779,0.08469370007514954,0.00014866283163428307,9.392164770360978e-07,0.00014344674127642065
51,9,4,0.0007176143699325621,3.7771953884657705e-06,0.002143395133316517,9.167356438410934e-06,0.9847589135169983,7.023582838883158e-06,0.0024068327620625496,0.009943953715264797,7.440423814841779e-06,1.798238486117043e-06
52,8,6,9.06485875020735e-05,8.738910395322819e-08,0.0021473653614521027,0.00010077555634779856,0.46075084805488586,4.723597442080063e-07,0.5334045886993408,3.7027817256785056e-07,0.0035009023267775774,3.946752713090973e-06
53,8,4,0.015411746688187122,1.9962926671723835e-06,0.020329993218183517,0.000483246665680781,0.9499467015266418,1.671899553912226e-05,0.011544247157871723,0.00010355199628975242,0.0018288588616997004,0.00033291021827608347
54,7,6,0.00033681196509860456,3.6796929634874687e-05,0.009103941731154919,0.28686287999153137,0.10913790762424469,0.00019142894598189741,0.5941377878189087,5.237774530542083e-05,7.344209734583274e-05,6.654915341641754e-05
55,2,6,4.007547886430984e-06,1.0438337483265059e-07,4.761411400977522e-05,3.8859805499669164e-05,0.0026520995888859034,1.8406577510177158e-05,0.9972342848777771,1.145149212788965e-06,3.4461597806512145e-06,2.0150558555087628e-08
56,6,2,0.0053979577496647835,0.00040885526686906815,0.8744971752166748,0.005094800144433975,0.10241761058568954,0.0007041372009553015,0.004596341866999865,0.0012943459441885352,3.907441623596242e-06,0.005584814120084047
57,7,2,4.5134956394576875e-07,4.267334077212581e-07,0.9942091703414917,0.0012781508266925812,0.0033655541483312845,4.5317185026760853e-07,0.001144974958151579,4.519096918897958e-08,1.503460822505076e-07,6.750071293026849e-07
58,1,6,0.0026757412124425173,9.49928471527528e-06,0.007908409461379051,0.0028760316781699657,0.3217458724975586,0.0004116120107937604,0.65457683801651,0.002091275528073311,9.096517896978185e-05,0.007613821886479855
59,3,6,2.4774928988335887e-06,3.7215747283880773e-07,0.00258283456787467,0.09755979478359222,0.007861770689487457,0.0021144417114555836,0.8898448944091797,2.8773383746738546e-05,3.9531591937702615e-06,6.874088853692228e-07
60,8,4,2.8048714284523157e-06,1.966289573829272e-06,0.0428798645734787,0.001609038794413209,0.9477404356002808,2.421226781734731e-06,0.00748481648042798,2.814831759678782e-06,7.861644553486258e-05,0.0001972814934561029
61,7,4,0.00010648283205227926,8.167031046468765e-05,0.0022871175315231085,0.0013131306041032076,0.95896315574646,0.0008089569746516645,0.002304910449311137,0.034065838903188705,4.5754171878797933e-05,2.3068158043315634e-05
62,3,4,2.816441110553569e-06,3.3778730994526995e-06,0.0008625989430584013,0.015347798354923725,0.9664313793182373,0.0010269174817949533,0.015765586867928505,0.00013486934767570347,5.849298645443923e-07,0.0004239874251652509
63,3,6,3.103807466686703e-05,1.64786797540728e-05,0.03645535558462143,0.3079308867454529,0.07095719873905182,0.014853732660412788,0.5658934116363525,0.0037332300562411547,0.00010519197530811653,2.342986044823192e-05
64,9,6,1.7641676095081493e-05,0.0003425145987421274,0.023328198119997978,8.702688501216471e-05,0.007576947566121817,3.3287810765614267e-06,0.9638770222663879,1.8066239135805517e-05,3.5794935683952644e-05,0.0047135502099990845
65,2,4,0.0004753790854010731,6.376948476827238e-06,0.0004503653908614069,0.00010182752157561481,0.9987516403198242,4.641296254703775e-05,8.678272570250556e-05,6.0868744185427204e-05,1.6414158380939625e-05,3.936415851057973e-06
66,4,6,5.817086616843881e-07,2.0392377564348863e-07,0.0028554131276905537,0.005115552339702845,0.0003828739863820374,5.591184162767604e-06,0.9916331768035889,4.491721483645961e-06,2.0553013655444374e-06,4.171197787172787e-08
67,8,6,1.3673297871719114e-06,0.009054631926119328,0.0017092389753088355,8.07854803497321e-07,0.014466963708400726,5.134968432685127e-07,0.9494695663452148,7.630895879628952e-07,0.0012889645295217633,0.02400713972747326
68,8,4,0.011602003127336502,1.323879814663087e-07,0.0003138872853014618,4.832844570046291e-05,0.9823180437088013,2.8732144983223407e-06,0.00020430859876796603,1.995509592234157e-05,0.005451969336718321,3.847538391710259e-05
69,0,4,0.00031187053536996245,2.91538185592799e-06,0.006253463216125965,0.0002347652189200744,0.9187237024307251,1.062066075974144e-06,0.0744224414229393,1.2543650882435031e-06,4.8257621529046446e-05,2.5543678816575266e-07
70,1,9,4.6893446778994985e-06,3.6402998375706375e-05,1.1207637726329267e-05,7.718209076301719e-07,0.00026943208649754524,1.2617114464319457e-07,3.1087183742783964e-06,1.016663873087964e-07,0.00023368849360849708,0.9994404911994934
71,1,9,0.0019253167556598783,6.184206722537056e-05,0.000716936367098242,0.00023407161643262953,0.0001238803961314261,6.758084964531008e-06,0.0006772711640223861,3.716342234838521e-06,0.0027437906246632338,0.9935064315795898
72,5,4,0.0008638091385364532,1.995585080294404e-06,0.049481652677059174,0.010769324377179146,0.7749418616294861,5.633937689708546e-06,0.16379310190677643,7.060169082251377e-06,0.00013182077964302152,3.822499365924159e-06
73,1,8,0.032576531171798706,0.031192176043987274,0.052363935858011246,0.00014999040286056697,0.023013809695839882,5.6948797464428935e-06,0.05772476643323898,5.6994981605384964e-06,0.8003517389297485,0.002615635748952627
74,5,3,0.004529616795480251,3.437885970924981e-05,0.08679204434156418,0.5297796130180359,0.011507506482303143,4.24166937591508e-05,0.3597220182418823,2.4352584659936838e-05,0.005043346434831619,0.0025247172452509403
75,8,4,0.0002193086693296209,1.6734805967644206e-06,0.007624305319041014,0.2814534902572632,0.4716556966304779,0.0043784542940557,0.017842553555965424,0.2166462391614914,0.00010735912655945867,7.084563549142331e-05
76,9,6,5.8193065342493355e-05,3.7504410101973917e-06,0.00011781809007516131,0.0017214359249919653,0.06777555495500565,1.4682946130051278e-06,0.9303165078163147,3.699048178873454e-08,4.711649580713129e-06,6.577324143108854e-07
77,0,6,4.165486097917892e-05,1.712865582703671e-07,0.005367261357605457,1.0528965503908694e-05,0.0017252219840884209,7.127726320277361e-08,0.9928081035614014,3.06602544242196e-07,4.6645185648230836e-05,3.189297714811801e-08
78,0,2,6.505077180918306e-05,0.015732161700725555,0.48677870631217957,0.0008214331464841962,0.11102883517742157,6.413903975044377e-06,0.38508909940719604,0.00016346357006113976,1.8914975953521207e-05,0.00029596235253848135
79,8,8,0.3710031509399414,0.010454311035573483,0.0008195616537705064,0.0015217583859339356,0.0005927683087065816,1.2614184015546925e-05,2.264681643282529e-05,0.0003342923300806433,0.6128208637237549,0.0024181038606911898
80,4,6,3.360499977134168e-05,5.767657853539276e-07,0.0016224123537540436,0.03017864003777504,0.00422352971509099,5.60680791750201e-06,0.9639098048210144,2.9568914214905817e-06,1.7277365259360522e-05,5.585183316725306e-06
81,4,6,5.3841749831917696e-06,0.00021076289704069495,0.0018609201069921255,0.008046599105000496,0.000991869019344449,0.0003678745706565678,0.9880963563919067,0.0004095427575521171,3.5531270441424567e-06,7.0923233579378575e-06
82,5,4,0.00015938817523419857,4.0321842789126094e-06,0.0025456231087446213,0.009702892042696476,0.7571223974227905,0.00035972107434645295,0.22984963655471802,0.00013037386815994978,0.00011215428094146773,1.3770034456683788e-05
83,6,2,0.00030495095415972173,4.125589043724176e-07,0.571194589138031,0.0023083880078047514,0.007251048926264048,3.214049456801149e-06,0.41892436146736145,1.410187167039112e-07,1.2351250916253775e-05,5.589379270531936e-07
84,5,4,3.929193553631194e-06,2.3625101164270745e-07,0.039490606635808945,0.002644892083480954,0.9491299390792847,1.205156968353549e-05,0.007822179235517979,0.0008939678082242608,1.636238948776736e-06,5.24906113241741e-07
85,3,6,1.436043021385558e-06,3.0473410106424126e-07,0.0002898862585425377,0.00014890178863424808,0.00386027991771698,3.8248567761911545e-06,0.9956719875335693,1.1449586963863112e-05,1.1481153705972247e-05,6.115014912211336e-07
86,8,6,0.013053747825324535,1.0365830348746385e-05,0.08717572689056396,0.0012459453428164124,0.005497059319168329,1.2896025509689935e-06,0.888873815536499,1.483632900090015e-06,0.004129661247134209,1.0911589015449863e-05
87,8,4,0.15046344697475433,4.7709414502605796e-05,0.22851036489009857,0.0021838850807398558,0.2920406758785248,0.00023544808209408075,0.2109149694442749,6.816474069637479e-06,0.09755457192659378,0.01804206520318985
88,1,3,0.0005077523528598249,3.1423049222212285e-05,0.001188402995467186,0.4268024265766144,0.08672847598791122,0.00044013746082782745,0.3149106204509735,0.00036588581860996783,0.0012381948763504624,0.1677866280078888
89,7,6,1.2894302926724777e-05,5.7855004342854954e-08,0.00035522968391887844,4.112760871066712e-05,0.002940421225503087,1.46149989177502e-06,0.9966403245925903,3.7442896427819505e-07,8.20749846752733e-06,2.1338703248829916e-08
90,2,6,1.2816716576935505e-08,4.7336975228517986e-08,1.9678987882798538e-05,2.9200495191616938e-05,0.0005228088703006506,3.0340245871229854e-08,0.9994282126426697,9.741650153216597e-09,8.828202169297583e-09,1.1524076803937078e-08
91,8,4,0.0046115475706756115,2.8434988053049892e-06,0.08291904628276825,0.00090084841940552,0.9026996493339539,4.6139443838910665e-06,0.00822014082223177,4.071099101565778e-05,0.0005142578738741577,8.639154839329422e-05
92,2,6,5.120719833939802e-06,1.5723359183539287e-06,0.00046366662718355656,2.6538635211181827e-05,0.00036611600080505013,2.4488858230142796e-07,0.9991260170936584,7.877368091158132e-09,1.0454150469740853e-05,2.3250083813763922e-07
93,6,6,0.00011647234350675717,3.202835387128289e-06,0.15250618755817413,0.004485718440264463,0.06454361975193024,2.9067603009025333e-06,0.7778527736663818,3.227459956178791e-06,7.793868280714378e-05,0.00040787909529171884
94,1,9,8.797947884886526e-06,6.448066415032372e-05,6.999938341323286e-05,9.543384658172727e-05,0.0014173645759001374,4.804952550330199e-05,0.018155360594391823,8.656952559249476e-05,6.22083143753116e-06,0.9800477623939514
95,3,6,2.378415864257022e-08,1.4467262943185233e-08,4.209666258248035e-06,3.576378958314308e-06,0.00014345867384690791,1.8947102375932445e-07,0.9998482465744019,6.554115117296533e-08,6.6757905869963e-08,1.2137471028239588e-09
96,2,6,0.009312935173511505,0.00011473636550363153,0.012834934517741203,0.000270848220679909,0.18228556215763092,8.93225569598144e-06,0.7922062873840332,0.0002970760688185692,0.002604202600196004,6.442629819503054e-05
97,9,6,8.6651725723641e-06,0.326166033744812,0.002469040919095278,8.859084482537583e-05,0.0036674945149570704,7.743358764855657e-06,0.6668522357940674,5.03313603985589e-05,9.579176548868418e-06,0.000680396449752152
98,8,1,3.039964758499991e-05,0.6268404126167297,0.00019000688917003572,2.9101991003699368e-06,0.00030746994889341295,3.8164935176610015e-06,0.13927549123764038,2.843247948192129e-08,0.0018618020694702864,0.23148760199546814
99,3,6,2.0085901724087307e-06,0.0001484783715568483,0.0001356322318315506,0.00039384691626764834,0.012332280166447163,0.0017400275683030486,0.9836075901985168,0.0001063231029547751,9.893627066048793e-06,0.0015239228960126638
100,0,4,0.18312709033489227,0.003181645879521966,0.018558761104941368,0.0004884955123998225,0.5959226489067078,4.117991466046078e-06,0.02139424905180931,3.147033930872567e-05,0.17121095955371857,0.006080583669245243
101,4,6,0.00012540078023448586,9.490966476732865e-05,0.029045138508081436,0.013517677783966064,0.0009522677282802761,4.736853952636011e-05,0.9545449614524841,0.0006455149268731475,0.0002050819166470319,0.0008216089918278158
102,0,4,5.694023457181174e-07,1.5430289268536512e-09,4.7883877414278686e-05,2.848770748187235e-07,0.9998682737350464,4.687414012494173e-09,8.27161202323623e-05,1.0098515801360008e-08,2.4279563604068244e-07,9.670631406777375e-09
103,1,9,2.4147598765011935e-07,6.055579433450475e-07,1.3253812269908849e-08,1.9310794741045356e-08,7.839948246157746e-09,2.761017248165132e-10,3.724028374563204e-08,7.860266215686806e-09,0.00021047386690042913,0.9997885823249817
104,8,6,0.004515955224633217,2.121382931363769e-05,0.10661928355693817,0.015347863547503948,0.025052476674318314,5.015273018216249e-06,0.847282886505127,6.484478944912553e-06,0.0009722546674311161,0.0001766402565408498
105,1,9,0.02826431579887867,4.810067912330851e-05,0.019239934161305428,0.0005433990736491978,0.022998128086328506,5.8630794228520244e-05,0.06680720299482346,0.001986936666071415,0.021937403827905655,0.8381159901618958
106,3,1,1.1885726053151302e-05,0.7205404043197632,0.011448920704424381,0.001493853866122663,0.004161898046731949,0.022718185558915138,0.231513112783432,2.39922919718083e-05,0.00012264380347914994,0.007965176366269588
107,1,9,2.4251132799690822e-06,2.6412581064505503e-05,3.154072558686494e-08,6.653712603110762e-07,2.523671014387219e-07,4.418634347302941e-10,8.60787565670762e-07,1.909957525469963e-08,2.4932491214713082e-05,0.9999444484710693
108,2,4,0.004863664507865906,0.005039209965616465,0.000457386631751433,0.005984473042190075,0.6679667830467224,0.0009890127694234252,0.06405962258577347,0.24943092465400696,0.0008261927869170904,0.0003827816399279982
109,2,3,0.00022493429423775524,0.0002517813991289586,0.0004713775706477463,0.5565975308418274,0.12025400251150131,0.22668525576591492,0.04931328818202019,0.04461096227169037,6.868533091619611e-05,0.0015221775975078344
110,6,4,1.3939185805611487e-07,3.5585758784151267e-09,6.788537234569958e-07,5.850667366757989e-05,0.9999138116836548,1.7563446590429521e-06,9.650255378801376e-06,1.479908314649947e-05,3.0190585675882176e-07,3.0228125069697853e-07
111,7,4,9.926784514391329e-06,3.4795050396496663e-06,0.00043260338134132326,0.0051185209304094315,0.9623844027519226,0.0007137847132980824,0.031327441334724426,5.078036338090897e-06,1.9693186459335266e-06,2.8300589747232152e-06
112,5,6,1.4333731996885035e-05,3.753107193915639e-06,0.00047405349323526025,0.002830907702445984,0.0031699766404926777,7.2806415118975565e-06,0.9933172464370728,0.0001688067422946915,1.0460842531756498e-05,3.215522156096995e-06
113,2,6,7.480178464902565e-05,1.1257685628152103e-06,0.008570801466703415,0.00019828960648737848,0.015678664669394493,5.331784791451355e-07,0.9754598140716553,8.817494858703867e-07,1.4741458471689839e-05,2.1408210670870176e-07
114,6,4,1.634767500036105e-06,1.6393408941439702e-07,0.007089981809258461,9.139657049672678e-05,0.9901561737060547,1.4648287560703466e-06,0.002632389310747385,2.6636424081516452e-05,1.2665115889376466e-07,1.0046121445839162e-07
115,4,6,1.3092453627905343e-06,5.4401127158598683e-08,8.419237565249205e-05,1.2286462151678279e-05,2.0122901332797483e-05,6.395303131512264e-08,0.9998798370361328,4.526195596099569e-08,2.1644452772306977e-06,1.0331688393705463e-08
116,7,4,5.516292367246933e-05,1.1238053957640659e-05,0.002053607255220413,0.008613291196525097,0.9860873818397522,0.00032407170510850847,0.0006640096544288099,0.0015542585169896483,3.3455900847911835e-05,0.0006034612306393683
117,9,6,5.356425845093327e-07,8.702185732545331e-05,5.927315942244604e-05,7.111612649168819e-05,2.876305416066316e-06,5.263373736852373e-07,0.9997774958610535,2.5670539471889242e-08,1.0474567488927278e-06,6.153955922627574e-08
118,6,6,9.331212140750722e-07,1.2727777054521994e-08,6.14625823800452e-05,0.00043115721200592816,0.0030665132217109203,1.947133569046855e-06,0.9964344501495361,2.134039959855727e-06,1.37357210405753e-06,1.4159754258002977e-08
119,4,6,6.849144119769335e-05,1.0264720913255587e-05,0.0006675939075648785,0.011512910015881062,0.0010012347484007478,3.2728814403526485e-05,0.9865759611129761,3.784480577451177e-05,8.677381265442818e-05,6.155341452540597e-06
120,0,4,3.6594019547919743e-07,1.8049944628728554e-05,0.00036275479942560196,7.1640065471001435e-06,0.8806784152984619,1.043473730533151e-05,0.11890161782503128,3.3530591281305533e-06,3.343892274187965e-07,1.747476198943332e-05
121,0,4,0.08944588154554367,5.719610271626152e-06,0.4053143858909607,1.1063444844694459e-06,0.502800703048706,3.1509514997196675e-08,0.00047211573109962046,3.5476159609970637e-06,0.001940202317200601,1.622830495762173e-05
122,8,6,0.002439492614939809,0.00014055920473765582,0.0021305643022060394,0.001736778998747468,0.019239669665694237,8.076679660007358e-05,0.974070131778717,8.583546105001005e-07,0.0001591927430126816,2.064579575744574e-06
123,8,8,0.017715224996209145,5.716424766433192e-06,0.00024865014711394906,8.28000975161558e-06,0.21672804653644562,4.292518553938862e-07,0.016661088913679123,6.905795089551248e-06,0.7405055165290833,0.008120151236653328
124,0,4,0.02300766482949257,3.7550971683231182e-06,0.0007746440242044628,0.02986479550600052,0.9010851383209229,0.0006611723802052438,0.016580937430262566,6.933647000550991e-06,0.027950970456004143,6.397796096280217e-05
125,5,6,1.6612686522421427e-05,1.1865686246892437e-06,0.0010698058176785707,0.003150203265249729,0.3018271327018738,1.8124405869457405e-06,0.6939111351966858,4.550074208964361e-06,1.6348720237147063e-05,1.2170007721579168e-06
