Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
27,5,6,1.0311398312978781e-07,1.3630557305077673e-07,7.949500286486e-05,4.6333861973835155e-06,3.796704550040886e-05,5.5115694230778445e-09,0.9998761415481567,4.833747180299497e-09,1.3509227301256033e-06,8.562923881072493e-08
28,6,2,0.0008424694533459842,3.024336365342606e-05,0.5411883592605591,0.35612359642982483,0.0008482103003188968,0.01115384791046381,0.05576527491211891,0.005106617696583271,0.00915337074548006,0.01978801190853119
29,1,0,0.9978415966033936,0.0008027510484680533,0.00046992063289508224,9.284063708037138e-06,0.00012855278328061104,0.00012135608267271891,2.2723439485616836e-07,3.628055492299609e-05,0.00017578506958670914,0.0004140462551731616
30,1,9,1.938140132325822e-15,0.14395859837532043,3.2715631148160645e-14,7.296423800437837e-14,1.965839592008695e-15,4.200578009342856e-14,5.4032143613925304e-14,6.4614399603857e-17,2.1543428499470885e-11,0.8560413718223572
31,3,4,0.00036852352786809206,9.069581210496835e-07,0.0038546163123100996,0.001392725738696754,0.9808549284934998,0.0001981978421099484,0.013094239868223667,0.00017402879893779755,6.138723256299272e-05,3.7318233125915867e-07
32,9,1,4.0633307207826874e-07,0.9999680519104004,2.4656465757999513e-09,2.1027894980818473e-09,2.706698509769012e-08,2.6603561575910817e-09,2.8908234526170418e-05,2.420617872811448e-10,2.440057187413913e-06,1.2986244257717772e-07
33,1,8,0.0002597003767732531,0.019897157326340675,0.001054595923051238,0.0006358774844557047,6.28588895779103e-05,2.3097623852663673e-05,0.11686090379953384,4.992814137949608e-05,0.8545238971710205,0.006631957367062569
34,9,1,4.2531788494670764e-05,0.667117714881897,2.087730899802409e-05,0.0001493667805334553,0.00012283306568861008,7.92821026607271e-07,0.1519063264131546,2.929377842519898e-06,0.1259898990392685,0.054646726697683334
35,0,4,2.118554402841255e-05,6.163116239576993e-08,0.009135372936725616,1.9387884094612673e-05,0.9906675219535828,9.960264287656173e-05,1.0100360441356315e-06,5.276977753965184e-05,2.3009840788290603e-06,8.57234226714354e-07
36,4,7,2.659769626767172e-10,9.170115361500919e-11,5.463047045850544e-07,1.3751038352438627e-07,0.0016996759222820401,0.00011214972619200125,2.781254115902243e-10,0.9981874823570251,1.084844367116311e-10,6.6711085544568505e-09
37,5,3,8.237972792812798e-07,4.5222794398114274e-09,6.410015339497477e-05,0.970586359500885,0.00017053971532732248,0.0002864119887817651,0.02886483073234558,1.3878172467229888e-05,1.3018154277233407e-05,5.7450979085160725e-08
38,4,5,1.8392962374491617e-05,0.0001417288149241358,0.12435121834278107,0.05999145284295082,0.0019970715511590242,0.5332479476928711,0.2790387272834778,0.0011325423838570714,3.1639781809644774e-05,4.935340621159412e-05
39,5,3,1.89041475096019e-05,2.5311432182206772e-05,0.020528385415673256,0.705027163028717,0.001112992176786065,0.0009213979938067496,0.24457986652851105,0.02661365084350109,0.0002757430193014443,0.0008965752203948796
40,2,4,2.6668256396078505e-05,3.7370506333900266e-07,0.01784566417336464,0.00015555506979580969,0.9788064360618591,2.7494361347635277e-05,0.0030772117897868156,4.469087434699759e-05,1.4178281162458006e-05,1.67746748047648e-06
41,8,1,4.7057408636419495e-08,0.9999896287918091,8.703046616709287e-10,5.250103995990685e-08,9.769782899349266e-11,2.6441407285915375e-08,1.6826514626089306e-09,1.3147651370393199e-11,1.0204484169662464e-05,1.2071420485426643e-07
42,6,6,0.000295609119348228,2.1319822280929657e-06,0.006463267840445042,0.00200234935618937,0.0946216806769371,0.0032961000688374043,0.8931609392166138,4.673115654441062e-06,0.00013595730706583709,1.7293885321123526e-05
43,4,4,0.2464231699705124,0.007753663696348667,0.23837190866470337,0.016509870067238808,0.464301735162735,0.004450317472219467,0.0004393707204144448,0.015382934361696243,0.0012205330422148108,0.005146394483745098
44,0,4,1.0887871439990704e-06,1.568722396427802e-08,0.0001401152549078688,3.0169005185598508e-05,0.9996507167816162,0.00013222673442214727,4.462688593775965e-05,8.908823474484961e-07,1.058498977357658e-08,1.193306786717585e-07
45,0,8,4.439278563950211e-05,4.567331416183151e-06,4.435182927409187e-05,4.2627539187378716e-06,0.2641144096851349,8.882549877853307e-07,0.02391117997467518,5.1977098181055226e-09,0.7105093002319336,0.0013666452141478658
46,9,1,3.607849293985055e-06,0.9989290833473206,1.899687049444765e-05,1.4393647234101081e-06,7.231418130970724e-09,3.7843142308702227e-07,0.0009277293574996293,2.944415911088072e-08,1.5598108802805655e-05,0.00010309775825589895
47,7,0,0.9689285159111023,0.00017679833399597555,0.003699730848893523,0.00034260412212461233,0.026020875200629234,0.00030093491659499705,5.202888132771477e-06,1.4944707800168544e-05,0.00026209114002995193,0.0002483076532371342
48,9,0,0.47910094261169434,0.0008068171446211636,0.16437046229839325,0.02468832954764366,0.007190513890236616,0.0006421073339879513,0.31015631556510925,0.009338048286736012,0.001222844934090972,0.0024835665244609118
49,8,0,0.6579926609992981,0.00012271203740965575,0.00020451666205190122,0.000128101950394921,9.556458826409653e-05,1.1619704309850931e-06,1.2904110917588696e-05,1.4434474451263668e-06,0.33914244174957275,0.0022984978277236223
50,3,5,6.060613031877438e-06,4.509877726377454e-06,0.0001318378053838387,0.0006570998812094331,0.44100818037986755,0.5572162866592407,8.817193156573921e-05,0.00010040179768111557,6.238448122530826e-07,0.0007868469692766666
51,9,4,0.25710466504096985,0.0004993333714082837,0.0003909135120920837,2.3120130208553746e-05,0.7405684590339661,1.7626194676267914e-05,4.8210938984993845e-05,0.0012614029692485929,7.038976764306426e-05,1.5877507394179702e-05
52,8,8,6.01733134431015e-08,3.085828126359047e-08,2.128069453988246e-08,1.7813714947578774e-08,4.709724089480005e-05,3.240166801532496e-09,9.92699256130436e-07,1.389691833830753e-10,0.9999511241912842,6.098149469835334e-07
53,8,4,0.40022581815719604,3.2345160434488207e-06,0.0032852566801011562,0.0011556408135220408,0.5502614974975586,0.00014011634630151093,0.0003350300248712301,0.00014277841546572745,0.044372230768203735,7.834826101316139e-05
54,7,3,4.319107029004954e-05,9.497749488218687e-06,4.126528074266389e-05,0.9971985816955566,0.0006404785090126097,0.00111664948053658,1.0758645657915622e-05,6.703255348838866e-05,3.1927759209793294e-06,0.0008693747222423553
55,2,5,1.1914487913600169e-05,8.704403171577724e-07,0.00020763539941981435,0.016370156779885292,0.019322380423545837,0.9457484483718872,0.018307039514183998,2.2924137738300487e-05,7.681502211198676e-06,1.0491786497368594e-06
56,6,2,0.0003202622174285352,5.864537797606317e-06,0.9966031312942505,0.00039578837458975613,0.002061656443402171,0.0003643463714979589,3.094055500696413e-05,5.936202342127217e-06,3.232044889500685e-07,0.00021177894086576998
57,7,2,2.572832329406083e-07,1.8020818970398977e-07,0.9999063014984131,7.942003139760345e-05,8.32085879665101e-06,3.793619782754831e-07,4.033816821902292e-06,8.696009246023095e-08,1.00026134930431e-07,9.072561510947708e-07
58,1,9,0.002263489179313183,0.0012693398166447878,0.0007954757893458009,0.016409356147050858,0.02876717410981655,0.005083599593490362,0.015890348702669144,0.0009226668043993413,2.9231323424028233e-05,0.9285693168640137
59,3,5,2.0665411049058946e-10,2.347203542640841e-09,1.382288587592484e-06,0.010188165120780468,7.994729458005168e-06,0.9897944331169128,4.427304816090327e-07,7.564820407424122e-06,8.207122093040198e-09,1.3773879259382227e-10
60,8,4,1.5210861420200672e-05,6.968674028939859e-07,0.011390602216124535,0.004580612760037184,0.983366072177887,6.329551069939043e-06,4.8676200094632804e-05,1.4084910162637243e-06,0.0005854681949131191,4.993005404685391e-06
61,7,7,1.3846733963873703e-06,9.26248321775347e-06,0.0003197129990439862,2.266966021124972e-06,0.2203918993473053,6.447386112995446e-05,1.0394795708634774e-06,0.779209554195404,2.3502512647155527e-07,1.4275850901412923e-07
62,3,4,5.60994740226306e-05,2.2930739760340657e-06,0.0027779839001595974,0.006915070582181215,0.9387658834457397,0.044404711574316025,0.006423016078770161,0.0005034439382143319,4.044994511787081e-06,0.00014746269152965397
63,3,5,1.0096050573338289e-06,2.2971701127971755e-06,0.0009176057646982372,0.06475012749433517,0.015067928470671177,0.8334134221076965,0.00021582780755124986,0.0856243371963501,2.9989789709361503e-06,4.482165877561783e-06
64,9,9,0.0005746024544350803,0.000490858219563961,0.016727333888411522,0.00022279820404946804,0.008079799823462963,0.0002956946846097708,0.007964651100337505,0.00010497467883396894,0.00010093900345964357,0.9654383659362793
65,2,4,0.011326962150633335,4.58372596767731e-05,3.727349394466728e-05,0.0006710407324135303,0.9801443815231323,0.0001338320435024798,4.953039933752734e-06,0.007362234406173229,0.0001284618629142642,0.00014511948393192142
66,4,3,7.161564553825883e-06,2.2024465579306707e-05,0.022299302741885185,0.6387534141540527,0.016981229186058044,0.23595941066741943,0.06492763757705688,0.02099105343222618,1.1343649021000601e-05,4.742218879982829e-05
67,8,1,1.1169184327419757e-10,0.9996300935745239,2.765729034681641e-10,3.0559105246297236e-10,1.0196413491314615e-08,1.0750215301280619e-10,3.5653798136081605e-08,4.3796151601160904e-12,0.00036924018058925867,6.391837814589962e-07
68,8,4,0.00019919962505809963,3.408200655030669e-08,6.040498192305677e-06,2.6596069801598787e-05,0.9971467852592468,2.947979965028935e-06,6.027590643498115e-06,4.482969870878151e-06,0.0025176857598125935,9.013084491016343e-05
69,0,4,0.0010501343058422208,7.278560224222019e-05,0.00016745821631047875,0.000272710167337209,0.9455103874206543,1.5550548368992168e-06,5.215915007283911e-05,1.392297974689427e-07,0.05285906419157982,1.3508136362361256e-05
70,1,9,0.0004848623357247561,6.587185634998605e-05,5.310549113346497e-06,3.659641515696421e-05,0.00023127131862565875,0.00018449655908625573,1.0437663604534464e-06,0.0003000678261741996,2.494464388291817e-05,0.998665452003479
71,1,9,9.853480150923133e-05,0.0001511183218099177,2.1979576558806002e-06,1.8714345060288906e-05,1.6459084690723103e-06,1.7789020034797431e-07,1.2132944959830638e-07,2.815621087393083e-07,0.0001412849233020097,0.9995859265327454
72,5,4,0.005880587734282017,4.072573119628942e-06,0.021859321743249893,0.29577070474624634,0.670490562915802,0.0010841269977390766,0.0037339581176638603,0.001082544564269483,6.737350486218929e-05,2.6762349079945125e-05
73,1,8,0.004819202236831188,0.0006070207455195487,0.0006539045716635883,3.0040831688893377e-07,3.100256435573101e-05,3.2109937819768675e-08,0.00045249611139297485,7.292967438843334e-07,0.9933090209960938,0.00012626464013010263
74,5,3,1.4115710200712783e-06,1.2009228100851033e-07,9.338710515294224e-05,0.999808132648468,3.24641187035013e-05,1.195784625451779e-05,1.717338091111742e-05,5.763267381553305e-06,2.931068593170494e-05,2.1439042541260278e-07
75,8,3,0.0003935999411623925,6.069026312616188e-07,0.002372006420046091,0.4577164053916931,0.052342042326927185,0.14147120714187622,0.0003058287256862968,0.33674517273902893,0.008598526939749718,5.456175858853385e-05
76,9,4,0.2207680344581604,0.012545070610940456,0.0023081479594111443,0.16261199116706848,0.5295788049697876,0.02342848852276802,0.04803045839071274,1.2161750419181772e-05,0.00014305091463029385,0.0005737801548093557
77,0,4,0.005610561929643154,3.9580478983225476e-07,0.03541835397481918,7.629085303051397e-06,0.9579578638076782,1.0945030908260378e-06,0.0008079871186055243,5.350121227820637e-06,0.00019039348990190774,3.57239599679815e-07
78,0,2,0.000280717242276296,0.04626472666859627,0.7671266198158264,0.0003188393311575055,0.04464159905910492,0.0001893320441013202,0.14036257565021515,0.0006029155338183045,2.804238465614617e-05,0.00018459763668943197
79,8,8,0.09318442642688751,0.0005598262650892138,0.00012187283573439345,0.010704400017857552,4.411135159898549e-05,0.00011273664131294936,8.171729859896004e-05,7.627633021911606e-05,0.8948524594306946,0.00026222356245853007
80,4,3,4.90121408347477e-07,1.3568126632890198e-05,3.155800368404016e-05,0.9229292273521423,0.00011330871348036453,0.0013451373670250177,0.07546108961105347,7.248804467963055e-05,2.228441917395685e-05,1.0791487511596642e-05
81,4,6,7.593304189867922e-07,0.0002666223736014217,0.0021507807541638613,0.004550843499600887,0.00021676596952602267,0.18419601023197174,0.8034689426422119,0.0051427497528493404,4.879879043073743e-07,6.0631168707914185e-06
82,5,4,1.703138110542568e-07,5.6590510055798404e-09,0.00017159666458610445,0.0027751100715249777,0.9968441724777222,0.0001963665272342041,1.4182704717313754e-06,1.0685567758628167e-05,2.1925819737589336e-07,2.452081560022634e-07
83,6,2,5.363439049688168e-05,1.97045665117912e-07,0.9818228483200073,3.596274837036617e-05,0.0009588698740117252,8.274708989119972e-07,0.017122313380241394,5.724619001057363e-08,5.229133876127889e-06,6.326129664557811e-08
84,5,7,1.0626828270687838e-06,3.660997265342303e-07,0.0049850051291286945,0.004657034296542406,0.006526129320263863,0.0006951790419407189,0.0001517612108727917,0.9829720854759216,1.287468535338121e-06,1.0067485163745005e-05
85,3,7,9.693486390460748e-06,1.3134700566297397e-05,0.0003096260770689696,0.00011754175648093224,0.10570403188467026,0.0020206491462886333,0.0003207560221198946,0.8914909362792969,1.2454283023544122e-05,1.2227269508002792e-06
86,8,0,0.9761258363723755,6.596704338335257e-08,0.015310229733586311,8.41489018057473e-05,0.004733778536319733,3.0709727525390917e-06,5.1685354264918715e-05,1.0357368296354252e-07,0.0036816862411797047,9.366093763674144e-06
87,8,8,0.3928194046020508,1.5429624511398288e-07,0.0004448994586709887,1.520655678177718e-05,0.0038945162668824196,4.561397418001434e-06,0.00020325600053183734,2.0885022422589827e-07,0.6026080846786499,9.751558536663651e-06
88,1,9,5.796573532279581e-05,0.0006677044439129531,2.0754782781295944e-06,0.001442542765289545,4.7081786760827526e-05,0.0011283530620858073,2.761861424005474e-06,0.0009586930391378701,5.2496987336780876e-05,0.9956403970718384
89,7,4,8.575164429203141e-06,7.804075607964478e-08,0.0012691142037510872,8.71707234182395e-05,0.9957298636436462,0.0013454370200634003,0.001499621313996613,5.877994408365339e-05,1.1609828334258054e-06,1.4010637983119523e-07
90,2,6,2.1899559499161114e-08,4.586688007179873e-08,6.386620498233242e-06,2.9701566290896153e-06,9.84589132713154e-06,3.5727686054087826e-07,0.9999803304672241,2.8844709953901315e-10,6.540652908171296e-09,1.0112080062185669e-08
91,8,0,0.992450475692749,7.403208655887283e-06,0.0018424785230308771,0.0008573802188038826,0.004181656986474991,4.263113805791363e-05,2.5821643703238806e-06,9.957001748261973e-05,0.0004190443432889879,9.684290125733241e-05
92,2,6,0.0008178747375495732,0.00020888495782855898,0.0025120005011558533,0.00042285717790946364,0.11393796652555466,0.00015881600847933441,0.8815845847129822,3.950177415390499e-06,0.00029357103630900383,5.939826587564312e-05
93,6,4,0.0034903516061604023,1.2736771168420091e-05,0.3435894846916199,0.004011200740933418,0.6464320421218872,0.00018801561964210123,3.9816481148591265e-05,0.000912248739041388,4.4218239054316655e-05,0.0012799218529835343
94,1,9,1.064356297320046e-06,0.00021154986461624503,1.0840315667337563e-07,4.252239250490675e-06,2.3963955754879862e-05,2.5025010472745635e-06,3.6215698173691635e-07,1.8888662225435837e-06,8.97077043759964e-08,0.9997541308403015
95,3,6,3.9004130480968513e-10,4.664040531565661e-08,2.4511348328815075e-07,3.97369876736775e-06,0.00013653833593707532,0.005750949028879404,0.9941082000732422,2.4914577068102517e-08,1.8415191593845748e-09,5.91598992016884e-10
96,2,0,0.7203653454780579,4.652779898606241e-05,0.06410962343215942,8.250793325714767e-05,0.2042265385389328,1.4168460438668262e-05,0.004518658854067326,0.00020949284953530878,0.006288166623562574,0.00013902522914577276
97,9,1,4.823403898512879e-10,0.9999300241470337,1.8100243082130874e-08,8.001405787938509e-11,2.055732917227715e-09,3.278532306749682e-11,9.023990088508071e-08,4.095059361053366e-11,9.616010210322656e-09,6.97909199516289e-05
98,8,1,3.6143043757874693e-07,0.9999116659164429,2.4733699532930586e-08,8.484483116077968e-10,4.179228962897241e-09,1.173326236170169e-08,3.888180515332351e-07,1.2207999368352151e-11,5.485933434101753e-05,3.271604509791359e-05
99,3,5,1.3274904631543905e-05,1.053845426213229e-05,0.0005934785585850477,0.007769091986119747,0.13569535315036774,0.7472859621047974,0.0010691216448321939,0.10690829157829285,1.720132331683999e-06,0.0006531240651383996
100,0,0,0.9537997841835022,4.6809736886643805e-06,0.015622626058757305,7.524132342950907e-06,0.02564079500734806,2.000654376388411e-06,3.442034085310297e-06,2.5143378934444627e-07,0.0044102054089307785,0.0005087719764560461
101,4,6,0.0056946189142763615,0.0014038290828466415,0.2485780119895935,0.022776488214731216,0.021861063316464424,0.00048320452333427966,0.6386879682540894,0.02834341861307621,0.0002464065619278699,0.031924981623888016
102,0,4,6.249715806916356e-05,2.6979951606165287e-09,6.288561962719541e-06,3.579804896958194e-08,0.9999293088912964,1.3073386817552546e-08,2.8722872968955926e-08,3.829442096758839e-09,1.908675812956062e-06,1.472616517617098e-08
103,1,9,2.894301465161675e-09,3.242408638470806e-06,1.21913390493944e-09,4.916409501731778e-09,4.1977168963036604e-10,7.053568840120761e-11,3.4990452202343647e-10,7.784380917641442e-10,8.03565708338283e-05,0.9999164342880249
104,8,0,0.7226215600967407,2.889288225560449e-05,0.2480543702840805,4.7234734665835276e-05,0.020536020398139954,2.0841457626374904e-06,0.000293044897262007,2.3467591745429672e-06,0.008207853883504868,0.00020664285693783313
105,1,9,0.25580134987831116,0.010605521500110626,0.007585581857711077,0.0001724216854199767,0.01203408557921648,1.968870492419228e-05,0.0018933514365926385,0.0017519082175567746,0.28834131360054016,0.4217947721481323
106,3,5,2.056133234873414e-05,0.2739332914352417,0.010705767199397087,0.002733863890171051,0.004384765401482582,0.6862470507621765,0.006174715701490641,5.7446890423307195e-05,2.8242973712622188e-05,0.01571432128548622
107,1,9,1.1504740541568026e-05,0.004173054359853268,3.7280227793701215e-09,3.1793490506970556e-07,1.7786682127152176e-09,4.1522043581210255e-09,8.026132647387385e-09,9.339449213996431e-09,3.0201221306924708e-05,0.9957849383354187
108,2,7,0.008551478385925293,0.00153117545414716,0.000601799925789237,0.010765329003334045,0.23974506556987762,0.02375321090221405,0.024461768567562103,0.6880250573158264,0.0007626048754900694,0.001802548998966813
109,2,7,6.72741805374244e-07,8.101951607386582e-06,1.1551938996490208e-06,0.002874411176890135,9.867130575003102e-05,0.010130233131349087,1.4025589734956156e-05,0.9868627786636353,2.702998074255447e-07,9.571429472998716e-06
110,6,4,6.672572538946042e-08,2.557581368911599e-10,1.711604653564791e-07,0.0001640973932808265,0.9922569990158081,0.00012982101179659367,1.640297853100492e-08,0.00744848744943738,2.984764080338209e-07,4.1250295623740385e-08
111,7,4,6.71061388857197e-06,1.3278140365002855e-08,0.000275529659120366,0.0005405554547905922,0.9793285131454468,0.012920191511511803,2.3908226012281375e-06,0.00691643450409174,8.545190212316811e-06,1.0921061175395153e-06
112,5,6,5.747006639467145e-07,3.1626238978788024e-06,0.00030846340814605355,0.005031602457165718,4.622326741809957e-05,1.9201813756808406e-06,0.9928907155990601,0.0017095834482461214,4.748389983433299e-06,2.975215011247201e-06
113,2,4,0.00016122139641083777,5.871418906622239e-08,0.0014722690684720874,2.2527185137732886e-05,0.9982227683067322,1.5745656128274277e-05,9.365413279738277e-05,1.1388443681425997e-06,1.0283878509653732e-05,3.084352897531062e-07
114,6,4,0.0002529779158066958,9.844101214184775e-07,0.10929246991872787,0.00027899505221284926,0.8884919881820679,3.703968832269311e-05,0.0012617615284398198,0.0003768398892134428,5.212642008700641e-06,1.6613275874988176e-06
115,4,6,0.00014317923341877759,4.1449388277214894e-07,0.4640578627586365,0.00031947362003847957,0.005216032266616821,3.828471108136e-06,0.5302206873893738,8.289301149488892e-06,2.8811928132199682e-05,1.4376881836142275e-06
116,7,5,5.50426630070433e-05,1.4179967365635093e-05,0.025965193286538124,0.01697005145251751,0.13529269397258759,0.5589288473129272,1.1628004358499311e-05,0.2625836431980133,8.702617196831852e-05,9.170204430120066e-05
117,9,1,9.550482360509704e-08,0.9999810457229614,5.0092015868585804e-08,1.4880074061807136e-08,7.731572715385937e-09,6.394934803921615e-09,1.3683331417269073e-05,2.0681594214977395e-09,5.443395139081986e-07,4.493487722356804e-06
118,6,3,1.481796857660811e-06,1.3772741169759684e-07,0.0007799044251441956,0.44034674763679504,0.4223266541957855,0.12322182208299637,0.002322710584849119,0.010998843237757683,1.2846822983192396e-06,3.6419260140974075e-07
119,4,3,4.766366328112781e-05,2.205972577939974e-06,0.006167072337120771,0.6101807951927185,0.0005762815126217902,0.006139690522104502,0.3758693337440491,0.0009566229418851435,1.8969694792758673e-05,4.143137266510166e-05
120,0,1,0.00010705922613851726,0.39587414264678955,0.0022647457662969828,0.0001001589625957422,0.35694804787635803,0.0004935037577524781,0.23639807105064392,8.640358828415629e-06,0.0001327880600001663,0.007672767620533705
121,0,4,0.35904011130332947,1.7672462604423345e-07,0.0993044301867485,6.538621164509095e-07,0.5373996496200562,1.2715479158487142e-07,3.75053241441492e-06,5.059193313172727e-07,0.004249753896147013,8.567293434680323e-07
122,8,0,0.9822216629981995,6.427311745937914e-05,0.00036057765828445554,0.00046456034760922194,0.015010565519332886,0.0003152712597511709,0.0012398683466017246,1.3614029512609704e-06,0.0002752746513579041,4.660497870645486e-05
123,8,8,2.87218563244096e-06,5.6999798658807777e-08,1.0891593182904558e-09,7.657911993419475e-08,2.559903350629611e-06,1.3915635310723928e-09,9.229276010103149e-09,7.050540706821096e-10,0.9997212290763855,0.0002731674467213452
124,0,0,0.7940409183502197,0.002979377517476678,0.0003108552482444793,0.1086423397064209,0.0022421486210078,0.01761893555521965,3.4904026051663095e-06,1.2079090993211139e-05,0.004838987253606319,0.06931093335151672
125,5,4,0.0006364723085425794,2.634375732668559e-06,0.036377545446157455,0.265180379152298,0.6700291037559509,0.0018749128794297576,0.025648031383752823,0.00024045239842962474,7.137670763768256e-06,3.297406692581717e-06
