Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
11,2,2,0.0006161400233395398,1.4561676664470724e-07,0.7147544026374817,0.0008023609407246113,0.25414809584617615,6.213672349986155e-07,0.029667213559150696,1.1125923293775486e-07,9.587935892341193e-06,1.345074792880041e-06
12,2,6,5.584617247222923e-05,4.562730737234233e-06,0.022184904664754868,0.0008893466438166797,0.22748447954654694,1.44211271617678e-05,0.749286949634552,1.2931442142871674e-05,5.30691904714331e-05,1.3467247299558949e-05
13,1,4,5.763283115811646e-05,1.4532107570630615e-06,1.942043127201032e-05,0.006925305817276239,0.8787338137626648,1.1526004527695477e-05,0.051001399755477905,5.3607265726896e-05,0.0630050078034401,0.00019081794016528875
14,0,6,0.0014656966086477041,4.56557645520661e-05,0.0014290339313447475,2.8099226256017573e-05,0.07443609088659286,4.899610530628706e-07,0.7496873736381531,5.207795402384363e-05,0.17169566452503204,0.0011597976554185152
15,5,6,4.377165623736801e-06,2.9292943963810103e-06,0.0004822290502488613,0.010829649865627289,0.017789652571082115,5.363961918192217e-06,0.9696088433265686,2.490707629476674e-05,1.2575161463246332e-06,0.0012509108055382967
16,7,4,0.0001410447875969112,8.584501642872056e-08,0.0007663065916858613,4.0107119048116147e-07,0.9990077614784241,6.378075454449572e-07,6.547357315866975e-06,7.679880945943296e-05,3.43297244853602e-07,1.408261596225202e-07
17,5,4,9.948421211447567e-05,3.005373764608521e-05,0.006103254854679108,0.0651879534125328,0.9145262241363525,9.855160897132009e-05,0.011334479786455631,0.00036642845952883363,0.0004310676595196128,0.0018224489176645875
18,1,8,4.3672207539202645e-07,9.541348845232278e-06,1.1752864566005883e-06,9.500968900510998e-08,2.852299019195925e-07,1.641378873096233e-11,0.0004495839821174741,3.198294296069548e-09,0.999536395072937,2.4880648652469972e-06
19,3,2,0.0005175709957256913,5.632919965137262e-06,0.7305662631988525,0.026011042296886444,0.06330474466085434,0.028190452605485916,0.14756010472774506,0.002148499945178628,9.284236512030475e-06,0.0016863713972270489
20,3,6,6.9945493841316875e-09,1.0405658557033348e-08,1.2063458143529715e-06,1.2997006706427783e-06,3.239719080738723e-05,2.8053568357222503e-08,0.9999643564224243,1.5941532538477077e-09,7.111055992936599e-07,1.039430763682958e-09
21,8,9,0.0064238193444907665,0.01971740461885929,0.000382266181986779,6.729943834216101e-06,0.00010225993173662573,5.792173851659754e-07,0.0006555977161042392,4.648551112040877e-06,0.13384802639484406,0.8388586044311523
22,8,9,0.032246336340904236,0.014783240854740143,0.0007772372337058187,0.00023609056370332837,0.33209964632987976,3.6184170312481e-05,0.0013911182759329677,0.00010389678936917335,0.249043270945549,0.36928296089172363
23,5,6,1.2080076885467861e-05,1.212803795169748e-07,0.0007940499344840646,0.0002109083579853177,0.05178384482860565,1.0768815172923496e-06,0.947169840335846,2.7203550416743383e-06,2.4845945517881773e-05,5.742442681366811e-07
24,2,4,0.0001302155142184347,1.650154501930956e-07,0.0039780279621481895,3.2193827792070806e-05,0.9958096742630005,4.6978439058875665e-06,3.0190021789167076e-05,1.1432745168349356e-06,1.3498670341505203e-05,1.3528310205401795e-07
25,1,4,0.004950318951159716,5.500640327227302e-05,0.2955494225025177,0.020610585808753967,0.6650294065475464,0.00010059806663775817,0.010596223175525665,0.00015714131586719304,0.0008675343124195933,0.002083761850371957
26,5,6,7.360965355474036e-06,1.1939449905185029e-05,0.002976102288812399,1.0636051229084842e-05,0.0008711080299690366,1.177060539703234e-06,0.9960930943489075,1.7058677030945546e-06,2.1906398615101352e-05,5.087770659883972e-06
27,5,6,7.759508235949397e-08,2.7881132069751402e-08,3.222330997232348e-05,5.363681793824071e-06,0.00028280826518312097,2.8420467756973267e-08,0.9996792078018188,3.5494327477181287e-08,2.6726846158453554e-07,4.7598955887906413e-08
28,6,9,3.356234810780734e-05,9.474935359321535e-05,0.0011856264900416136,0.0013676750240847468,0.00020078555098734796,2.6991927370545454e-05,0.0025405501946806908,0.0001377752487314865,0.0007832557312212884,0.9936289191246033
29,1,0,0.846613347530365,0.12305032461881638,0.009500971995294094,0.0002497430541552603,0.0023036387283354998,8.500507829012349e-05,0.003515995107591152,0.00022035125584807247,0.003975515253841877,0.010485231876373291
30,1,9,1.9110708228040584e-14,1.1487473784654867e-05,6.426581055513081e-12,1.2038382790624524e-10,8.781866726870202e-12,3.186988216732911e-12,2.362646522868772e-09,3.300560440732368e-14,8.101268544891127e-10,0.9999885559082031
31,3,6,1.159835301223211e-05,5.922658488088928e-07,0.0009857899276539683,0.0007955608307383955,0.018817763775587082,6.709744411637075e-06,0.979332447052002,2.939614023489412e-05,1.999174855882302e-05,1.1435002278403772e-07
32,9,1,4.68383586849086e-05,0.6013814806938171,5.772286749561317e-05,5.001491899747634e-06,0.0002917851088568568,1.2926830095238984e-07,0.39718595147132874,7.960135235407506e-07,0.0005348313134163618,0.000495489570312202
33,1,6,5.387562123360112e-05,0.00020708846568595618,0.0037293953355401754,0.0015309005975723267,0.0023708066437393427,2.583732339189737e-06,0.9899610280990601,1.3630369721795432e-06,0.0021215949673205614,2.141688128176611e-05
34,9,6,1.9995686670881696e-05,2.944267362181563e-05,2.407686406513676e-05,9.597155440133065e-06,1.1809026545961387e-05,4.595899127934899e-08,0.9977756142616272,4.3215916178951375e-08,0.002036813646554947,9.250550647266209e-05
35,0,4,3.2025582186179236e-05,9.951569381883019e-07,0.00041739470907486975,7.684784577577375e-06,0.9992865920066833,4.5604338083649054e-07,0.0002313694858457893,7.358001994361985e-07,2.020280771830585e-05,2.501325980119873e-06
36,4,7,2.415101107544615e-06,7.516412665609096e-07,0.0010213799541816115,0.001085233292542398,0.17902320623397827,0.018500318750739098,7.027427636785433e-05,0.800283670425415,9.19035016977432e-07,1.1802359949797392e-05
37,5,6,3.592850248423929e-07,6.016495301963687e-09,8.634366531623527e-05,0.014487296342849731,0.0007239338010549545,7.00897260230704e-07,0.9846951365470886,2.396240859070531e-07,5.877659077668795e-06,6.850878264685889e-08
38,4,6,0.0002459759416524321,0.00017704027413856238,0.3137330114841461,0.10575701296329498,0.12009937316179276,0.06968916207551956,0.3807445764541626,0.0048805414699018,0.0002676650765351951,0.00440563540905714
39,5,6,1.6209029126912355e-05,2.894042154366616e-05,0.03848773241043091,0.3957945704460144,0.0019298003753647208,2.226455762865953e-05,0.5596482157707214,0.0033019226975739002,0.00014956378436181694,0.0006207780679687858
40,2,6,2.849099473678507e-06,6.929210485395743e-07,0.0011602203594520688,0.00035707931965589523,0.013751363381743431,4.313226781960111e-06,0.9846930503845215,2.0754967408720404e-05,9.512943506706506e-06,1.6555777904159186e-07
41,8,1,1.581802462169435e-05,0.997769832611084,2.3741929908283055e-05,6.694413968943991e-06,1.0070660209748894e-05,7.204310804809211e-06,0.0002669966488610953,2.4527324171685905e-07,0.0017377159092575312,0.00016169704031199217
42,6,6,2.881888008232636e-07,3.1053950522164087e-08,0.0010413448326289654,5.598521602223627e-05,0.0018726312555372715,4.864367610935005e-07,0.997027575969696,7.26212121548997e-08,1.1314642733850633e-06,3.6887902865601063e-07
43,4,0,0.37962719798088074,0.08895117789506912,0.30438321828842163,0.10242033749818802,0.0334518663585186,0.002497260458767414,0.02251070737838745,0.0298773106187582,0.010236219502985477,0.026044677942991257
44,0,4,4.8828445869730785e-05,5.542570306715788e-06,0.017353935167193413,0.008263460360467434,0.755795419216156,5.5682896345388144e-05,0.21841777861118317,4.253336010151543e-05,2.1592270513792755e-06,1.469326343794819e-05
45,0,6,6.489205588877667e-06,4.1254529037360044e-07,0.0005667915684171021,0.0001373954291921109,0.025958631187677383,1.9037264564758516e-06,0.9732236862182617,5.246608338893566e-07,7.55296932766214e-05,2.8637234208872542e-05
46,9,6,0.000172133426531218,0.0002543050213716924,0.007184065878391266,4.794819687958807e-05,3.095083593507297e-05,2.69452175416518e-06,0.9919524788856506,4.635608377157041e-07,0.00030278656049631536,5.204698027228005e-05
47,7,2,0.008154021576046944,0.002530633471906185,0.4861794412136078,0.012837392278015614,0.45481863617897034,0.0005458767991513014,0.032879918813705444,2.888368362619076e-05,0.0002458099916111678,0.0017794297309592366
48,9,6,0.0006962994229979813,0.0001483704400015995,0.001964608673006296,0.007799969520419836,0.016464481130242348,2.9629973141709343e-05,0.9723507761955261,0.00024535111151635647,0.00019393977709114552,0.0001065999167622067
49,8,0,0.7865036725997925,0.0002188548241974786,0.0045067863538861275,0.00022721562709193677,0.018857616931200027,1.203139845529222e-06,0.004759182222187519,1.3456797205435578e-05,0.18484336137771606,6.873234087834135e-05
50,3,4,1.99537271328154e-06,4.822657047043322e-06,0.010958859696984291,0.0012424156302586198,0.9609626531600952,0.001547316089272499,0.025077272206544876,0.00010721375292632729,3.9826247189012065e-07,9.707390563562512e-05
51,9,4,0.0009621305507607758,4.179044935881393e-06,0.0018808671738952398,7.1845015554572456e-06,0.9859148263931274,7.490374628105201e-06,0.0009932874236255884,0.01022309996187687,5.095050255476963e-06,1.838808771026379e-06
52,8,4,5.9783687902381644e-05,8.726978251161199e-08,0.0016887750243768096,5.253533890936524e-05,0.5639053583145142,3.5990842661703937e-07,0.4299326539039612,2.2020282131052227e-07,0.004356662277132273,3.6319177070254227e-06
53,8,4,0.02439228817820549,1.7708327959553571e-06,0.023868463933467865,0.00040299835382029414,0.9383348822593689,1.7345799278700724e-05,0.010102963075041771,0.00011800092033809051,0.002438800875097513,0.000322502019116655
54,7,3,0.00028683379059657454,3.766057488974184e-05,0.00969691388309002,0.48815903067588806,0.11907275766134262,0.0002625324414111674,0.3823070228099823,5.9334965044399723e-05,5.612056702375412e-05,6.17731420788914e-05
55,2,6,3.907359769073082e-06,1.3973919976706384e-07,4.9337038944941014e-05,4.9900856538442895e-05,0.0033025084994733334,2.454322384437546e-05,0.9965644478797913,1.2380828593450133e-06,3.992565325461328e-06,2.5658319913191008e-08
56,6,2,0.004778369329869747,0.0002689833927433938,0.9075797200202942,0.004809764679521322,0.07419843226671219,0.0007714287494309247,0.0020462838001549244,0.0008025270071811974,3.1807294362806715e-06,0.00474128732457757
57,7,2,3.7220075910227024e-07,3.216199218059046e-07,0.9966435432434082,0.0009163503418676555,0.001761958934366703,3.1207810025080107e-07,0.0006763473502360284,3.0633614755970484e-08,1.170387733395728e-07,5.961152282907278e-07
58,1,6,0.0032522284891456366,1.4212011592462659e-05,0.007942324504256248,0.0030952421948313713,0.3496663272380829,0.0005814115866087377,0.6202285289764404,0.0017400637734681368,9.71914196270518e-05,0.013382500037550926
59,3,6,3.3562578209966887e-06,5.539016569855448e-07,0.0037041022442281246,0.2212333083152771,0.011903712525963783,0.00858068373054266,0.7545077204704285,5.979625348118134e-05,5.858734311914304e-06,8.433217999481712e-07
60,8,4,3.194509645254584e-06,1.3483889915733016e-06,0.04948947951197624,0.0015745441196486354,0.9425104856491089,2.0561180917866295e-06,0.00619771471247077,2.488337713657529e-06,7.429451943608001e-05,0.00014432342140935361
61,7,4,0.00010037269385065883,6.567639502463862e-05,0.002467371989041567,0.0006908798241056502,0.9458827972412109,0.0006504723569378257,0.0009458926506340504,0.049152519553899765,2.9597875254694372e-05,1.4367065887199715e-05
62,3,4,4.8197780415648594e-06,3.589962489058962e-06,0.0012963218614459038,0.019243378192186356,0.9599010348320007,0.0018301260424777865,0.017086206004023552,0.00015025038737803698,6.897086564094934e-07,0.00048346410039812326
63,3,6,2.9989472750457935e-05,2.4398574169026688e-05,0.037471797317266464,0.38929668068885803,0.10431463271379471,0.04085257276892662,0.4208184778690338,0.007045729551464319,0.0001128434669226408,3.297275543445721e-05
64,9,6,2.3295608116313815e-05,0.0002748635597527027,0.026178618893027306,0.00012722446990665048,0.011363725177943707,6.403415682143532e-06,0.955866277217865,1.672162579779979e-05,3.5226112231612206e-05,0.006107615772634745
65,2,4,0.0004143041151110083,6.634415058215382e-06,0.0002458304225001484,0.00010695543460315093,0.9990178346633911,4.923205415252596e-05,5.6261134886881337e-05,8.446232095593587e-05,1.4351479876495432e-05,4.061632807861315e-06
66,4,6,7.342388812503486e-07,2.8466232038226735e-07,0.0034349379129707813,0.006735545117408037,0.00045497482642531395,9.769966709427536e-06,0.9893531799316406,7.710172212682664e-06,2.8074166493752273e-06,5.837892658178134e-08
67,8,6,9.888375416267081e-07,0.02163236029446125,0.0013550223084166646,6.428901428989775e-07,0.01373541634529829,4.871940291195642e-07,0.9419794678688049,3.335756559863512e-07,0.0018879028502851725,0.019407374784350395
68,8,4,0.005854821763932705,5.31152792859757e-08,0.000156354159116745,2.7265852622804232e-05,0.9912379384040833,2.4099981601466425e-06,0.00010836112051038072,1.3880595361115411e-05,0.0025776515249162912,2.1249881683615968e-05
69,0,4,0.0002575339749455452,2.1603530058200704e-06,0.005356991197913885,0.0001701718574622646,0.9591193199157715,7.851751320231415e-07,0.03505706787109375,7.643840262971935e-07,3.499221566016786e-05,1.7583029432444164e-07
70,1,9,5.733425950893434e-06,3.104691131738946e-05,7.610273769387277e-06,6.955514209039393e-07,0.0002212710678577423,1.7483569081377937e-07,1.940654101417749e-06,1.0497271318854473e-07,0.0001438923936802894,0.9995874762535095
71,1,9,0.0012309531448408961,4.177358641754836e-05,0.0004250315541867167,0.00014492066111415625,9.28950248635374e-05,4.272335445421049e-06,0.00037025409983471036,1.8074996432915214e-06,0.0023399307392537594,0.9953482747077942
72,5,4,0.0008370417053811252,1.4685201676911674e-06,0.048935048282146454,0.0111604118719697,0.8069759607315063,4.433882622834062e-06,0.13197268545627594,5.471560143632814e-06,0.00010391245450591668,3.579176791390637e-06
73,1,8,0.03969608247280121,0.029515620321035385,0.04778648167848587,9.751116158440709e-05,0.02542882040143013,4.574750164465513e-06,0.05842224881052971,5.291979505273048e-06,0.7971825003623962,0.0018608788959681988
74,5,3,0.0037485873326659203,2.2538666598848067e-05,0.05688071623444557,0.7641082406044006,0.0096227265894413,4.477862239582464e-05,0.16025781631469727,2.4378941816394217e-05,0.003711634548380971,0.0015786612639203668
75,8,4,0.00020832015434280038,1.3842826547261211e-06,0.004745841957628727,0.27203118801116943,0.5008293390274048,0.006393501069396734,0.0112701915204525,0.20430400967597961,0.00014986605674494058,6.632189615629613e-05
76,9,6,0.00017216966080013663,8.601171430200338e-06,0.00020737068552989513,0.0028494878206402063,0.10726231336593628,3.5695004498847993e-06,0.8894864320755005,7.151699321639171e-08,8.646734386275057e-06,1.162793751063873e-06
77,0,6,6.616299651795998e-05,1.9644929238893383e-07,0.007613822352141142,1.0673564247554168e-05,0.003188252216205001,9.321001215312208e-08,0.9890578389167786,5.112402163831575e-07,6.245081021916121e-05,4.2938129496405963e-08
78,0,2,6.983639468671754e-05,0.012496298179030418,0.5972244739532471,0.0004493226879276335,0.09516127407550812,7.2829643613658845e-06,0.2941850423812866,0.0001539623917778954,1.374762814521091e-05,0.00023873979807831347
79,8,8,0.366105318069458,0.006439711898565292,0.0010362417669966817,0.0024488389026373625,0.0008429025183431804,1.9313045413582586e-05,2.2373420506482944e-05,0.0004057286132592708,0.6210129261016846,0.0016666075680404902
80,4,6,3.231405935366638e-05,4.994018922843679e-07,0.0012159970356151462,0.029941663146018982,0.0028897628653794527,6.913314336998155e-06,0.9658870100975037,2.5067656679311767e-06,1.8188327885582112e-05,5.175848400540417e-06
81,4,6,6.303857844613958e-06,0.0002261591434944421,0.0021169325336813927,0.008327407762408257,0.000727431324776262,0.0006002112640999258,0.9875386953353882,0.000444562581833452,3.5569173633120954e-06,8.662871550768614e-06
82,5,4,0.00011709279351634905,2.169382014471921e-06,0.002445145742967725,0.010111460462212563,0.9084598422050476,0.0005381191149353981,0.07808543741703033,0.00014941475819796324,7.904262020019814e-05,1.2372755918477196e-05
83,6,2,0.00023076552315615118,2.461843564560695e-07,0.7809299826622009,0.0009972056141123176,0.005410932935774326,1.7561189906700747e-06,0.21242095530033112,9.432832825950754e-08,7.737940904917195e-06,3.1616485784979886e-07
84,5,4,2.491307895979844e-06,1.6954031423210836e-07,0.02774537168443203,0.002438262803480029,0.9642634391784668,1.1720062502718065e-05,0.0045816050842404366,0.0009552477276884019,1.108618334910716e-06,5.004865784030699e-07
85,3,6,3.893132543453248e-06,8.628545060673787e-07,0.0005788406124338508,0.00032693796674720943,0.009646906517446041,1.3810148630000185e-05,0.9893507361412048,4.933474338031374e-05,2.7106863853987306e-05,1.7182197780130082e-06
86,8,6,0.024839023128151894,1.161619456979679e-05,0.17522309720516205,0.0015971113462001085,0.012206126935780048,2.1300604657881195e-06,0.7786346673965454,1.926376398841967e-06,0.0074705020524561405,1.3832896001986228e-05
87,8,4,0.17469637095928192,3.157700120937079e-05,0.23808619379997253,0.002158485120162368,0.31619465351104736,0.00026474197511561215,0.16215203702449799,6.888403731863946e-06,0.09425149112939835,0.012157592922449112
88,1,3,0.0005953610525466502,3.335281871841289e-05,0.0009890382643789053,0.4185807704925537,0.06494449824094772,0.0007760900189168751,0.12698489427566528,0.0005340587813407183,0.0011802400695160031,0.3853817582130432
89,7,6,2.065875378320925e-05,7.099049526004819e-08,0.0006081957253627479,6.668669811915606e-05,0.005064517259597778,2.6103198251803406e-06,0.9942262768745422,5.161169838174828e-07,1.0516860129428096e-05,3.087663813516883e-08
90,2,6,1.1551582801416771e-08,4.12173797315063e-08,1.8983859263244085e-05,2.2998683562036604e-05,0.00041544914711266756,3.0294039277123375e-08,0.9995424747467041,5.3877768912968804e-09,7.162903159496636e-09,1.1259825960507897e-08
91,8,4,0.0075671058148145676,4.1220791899831966e-06,0.09519333392381668,0.0009865545434877276,0.8898374438285828,5.318523562891642e-06,0.00544379185885191,6.197804759722203e-05,0.0007589763845317066,0.00014125785673968494
92,2,6,3.6826081668550614e-06,1.7635845779295778e-06,0.00035104426206089556,1.826450534281321e-05,0.00033171853283420205,2.325400885183626e-07,0.9992842078208923,5.830817162433277e-09,8.813458407530561e-06,2.567017247656622e-07
93,6,6,0.0002407129213679582,4.828173587156925e-06,0.3529946208000183,0.007664566859602928,0.13959798216819763,5.185300778975943e-06,0.49863824248313904,7.565679425169947e-06,0.00011840842489618808,0.0007278883131220937
94,1,9,5.3209755606076214e-06,5.700247493223287e-05,3.9330745494225994e-05,5.8834026276599616e-05,0.0009080031304620206,3.19924765790347e-05,0.005127388518303633,5.947669706074521e-05,3.980216661148006e-06,0.993708610534668
95,3,6,1.6699885918569635e-08,1.226517998276222e-08,3.35743834511959e-06,3.5479479265632108e-06,0.00012090006930520758,2.0750836426941532e-07,0.9998719692230225,5.643511258313083e-08,4.9159869064396844e-08,8.198496881384187e-10
96,2,6,0.01040948461741209,8.695790165802464e-05,0.018855581060051918,0.00030074294772930443,0.22618097066879272,7.351126441790257e-06,0.7407366633415222,0.0002480746479704976,0.0031110369600355625,6.321316323010251e-05
97,9,1,6.722273155901348e-06,0.6653192639350891,0.0020524938590824604,4.562953472486697e-05,0.002200844930484891,5.177428192837397e-06,0.32930997014045715,2.8582457161974162e-05,1.41144619192346e-05,0.001017144531942904
98,8,1,2.2270971385296434e-05,0.7740384936332703,0.00016456992307212204,1.3669410918737412e-06,0.0001877516187960282,3.3409526167815784e-06,0.05766800045967102,1.2247327596526247e-08,0.001375766471028328,0.16653850674629211
99,3,6,3.4400145523250103e-06,0.0002276872401125729,0.00019903696374967694,0.0006088576628826559,0.02504183165729046,0.0049726939760148525,0.9655773639678955,0.00026448050630278885,1.0998161997122224e-05,0.0030935106333345175
100,0,4,0.17456786334514618,0.0012649899581447244,0.021399658173322678,0.00036795108462683856,0.6743175387382507,3.4273382425453747e-06,0.013506890274584293,2.1679466954083182e-05,0.11002930253744125,0.0045207468792796135
101,4,6,0.00014841622032690793,9.536770812701434e-05,0.040944844484329224,0.01370779424905777,0.0012283064424991608,4.425254519446753e-05,0.9419787526130676,0.0006742156692780554,0.00017518235836178064,0.0010029160184785724
102,0,4,4.899985128758999e-07,1.016205675163917e-09,3.093962004641071e-05,1.4373021883784531e-07,0.9999403953552246,3.475418397513863e-09,2.7858159228344448e-05,5.9796452234195385e-09,1.694504305760347e-07,7.444784788646075e-09
103,1,9,9.112090282314966e-08,4.3367208490963094e-07,5.917394130250386e-09,1.0966898500441857e-08,2.923673303456553e-09,1.5402144837306508e-10,1.282223838217078e-08,4.1346641665995776e-09,0.00012530757521744817,0.9998741149902344
104,8,6,0.008940412662923336,3.029656727449037e-05,0.17751243710517883,0.016379429027438164,0.03383716195821762,6.6713441810861696e-06,0.7612606883049011,6.747678980900673e-06,0.0018100598827004433,0.00021609723626170307
105,1,9,0.02475794218480587,5.384401811170392e-05,0.018446164205670357,0.0004198893147986382,0.017740387469530106,4.3004740291507915e-05,0.04109365493059158,0.0014053474878892303,0.016029756516218185,0.8800099492073059
106,3,1,9.67655887507135e-06,0.7657421231269836,0.01445044856518507,0.0015559762250632048,0.003068371210247278,0.037116046994924545,0.16896478831768036,2.0706953364424407e-05,0.00010104326793225482,0.008970849215984344
107,1,9,2.243558810732793e-06,2.101918653352186e-05,1.6143033576554444e-08,4.5592224751089816e-07,1.2026113438423636e-07,3.282689675643269e-10,3.006412043760065e-07,1.3411638910554302e-08,2.2556492695002817e-05,0.9999532699584961
108,2,4,0.006387334782630205,0.004505586344748735,0.0003463383764028549,0.006527834106236696,0.5854851007461548,0.001304657431319356,0.043580830097198486,0.35066965222358704,0.0008560111746191978,0.00033666769741103053
109,2,3,0.0001715729886200279,0.00021277838095556945,0.00030786506249569356,0.48690807819366455,0.110757976770401,0.2988831698894501,0.030278420075774193,0.07122725993394852,5.648889055009931e-05,0.0011962911812588573
110,6,4,7.286651282356615e-08,1.5743909509424725e-09,3.111927071586251e-07,3.3842628909042105e-05,0.9999470710754395,1.4474533145403257e-06,2.055467348327511e-06,1.4967188690206967e-05,1.3124068232173158e-07,1.0434582264906567e-07
111,7,4,7.878967153374106e-06,2.2874894511915045e-06,0.00033710317802615464,0.00460845185443759,0.9828832745552063,0.0007877525058574975,0.011363683268427849,5.299175882100826e-06,1.7751063978721504e-06,2.450422471156344e-06
112,5,6,1.4021998140378855e-05,3.893137090926757e-06,0.0004876535967923701,0.004468928556889296,0.0035196582321077585,8.892207915778272e-06,0.9912794232368469,0.00020421089720912278,1.0211237167823128e-05,3.0832218271825695e-06
113,2,6,0.00011510206968523562,1.3308633697306504e-06,0.012499266304075718,0.0003070102829951793,0.026185523718595505,7.511587227782002e-07,0.9608668684959412,1.0522876436880324e-06,2.2841355530545115e-05,3.424321732836688e-07
114,6,4,1.2077732662874041e-06,9.276755008613691e-08,0.007725209929049015,6.789514736738056e-05,0.9907614588737488,1.2831287676817738e-06,0.0014151915675029159,2.7550757295102812e-05,8.078314550630239e-08,7.374536181714575e-08
115,4,6,1.277808678423753e-06,4.82385793532103e-08,0.00012036642146995291,1.2441040780686308e-05,1.6178679288714193e-05,5.279108350464412e-08,0.9998475313186646,4.23175734454162e-08,2.1262057998683304e-06,8.884264879327475e-09
116,7,4,6.414147355826572e-05,1.2107524526072666e-05,0.0025003859773278236,0.009038594551384449,0.9847842454910278,0.0005831370945088565,0.00047718157293275,0.001915378263220191,3.495292548905127e-05,0.000589956936892122
117,9,6,6.169220228002814e-07,0.00024087711062747985,6.283475522650406e-05,5.599100040853955e-05,2.9869397621951066e-06,8.277252732113993e-07,0.9996346235275269,3.167254547520315e-08,1.0435824151500128e-06,9.014495816472845e-08
118,6,6,8.394752057938604e-07,1.2588645681432808e-08,8.121511928038672e-05,0.0006874292157590389,0.003706183983013034,2.282899004057981e-06,0.9955174326896667,3.1751758342579706e-06,1.440773303329479e-06,1.4171190443335036e-08
119,4,6,7.099544018274173e-05,9.552436495141592e-06,0.0006824553711339831,0.01567947119474411,0.0010904429946094751,4.946349872625433e-05,0.9822677969932556,5.154069367563352e-05,9.060939191840589e-05,7.731875484751072e-06
120,0,4,4.151389703110908e-07,2.1734071196988225e-05,0.0003444738104008138,7.129417099349666e-06,0.9110211730003357,1.2665987014770508e-05,0.08856984227895737,3.4003737710008863e-06,3.740152862974355e-07,1.8820701370714232e-05
121,0,4,0.09349125623703003,3.7833578971913084e-06,0.4329809844493866,8.789103276285459e-07,0.4711684286594391,2.7332879071195748e-08,0.000273942481726408,2.550687440816546e-06,0.0020656236447393894,1.2591521226568148e-05
122,8,6,0.0037932326085865498,0.00015069662185851485,0.00231416174210608,0.0013502396177500486,0.024913610890507698,0.00010567440767772496,0.9672144055366516,5.683443191628612e-07,0.00015553703997284174,1.833884084589954e-06
123,8,8,0.01314111053943634,3.790744131038082e-06,0.00010875942098209634,8.054233148868661e-06,0.117069773375988,3.595209818740841e-07,0.005385976750403643,4.656731107388623e-06,0.8567708134651184,0.007506695110350847
124,0,4,0.04306615889072418,6.86073008182575e-06,0.0009147103992290795,0.042800817638635635,0.855012059211731,0.0012284931726753712,0.008844374679028988,9.264595973945688e-06,0.04797863960266113,0.00013858995225746185
125,5,6,2.5009760065586306e-05,1.349111698800698e-06,0.0012999293394386768,0.004202737472951412,0.3775240480899811,2.6245882054354297e-06,0.6169190406799316,6.33559739071643e-06,1.7375759853166528e-05,1.5660988310628454e-06
126,3,6,5.519587391311642e-12,1.9331149181400775e-10,5.7578837697747076e-08,7.045972139074763e-10,2.457383629916876e-08,1.8812333635320755e-11,1.0,4.1689763620456066e-13,5.3498313418165466e-11,7.307245954157882e-12
