Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
10,3,5,1.9840279037453e-06,6.6831880758400075e-06,7.733689562883228e-05,0.02487732656300068,0.00014938897220417857,0.9731037616729736,0.0011587245389819145,0.000622304854914546,4.5127160319680115e-07,2.000573203986278e-06
11,2,0,0.5281404256820679,1.707775481918361e-06,0.3564254343509674,0.0009666967089287937,0.1124580129981041,0.0005247482331469655,0.0002018282248172909,1.1122456271550618e-05,0.0012555469293147326,1.4505863873637281e-05
12,2,2,0.022984854876995087,8.526926831109449e-05,0.4161129891872406,0.36134493350982666,0.07710955291986465,0.03399515524506569,0.037319283932447433,0.05036201700568199,0.00023106465232558548,0.00045490844058804214
13,1,1,4.289590194161974e-08,0.871312141418457,8.085749847452917e-10,5.893652428312635e-07,1.9231083570048213e-07,1.2986788533453364e-07,2.2462882043328136e-05,1.121559876082756e-06,0.12565292418003082,0.0030104774050414562
14,0,8,0.0646994411945343,5.461207911139354e-05,6.68777556711575e-06,1.1772825558864497e-07,5.13145059812814e-05,9.729761814014637e-07,5.837979188072495e-06,1.499232666901662e-06,0.9351722002029419,7.248630026879255e-06
15,5,3,0.0009038661955855787,0.0002054597862297669,0.0029426717665046453,0.8168466091156006,0.006554795429110527,0.14649797976016998,0.0026961362455040216,0.02309023216366768,5.647690613841405e-06,0.00025657040532678366
16,7,7,3.1403818866238e-05,2.2265169263846474e-08,9.302204375671863e-07,3.6624487620429136e-07,0.0017265696078538895,2.3508489903178997e-05,1.7883399650031606e-08,0.9982170462608337,1.4530924019595659e-08,9.151792568218298e-08
17,5,4,8.803667151369154e-05,7.783143018968985e-09,0.00010000083420891315,1.63066233653808e-05,0.9990838766098022,0.00018543929036241025,1.6347541986760916e-07,0.0005228488007560372,2.101029622281203e-06,1.205169837703579e-06
18,1,8,5.483011591422837e-06,0.3021247386932373,2.0431494363037928e-07,5.294138645695057e-06,1.3103149676396697e-08,2.421787428374955e-07,0.0005289022228680551,1.1935243016125696e-08,0.6973222494125366,1.2897870874439832e-05
19,3,5,7.375324639724568e-05,1.9419600505443668e-07,0.0005539386183954775,0.10147777944803238,0.00728659238666296,0.8857002854347229,2.7352902179700322e-05,0.0048722317442297935,2.6947873266180977e-07,7.656522029719781e-06
20,3,6,1.2136979421484284e-07,6.998547519287968e-08,0.0001811011607060209,0.017636751756072044,2.6063175937451888e-06,5.2778741519432515e-05,0.9821233153343201,6.938021357427715e-08,2.886012225644663e-06,3.230107950003003e-07
21,8,8,2.7351026998800876e-10,9.894773889129738e-09,1.728111360607687e-12,4.465483972176942e-12,2.728576262503446e-12,2.2412390140395116e-13,4.620784007161594e-13,9.612876121468331e-15,1.0,2.7313989292565566e-08
22,8,8,1.0528408893151209e-05,1.2265594477867126e-06,2.856019420960365e-08,1.2845355001900316e-07,5.4828220186209364e-08,6.732175705792542e-08,1.2678700311852253e-09,1.0343934597756288e-08,0.9999734163284302,1.4485057363344822e-05
23,5,4,1.1374384456530606e-07,2.137248777955847e-08,6.629285780945793e-05,0.02702777273952961,0.9685088992118835,0.003987794276326895,0.00016494272858835757,0.00024362361000385135,8.359810976799054e-08,3.429532853260753e-07
24,2,0,0.613345742225647,2.188148613413432e-07,0.3863312602043152,0.0001701673900242895,9.088659680855926e-06,2.358007986913435e-05,0.00010823339835042134,2.7459955731501395e-07,8.601498848292977e-06,2.878521627280861e-06
25,1,1,2.278113697684603e-09,0.9993093013763428,1.1539287747552862e-08,3.187822783523586e-10,1.865690490987504e-09,3.8089040255151474e-10,1.1704043600957448e-07,2.3383409097910146e-10,4.2302920633119356e-07,0.0006901825545355678
26,5,6,4.8081670684041455e-05,2.403198777756188e-06,0.012883396819233894,0.01892843097448349,0.006660999730229378,0.019621113315224648,0.9331958889961243,0.00860490184277296,5.2672337915282696e-05,2.1848925371159567e-06
27,5,6,0.0004075585457030684,0.0001187789166579023,0.0018203911604359746,0.0016489247791469097,0.0009901514276862144,4.499757051235065e-05,0.9944777488708496,7.666808232897893e-05,7.361181633314118e-05,0.0003411233483348042
28,6,6,8.176727715181187e-05,1.1509938531162334e-06,0.0763154998421669,0.01116289384663105,6.015701364958659e-05,0.001530187320895493,0.9099417924880981,1.3146561286703218e-05,0.0008464636630378664,4.692401853390038e-05
29,1,1,0.08915756642818451,0.909579336643219,2.7093414246337488e-05,2.919273583756876e-06,1.3664502148458268e-05,8.454806447844021e-06,1.5543105291726533e-07,2.185993025705102e-06,0.0010162900434806943,0.00019222746777813882
30,1,1,1.2866049303966558e-14,0.9999998807907104,5.207404399723038e-15,4.601989294738922e-16,1.1357659648941e-16,9.909998550464432e-16,4.955591668899702e-16,3.5997196266245905e-17,6.58797669195188e-11,1.587540623404493e-07
31,3,4,0.0014881830429658294,3.8442630057033966e-07,0.004363644868135452,0.0015770710306242108,0.988804280757904,0.0017619257559999824,0.0006166055682115257,0.00041363300988450646,0.0009721456444822252,2.245556288471562e-06
32,9,1,2.504160329408478e-05,0.9994210004806519,1.505330082807177e-08,8.187741968868067e-07,1.485719547389408e-08,1.8876326635108853e-07,3.944202262573526e-07,8.591455546991256e-09,1.816778603824787e-05,0.0005344420787878335
33,1,1,6.956749416531238e-07,0.9881513118743896,3.0139693762976094e-07,2.679501562852238e-07,1.7760388004717242e-07,8.099345905066002e-07,1.1434043699409813e-05,4.600876479798899e-07,0.01153858657926321,0.0002960361307486892
34,9,9,7.895739599916851e-07,0.09959039837121964,9.012342729874945e-07,1.3412679436441977e-05,6.405840395018458e-05,2.930417224433768e-07,0.00010177671356359497,3.7075611203363223e-07,0.0004397720913402736,0.8997882604598999
35,0,4,0.42826104164123535,2.9472568712662905e-05,0.03979896008968353,0.0006434516399167478,0.5039814710617065,0.0037142958026379347,0.0001020988347590901,0.02198399417102337,0.0008948316681198776,0.0005903701530769467
36,4,4,1.3074819005254312e-12,3.2048064831265155e-13,7.715038208289116e-08,5.075259656983633e-10,0.9956690073013306,1.0775293958431575e-05,4.339836649769335e-12,0.004320085048675537,3.008122993319179e-13,1.6707037229363175e-12
37,5,5,1.23253268702328e-10,3.36331101857823e-10,4.1966663388848247e-07,0.007470124866813421,1.1677051503511393e-07,0.9924794435501099,4.990823072148487e-05,3.644957047299613e-08,5.662010305051979e-10,6.096666504973314e-10
38,4,5,1.5060548321343958e-05,9.001550097309519e-06,0.03753802180290222,0.14003218710422516,0.07158172875642776,0.7456953525543213,0.004156703595072031,0.0009334778878837824,1.5246624570863787e-05,2.3268778022611514e-05
39,5,5,9.550490887022534e-08,3.674013214549632e-06,0.00012714038894046098,0.04272795096039772,6.639218190684915e-05,0.952480137348175,0.002016123617067933,0.0025567631237208843,1.9426865947025362e-06,1.976521707547363e-05
40,2,2,7.011116849753307e-06,5.538651315362131e-09,0.9996241331100464,7.120272016436502e-07,0.0003650706203188747,5.370298481466307e-07,1.4160165164867067e-06,3.399512138457794e-07,6.346710961224744e-07,2.4594980274628142e-08
41,8,1,6.584354650840396e-06,0.9204892516136169,1.803529769972556e-08,6.617056897084694e-06,6.029485244418709e-10,1.1841895286579529e-07,1.0418750662211096e-07,5.036016603732207e-10,0.07949227094650269,5.123774371895706e-06
42,6,5,0.011689849197864532,0.0008836491615511477,0.0011442170944064856,0.04789141193032265,0.000526626012288034,0.7564786076545715,0.04792691767215729,8.921846165321767e-05,0.008604628033936024,0.12476488947868347
43,4,4,0.00010203256533714011,3.3905166674230713e-07,0.0001024103257805109,3.362676579854451e-06,0.9996800422668457,1.3631120054924395e-05,3.6814029158449557e-07,9.720846719574183e-05,4.144792740135017e-07,2.1575658593064873e-07
44,0,4,0.0022840036544948816,2.771403728729638e-07,0.013479342684149742,0.0006997204036451876,0.9735890626907349,0.009819122031331062,6.739918899256736e-05,5.345145473256707e-05,6.164214028103743e-06,1.457549160477356e-06
45,0,8,0.0006160248885862529,2.8404148906702176e-05,4.910699499305338e-05,1.2547769756565685e-06,2.3916638383525424e-05,1.553845692114919e-07,0.0008575319079682231,5.99525549205282e-08,0.9970448613166809,0.001378781977109611
46,9,1,3.71228708218041e-07,0.9760812520980835,5.335664354788605e-09,1.164130036812594e-08,3.6822801752212087e-11,3.361568801096837e-09,3.835126349827078e-08,3.792600367091836e-08,7.367460057139397e-05,0.023844612762331963
47,7,7,0.026463525369763374,1.7750831830198877e-05,7.009403634583578e-05,2.185249832109548e-05,0.00014207525236997753,0.0007484712987206876,2.0913005300826626e-06,0.9724553823471069,3.574458241928369e-05,4.313252793508582e-05
48,9,9,0.10481324791908264,0.00669906847178936,0.0028061503544449806,0.003427579766139388,0.0001408004609402269,0.00039354455657303333,0.007781325839459896,0.01456436701118946,0.0010255015222355723,0.8583483695983887
49,8,8,0.0009714639163576066,7.888867548899725e-05,9.38415951168281e-07,1.5751296587040997e-06,4.724266755573581e-09,1.2389068615448195e-07,1.2732330745279796e-08,3.509129653522791e-09,0.9684956073760986,0.030451331287622452
50,3,5,7.95386586105451e-05,5.973016413918231e-06,3.09177121380344e-05,0.3905599117279053,0.020295074209570885,0.5861654281616211,8.741262718103826e-05,0.001889395178295672,4.483027441892773e-05,0.0008414792828261852
51,9,0,0.6155228614807129,0.009173048660159111,1.4399892279470805e-05,0.0002577083359938115,0.0003960586036555469,0.0002336521865800023,5.395231710281223e-05,0.0002699116012081504,1.2138384590798523e-05,0.37406623363494873
52,8,8,5.4572879548686615e-09,2.4057096315033277e-09,1.5842335776561356e-10,1.2155987327844286e-10,5.505626163304633e-11,9.568074631205459e-12,9.880259804750935e-11,2.0078726279283005e-13,0.9999998807907104,8.682189189812561e-08
53,8,8,0.20066049695014954,2.498931462469045e-05,0.0030724427197128534,0.0013935588067397475,0.00041274388786405325,0.00021053601813036948,0.00013997824862599373,0.00014636879495810717,0.793498694896698,0.0004401201440487057
54,7,7,0.00016224982391577214,5.248721208772622e-05,1.0764783837657887e-05,0.23074916005134583,0.00013107289851177484,0.0012646536342799664,1.2004603604509612e-06,0.7552481889724731,1.848672354753944e-06,0.01237846352159977
55,2,5,1.2769064596795943e-05,1.6005907710336942e-08,0.013400066643953323,0.00477798143401742,0.0012967812363058329,0.9804768562316895,3.0485563911497593e-05,3.314547711852356e-06,2.8393185402819654e-07,1.4119200386630837e-06
56,6,6,0.0001083287934307009,0.00019144585530739278,0.13217970728874207,0.00025390629889443517,0.0019137138733640313,9.03977852431126e-05,0.8652125000953674,2.3485704048198386e-07,8.960752211351064e-07,4.887676186626777e-05
57,7,2,0.0002827767457347363,0.00018806027946993709,0.9552690386772156,0.0038355279248207808,0.0020232091192156076,0.00023099800455383956,0.00012124149361625314,0.03739273175597191,4.287991032470018e-05,0.0006135390722192824
58,1,1,2.4551218302804045e-07,0.995795488357544,3.099781320514694e-09,3.366401983839751e-07,3.5476861448557884e-09,2.410521062756743e-07,4.0218534991254273e-07,1.0695433871887872e-08,6.218588310957784e-08,0.004203206393867731
59,3,5,1.0623028012801683e-09,7.627078524308217e-09,1.486348395474124e-07,0.3371478319168091,2.6621858069120208e-06,0.6628279685974121,2.623800732237669e-08,2.132863664883189e-05,5.403503422485301e-08,2.372810559148064e-10
60,8,8,4.1897892515407875e-06,2.2627547480169596e-07,2.1360050595831126e-05,4.298404019209556e-05,0.00010839887545444071,8.16371894529766e-08,5.092358605907066e-07,3.15216439616961e-08,0.9998218417167664,3.4493746170483064e-07
61,7,7,2.8531570439582765e-09,3.987925722981345e-08,1.4490044009107805e-07,1.1538068278582614e-09,9.952359505405184e-06,1.1555237477978153e-07,5.068277464381765e-10,0.9999897480010986,5.4478047073480695e-11,2.0682357215751068e-10
62,3,3,0.0014074909267947078,0.0003250416775699705,0.0017342590726912022,0.46152758598327637,0.40426504611968994,0.06617256999015808,0.0015037315897643566,0.061077967286109924,0.001780807157047093,0.0002054513752227649
63,3,3,1.6094993782189704e-07,7.023839998510084e-07,5.4193122196011245e-05,0.6570489406585693,0.0008253001724369824,0.3226251006126404,1.8194144786320976e-06,0.01943470910191536,1.3550818493968109e-06,7.729396202194039e-06
64,9,9,2.4270264020742616e-06,0.0001997310755541548,2.9870974582735244e-09,1.58337716271717e-08,6.748867020789362e-10,1.2167672025498177e-07,2.8669271401327023e-09,7.255106737602546e-09,1.1435736979592548e-07,0.9997976422309875
65,2,0,0.4641372561454773,0.00015524521586485207,0.04924879968166351,0.0006821155548095703,0.09701133519411087,0.0003106650256086141,2.9908849683124572e-05,0.3833072781562805,0.0005397149361670017,0.004577751737087965
66,4,4,2.0428890366019914e-06,1.813410932527404e-07,0.0008403119281865656,0.010821301490068436,0.9506244659423828,0.019061075523495674,0.0002578422718215734,0.01838604174554348,7.493189855267701e-07,6.084921096771723e-06
67,8,8,6.995728085712472e-07,0.4250941574573517,5.469904973409712e-09,1.640905011868199e-08,2.5837568529141208e-08,2.7371600097580995e-08,3.136474617804197e-07,3.19173992791022e-10,0.5749000906944275,4.6454701987386215e-06
68,8,8,2.7689255148288794e-05,1.6524857073818566e-06,2.804654570809362e-07,7.215097866719589e-06,8.869289558788296e-06,3.078332838413189e-06,2.62029345776682e-07,1.125039119642679e-07,0.9994800686836243,0.00047073126188479364
69,0,8,0.2617057263851166,0.0006738875526934862,3.4947075619129464e-05,0.009554336778819561,8.932071978051681e-06,0.0001523252431070432,4.676819003179844e-07,1.1253588354520616e-06,0.7272193431854248,0.000648911576718092
70,1,1,9.287036664318293e-05,0.6440389156341553,1.0422604646009859e-06,1.1698271009663586e-06,5.179821300771437e-07,1.646000237087719e-05,4.920102014693839e-07,7.734935934422538e-06,1.6757185221649706e-05,0.3558240532875061
71,1,1,0.00013429844693746418,0.5371367335319519,3.618452808495931e-07,3.11708458866633e-06,9.984671578422422e-08,1.147764919551264e-06,1.492964827320975e-07,3.4165068427682854e-06,0.0007729042554274201,0.46194782853126526
72,5,5,5.283647988107987e-05,6.450251476053381e-06,0.0007424966315738857,0.480996310710907,0.000560311134904623,0.517115592956543,0.00019391305977478623,0.00028097740141674876,3.016950813616859e-06,4.816058572032489e-05
73,1,1,7.371513493126258e-05,0.9406235814094543,4.894538960797945e-07,4.065956460408415e-08,4.579008816563146e-08,1.7077249836461306e-08,5.930403858656064e-06,9.250121024706459e-07,0.05919516086578369,0.00010012827260652557
74,5,3,1.7644116496740025e-06,1.5742708683319506e-06,0.00013175999629311264,0.7245360016822815,0.0001838023599702865,0.27461835741996765,1.2030114703520667e-05,0.00041439724736846983,9.748524462338537e-05,2.780156819426338e-06
75,8,8,0.0001658046239754185,4.947399361299176e-07,1.6289372069877572e-05,0.0034244954586029053,0.00011017091310350224,0.00034452389809302986,1.4685357427879353e-06,0.0006265071569941938,0.9952658414840698,4.438137329998426e-05
76,9,9,0.1828196495771408,0.03996087983250618,7.486563117709011e-05,0.010389392264187336,0.0006798237445764244,0.0014974591322243214,0.0004519600188359618,4.1253391827922314e-05,7.240603008540347e-05,0.7640122771263123
77,0,4,0.1220889613032341,1.1081297998316586e-05,0.012706028297543526,0.00657094269990921,0.43831443786621094,0.004306410439312458,0.0008983037550933659,0.003466697409749031,0.41033706068992615,0.001300016650930047
78,0,1,0.022402875125408173,0.33181068301200867,0.15641534328460693,0.0023057530634105206,0.10022302716970444,0.010010506957769394,0.29067015647888184,0.08317187428474426,0.002494335873052478,0.0004954388132318854
79,8,8,0.002688554348424077,9.616406168788671e-05,1.2693636563199107e-05,1.514301220595371e-05,5.813213874716894e-07,3.519174072152964e-07,2.6341214834246784e-05,6.602290341106709e-07,0.9971217513084412,3.773370190174319e-05
80,4,3,6.404054033737339e-07,3.2444129374198383e-06,9.443568160349969e-06,0.9883132576942444,0.0036355722695589066,0.00484492676332593,0.0014932643389329314,0.0016698037507012486,7.013467438810039e-06,2.2970720237935893e-05
81,4,6,3.8233389204833657e-05,0.003544073086231947,0.0013847368536517024,0.07192141562700272,0.04143069311976433,0.3473335802555084,0.4287322461605072,0.10430128127336502,1.1716215340129565e-05,0.0013020072365179658
82,5,3,7.157965228543617e-06,8.823347457109776e-07,0.0005466185975819826,0.5150527358055115,0.2051665335893631,0.27847564220428467,0.00016842022887431085,0.0005620495649054646,1.0748668501037173e-05,9.220622814609669e-06
83,6,6,3.848512733384268e-06,1.4373415524460142e-07,0.0008304107468575239,8.668110240250826e-06,4.983761755283922e-06,3.344252945680637e-07,0.999147891998291,2.0452970428408435e-09,3.6426838505576598e-06,4.035583955896982e-08
84,5,7,8.042287049647712e-07,1.0146020031243097e-05,0.0016193321207538247,0.08295125514268875,6.07015062996652e-05,0.06358706951141357,0.00016522347868885845,0.8515129089355469,7.720627763774246e-06,8.475227514281869e-05
85,3,7,1.8820825061993673e-05,5.247680746833794e-06,0.00038199248956516385,0.009270369075238705,0.027328498661518097,0.010764672420918941,0.0001239806297235191,0.9520741105079651,3.054329863516614e-05,1.8028925978796906e-06
86,8,8,0.0032668125350028276,2.3789853287325968e-07,1.3012270301260287e-06,3.0534687311956077e-07,1.5837531464057975e-07,2.9706916038207964e-08,1.6592289853178954e-07,1.1314029713105356e-09,0.9965330362319946,0.00019796719425357878
87,8,8,4.0178002791435574e-07,2.026864232007597e-10,5.437034156230425e-10,8.483174163131935e-10,3.891502953212722e-10,8.566757546402126e-12,2.0105885012444702e-10,4.301461964395514e-12,0.9999996423721313,3.2059712662402262e-09
88,1,1,4.0583888250012023e-08,0.9984971284866333,8.622332292596013e-10,1.668001772259231e-07,1.0992807775167535e-09,1.8809393509400252e-07,1.486464618061234e-09,1.3917277996711164e-08,1.0721138643532413e-08,0.001502480125054717
89,7,7,6.486504133818016e-08,2.1662224014562526e-08,1.4345638192025945e-05,1.5984427363946452e-06,0.22275078296661377,0.0009948359802365303,3.020388987806655e-07,0.7762379050254822,1.389766595139008e-07,6.071263047857656e-09
90,2,6,0.0019976699259132147,5.730818520532921e-05,0.015978487208485603,0.001136427279561758,0.0029392647556960583,0.00017203764582518488,0.9776847958564758,2.7865057745657396e-06,1.2840268027503043e-05,1.8341494069318287e-05
91,8,0,0.9913913011550903,4.163173070992343e-05,4.3196578189963475e-05,0.0020166588947176933,5.681183665728895e-06,5.859716111444868e-05,1.5268629795173183e-05,1.1481418368930463e-05,0.006053685676306486,0.00036261920467950404
92,2,2,0.046165913343429565,4.0258596527564805e-06,0.915367066860199,0.003597533330321312,0.02713613770902157,0.0009480317239649594,0.006566616240888834,3.566862142179161e-05,0.00016315396351274103,1.5696206901338883e-05
93,6,4,0.012791621498763561,7.432869460899383e-05,0.28183719515800476,0.02188350073993206,0.6706219911575317,0.0012278904905542731,0.009740598499774933,0.0004913195152767003,0.0004244925221428275,0.0009070659289136529
94,1,1,2.6028988031612244e-06,0.952347457408905,1.2563361018180785e-08,2.3230832084664144e-06,1.5918908857770475e-08,7.15515284355206e-07,4.083544613564527e-09,1.2274293226255395e-07,4.557707100616426e-08,0.04764658212661743
95,3,5,2.4732750958378347e-08,4.7958813809145795e-08,1.570836320752278e-05,0.0006024736212566495,0.0003908830985892564,0.7863394021987915,0.21264587342739105,5.615060217678547e-06,2.8920311478941585e-08,8.119070749046386e-09
96,2,0,0.6250993609428406,1.2130034519941546e-05,0.35080981254577637,5.210283416090533e-05,0.022900791838765144,5.020534081268124e-05,5.0657286919886246e-05,5.4903495765756816e-05,0.0009195087477564812,5.04586860188283e-05
97,9,9,2.396426612705227e-09,0.09841213375329971,7.574103566554413e-10,5.674721803572425e-10,5.931933833025482e-10,1.1490561106775043e-11,4.5530081926870025e-09,6.57504745094073e-11,4.2698626856463306e-08,0.9015879034996033
98,8,8,5.733087618864374e-06,0.2669541835784912,9.059675676326151e-09,7.584455730125228e-09,1.5669877839741275e-08,5.624519072711109e-09,3.1066419978742488e-06,8.939954332376487e-11,0.7330204844474792,1.646180680836551e-05
99,3,3,1.3324855899554677e-05,1.935436330313678e-06,9.019717253977433e-05,0.799653172492981,0.014472875744104385,0.16898711025714874,1.2036925909342244e-05,0.01661108061671257,1.7196570070154849e-06,0.00015658522897865623
100,0,0,0.9784516096115112,1.7575213178133708e-06,0.01723979227244854,1.8390634295428754e-06,8.822728705126792e-05,8.718667459106655e-07,1.3485428951298672e-07,1.7227282000931154e-07,0.003996809478849173,0.00021871183707844466
101,4,6,0.04523351788520813,0.0004599684907589108,0.13100306689739227,0.0048180269077420235,0.15805980563163757,0.005127992946654558,0.5462368130683899,0.10061120986938477,0.0004030442505609244,0.008046511560678482
102,0,0,0.9953008890151978,1.8772246335174714e-07,5.6134082115022466e-05,1.0854641629975958e-07,0.004474062006920576,8.010583485429379e-08,4.4611386584847423e-08,2.4644910556759214e-09,0.00016818854783196002,2.915882930665248e-07
103,1,1,7.176275573783641e-08,0.9389414191246033,7.415278613365217e-09,2.7346867881306025e-08,1.0694265917265966e-08,1.8774910792718202e-10,1.3767173356882267e-07,3.0006586104747157e-09,0.0022672119084745646,0.05879116803407669
104,8,0,0.5013855695724487,1.5662590158171952e-05,2.1107416614540853e-05,3.5486532397044357e-06,1.448321427233168e-06,1.1832111113108112e-06,4.241040016950137e-07,1.1659479781656046e-07,0.49842262268066406,0.00014828865823801607
105,1,1,0.00039063658914528787,0.9728816747665405,2.2512214854941703e-05,1.797253048607672e-06,3.106723670498468e-05,1.5134935438254615e-06,5.657284873450408e-06,6.79158688399184e-07,0.019208719953894615,0.007455696817487478
106,3,5,4.541621092357673e-05,0.05521713197231293,0.007129067089408636,0.18734601140022278,0.014410913921892643,0.7092495560646057,0.018002016469836235,0.0001891072024591267,0.00010320561705157161,0.008307632058858871
107,1,1,7.862823281357123e-09,0.999991774559021,1.9265094727827226e-11,1.2611810484841612e-09,7.569539071071441e-13,3.567919959479582e-09,5.887684784156022e-11,2.5436653651456087e-12,1.6970204796962207e-07,7.996244676178321e-06
108,2,2,0.0045736138708889484,0.0004667319590225816,0.5384780764579773,0.015779592096805573,0.2753433287143707,0.053852379322052,0.07337131351232529,0.024294868111610413,0.00013581884559243917,0.013704318553209305
109,2,7,0.0004310089279897511,0.00023114189389161766,0.014318365603685379,0.03985972702503204,0.0021803819108754396,0.09843277931213379,0.00017290905816480517,0.8438640832901001,5.616983980871737e-05,0.0004534308100119233
110,6,4,0.00041989798774011433,1.2163429801148595e-06,0.0005090018967166543,0.2922213673591614,0.3973647654056549,0.12236320972442627,0.01603919453918934,0.1628742516040802,0.007962225005030632,0.00024486350594088435
111,7,7,3.667007364427377e-09,7.273887603354012e-10,1.0113915749343505e-07,5.483123572957993e-07,0.00018652035214472562,7.882562204031274e-05,2.58130600228057e-10,0.999734103679657,8.939704088106737e-09,1.4369638812183894e-08
112,5,6,1.141024995376938e-06,0.00012355955550447106,0.000802973285317421,0.07691899687051773,0.0007744901231490076,0.05099444091320038,0.8313945531845093,0.038872551172971725,4.780123708769679e-05,6.951543764444068e-05
113,2,4,0.0006646209512837231,7.039659521979047e-08,0.0051543028093874454,4.024601003038697e-05,0.9937434792518616,8.871420141076669e-05,8.86201269167941e-06,6.106848104536766e-06,0.00029087657458148897,2.803466941259103e-06
114,6,6,0.000278417399385944,3.857031970255775e-06,0.04175717383623123,0.00025804489268921316,0.05123041570186615,1.817669726733584e-05,0.9060052037239075,0.0003031067899428308,0.00014028133591637015,5.445852821139852e-06
115,4,4,0.0001910691207740456,3.524918668063037e-08,0.05582790821790695,6.1811922932975e-05,0.9433043003082275,7.060290045046713e-06,0.0005901921540498734,1.0623381967889145e-05,6.8094236667093355e-06,1.3411869304036372e-07
116,7,7,1.6172480243881182e-08,2.1362989599538196e-08,7.200444088084623e-06,5.1705264070278645e-08,3.65143046110461e-06,6.170626875245944e-05,2.9165869719349757e-10,0.9999274015426636,1.1517853337750239e-08,4.3520245185391104e-09
117,9,9,1.7202053470555256e-07,0.008436133153736591,1.9738017886794523e-09,3.4928979708581664e-09,7.420482978082177e-11,2.0092485453204745e-09,2.1693440377390516e-09,5.995566265681873e-10,1.9430824238497735e-07,0.9915634393692017
118,6,5,5.672058705386007e-06,2.6471443561604246e-06,0.0004790252132806927,0.32617953419685364,0.015738124027848244,0.5966630578041077,0.057637348771095276,0.0032755748834460974,1.8616687157191336e-05,3.9968878695617605e-07
119,4,3,3.083284173044376e-05,4.9794287804161286e-08,0.0011135340901091695,0.9442321062088013,0.038462962955236435,0.002423335565254092,0.013596591539680958,0.00013649481115862727,1.336557602371613e-06,2.8505342015705537e-06
120,0,0,0.4684187173843384,0.437507688999176,0.00251059141010046,0.0017956107622012496,0.037022046744823456,0.0026108126621693373,0.014344410970807076,8.337263716384768e-05,0.0025164345279335976,0.03319034352898598
121,0,0,0.9956574440002441,1.0070708711396037e-08,0.004257851745933294,2.64279947259638e-07,1.8626658402354224e-06,2.7286093384759624e-08,5.7157279798047966e-08,2.269417542777319e-08,8.087143942248076e-05,1.6684795127730467e-06
122,8,0,0.99988853931427,6.51747711799544e-07,8.296883606817573e-06,1.201462168864964e-06,6.657517133135116e-07,2.0014554991121258e-07,3.005116582244227e-07,1.2226983869823016e-08,9.535225399304181e-05,4.722626727016177e-06
123,8,8,2.0635055886231157e-09,1.0857413856868448e-09,2.5541678147500413e-12,2.3736785106920344e-11,3.801172050732493e-12,2.6596083733780584e-13,1.308868053002954e-12,2.925953004732397e-14,0.9999998807907104,6.761191428950042e-08
124,0,0,0.9973537921905518,8.419257210334763e-05,6.839388788648648e-06,6.0211281379451975e-05,4.45612528210404e-07,2.2069418264436536e-05,1.1375827391191251e-08,6.43943565137306e-07,8.59564715938177e-06,0.0024631808046251535
