Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
19,3,5,1.5531652024947107e-05,6.563450938301685e-08,0.0006186779937706888,0.004200811963528395,0.002601509215310216,0.9901736974716187,1.3137592759449035e-05,0.0023735379800200462,4.9592884465710085e-08,2.9250320494611515e-06
20,3,6,9.208323548115516e-10,4.2092671570514995e-09,1.96411092474591e-05,1.4107566130405758e-05,4.16314307472021e-08,1.2116257721572765e-06,0.9999648332595825,4.787687468699175e-10,1.044534059246871e-07,3.6374503409319914e-09
21,8,8,1.3017213695842855e-10,4.333373126996776e-08,1.0110636286531083e-12,1.928266357351105e-12,1.6065911621898632e-12,1.2843374909594918e-13,1.9730820709912278e-13,4.579470076803219e-15,0.9999997615814209,2.396328113718482e-07
22,8,8,0.0005556296091526747,2.2344174794852734e-05,8.931737625061942e-07,9.382229109178297e-06,7.236050805659033e-06,1.2007889154119766e-06,7.573066795885097e-08,3.1989125659492856e-07,0.999210000038147,0.00019288103794679046
23,5,4,2.612175364902214e-08,1.8606228779916023e-09,1.4817849660175852e-05,0.002025621011853218,0.9978808164596558,3.1933443096932024e-05,4.584327598422533e-06,4.2248371755704284e-05,7.483508035477371e-09,3.458121966559702e-08
24,2,0,0.8633847236633301,6.875832241348689e-07,0.13588836789131165,0.0003506758075673133,8.805376273812726e-05,9.197090548695996e-05,0.00014520241529680789,1.1794013516919222e-06,4.373396950541064e-05,5.379839421948418e-06
25,1,1,4.0306822484126315e-06,0.7126944065093994,1.0329316864954308e-05,5.219924332777737e-07,2.7123323889099993e-06,2.9518741939682513e-07,6.643773303949274e-06,2.702635413243115e-07,4.534993786364794e-05,0.28723543882369995
26,5,6,2.11513015528908e-05,3.836794348899275e-07,0.008823606185615063,0.0023844102397561073,0.0015369347529485822,0.00015570587129332125,0.9866018891334534,0.0004367545188870281,3.8003239751560614e-05,1.0547558986218064e-06
27,5,6,4.688111857831245e-06,5.519005753740203e-06,0.0001840863114921376,3.776490848395042e-05,6.573202699655667e-05,3.3228585039069003e-07,0.9996867179870605,3.265971599830664e-07,9.460677574679721e-06,5.421800324256765e-06
28,6,2,0.0002725772210396826,2.4932940050348407e-06,0.5390610098838806,0.07980994880199432,0.0002716133603826165,0.006573955994099379,0.37184855341911316,0.00017324106011074036,0.0017303895438089967,0.00025616888888180256
29,1,0,0.945992648601532,0.05068978667259216,0.0002617649734020233,1.8130469470634125e-05,8.336699829669669e-05,0.00013115456386003643,3.0660547167826735e-07,1.2575867913255934e-05,0.0023773747961968184,0.00043280370300635695
30,1,1,4.63642711327544e-15,0.999958872795105,3.32084412696203e-15,5.059335734883816e-16,1.1450505047871912e-16,1.3836792471958533e-15,3.679766026850245e-16,1.8154273524405432e-17,3.045966256998156e-11,4.1137518564937636e-05
31,3,4,9.567239612806588e-05,3.690506389375514e-08,0.0005126434843987226,0.00027767333085648715,0.9985178112983704,0.0004529703001026064,7.639118848601356e-05,3.9235274016391486e-05,2.7481870347401127e-05,9.594470640195141e-08
32,9,1,2.7139826670463663e-06,0.9999871253967285,1.6874520669674098e-09,2.459963965861789e-08,2.224524342508971e-09,1.2273332572476647e-08,2.6168740419052483e-07,5.487212906274408e-10,6.009043772792211e-06,3.826467946055345e-06
33,1,8,4.14502683270257e-05,0.4235003888607025,4.329773219069466e-05,2.357203993597068e-05,2.9345881102926796e-06,1.8150660253013484e-05,0.0011398945935070515,1.9356111806700937e-05,0.568882405757904,0.0063286214135587215
34,9,1,9.82247570391337e-07,0.9195317625999451,6.699330583614937e-07,5.280936875351472e-06,4.1594474168960005e-05,1.1769947860784669e-07,0.00024788695736788213,2.0215944118717744e-07,0.00109033880289644,0.07908114790916443
35,0,4,0.007424810901284218,3.111732439720072e-06,0.026565173640847206,0.0002463621785864234,0.9551109671592712,0.00240705581381917,1.4259087947721127e-05,0.008018922060728073,0.00013265613233670592,7.675797678530216e-05
36,4,7,2.2297727900189024e-11,1.0100183710226585e-11,2.2636668006725813e-07,1.1993049220393459e-08,0.23426823318004608,0.00011069016909459606,3.600687803473335e-11,0.7656208276748657,5.682161338671499e-12,1.0973086328469606e-10
37,5,3,1.8154768355316264e-08,7.802432477888033e-09,2.7503814635565504e-05,0.6366946697235107,1.5273852113750763e-05,0.3570181429386139,0.006238789763301611,5.443520421977155e-06,1.550059636201695e-07,2.027231538193064e-08
38,4,5,7.023347279755399e-06,1.9604885892476887e-05,0.021909531205892563,0.09809335321187973,0.0032142307609319687,0.8675245642662048,0.00883666891604662,0.000374000781448558,9.535615390632302e-06,1.1516580343595706e-05
39,5,3,3.98053180106217e-06,8.71287047630176e-05,0.0024274007882922888,0.5400779247283936,0.001084585557691753,0.3723122179508209,0.037042684853076935,0.04606347531080246,8.733393042348325e-05,0.0008132677176035941
40,2,2,0.00019670731853693724,1.6905984523418738e-07,0.6292230486869812,2.5520241251797415e-05,0.3703759014606476,2.8852769901277497e-05,5.696445805369876e-05,5.5015116231516004e-05,3.696105341077782e-05,8.696818554199126e-07
41,8,1,4.911285031994339e-07,0.9992085099220276,1.8474928253908729e-09,5.709721335733775e-07,8.434189457950936e-11,2.9074749718915882e-08,6.411994935007215e-09,3.696153799692681e-11,0.0007900082273408771,4.852131496591028e-07
42,6,5,0.0025344148743897676,0.00019563784007914364,0.0016106019029393792,0.04225922003388405,0.0169710461050272,0.8898301124572754,0.028637589886784554,9.574180148774758e-05,0.0040011778473854065,0.013864581473171711
43,4,4,0.009153656661510468,6.955962453503162e-05,0.004907792899757624,0.00029637603438459337,0.9806486964225769,0.0003928428632207215,1.6969532225630246e-05,0.004420234821736813,2.7496424081618898e-05,6.652418960584328e-05
44,0,4,2.5824521799222566e-05,5.12631324056656e-08,0.0009892034577205777,0.0002701598859857768,0.9955229759216309,0.0031584068201482296,2.147891245840583e-05,1.1555179298738949e-05,1.7088053994029906e-07,1.6250641010628897e-07
45,0,8,2.240193498437293e-05,4.463493951334385e-06,1.7995387224800652e-06,6.254693829532698e-08,2.709651926124934e-05,1.2874882493463247e-08,0.00027269782731309533,9.155987079623173e-10,0.9994854927062988,0.00018598130554892123
46,9,1,8.984860500049763e-08,0.9994850158691406,1.5470936531869484e-08,7.053531980716343e-09,1.1002833193163308e-11,1.3750972582826648e-09,7.140221214285702e-08,3.833381612139419e-09,9.667492122389376e-06,0.0005050489562563598
47,7,0,0.9662051796913147,5.042096381657757e-05,0.0012497573625296354,0.0001862979115685448,0.003947373945266008,0.0026404731906950474,6.966143246245338e-06,0.02507556788623333,0.000418951764004305,0.00021894120436627418
48,9,0,0.6050521731376648,0.00710446247830987,0.04799000918865204,0.03400036692619324,0.0016399406595155597,0.0020380245987325907,0.10050807893276215,0.0757371187210083,0.004229388199746609,0.12170042842626572
49,8,8,0.0014824594836682081,7.183768320828676e-05,1.4886192047924851e-06,8.97320842341287e-06,3.2756947376810785e-08,4.424904886946024e-07,3.8023735271508485e-08,9.242199894288206e-09,0.9459588527679443,0.05247583985328674
50,3,5,2.050509829132352e-05,1.975437271539704e-06,1.8265149265062064e-05,0.016382882371544838,0.021860064938664436,0.9606465697288513,2.5771380023797974e-05,0.00050384271889925,6.925360139575787e-06,0.0005330846179276705
51,9,0,0.9922183752059937,0.002571324585005641,2.7747404601541348e-05,7.619378447998315e-05,0.0024848361499607563,4.790318416780792e-05,1.7001309970510192e-05,0.00013781657617073506,1.0846285476873163e-05,0.002407871186733246
52,8,8,2.444876301410659e-09,1.888075917833021e-09,1.3408210652876562e-10,2.7820187820104536e-10,6.508794614390467e-10,2.398079651522167e-11,2.2992899251228494e-10,3.5967214449816876e-13,1.0,3.9611755653368164e-08
53,8,0,0.7937674522399902,1.1353131412761286e-05,0.0019498306792229414,0.0016714391531422734,0.0017038405640050769,0.0002275907463626936,0.00015847475151531398,0.00014159611600916833,0.20019099116325378,0.0001774381089489907
54,7,3,5.428638178273104e-05,2.0889421648462303e-05,7.634305802639574e-06,0.9872271418571472,0.00010748673230409622,0.0011813774472102523,8.175279049282835e-07,0.005924896337091923,1.1769618595280917e-06,0.00547435786575079
55,2,5,1.4278299431680352e-07,4.6232290218384264e-10,3.0694798624608666e-05,0.0013004664797335863,6.522009789478034e-05,0.9986020922660828,1.2520126801973674e-06,1.1894419316149651e-07,2.2236147145804352e-08,3.432734985153729e-08
56,6,2,0.00022401174646802247,4.4342254113871604e-05,0.9859418272972107,0.0005057273083366454,0.0029006407130509615,0.00021123982151038945,0.010090136900544167,7.673081654502312e-07,6.40006760477263e-07,8.066799637163058e-05
57,7,2,1.441122185497079e-05,1.4736395314685069e-05,0.9991635084152222,0.0006204250967130065,4.843600981985219e-05,1.0421654224046506e-05,2.9489447115338407e-05,5.583096935879439e-05,4.424621693033259e-06,3.838940756395459e-05
58,1,9,1.8582659322419204e-05,0.17806874215602875,3.387410174582328e-07,6.309105083346367e-05,1.730762505758321e-06,3.5551722248783335e-05,1.6867728845681995e-05,2.1084190393594326e-06,8.873732326719619e-07,0.8217921257019043
59,3,5,9.62263810300179e-11,9.739897777194528e-10,9.198915762453908e-08,0.02939886786043644,1.756000415298331e-06,0.9705893993377686,7.641511423628344e-09,9.886234693112783e-06,1.0077737755409544e-08,3.1510620501773445e-11
60,8,8,0.0004047553229611367,1.789608177205082e-05,0.01671290583908558,0.02677997387945652,0.3110397756099701,7.163717964431271e-05,8.4093859186396e-05,1.878075818240177e-05,0.6448543071746826,1.5824338333914056e-05
61,7,7,5.846784745244804e-08,8.406857432419201e-07,8.136795258906204e-06,4.569533373910417e-08,0.0009966326178982854,2.6144750790990656e-06,1.501959623340099e-08,0.9989916682243347,2.210544858272101e-09,4.583033064164965e-09
62,3,4,0.0008993708761408925,6.594955630134791e-05,0.0021059857681393623,0.029268214479088783,0.8822351098060608,0.0496702641248703,0.0014811329310759902,0.03349052369594574,0.0006446470506489277,0.00013882019266020507
63,3,5,1.2738742327655928e-07,1.4122337006483576e-06,0.0001448930415790528,0.17945168912410736,0.0011866597924381495,0.7846252918243408,5.2838422561762854e-06,0.03457903489470482,1.049116690410301e-06,4.517566594586242e-06
64,9,9,1.1729415746231098e-05,0.0008021348039619625,4.825593578061671e-07,2.825889851010288e-07,1.1303898617143204e-07,4.360066213848768e-06,1.9576887666516996e-07,3.187044796959526e-07,1.2467269243643386e-06,0.9991791844367981
65,2,4,0.3565487861633301,0.00017186788318213075,0.0012661436339840293,0.0007639038958586752,0.37038010358810425,0.0003222916566301137,1.396188326907577e-05,0.26750609278678894,0.0007130277808755636,0.002313845092430711
66,4,5,6.792819021939067e-06,3.5227105854573892e-06,0.005122603848576546,0.18792513012886047,0.20687682926654816,0.47314488887786865,0.001670443918555975,0.12516403198242188,8.224612429330591e-06,7.758386345813051e-05
67,8,1,8.963374042991745e-09,0.9883777499198914,1.6160713045554331e-10,9.097630426779801e-10,2.8784552519312e-09,1.6425331095248907e-09,2.0386920596138225e-08,2.210562982662978e-11,0.011621770448982716,4.997431233277894e-07
68,8,8,0.0003338557144161314,5.008673269912833e-06,2.7565984055399895e-06,0.00012350842007435858,0.0016749355709180236,2.3534728825325146e-05,2.245668611067231e-06,2.0273089376132702e-06,0.9948108196258545,0.0030213803984224796
69,0,8,0.00138561031781137,5.8011759392684326e-05,7.429800348290883e-07,0.0005022240220569074,3.3760534279281273e-05,7.283701961569022e-06,1.2824517625631415e-07,9.085172791856166e-08,0.9979420304298401,7.011435809545219e-05
70,1,9,0.000490973237901926,0.008592939004302025,4.246839125698898e-06,6.328139988909243e-06,1.3375225535128266e-05,8.704326319275424e-05,9.17644854325772e-07,0.00010302060400135815,2.953253897430841e-05,0.9906716346740723
71,1,9,6.016145198373124e-05,0.00766381062567234,2.39197561313631e-07,3.193424618075369e-06,1.0747581313808041e-07,2.7334002083989617e-07,1.3558095091070754e-08,1.3715769000555156e-06,0.00015563599299639463,0.9921151995658875
72,5,3,0.00031310212216340005,7.611630280734971e-06,0.0011373285669833422,0.9427931904792786,0.011884132400155067,0.04061543941497803,0.0003469746152404696,0.0028310874477028847,1.5626810636604205e-05,5.5390235502272844e-05
73,1,8,0.00012324230920057744,0.006684841588139534,6.6012194110953715e-06,6.559980647580232e-08,3.6219762478140183e-07,2.026176559866144e-08,1.157285714725731e-05,3.29008798871655e-07,0.9931446313858032,2.8332729925750755e-05
74,5,3,5.91147625073063e-07,6.409135266949306e-07,4.5931974455015734e-05,0.9974225759506226,3.516366996336728e-05,0.00233617820776999,2.0978322936571203e-06,0.00010174518683925271,5.427760333986953e-05,8.732872629479971e-07
75,8,8,0.002228750381618738,2.3144623355619842e-06,0.001087380456738174,0.21795573830604553,0.00581380957737565,0.02647322416305542,7.03784025972709e-05,0.0699414387345314,0.6762703061103821,0.00015666516264900565
76,9,0,0.7436597943305969,0.10504850000143051,0.00038424189551733434,0.03862060233950615,0.007063786964863539,0.007211403455585241,0.0013846687506884336,3.2956391805782914e-05,0.00013083637168165296,0.0964631736278534
77,0,4,0.0014868552098050714,4.306562857436802e-07,0.00035688639036379755,0.0006073106196708977,0.9913398623466492,0.0003499433514662087,0.00020472079631872475,0.00010786660277517512,0.005543587263673544,2.528557615733007e-06
78,0,6,0.0045598954893648624,0.2974145710468292,0.22124232351779938,0.0017089273314923048,0.06316926330327988,0.003207968780770898,0.38057631254196167,0.02688175067305565,0.0010184894781559706,0.00022049792460165918
79,8,8,0.02641407586634159,0.00022187150898389518,7.633440691279247e-05,0.00026380529743619263,4.454714598978171e-06,4.9419122660765424e-06,0.0001132253892137669,7.26771577319596e-06,0.9727316498756409,0.00016234928625635803
80,4,3,5.47351710622479e-08,3.1290030619857134e-06,1.133264959207736e-06,0.9954793453216553,4.192133201286197e-05,0.0036451215855777264,0.0006774553912691772,0.00014666197239421308,1.2476714346121298e-06,3.903343440470053e-06
81,4,6,4.766251095134066e-06,0.0015545488568022847,0.0007585596176795661,0.018683049827814102,0.0019881115294992924,0.3326037526130676,0.6190950274467468,0.025197943672537804,1.2719599453703267e-06,0.00011298801837256178
82,5,4,1.5523706906606094e-06,1.7008555630582123e-07,0.00045433753984980285,0.38193660974502563,0.5981014966964722,0.01927497424185276,2.6972711566486396e-05,0.00019363650062587112,3.4345894164289348e-06,6.857798780401936e-06
83,6,6,0.00013672755449078977,1.3991124205858796e-06,0.13516514003276825,0.0001447564281988889,0.000185143988346681,5.0795988499885425e-06,0.8643167614936829,6.411540454109854e-08,4.476209869608283e-05,2.106304890503452e-07
84,5,7,2.7259159196546534e-07,1.5467081766473711e-06,0.0009780635591596365,0.014054863713681698,5.704669820261188e-05,0.002955482341349125,4.745190744870342e-05,0.9818883538246155,3.2203531645791372e-06,1.376789623463992e-05
85,3,7,2.063357669612742e-06,1.5442903986695455e-06,6.722876423737034e-05,0.00014778308104723692,0.010666148737072945,0.00089388492051512,8.414883268414997e-06,0.9882103204727173,2.165998694181326e-06,3.9403201412824274e-07
86,8,8,0.1795550137758255,9.101433988689678e-07,0.00012037312262691557,1.7320022379863076e-05,2.2208872906048782e-05,1.8071660861096461e-06,1.6086073628684971e-06,4.363266725704307e-08,0.8195429444313049,0.0007378098089247942
87,8,8,5.313827932695858e-05,9.527985067592226e-10,2.5648407842027154e-08,1.3764760886658678e-08,1.2481120137408652e-08,4.411890852651368e-10,3.093798772724199e-09,7.946528851610069e-11,0.9999468326568604,3.441667928427705e-08
88,1,1,3.4482936825952493e-06,0.527817964553833,4.8682327502547196e-08,2.180586125177797e-05,1.497800496963464e-07,1.895572495413944e-05,5.526466750893633e-08,2.6651127882360015e-06,7.993180588528048e-07,0.47213414311408997
89,7,4,1.3992767833315156e-07,9.97757787501996e-09,9.451629011891782e-05,3.152998488076264e-06,0.9959821701049805,0.001080992165952921,3.074785354328924e-06,0.0028356914408504963,2.7515173428582784e-07,4.296266009617966e-09
90,2,6,3.3999327570199966e-05,6.2580834310210776e-06,0.00023425531981047243,0.00016802988830022514,0.00043201472726650536,3.937673318432644e-05,0.999083399772644,1.5049846524561872e-07,1.027365556183213e-06,1.5033715499157552e-06
91,8,0,0.9985466599464417,9.003200830193236e-06,9.032126399688423e-05,0.0009005265892483294,1.4611894584959373e-05,5.264264837023802e-05,5.218301339482423e-06,8.249417078332044e-06,0.000272188161034137,0.00010051696881419048
92,2,4,0.13153813779354095,2.949567169707734e-05,0.1379619538784027,0.007236484903842211,0.6562424898147583,0.003773239441215992,0.06236168369650841,0.00016452258569188416,0.0006199698545970023,7.195257057901472e-05
93,6,4,0.013445350341498852,7.579305383842438e-05,0.24010752141475677,0.01281733438372612,0.7271049618721008,0.00177588255610317,0.00015229737618938088,0.0019215625943616033,0.00016301675350405276,0.002436288632452488
94,1,9,9.658902854425833e-06,0.1924155056476593,1.4890397892486362e-07,2.1082865714561194e-05,4.88603461690218e-07,8.634033292764798e-06,3.61198857490308e-08,3.2821203603816684e-06,1.8170752014157188e-07,0.8075409531593323
95,3,5,5.608424835656933e-10,7.655817313434454e-09,1.6247231542365626e-06,1.2608601537067443e-05,0.0001127608775277622,0.6271494030952454,0.3727232813835144,3.8396251511585433e-07,2.133336396425989e-09,8.327348255399158e-10
96,2,0,0.9564489126205444,7.816762263246346e-06,0.008388759568333626,5.8249992434866726e-05,0.03322004899382591,2.7922649678657763e-05,2.3306585717364214e-05,1.8180255210609175e-05,0.0017735484289005399,3.3167692890856415e-05
97,9,1,2.0801864675235038e-09,0.9704116582870483,3.4870337728420964e-09,3.531562542402611e-10,2.167209967041117e-09,2.0392262531365724e-11,2.6990882417976536e-08,8.55297013768741e-11,2.98282998301147e-08,0.029588306322693825
98,8,1,1.144626139648608e-06,0.9922301173210144,3.38778671782336e-09,1.103566349414109e-09,3.4833667061917595e-09,4.025774380522762e-09,3.218934239157534e-07,1.858775459939732e-11,0.007753760553896427,1.4600263057218399e-05
99,3,5,2.351419061596971e-05,4.0474201341567095e-06,0.00022362724121194333,0.10508572310209274,0.042084548622369766,0.7271859645843506,4.8680216423235834e-05,0.12495464086532593,1.8854229892895091e-06,0.0003873964597005397
100,0,0,0.9414083957672119,3.7678280477848602e-06,0.044376689940690994,4.51509822596563e-06,0.0004772588436026126,2.591584006950143e-06,2.1791264259718446e-07,4.625320855211612e-07,0.012932193465530872,0.0007937689078971744
101,4,6,0.041513677686452866,0.0008124963496811688,0.1734015792608261,0.00555357476696372,0.03503275662660599,0.002206971636041999,0.6450830101966858,0.07574799656867981,0.000577245547901839,0.020070655271410942
102,0,4,0.37862810492515564,4.794365509042109e-07,0.00010686312452889979,8.652024803268432e-07,0.6205146312713623,1.056583187164506e-06,2.432239227800892e-07,2.7751985598456486e-08,0.0007471255958080292,5.779850198450731e-07
103,1,9,9.230557651562776e-08,0.033011022955179214,4.484017068762114e-08,2.3683581673594745e-07,3.5785514995723133e-08,1.6548868941868022e-09,1.2850728126068134e-07,2.249537800480539e-08,0.0035033796448260546,0.963485062122345
104,8,0,0.9882028698921204,6.961211056477623e-06,0.0002635106793604791,2.5506712972855894e-06,2.0021147065563127e-05,3.4893093925347785e-07,6.969796118028171e-07,1.0281490148145167e-07,0.011436551809310913,6.634719466092065e-05
105,1,1,0.02484305389225483,0.4754323363304138,0.0005904733552597463,4.8368063289672136e-05,0.0010017118183895946,1.5256949154718313e-05,0.0001240854908246547,2.459580900904257e-05,0.3972753584384918,0.10064475238323212
106,3,5,5.04426279803738e-05,0.16084274649620056,0.006342101842164993,0.028014564886689186,0.01752575673162937,0.765528678894043,0.0088425287976861,0.00023167833569459617,6.93682159180753e-05,0.012552093714475632
107,1,1,5.167788685866981e-07,0.9972200393676758,9.127082423177058e-10,4.4088533712738354e-08,6.677462055515448e-11,2.5993958985282006e-08,1.4731846853521802e-09,2.8788252337541564e-10,4.514598913374357e-06,0.002774993423372507
108,2,4,0.009702466428279877,0.0008481277618557215,0.02619294635951519,0.029521353542804718,0.5282374620437622,0.08989221602678299,0.1311269849538803,0.17674186825752258,0.00031750299967825413,0.007419142406433821
109,2,7,1.7511127225589007e-05,3.070211096201092e-05,8.456420619040728e-05,0.007786465343087912,0.000157359114382416,0.017526408657431602,2.013468292716425e-05,0.9743368029594421,2.9898524189775344e-06,3.714912600116804e-05
110,6,4,3.0929004424251616e-05,2.373314877957e-08,1.0204780664935242e-05,0.03395763784646988,0.810464084148407,0.018232082948088646,3.382365684956312e-05,0.13677474856376648,0.0004814181593246758,1.5047911801957525e-05
111,7,7,5.42252905688656e-07,1.3327983161559587e-08,4.0160277421819046e-05,0.00012215980677865446,0.053695883601903915,0.00737767294049263,5.144850945271173e-08,0.9387610554695129,1.7255705415664124e-06,8.460324920633866e-07
112,5,6,1.716700239740021e-06,4.2065301386173815e-05,0.0006487102946266532,0.03297196701169014,0.0003369101614225656,0.0005310847191140056,0.9487865567207336,0.016574325039982796,6.409336492652074e-05,4.267214535502717e-05
113,2,4,5.0657337851589546e-05,3.8946108560367065e-09,9.408673213329166e-05,5.493421213031979e-06,0.9998056292533875,2.622572355903685e-05,6.675573445136251e-07,7.326426612053183e-07,1.6400921595050022e-05,9.355083108175677e-08
114,6,4,0.002651368733495474,9.38057382882107e-06,0.2969706654548645,0.0009145246585831046,0.6393535137176514,0.00013615575153380632,0.05621807277202606,0.003587477607652545,0.00014034374908078462,1.848014107963536e-05
115,4,2,0.0006565735675394535,1.3872109150270262e-07,0.8153590559959412,0.00018919372814707458,0.1758694052696228,1.4928032214811537e-05,0.007872394286096096,2.5212504624505527e-05,1.2622379472304601e-05,5.731483838644635e-07
116,7,7,4.291525499411364e-07,3.73716773083288e-07,0.0006970994872972369,8.98706366569968e-06,0.0005429984885267913,0.00904995296150446,1.936916227407437e-08,0.9896993041038513,7.172881737460557e-07,1.049354310111994e-07
117,9,1,2.3640626523047104e-07,0.987185537815094,7.519741274109037e-09,1.271066984998015e-08,1.0178533571547632e-09,3.4718892205631846e-09,5.022231519546949e-08,9.627233454878592e-10,1.148733986156003e-06,0.012813100591301918
118,6,5,1.0190965440415312e-06,5.205661182117183e-07,0.00030176067957654595,0.36284565925598145,0.02580871805548668,0.5956573486328125,0.000913577270694077,0.014468793757259846,2.423840896881302e-06,1.4042215923382173e-07
119,4,3,8.261918083007913e-06,8.935947448662773e-08,0.0005978260305710137,0.9835541248321533,0.001212636474519968,0.0026804611552506685,0.011814123950898647,0.00012663347297348082,2.105576641042717e-06,3.723522922882694e-06
120,0,1,0.005105465650558472,0.9201638102531433,0.0010945377871394157,0.0001876648748293519,0.03447525575757027,0.0006532331462949514,0.01692969724535942,1.1702496522048023e-05,0.0008637360879220068,0.020514944568276405
121,0,0,0.9836454391479492,3.058791975263375e-08,0.01570228487253189,1.339539608125051e-06,9.034954564413056e-05,1.72124600794632e-07,3.5819041954709974e-07,1.0050092669189326e-07,0.0005584549508057535,1.4311694940261077e-06
122,8,0,0.9999653100967407,1.128844246522931e-06,5.864663762622513e-06,3.516625838528853e-06,4.200822331767995e-06,7.793092322572193e-07,4.724487325802329e-07,2.1109586967327232e-08,1.618870192032773e-05,2.558295136623201e-06
123,8,8,1.932959348138752e-09,2.8710294142086923e-09,1.8077719226086697e-12,6.302265653790329e-11,2.892258481324017e-11,1.2119943720509396e-12,1.6356671876313622e-12,6.902952601889334e-14,0.9999991655349731,8.697152793502028e-07
124,0,0,0.9448649883270264,0.0009530870011076331,3.5991713957628235e-05,0.002614719094708562,1.1130920029245317e-05,0.0007612191257067025,2.868877686523774e-07,8.550812708563171e-06,9.655491885496303e-05,0.05065353959798813
