Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
48,9,6,0.0643366202712059,0.0012902411399409175,0.06353776156902313,0.06404849141836166,0.08229944109916687,0.0004932506708428264,0.7134625911712646,0.007927978411316872,0.000912925461307168,0.0016906302189454436
49,8,0,0.9090980887413025,6.071158350096084e-05,0.0006720002857036889,3.535656651365571e-05,0.0012738523073494434,2.2285755107986915e-07,0.0001005848971544765,2.525204763514921e-06,0.0887073427438736,4.938029815093614e-05
50,3,4,7.673100981264724e-07,3.948642643081257e-06,0.0015227128751575947,0.0001761948806233704,0.9915510416030884,0.006186936516314745,0.0003884323232341558,5.2587303798645735e-05,7.134060808766662e-08,0.00011734030704246834
51,9,4,0.00269787828437984,5.575955583481118e-06,0.000631190778221935,2.4209516595874447e-06,0.9946052432060242,5.191110176383518e-06,5.8791996707441285e-05,0.0019904151558876038,2.827147227435489e-06,5.374787406253745e-07
52,8,4,1.9185226847184822e-05,2.515871244668233e-07,0.000492748455144465,1.1740797162929084e-05,0.8045884966850281,4.062662810611073e-07,0.07158328592777252,9.694922908920489e-08,0.12328819185495377,1.5623218132532202e-05
53,8,4,0.14723548293113708,7.174190841396921e-07,0.01936272904276848,0.00018657981127034873,0.8192989826202393,1.940701258718036e-05,0.0019518871558830142,0.00010682379797799513,0.011723269708454609,0.0001140644890256226
54,7,3,8.992986113298684e-05,1.593733213667292e-05,0.0009108803933486342,0.9769189953804016,0.01656489633023739,0.0002973392547573894,0.00507750641554594,3.005343569384422e-05,8.355866157216951e-06,8.612921374151483e-05
55,2,6,8.345155038114171e-06,1.1890863333974266e-06,0.00018566440849099308,0.00028974562883377075,0.02182307280600071,0.000577725179027766,0.9770950078964233,6.292462330748094e-06,1.2736690223391633e-05,1.495706527521179e-07
56,6,2,0.0011172116501256824,2.9638911655638367e-05,0.9865214824676514,0.0010164109990000725,0.009565550833940506,0.000509458186570555,7.996769272722304e-05,5.1538485422497615e-05,1.0464624438100145e-06,0.0011077139060944319
57,7,2,2.3459114117940771e-07,6.156400900181325e-08,0.9997188448905945,0.0001320399169344455,0.00010310893412679434,1.596302325879151e-07,4.5256638259161264e-05,1.1567161450898311e-08,4.6363478389821466e-08,2.6643874662113376e-07
58,1,4,0.0053267148323357105,4.484069722821005e-05,0.011988366954028606,0.005572452675551176,0.654919445514679,0.00246816105209291,0.23400422930717468,0.000901150400750339,0.00012046385381836444,0.08465404063463211
59,3,5,5.00932458180614e-07,2.1933216487468599e-07,0.0005802144296467304,0.3561529815196991,0.003304920392110944,0.6334524750709534,0.006406333763152361,0.00010030766861746088,1.8107422192770173e-06,2.3654294523112185e-07
60,8,4,3.596069518607692e-06,2.9081462571411976e-07,0.036541931331157684,0.0014861131785437465,0.9610353112220764,1.1698770094881183e-06,0.0008686436922289431,6.789751978431013e-07,4.085423643118702e-05,2.1508518329937942e-05
61,7,4,2.639172089402564e-05,4.565319250104949e-05,0.002130389679223299,4.2445601138751954e-05,0.797175407409668,0.00019660856924019754,5.306485036271624e-05,0.20032131671905518,6.014591690473026e-06,2.61502373177791e-06
62,3,4,2.2953165171202272e-05,3.7717638861067826e-06,0.0036600606981664896,0.018797609955072403,0.9533705115318298,0.008293380960822105,0.015282634645700455,0.0001224955340148881,9.682350992079591e-07,0.00044559931848198175
63,3,5,1.5267101844074205e-05,2.0014711481053382e-05,0.011519878171384335,0.16188928484916687,0.17966341972351074,0.540938675403595,0.035622309893369675,0.07027760148048401,2.758310984063428e-05,2.595890146039892e-05
64,9,6,0.00027107037021778524,0.0004748502979055047,0.10891465097665787,0.0012933776015415788,0.1253182739019394,0.0003286238352302462,0.6654938459396362,6.914802361279726e-05,8.3504019130487e-05,0.09775260090827942
65,2,4,0.0003827390319202095,7.633573659404647e-06,2.7779584343079478e-05,0.00019990524742752314,0.9990160465240479,5.284861981635913e-05,6.0120892158010975e-06,0.00028798929997719824,1.0961703992506955e-05,7.914492016425356e-06
66,4,6,7.209837917798723e-07,8.220719678320165e-07,0.007886572740972042,0.054753243923187256,0.0014507314190268517,0.000335887772962451,0.9354557991027832,0.0001110605662688613,4.852374331676401e-06,4.2874373207268945e-07
67,8,1,8.192535005946411e-08,0.9761215448379517,9.24357445910573e-05,2.474627649462491e-07,0.0012900688452646136,9.447481374991185e-08,0.015955640003085136,5.585755413761717e-09,0.004201881587505341,0.0023379107005894184
68,8,4,0.0004100581572856754,3.94533739012104e-09,1.2289548976696096e-05,3.972314971179003e-06,0.9993645548820496,8.39103336147673e-07,5.7492561609251425e-06,2.204256588811404e-06,0.00019665603758767247,3.599120418584789e-06
69,0,4,0.0001421857887180522,3.405944653422921e-06,0.0013969149440526962,0.000109915214125067,0.9960886240005493,3.922467897155002e-07,0.0020655393600463867,1.3964505285457562e-07,0.00019258259271737188,3.3239300023524265e-07
70,1,9,1.7410635337000713e-05,8.600866749475244e-06,2.200791868745e-06,2.1483922409970546e-06,0.00016242841957136989,2.7626845167105785e-06,6.133794272500381e-07,1.808089450605621e-06,2.5117311452049762e-05,0.9997768998146057
71,1,9,0.0003660647780634463,7.333625399041921e-05,6.545244104927406e-05,6.443566962843761e-05,6.719753582729027e-05,1.5742995174150565e-06,2.700971526792273e-05,2.544289259276411e-07,0.001171849318780005,0.9981629252433777
72,5,4,0.0034552246797829866,1.6666446072122199e-06,0.16040849685668945,0.017911942675709724,0.7617761492729187,6.8209110395400785e-06,0.056342002004384995,1.1601863661780953e-05,7.812464900780469e-05,7.980455848155543e-06
73,1,8,0.10969771444797516,0.01331998035311699,0.030771123245358467,1.0226202903140802e-05,0.008037129417061806,1.3167514225642662e-06,0.03543897345662117,5.954018888587598e-06,0.801608681678772,0.0011088487226516008
74,5,3,0.0001565987040521577,9.44709540817712e-07,0.004387466702610254,0.9931519031524658,0.0010223713470622897,1.8992868717759848e-05,0.0009685767581686378,6.386896075127879e-06,0.00026300939498469234,2.3606391550856642e-05
75,8,3,9.673646854935214e-05,4.54187500054104e-07,0.0014008504804223776,0.35378575325012207,0.32358673214912415,0.0456242598593235,0.00150088663212955,0.2733682692050934,0.0005944151198491454,4.1702525777509436e-05
76,9,4,0.012148465029895306,0.00030214720754884183,0.0010899018961936235,0.019036976620554924,0.6983009576797485,0.0005000407691113651,0.26856115460395813,9.260825208912138e-07,5.121171489008702e-05,8.130379683279898e-06
77,0,6,0.0033050207421183586,1.8676679474083357e-06,0.25160759687423706,3.310169995529577e-05,0.10073377937078476,1.126427832787158e-06,0.6433777809143066,9.200376553053502e-06,0.0009297915967181325,7.609982617395872e-07
78,0,2,5.0115249905502424e-05,0.00835193321108818,0.8197433352470398,0.0001345159107586369,0.05246974900364876,1.7951266272575594e-05,0.11898382753133774,0.00010673231008695439,5.570288976741722e-06,0.00013626037980429828
79,8,8,0.21503998339176178,0.0011409332510083914,0.0006272504106163979,0.014791975729167461,0.0004381657636258751,8.176857954822481e-05,2.693837996048387e-05,0.00021011216449551284,0.7669151425361633,0.0007277092081494629
80,4,6,5.811257324239705e-06,7.205902647910989e-07,0.00017272385593969375,0.037763725966215134,0.00044660214916802943,3.306461076135747e-05,0.9615502953529358,2.094184310408309e-06,2.0949566533090547e-05,4.045988589496119e-06
81,4,6,3.832454240182415e-06,0.00019084606901742518,0.0019670852925628424,0.006115184165537357,0.00017036071221809834,0.006809072569012642,0.9840165376663208,0.0007165992865338922,8.713886359146272e-07,9.55767791310791e-06
82,5,4,8.56600672705099e-06,1.461505121369555e-07,0.0010568049037829041,0.006454117596149445,0.9913056492805481,0.0005471586482599378,0.0005376556073315442,7.86978707765229e-05,7.4489571488811634e-06,3.6915300825057784e-06
83,6,2,3.032667882507667e-05,3.909369183929812e-08,0.9855219125747681,3.84929844585713e-05,0.0006417002878151834,1.5878795522894507e-07,0.013765688985586166,1.7586627265586685e-08,1.6097800425995956e-06,3.8008749925211305e-08
84,5,4,1.2238893987159827e-06,1.1153319690038188e-07,0.020647158846259117,0.00169293861836195,0.9627017974853516,8.129560592351481e-05,0.0012200652854517102,0.01365379337221384,5.442974497782416e-07,1.0591708132778876e-06
85,3,4,0.00015341037942562252,6.730653694830835e-05,0.00526579562574625,0.003494563978165388,0.5204703211784363,0.002019618870690465,0.4167960286140442,0.05105725675821304,0.0006366620655171573,3.909661609213799e-05
86,8,2,0.16911816596984863,4.137034920859151e-06,0.5273749232292175,0.001722385990433395,0.1605040431022644,9.398652764502913e-06,0.11779999732971191,3.1875674721959513e-06,0.02340848185122013,5.524870357476175e-05
87,8,0,0.527495265007019,3.948185621993616e-06,0.09326408058404922,0.0014222906902432442,0.2502707540988922,0.00029634858947247267,0.015343504026532173,6.988045697653433e-06,0.11077926307916641,0.0011175506515428424
88,1,9,0.00034648977452889085,2.5633617042331025e-05,0.0001255021197721362,0.05405097082257271,0.00440826453268528,0.005226234905421734,0.0014870992163196206,0.0014384835958480835,0.0004752014938276261,0.9324162006378174
89,7,6,0.00011967083264607936,2.5224872501894424e-07,0.004036855883896351,0.0010080875363200903,0.24060530960559845,0.0001348610530840233,0.7540732622146606,8.299120963783935e-06,1.326395522482926e-05,2.4746535132180725e-07
90,2,6,6.175664424290517e-09,1.8583291350182662e-08,8.435801646555774e-06,6.859271707071457e-06,6.327310256892815e-05,5.664161051299743e-08,0.9999213218688965,4.696286692862373e-10,2.4691786393304938e-09,6.323406687158695e-09
91,8,4,0.1443040668964386,1.166563197330106e-05,0.15450799465179443,0.0006676571792922914,0.695457398891449,1.2252591659489553e-05,0.00026018303469754755,0.00022803843603469431,0.00419899495318532,0.0003517071600072086
92,2,6,8.46384955366375e-06,8.921269909478724e-06,0.00039508732152171433,1.8660904970602132e-05,0.00136132154148072,1.1347856343491003e-06,0.998185932636261,2.188591885499136e-08,1.9396462448639795e-05,1.1263789474469377e-06
93,6,2,0.00040670728776603937,3.973556431446923e-06,0.7064474821090698,0.0038843736983835697,0.28586170077323914,7.416235348500777e-06,0.002619150560349226,5.057647649664432e-05,4.976340278517455e-05,0.0006688790745101869
94,1,9,3.511650447762804e-06,7.286631444003433e-05,5.999494987918297e-06,4.041293141199276e-05,0.000705081329215318,1.5122668628464453e-05,5.744131703977473e-05,1.6090600183815695e-05,1.6065521322161658e-06,0.9990819692611694
95,3,6,3.062189612990096e-09,8.980058474605812e-09,4.701771842974267e-07,3.503929292492103e-06,6.369541370077059e-05,3.1145336834015325e-06,0.9999293088912964,3.8174405858626415e-08,1.1022048163056297e-08,1.9975963938545505e-10
96,2,4,0.05258724093437195,3.496321733109653e-05,0.1502600759267807,0.0003054638218600303,0.4933850169181824,5.246516138868174e-06,0.29469358921051025,0.00030645355582237244,0.008308117277920246,0.0001137123690568842
97,9,1,2.6826882049135747e-08,0.9996217489242554,8.31588840810582e-06,2.6172317646455667e-08,2.7484209113026736e-06,1.2020536566126339e-08,0.00018097218708135188,2.005450205899706e-08,6.528724725285429e-07,0.00018542220641393214
98,8,1,2.403219241386978e-06,0.9965595602989197,6.450321961892769e-06,3.0367047543222725e-08,2.099407993227942e-06,1.9994679689716577e-07,0.00015155742585193366,1.777007985204193e-10,0.00010828781523741782,0.003169404109939933
99,3,6,3.0808820156380534e-05,0.0003053368127439171,0.001232621492817998,0.008033759891986847,0.25369805097579956,0.32834550738334656,0.38009658455848694,0.01645142026245594,1.711020195216406e-05,0.011788823641836643
100,0,4,0.3224865794181824,4.4387485104380175e-05,0.04076288640499115,0.00012378233077470213,0.6181493401527405,3.331942252771114e-06,0.0009035831899382174,3.091085091000423e-06,0.016262132674455643,0.0012608200777322054
101,4,6,0.00019338693527970463,0.00011958778486587107,0.09990088641643524,0.03145917132496834,0.007622504141181707,0.00011567313049454242,0.853775680065155,0.0029071851167827845,7.55845831008628e-05,0.003830316010862589
102,0,4,1.1039961691494682e-06,2.385495689871675e-10,7.3425358095846605e-06,2.0982476200970268e-08,0.9999910593032837,2.017964240152992e-09,3.2975285080283356e-07,1.6746237729847735e-09,1.1265926502801449e-07,4.7537374037176505e-09
103,1,9,3.933825265534097e-09,1.707673789042019e-07,4.815107201849855e-10,1.1917096198743593e-09,1.2393845671976322e-10,2.6071587597154e-11,2.7998769969173054e-10,4.2788567133911215e-10,2.5292672944488004e-05,0.9999746084213257
104,8,2,0.052917856723070145,5.209693335928023e-05,0.802894651889801,0.0023819184862077236,0.05044780299067497,5.7662223298393656e-06,0.0837356373667717,4.17302589994506e-06,0.007272742222994566,0.00028735146042890847
105,1,9,0.029286658391356468,0.00018159231694880873,0.012376708909869194,0.00013274155207909644,0.019134139642119408,1.622477066121064e-05,0.004862066358327866,0.0008506533922627568,0.011678611859679222,0.921480655670166
106,3,1,5.601337761618197e-06,0.7723241448402405,0.017723212018609047,0.001214766874909401,0.0015526212519034743,0.17125169932842255,0.02359684556722641,1.0764844773802906e-05,3.282549369032495e-05,0.012287545949220657
107,1,9,4.03610874855076e-06,6.813863728893921e-05,3.0549311968997017e-09,1.205764021960931e-07,8.44113046127859e-09,2.0345287954359748e-10,2.0546808698895802e-08,3.2942397698576542e-09,1.5928157154121436e-05,0.9999116659164429
108,2,7,0.005824898835271597,0.002414128975942731,0.00016974692698568106,0.0047207605093717575,0.19098380208015442,0.0028907437808811665,0.008997644297778606,0.7830151915550232,0.0007125202682800591,0.00027058046543970704
109,2,7,1.2694737051788252e-05,4.70316044811625e-05,1.287500072066905e-05,0.05492515116930008,0.012002957984805107,0.18736575543880463,0.0009442074224352837,0.7445226311683655,4.454678673937451e-06,0.0001623430143808946
110,6,4,4.990312607588976e-09,6.05309066759041e-11,3.977002549504505e-08,6.363426109601278e-06,0.9999687671661377,1.7057097920769593e-06,8.475946167152415e-09,2.309645242348779e-05,8.689799102512552e-09,2.4909991847010815e-09
111,7,4,2.56509679275041e-06,9.890427321579409e-08,7.036520401015878e-05,0.001115268561989069,0.99688321352005,0.0017925731372088194,8.902463014237583e-05,4.521891241893172e-05,9.178367577078461e-07,7.045665029181691e-07
112,5,6,5.25665609529824e-06,3.3793633065215545e-06,0.0002838112704921514,0.009686315432190895,0.0014604253228753805,3.9659798858338036e-06,0.9881516098976135,0.00039642880437895656,5.512607003765879e-06,3.3102924135164358e-06
113,2,4,0.0014189439825713634,4.029514911962906e-06,0.08668026328086853,0.0010261337738484144,0.6134619116783142,6.407672117347829e-06,0.2970866560935974,7.458905201929156e-06,0.0003001540317200124,7.912070941529237e-06
114,6,4,1.3722606126975734e-06,4.113950069495331e-08,0.017479347065091133,7.31238178559579e-05,0.9820274114608765,1.8541488771006698e-06,0.00038234490784816444,3.4308250178582966e-05,6.905264626766439e-08,6.979043121191353e-08
115,4,6,2.6731599973572884e-06,7.952932179478012e-08,0.0020083750132471323,2.937596036645118e-05,5.456500002765097e-05,1.3726294412208517e-07,0.9978996515274048,3.0007643658791494e-07,4.726264251075918e-06,2.6544244136061934e-08
116,7,4,0.0001121818131650798,1.7266886061406694e-05,0.01078661996871233,0.03465115278959274,0.910068154335022,0.02385329268872738,0.00012756908836308867,0.019901495426893234,6.284348637564108e-05,0.000419425341533497
117,9,6,3.769958311750088e-06,0.13735494017601013,0.0001101036395994015,2.2363941752701066e-05,3.736691041922313e-06,2.861795564967906e-06,0.8624918460845947,1.3366644679990713e-07,6.937282705621328e-06,3.3427988910261774e-06
118,6,6,8.11923484889121e-07,6.568077282054219e-08,0.0011838788632303476,0.0476648211479187,0.17165382206439972,0.000275100494036451,0.7789257168769836,0.00029377962346188724,2.015264271904016e-06,6.744462410779306e-08
119,4,6,2.250960642413702e-05,3.812443083006656e-06,0.000928494322579354,0.04893992841243744,0.00046214801841415465,0.00021168042439967394,0.949235737323761,0.00015429095947183669,3.2539239327888936e-05,8.775633432378527e-06
120,0,4,1.5935103192532551e-06,0.0003117290325462818,0.0004308561619836837,1.3082001714792568e-05,0.8844423294067383,4.936662662657909e-05,0.11465717107057571,4.644892669602996e-06,1.811577476473758e-06,8.748812251724303e-05
121,0,4,0.1654382050037384,5.081930680717051e-07,0.3389205038547516,3.6934932268195553e-07,0.48971131443977356,3.6439214312622425e-08,2.8545680834213272e-05,6.602610937989084e-07,0.0058958628214895725,4.052651547681307e-06
122,8,6,0.11952506005764008,0.0004436439194250852,0.005489410366863012,0.0033759342040866613,0.25507935881614685,0.000854953657835722,0.6148443818092346,1.5368095773737878e-06,0.00036830053431913257,1.7371017747791484e-05
123,8,8,0.00044664801680482924,2.7925432277697837e-07,2.5250909629903617e-07,1.2973912362213014e-06,0.0017820163629949093,7.979448923833843e-08,7.562302016594913e-06,2.7132568902743515e-07,0.9952540397644043,0.002507589990273118
124,0,3,0.32588404417037964,0.00014351523714140058,0.0017582346918061376,0.3327409029006958,0.28269606828689575,0.017979489639401436,0.000322231586324051,2.855779166566208e-05,0.03600608557462692,0.002440879587084055
125,5,4,0.00012182639329694211,1.2947047025591019e-06,0.006497317925095558,0.026309184730052948,0.8045011162757874,1.9079894627793692e-05,0.16244612634181976,8.699874888407066e-05,1.5074089787958656e-05,1.9546978364815004e-06
