Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
11,2,0,0.5930973291397095,1.0083979304909008e-06,0.02299455553293228,0.0005737232859246433,0.37932318449020386,0.00018071694648824632,9.966611105483025e-05,1.9413387235545088e-06,0.0037221277598291636,5.838495326315751e-06
12,2,3,0.04156250134110451,0.00011723912029992789,0.06951741874217987,0.4162888824939728,0.3003508448600769,0.043347518891096115,0.0457804910838604,0.08219800889492035,0.0002607564674690366,0.0005761833162978292
13,1,8,7.810682944864311e-08,0.05030165612697601,3.098617806784887e-09,1.3526943121178192e-06,1.8442366354065598e-06,4.75124807053362e-07,6.82161989971064e-05,2.0407646843523253e-06,0.9476538300514221,0.001970474375411868
14,0,8,0.0024001761339604855,2.274610051244963e-05,5.252797450339131e-07,1.682027139793263e-08,1.1874771189468447e-05,8.15959637634478e-08,1.5048176464915741e-06,8.276164464859903e-08,0.9975610971450806,1.872609686870419e-06
15,5,3,0.0016144433757290244,0.00022989290300756693,0.003709428943693638,0.9354751706123352,0.00957575161010027,0.02222158946096897,0.0039094784297049046,0.02255939319729805,5.4640631788061e-06,0.0006992990965954959
16,7,7,0.0004958090139552951,1.1466949700889018e-07,1.6358553693862632e-05,2.8941028631379595e-06,0.04827099293470383,0.00011449166777310893,1.2552361283724167e-07,0.9510985016822815,1.4160940509100328e-07,5.414344173004793e-07
17,5,4,6.5658523453748785e-06,8.218789537828286e-10,1.2111698197259102e-05,1.3028829926042818e-06,0.9999521970748901,1.2765191968355794e-05,3.663488357119604e-08,1.4727170309924986e-05,1.9572929943478812e-07,9.580182336321741e-08
18,1,8,1.0887604275922058e-06,0.004319545812904835,4.294521005476781e-08,7.038098601697129e-07,1.5167499478607738e-09,1.521717507557696e-08,4.452478970051743e-05,1.6452298412517052e-09,0.9956321120262146,1.9164058358001057e-06
19,3,5,2.225521529908292e-05,8.998550526939653e-08,0.0005909298197366297,0.009775971062481403,0.003130647586658597,0.9836820960044861,1.428135328751523e-05,0.0027801941614598036,7.403417612295016e-08,3.408888233025209e-06
20,3,6,4.5512815738391055e-09,9.642435294665574e-09,4.09431268053595e-05,0.00011180260480614379,1.742768063195399e-07,4.975611773261335e-06,0.9998418092727661,2.635914153614749e-09,2.592952910163149e-07,1.502033875055986e-08
21,8,8,1.4945876480876308e-10,2.772280005558514e-08,1.0251245382078555e-12,2.3181738646738115e-12,1.6784925229232361e-12,1.4673249323481768e-13,2.2930669949655647e-13,5.093201912060056e-15,0.9999998807907104,1.2847998220877344e-07
22,8,8,0.00020733934070449322,8.850675840221811e-06,3.219624602479598e-07,2.6790994525072165e-06,1.3500334716809448e-06,5.067577149020508e-07,1.8661239664652385e-08,1.3596159931239526e-07,0.9996955394744873,8.332941069966182e-05
23,5,4,3.0114403415382185e-08,2.762408302103836e-09,1.704685746517498e-05,0.004047333262860775,0.995772659778595,9.26921857171692e-05,8.832270395942032e-06,6.116784061305225e-05,1.1119581699858827e-08,5.0816147734167316e-08
24,2,0,0.8133273124694824,4.941968541061215e-07,0.18614743649959564,0.0002808385470416397,3.445545371505432e-05,5.7174420362571254e-05,0.00012480565055739135,5.943389851381653e-07,2.2227666704566218e-05,4.681972768594278e-06
25,1,1,4.427282078722783e-07,0.9308857321739197,1.6812732610560488e-06,6.725593237888461e-08,3.570357023363613e-07,5.357203036737701e-08,2.282402874698164e-06,4.2126554689048135e-08,1.1469744094938505e-05,0.06909774243831635
26,5,6,2.55849208770087e-05,5.027398515267123e-07,0.007825768552720547,0.0036477847024798393,0.0022565429098904133,0.0004242191498633474,0.9849151372909546,0.0008668996742926538,3.6581452150130644e-05,1.1256333891651593e-06
27,5,6,2.0338076865300536e-05,1.3607644177682232e-05,0.0003455648256931454,0.00010312946687918156,0.0001395150029566139,1.5010115248514921e-06,0.9993354678153992,1.673231736276648e-06,1.702153167570941e-05,2.2173031538841315e-05
28,6,6,0.0002382972597843036,2.156569053113344e-06,0.41972973942756653,0.05034694820642471,0.00020480273815337569,0.005545570515096188,0.5220465660095215,9.60303150350228e-05,0.0016225181752815843,0.0001673104561632499
29,1,0,0.8258644938468933,0.17031799256801605,0.00018533915863372386,1.5408231774927117e-05,7.238928083097562e-05,8.111413626465946e-05,3.4478603083698545e-07,1.0909609954978805e-05,0.00294222473166883,0.0005097425309941173
30,1,1,5.6246130189919856e-15,0.9999945163726807,2.89962438317136e-15,3.5087177816684877e-16,9.37595857090158e-17,9.18077094551426e-16,2.894528103565086e-16,1.8947968211401088e-17,3.0601264577878595e-11,5.444172529678326e-06
31,3,4,0.00021563275367952883,6.490174797590953e-08,0.000999687472358346,0.00044764234917238355,0.9973835349082947,0.0006553257699124515,0.0001407722447765991,8.651644020574167e-05,7.052812725305557e-05,2.158554650577571e-07
32,9,1,5.122342827235116e-06,0.9999688863754272,2.991692005238633e-09,6.571718813574989e-08,3.2366602731315197e-09,2.606754989642468e-08,2.3034839102820115e-07,9.99075933094673e-10,8.62863817019388e-06,1.699159838608466e-05
33,1,1,1.5160144357651006e-05,0.7547771334648132,1.1621912562986836e-05,7.228317826957209e-06,1.6699927982699592e-06,8.44008809508523e-06,0.0003085611970163882,8.1203770605498e-06,0.24191193282604218,0.0029501679819077253
34,9,1,1.1320355497446144e-06,0.8225947022438049,8.244857667705219e-07,7.206324880826287e-06,6.091640534577891e-05,1.8103381194123358e-07,0.0002236805303255096,2.9688962399632146e-07,0.0009378999820910394,0.1761731207370758
35,0,4,0.026475956663489342,6.588309133803705e-06,0.03368523344397545,0.0003926697827409953,0.921371579170227,0.0032468780409544706,2.9050499506411143e-05,0.014396718703210354,0.00025070636183954775,0.0001446609676349908
36,4,4,1.6988618845026338e-11,6.1080511308542196e-12,2.793437943182653e-07,7.724257677921287e-09,0.6453934907913208,0.00011052087211282924,3.422376271267069e-11,0.35449567437171936,3.819900992740877e-12,4.9409466101879573e-11
37,5,5,5.01636510108483e-09,4.3021972651047236e-09,1.1042531696148217e-05,0.2266245186328888,4.727043233287986e-06,0.771424412727356,0.0019335775868967175,1.7072101172743714e-06,3.754635713448806e-08,8.393078232415974e-09
38,4,5,7.224817181850085e-06,1.2878707821073476e-05,0.02043089270591736,0.09876559674739838,0.005363333038985729,0.8688583970069885,0.0061825234442949295,0.00035838541225530207,9.234524441126268e-06,1.1531305972312111e-05
39,5,5,1.5662233181501506e-06,4.543595787254162e-05,0.001073709107004106,0.3102375566959381,0.0005672563565894961,0.6461880207061768,0.01719386875629425,0.024285851046442986,3.435159305809066e-05,0.00037236916250549257
40,2,2,0.00010076147736981511,7.24290742937228e-08,0.9294931888580322,1.0259229384246282e-05,0.07032521069049835,1.256140967598185e-05,2.248751297884155e-05,2.0869452782790177e-05,1.4162678780849092e-05,3.683510101382126e-07
41,8,1,1.0322066827939125e-06,0.9972865581512451,3.5052809543856256e-09,1.2269160833966453e-06,1.4328402353491754e-10,4.366615513617944e-08,1.4460972863616917e-08,7.850209371440542e-11,0.0027102166786789894,9.468339499107969e-07
42,6,5,0.0021747525315731764,0.00032609450863674283,0.0009631460998207331,0.040269698947668076,0.00326685793697834,0.9069475531578064,0.020529599860310555,7.461420318577439e-05,0.004154637455940247,0.02129312977194786
43,4,4,0.002805336844176054,1.549664193589706e-05,0.0015766940778121352,7.832683331798762e-05,0.9936421513557434,0.00015367037849500775,5.460483407659922e-06,0.0017014634795486927,8.38424966786988e-06,1.320704359386582e-05
44,0,4,8.103098662104458e-05,7.384202405091855e-08,0.0022164685651659966,0.0003635262546595186,0.992815375328064,0.004479713272303343,2.4960954760899767e-05,1.827447340474464e-05,4.3866785404134134e-07,2.7552005121833645e-07
45,0,8,4.72661922685802e-05,6.9899915615678765e-06,3.3297792469966225e-06,1.1892972651139644e-07,1.3853309610567521e-05,1.8111414590293862e-08,0.0002654989657457918,2.675951904507201e-09,0.9993836879730225,0.00027920198044739664
46,9,1,5.888308862722624e-08,0.9989522695541382,6.481425174342803e-09,4.711250944922085e-09,7.069205030379999e-12,9.87270043495414e-10,3.2786566350750945e-08,4.477639148348089e-09,1.6087282347143628e-05,0.001031581312417984
47,7,0,0.8027710914611816,8.454211638309062e-05,0.001124757924117148,0.00023433695605490357,0.0028102167416363955,0.004574581515043974,1.0031541933130939e-05,0.187592014670372,0.0004688531917054206,0.0003296795766800642
48,9,0,0.5158411860466003,0.009664318524301052,0.03163168951869011,0.025458846241235733,0.0012075317790731788,0.0018695859471336007,0.0695321187376976,0.07314091920852661,0.004008161369711161,0.2676456868648529
49,8,8,0.0006065952475182712,5.768841947428882e-05,6.761849249414809e-07,3.584297928682645e-06,1.0570165187573366e-08,1.8574029070350662e-07,1.8111906641138376e-08,3.97199295676387e-09,0.9633099436759949,0.03602127730846405
50,3,5,3.232487142668106e-05,3.0013900413905503e-06,2.018331542785745e-05,0.041191160678863525,0.02135871909558773,0.9360213875770569,3.976190055254847e-05,0.0007294842507690191,1.2554713975987397e-05,0.0005913905333727598
51,9,0,0.9851956367492676,0.0033620758913457394,2.0067791410838254e-05,0.00010318598651792854,0.001221686601638794,7.625746366102248e-05,2.1883808585698716e-05,0.00015905519830994308,9.346096703666262e-06,0.009830866940319538
52,8,8,2.3976474139431048e-09,1.8806614043853642e-09,9.10629072148339e-11,1.5646782480782662e-10,1.4941060888506996e-10,1.404744289640325e-11,1.1679135436537535e-10,1.9529614470742418e-13,1.0,5.44847154060335e-08
53,8,0,0.706516683101654,1.6539041098440066e-05,0.002313489094376564,0.0022235072683542967,0.0013354792026802897,0.0003022229648195207,0.00016174268967006356,0.0001866197562776506,0.28668665885925293,0.00025707835447974503
54,7,3,9.534570563118905e-05,3.705144627019763e-05,1.0435163858346641e-05,0.9596512317657471,0.0001407377712894231,0.0015728388680145144,1.2863772553828312e-06,0.028891297057271004,1.7606267874725745e-06,0.009598017670214176
55,2,5,3.721617645169317e-07,8.702098486246257e-10,0.00012978864833712578,0.001503259059973061,0.0001071396327461116,0.9982571005821228,2.018787427005009e-06,2.2370430485807447e-07,3.0754339519489804e-08,7.844802496492775e-08
56,6,2,0.000316676712827757,0.0001152343102148734,0.9298087358474731,0.0006571272388100624,0.004446476697921753,0.0002541447465773672,0.06428621709346771,8.938888527154631e-07,1.2050680879838183e-06,0.00011321497004246339
57,7,2,3.543317870935425e-05,3.0035522286198102e-05,0.9984980821609497,0.0008745475788600743,0.0001171873154817149,2.2465337679022923e-05,4.141930185141973e-05,0.00028104326338507235,8.923744644562248e-06,9.098183363676071e-05
58,1,1,1.0836853107321076e-05,0.5591850876808167,1.8330902662455628e-07,2.5470602849964052e-05,5.796742357233597e-07,1.5546098438790068e-05,9.726245480123907e-06,9.72359771367337e-07,7.910846875347488e-07,0.4407508075237274
59,3,5,1.6176965322856063e-10,1.7633710047704199e-09,8.267284812291109e-08,0.054936397820711136,1.6987562503345544e-06,0.9450505375862122,9.041776216633934e-09,1.1241074389545247e-05,1.3649796848369533e-08,4.6484295579407586e-11
60,8,8,0.00014888767327647656,7.516176992794499e-06,0.003639953676611185,0.00704544922336936,0.0407051146030426,1.5547035218332894e-05,2.599752951937262e-05,4.549532150122104e-06,0.9483998417854309,7.084192930051358e-06
61,7,7,2.6352287463282664e-08,3.821547807092429e-07,2.7719552235794254e-06,1.6727035756503028e-08,0.0002770760329440236,1.0909847105722292e-06,6.021623644159035e-09,0.9997186064720154,7.851276295767207e-10,2.0534329792099015e-09
62,3,4,0.0011517787352204323,0.00011883700790349394,0.001645511481910944,0.07142641395330429,0.8176784515380859,0.05650721490383148,0.0016179496888071299,0.04837846755981445,0.0012981375912204385,0.00017725535144563764
63,3,5,1.3670060639014991e-07,1.26083102713892e-06,0.00011152897059218958,0.2741296887397766,0.001089428667910397,0.6916319727897644,3.783422243941459e-06,0.03302573040127754,1.1134500255138846e-06,5.335551122698234e-06
64,9,9,1.1508187526487745e-05,0.0009674360626377165,9.10706887680135e-08,1.5473631265194854e-07,2.447410984984799e-08,1.7134473182522925e-06,5.998042240662471e-08,1.1439153269066082e-07,7.026549724287179e-07,0.9990181922912598
65,2,0,0.4003884196281433,0.00016096273611765355,0.003246613312512636,0.0006377128302119672,0.25598832964897156,0.0002839919179677963,1.5994599380064756e-05,0.33564290404319763,0.0006067653885111213,0.0030283171217888594
66,4,4,7.69276448409073e-06,2.5005615498230327e-06,0.004484993871301413,0.14120812714099884,0.4133676290512085,0.30574724078178406,0.0014244631165638566,0.13368479907512665,7.559839559689863e-06,6.501429743366316e-05
67,8,1,3.9505270166273476e-08,0.9614681005477905,4.901505312737697e-10,2.465987414268511e-09,6.532872909303933e-09,4.9078505703903375e-09,4.9771600174608466e-08,5.690920304446401e-11,0.03853071108460426,1.1092853355876287e-06
68,8,8,0.00017668532382231206,4.014899332105415e-06,1.3311923794390168e-06,5.812538802274503e-05,0.0002669887035153806,1.347272700513713e-05,9.70733253780054e-07,8.214623790081532e-07,0.9975736737251282,0.0019039242761209607
69,0,8,0.00517880218103528,8.097189856925979e-05,1.1670297226373805e-06,0.0009736297070048749,6.562079761351924e-06,1.7483216652181e-05,1.1872152327896401e-07,1.1649186859585825e-07,0.9936234354972839,0.00011770032870117575
70,1,9,0.00034995071473531425,0.033849336206912994,3.0376738777704304e-06,3.827285581792239e-06,5.293838057696121e-06,5.390432488638908e-05,9.320780236521387e-07,5.536443859455176e-05,2.699843025766313e-05,0.965651273727417
71,1,9,9.825697634369135e-05,0.030572321265935898,2.6303996492060833e-07,3.6169637951388722e-06,1.2724828479804273e-07,4.6933234898460796e-07,3.0068868284161e-08,2.2785638975619804e-06,0.00030280323699116707,0.9690198302268982
72,5,3,0.00021464205929078162,6.867438514746027e-06,0.0008362177759408951,0.9184345006942749,0.003983302507549524,0.07450060546398163,0.00028273536008782685,0.001672548707574606,1.0899540939135477e-05,5.768518531112932e-05
73,1,8,0.0001855275040725246,0.049138881266117096,6.555177151312819e-06,1.0730929744795503e-07,3.9901544823806034e-07,4.303937473082442e-08,2.0219904399709776e-05,9.047537901096803e-07,0.9505850672721863,6.238066998776048e-05
74,5,3,8.520013921042846e-07,7.568619935227616e-07,6.358506652759388e-05,0.9906576871871948,5.5032804084476084e-05,0.00898024532943964,3.0781220630160533e-06,0.00017216813284903765,6.523009506054223e-05,1.3366972098083352e-06
75,8,8,0.0013500448549166322,1.7206708662342862e-06,0.00038652861258015037,0.07795366644859314,0.0018196863820776343,0.008125177584588528,2.508500256226398e-05,0.019328003749251366,0.8908891081809998,0.0001209492766065523
76,9,0,0.6500175595283508,0.08745977282524109,0.0002745885867625475,0.031027745455503464,0.0035932313185185194,0.005354213062673807,0.0010689152404665947,4.650939808925614e-05,0.00012291573511902243,0.22103457152843475
77,0,4,0.0045825713314116,1.0807293620018754e-06,0.0007921538199298084,0.001980051165446639,0.9585323333740234,0.0011653854744508862,0.0004740584408864379,0.0003687397111207247,0.032083410769701004,2.021464388235472e-05
78,0,6,0.006745445542037487,0.3286091983318329,0.19482752680778503,0.0016373356338590384,0.07605041563510895,0.003954975865781307,0.3462275564670563,0.04029316082596779,0.0013767388882115483,0.0002776067703962326
79,8,8,0.014962964691221714,0.00019237348169554025,5.395409243647009e-05,0.00010865506192203611,2.619671931824996e-06,2.3466670882044127e-06,7.89574405644089e-05,3.887540515279397e-06,0.9844836592674255,0.00011049438762711361
80,4,3,9.54372438854989e-08,3.010481577803148e-06,1.5318192936319974e-06,0.9949030876159668,0.00012837153917644173,0.004029951058328152,0.0006407922483049333,0.0002850698947440833,1.6931925301832962e-06,6.35181322650169e-06
81,4,6,1.1088037354056723e-05,0.0023204681929200888,0.0008625767077319324,0.032589346170425415,0.004376143682748079,0.3535436689853668,0.5611515641212463,0.04483884572982788,2.7071553176938323e-06,0.00030358036747202277
82,5,4,2.5928468403435545e-06,2.8677476393568213e-07,0.0005173266399651766,0.4703909456729889,0.48852384090423584,0.040196046233177185,5.33136299054604e-05,0.00030186749063432217,5.826766482641688e-06,7.903277037257794e-06
83,6,6,5.2443712775129825e-05,7.875429446357884e-07,0.026705363765358925,6.799762195441872e-05,5.498607424669899e-05,2.5214449124177918e-06,0.973091721534729,2.3553541339538242e-08,2.3966787921381183e-05,1.404457918852131e-07
84,5,7,3.789616869198653e-07,2.816055257426342e-06,0.0011072424240410328,0.023126518353819847,4.886165334028192e-05,0.006074225530028343,6.940787716303021e-05,0.9695427417755127,4.3285081119393e-06,2.3426042389473878e-05
85,3,7,3.5935161122324644e-06,2.0786906134162564e-06,0.0001008945400826633,0.0004084060783497989,0.013422906398773193,0.0015851693460717797,1.547458305140026e-05,0.9844563603401184,4.449052539712284e-06,6.173597171255096e-07
86,8,8,0.05257381871342659,7.983813361533976e-07,2.651529575814493e-05,4.539616838883376e-06,3.8221933209570125e-06,4.915941644867416e-07,7.209446266642772e-07,1.1788761078435073e-08,0.9468257427215576,0.0005635411362163723
87,8,8,1.2572415471368004e-05,5.841565564601581e-10,7.2764003711256464e-09,5.719564377670849e-09,3.738062304137202e-09,1.249576137007935e-10,1.0530040173151178e-09,3.1504934078219193e-11,0.9999873638153076,1.707640961967627e-08
88,1,1,1.0140946642422932e-06,0.894315242767334,1.7245936234644432e-08,5.6858675634430256e-06,3.4393416115108266e-08,5.220378170633921e-06,2.072466998015443e-08,5.642472729050496e-07,2.472092717198393e-07,0.10567190498113632
89,7,4,1.2750818711992906e-07,1.2143480887516489e-08,7.25822028471157e-05,2.8258471047593048e-06,0.9845879673957825,0.0013517288025468588,1.9170813629898475e-06,0.013982323929667473,3.2344544820261945e-07,4.8289798826317565e-09
90,2,6,0.00012325751595199108,1.2655425052798819e-05,0.0007843692437745631,0.00032858800841495395,0.0008661691681481898,7.177873339969665e-05,0.9978073239326477,4.071335979460855e-07,2.234422481706133e-06,3.4130939638998825e-06
91,8,0,0.9980950951576233,1.3549110008170828e-05,7.28729646652937e-05,0.001155902980826795,8.377565791306552e-06,5.3741146984975785e-05,6.226088316907408e-06,8.85680583451176e-06,0.00044831918785348535,0.00013710437633562833
92,2,4,0.19433987140655518,2.840315028151963e-05,0.30839094519615173,0.011741168797016144,0.43078091740608215,0.004907811526209116,0.048806026577949524,0.00019486260134726763,0.000735993089620024,7.40311443223618e-05
93,6,4,0.013907748274505138,8.028554293559864e-05,0.26065823435783386,0.014221199788153172,0.704969584941864,0.0018394702346995473,0.0003527003282215446,0.0016404176130890846,0.0001871946733444929,0.002143205376341939
94,1,9,8.131604772643186e-06,0.47140800952911377,9.51317531416862e-08,1.4454089978244156e-05,1.9324873790083075e-07,5.619516286969883e-06,2.310198432553534e-08,1.8079150549965561e-06,1.622116059252221e-07,0.5285614728927612
95,3,5,1.5341015124903379e-09,1.0872709843567918e-08,3.360215259817778e-06,2.996449802594725e-05,0.000128550615045242,0.7052536010742188,0.29458367824554443,8.061678613557888e-07,4.687188859264779e-09,1.4853941410208904e-09
96,2,0,0.9418324828147888,8.259698915935587e-06,0.021722780540585518,5.107680044602603e-05,0.03464923053979874,3.1895600841380656e-05,2.503153882571496e-05,2.5766466933418997e-05,0.001617449801415205,3.5985409340355545e-05
97,9,1,3.1222071594783074e-09,0.8788172602653503,3.551324345707485e-09,6.325412971186495e-10,2.435741386364043e-09,2.545762038674848e-11,2.999233572609228e-08,1.1938217081564062e-10,4.2472851902175535e-08,0.12118273228406906
98,8,1,2.12480767913803e-06,0.961061954498291,5.293121496663389e-09,2.4207205129300746e-09,7.297342285994546e-09,5.588016716018274e-09,6.866059720778139e-07,3.6452500740136173e-11,0.03891655057668686,1.86529887287179e-05
99,3,5,2.719244730542414e-05,3.948925041186158e-06,0.00021948538778815418,0.23098310828208923,0.03933900594711304,0.6307408213615417,3.813269722741097e-05,0.09827431291341782,2.23059396375902e-06,0.00037173606688156724
100,0,0,0.9448215961456299,3.4019883514702087e-06,0.04128556698560715,5.355428129405482e-06,0.0004451117420103401,2.423892283331952e-06,2.267037331193933e-07,5.292724836181151e-07,0.012730324640870094,0.0007054625311866403
101,4,6,0.03919907286763191,0.0006273409817367792,0.16026519238948822,0.004875217564404011,0.03720274940133095,0.0024170977994799614,0.6635125279426575,0.07637885212898254,0.0004889859701506793,0.01503291167318821
102,0,0,0.8027175664901733,5.183781013329281e-07,0.0001279870921280235,5.599997052740946e-07,0.19630500674247742,6.583122740266845e-07,2.1807315420119266e-07,1.7406142305276262e-08,0.0008469577878713608,6.021135732225957e-07
103,1,9,1.5618238080605806e-07,0.1464318484067917,5.622533194582502e-08,2.6123919383280736e-07,4.9425715076267807e-08,1.874374655486122e-09,2.578007638476265e-07,2.648996222376354e-08,0.006147397682070732,0.8474199175834656
104,8,0,0.9711714386940002,1.0625027243804652e-05,0.0001105861592805013,3.3379194519511657e-06,7.5388720688351896e-06,6.693809382340987e-07,6.612065135414014e-07,1.0254957061306413e-07,0.028602099046111107,9.290882735513151e-05
105,1,1,0.009189517237246037,0.7236844301223755,0.00030799905653111637,2.5217315851477906e-05,0.00047608523163944483,1.0640254913596436e-05,6.141881749499589e-05,1.0715712960518431e-05,0.20729514956474304,0.058938849717378616
106,3,5,4.7910834837239236e-05,0.12508010864257812,0.006410323083400726,0.04979996383190155,0.01795385591685772,0.7772597074508667,0.01239596027880907,0.00023561183479614556,8.217432332457975e-05,0.010734333656728268
107,1,1,1.3825916767018498e-07,0.999591052532196,2.5851781826347064e-10,1.4303081385946825e-08,1.6203842087558762e-11,1.3132232190571358e-08,5.186370222176606e-10,6.469242502804562e-11,1.6000462892407086e-06,0.0004072028968948871
108,2,4,0.009241895750164986,0.0008322967332787812,0.06455276161432266,0.031544193625450134,0.5387759208679199,0.08807375282049179,0.1436031311750412,0.11311591416597366,0.00028676458168774843,0.009973322041332722
109,2,7,4.479070412344299e-05,5.307763422024436e-05,0.00035105450660921633,0.013000940904021263,0.00033185025677084923,0.02738703042268753,3.40177612088155e-05,0.9587152600288391,7.04897684045136e-06,7.486502727260813e-05
110,6,4,9.64309656410478e-05,8.563429076957618e-08,3.971746627939865e-05,0.08816849440336227,0.6885632872581482,0.037582654505968094,0.00024952701642178,0.1834222376346588,0.0018338646041229367,4.369316957308911e-05
111,7,7,1.0247670445551194e-07,5.370496047873985e-09,6.678150839434238e-06,2.4504473913111724e-05,0.01012468058615923,0.002005039481446147,1.0389167748314776e-08,0.9878383874893188,3.5656108821058297e-07,2.2848216474358196e-07
112,5,6,1.7500544799986528e-06,7.005036604823545e-05,0.0007204398280009627,0.04468650743365288,0.0004319025611039251,0.0019423458725214005,0.9286904335021973,0.02332640253007412,7.44132194085978e-05,5.5769556638551876e-05
113,2,4,7.901222124928609e-05,6.877542535477232e-09,0.00014150398783385754,7.794954399287235e-06,0.9997076392173767,3.1945626687956974e-05,8.898156238501542e-07,1.401696067659941e-06,2.9663930035894737e-05,1.841520429479715e-07
114,6,4,0.002440702635794878,1.1694074601109605e-05,0.29207974672317505,0.0010763073805719614,0.5299281477928162,0.00013364689948502928,0.17074930667877197,0.0033384382259100676,0.00022105958487372845,2.0982170099159703e-05
115,4,2,0.0006613978766836226,1.2907021584851464e-07,0.6091694235801697,0.0001836730953073129,0.3849215805530548,1.602135853318032e-05,0.0050082728266716,2.566172588558402e-05,1.329129736404866e-05,5.289496698424045e-07
116,7,7,1.7735432322751876e-07,1.848925137437618e-07,0.00023423558741342276,2.3576449166284874e-06,0.0001432748103979975,0.002517183544114232,6.251570372484139e-09,0.9971023201942444,2.453462855100952e-07,4.327531044623356e-08
117,9,1,7.153096248657675e-07,0.8047738075256348,1.9774416770701464e-08,3.533269321565058e-08,1.7003350949451601e-09,1.1512973685512407e-08,5.911640954536779e-08,2.773891116802929e-09,1.864346927504812e-06,0.19522351026535034
118,6,5,1.4973908264437341e-06,7.987675871845568e-07,0.00032331832335330546,0.3371765613555908,0.017169157043099403,0.633578896522522,0.0022616430651396513,0.009484018199145794,3.971156274928944e-06,1.7833642118603166e-07
119,4,3,9.69623670243891e-06,6.627011117643633e-08,0.0005780883366242051,0.9847114086151123,0.0020956320222467184,0.002423969330266118,0.010077881626784801,9.902637975756079e-05,1.5639965340596973e-06,2.6620896278473083e-06
120,0,1,0.019984811544418335,0.8892775177955627,0.0015590598341077566,0.00038698341813869774,0.0412459559738636,0.001080489601008594,0.017530394718050957,2.166838021366857e-05,0.0014775788877159357,0.027435556054115295
121,0,0,0.9910545945167542,1.7833144738688134e-08,0.008665764704346657,7.22827735444298e-07,1.653141043789219e-05,8.10871085832332e-08,1.6183564355287672e-07,5.1027008396431484e-08,0.00026074404013343155,1.4332463251776062e-06
122,8,0,0.9999674558639526,8.118325922623626e-07,4.556329258775804e-06,2.002200517381425e-06,1.5154624861679622e-06,3.8619697306785383e-07,2.94008884793584e-07,1.4293601857673366e-08,2.0488871086854488e-05,2.4434928036498604e-06
123,8,8,1.4840859652309746e-09,1.602012744683634e-09,1.4855166792851482e-12,3.76931957868365e-11,9.619490967671673e-12,5.890320241112856e-13,1.0529210966656044e-12,4.233768487161248e-14,0.9999996423721313,3.6990454077567847e-07
124,0,0,0.977082371711731,0.0004598304512910545,1.998900370381307e-05,0.0007453263970091939,3.7019126466475427e-06,0.00023588848125655204,1.0947358219937087e-07,3.892409040417988e-06,4.207804522593506e-05,0.02140669897198677
