Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
10,3,5,5.24295910508954e-06,3.953766281483695e-05,0.006225919350981712,0.0017844149842858315,0.24633784592151642,0.668986976146698,0.048655781894922256,0.027961378917098045,8.660933303872298e-07,2.083167373712058e-06
11,2,2,0.0006371134659275413,6.548754072355223e-08,0.8593686819076538,0.00039020730764605105,0.1336284875869751,3.777334427468304e-07,0.005968387238681316,8.582239985344131e-08,5.642240921588382e-06,9.58902433012554e-07
12,2,6,0.00018614670261740685,5.517190402315464e-06,0.05235317349433899,0.0018225588137283921,0.30609291791915894,2.985746687045321e-05,0.6393249034881592,3.311589898657985e-05,0.00010938355990219861,4.245391028234735e-05
13,1,4,4.925981556880288e-05,2.00643262360245e-06,6.375882094289409e-06,0.0046383594162762165,0.5441313982009888,1.1307381100778002e-05,0.014054331928491592,4.7783520130906254e-05,0.43685945868492126,0.00019980091019533575
14,0,8,0.001266287756152451,8.971137140179053e-05,0.0004874825826846063,1.4364568414748646e-05,0.042987946420907974,5.117779551255808e-07,0.34282055497169495,2.7694266464095563e-05,0.6110542416572571,0.0012511549284681678
15,5,6,1.1056012226617895e-05,6.999790002737427e-06,0.0019338565180078149,0.03460356220602989,0.032389894127845764,1.5113564586499706e-05,0.9286708831787109,7.00953314662911e-05,1.2895997087980504e-06,0.0022972256410866976
16,7,4,6.544704228872433e-05,2.545862187730563e-08,0.00034378800773993134,2.392187923305755e-07,0.9995256662368774,3.7706968214479275e-07,1.7954160966837662e-06,6.242107338039204e-05,1.5765157002078922e-07,4.474353332284409e-08
17,5,4,1.8529492081142962e-05,1.6955290220721508e-06,0.0012497870484367013,0.007075041066855192,0.9901703000068665,3.921137249562889e-05,0.0011476841755211353,4.842993075726554e-05,2.916399716923479e-05,0.000220301968511194
18,1,8,1.3745653859587037e-07,1.708114041321096e-06,1.461213372522252e-07,2.1450533793654358e-08,1.4300260531285858e-08,4.96880661615684e-12,1.4743756764801219e-05,2.369256457690483e-10,0.9999829530715942,2.55887101729968e-07
19,3,2,0.0005996339023113251,4.830256784771336e-06,0.6751397848129272,0.03423607721924782,0.10352052003145218,0.13660894334316254,0.04441745579242706,0.003893809160217643,3.2051980269898195e-06,0.0015758208464831114
20,3,6,9.949128187969336e-10,4.033684053439401e-09,1.2313586239542929e-06,3.881883401390951e-07,4.943061867379583e-06,1.3019798572599939e-08,0.9999932050704956,1.996741244569833e-10,1.763105643703966e-07,3.200682219262063e-10
21,8,9,0.0025656146463006735,0.007656488101929426,0.0001219941332237795,1.2176595873825136e-06,3.095536885666661e-05,9.429605540844932e-08,5.8612080465536565e-05,6.016044835632783e-07,0.31998276710510254,0.6695817112922668
22,8,8,0.05024462193250656,0.015082086436450481,0.000638364814221859,0.000262916466454044,0.24819809198379517,5.239862730377354e-05,0.0010794630507007241,0.00015214711311273277,0.37646594643592834,0.30782392621040344
23,5,6,2.7007541575585492e-05,1.5141377218697016e-07,0.0024497348349541426,0.0006982792401686311,0.23943965137004852,1.9945273379562423e-06,0.7573485374450684,4.401163550937781e-06,2.923934516729787e-05,1.0157538099520025e-06
24,2,4,0.000451612810138613,1.7431376875265414e-07,0.008780236355960369,3.189755807397887e-05,0.9906545281410217,6.648499947914388e-06,4.642439671442844e-05,2.0102568214497296e-06,2.6376503228675574e-05,1.677720007364769e-07
25,1,4,0.009725716896355152,0.00017427491548005491,0.364972323179245,0.010081709362566471,0.6016086935997009,8.219455048674718e-05,0.003955954220145941,0.00020213313109707087,0.00201630056835711,0.007180635817348957
26,5,6,8.603998139733449e-06,1.1159052519360557e-05,0.005153857171535492,1.0409507922304329e-05,0.0008054138161242008,1.570983272358717e-06,0.9939650893211365,2.5047327198990388e-06,3.605764140957035e-05,5.257933935354231e-06
27,5,6,7.083600195301187e-08,2.4900565165353328e-08,3.4744254662655294e-05,3.964474672102369e-06,0.00013462472998071462,2.094982853861893e-08,0.9998262524604797,1.7278606989634682e-08,2.4569391143813846e-07,4.1250238780321524e-08
28,6,9,7.748606003588066e-05,0.00010964813554892316,0.0030439626425504684,0.0049864742904901505,0.00027519179275259376,0.00015977706061676145,0.0026064440608024597,0.0005219817394390702,0.0016787768108770251,0.9865402579307556
29,1,0,0.9711126685142517,0.02023930475115776,0.0038861713837832212,4.5789631258230656e-05,0.0007675852975808084,3.7365029129432514e-05,0.00015130717656575143,0.00015191355487331748,0.000911884824745357,0.0026959737297147512
30,1,9,2.34994912831426e-15,1.834359318308998e-05,7.880339718442653e-13,1.127103098352844e-11,6.647591006304909e-13,5.46689700887254e-13,1.226457130298897e-10,2.279961125223242e-15,1.2015383132890634e-10,0.9999816417694092
31,3,6,1.7240656234207563e-05,6.379660248967411e-07,0.0014562905998900533,0.0009483379544690251,0.03047145903110504,8.594885002821684e-06,0.9670270681381226,3.430136348470114e-05,3.59612749889493e-05,1.346120512835114e-07
32,9,1,1.9997944036731496e-05,0.8524766564369202,8.581779184169136e-06,7.765174245832895e-07,0.00012088377116015181,3.382166013921051e-08,0.14711126685142517,1.4618701982271887e-07,0.0001616841764189303,9.99585390673019e-05
33,1,6,5.414880070020445e-05,0.0006260991794988513,0.004864915739744902,0.002562052570283413,0.0016576589550822973,3.452402097536833e-06,0.982909619808197,2.7877306365553522e-06,0.007245413027703762,7.379027374554425e-05
34,9,6,2.0832281734328717e-05,0.00011024765990441665,2.2169357180246152e-05,1.5084616279636975e-05,7.42963629818405e-06,5.543179426581446e-08,0.9939796924591064,6.043737243999203e-08,0.005666677374392748,0.00017769320402294397
35,0,4,1.910428545670584e-05,4.602721048740932e-07,0.00037622370291501284,4.73786394650233e-06,0.9995564818382263,1.099797259485058e-06,3.3632954000495374e-05,5.557169515668647e-07,6.697274329781067e-06,1.0604188673823955e-06
36,4,7,4.6589303792643477e-07,1.2951406347383454e-07,0.0005830852314829826,0.000244914524955675,0.07793852686882019,0.01396981067955494,5.4537313189939596e-06,0.9072544574737549,1.8570990789612551e-07,3.1080321605259087e-06
37,5,6,7.703087590016366e-07,4.532839881221662e-09,0.00017516512889415026,0.03785310313105583,0.0010225338628515601,2.3899003736005398e-06,0.9609358906745911,6.763960982425488e-07,9.46310865401756e-06,9.06994372940062e-08
38,4,6,8.324032387463376e-05,0.0001691474171821028,0.32881125807762146,0.06597236543893814,0.03227367252111435,0.11948011815547943,0.4483487010002136,0.0034046689979732037,0.00014274712884798646,0.0013140665832906961
39,5,6,9.415733075002208e-06,1.515850999567192e-05,0.03132535144686699,0.47471314668655396,0.001262947916984558,2.081595448544249e-05,0.48914825916290283,0.002802502829581499,0.00018148573872167617,0.0005209153168834746
40,2,6,9.788692295842338e-06,1.0510274250918883e-06,0.005138779059052467,0.0006156489253044128,0.08854027092456818,1.4548698345606681e-05,0.9056088924407959,4.6663935791002586e-05,2.3887014322099276e-05,5.056624559074407e-07
41,8,1,4.681246991822263e-06,0.9996414184570312,2.7729336125048576e-06,3.58170746039832e-06,8.083098350653017e-07,3.0020182748558e-06,2.369868161622435e-05,3.641432400058875e-08,0.0002926266461145133,2.7447225875221193e-05
42,6,6,5.586327347373299e-07,2.7921009504439098e-08,0.0025008623488247395,7.334186375373974e-05,0.002756371395662427,7.872733931435505e-07,0.9946662187576294,7.021670711537809e-08,1.3343681075639324e-06,3.2340616940018663e-07
43,4,2,0.2561374306678772,0.10069689899682999,0.46942779421806335,0.08429493755102158,0.03227202221751213,0.0031819387804716825,0.00856082234531641,0.02039692923426628,0.005380353890359402,0.019650891423225403
44,0,4,1.2141159459133632e-05,1.3793305697618052e-06,0.003524298779666424,0.0028817234560847282,0.9621890783309937,4.586104478221387e-05,0.03132457658648491,1.1700339200615417e-05,5.025823952564679e-07,8.710274414625019e-06
45,0,6,6.8900590122211725e-06,4.417350112362328e-07,0.0009452411322854459,0.0001406423980370164,0.23718170821666718,4.423410246090498e-06,0.7614758014678955,2.1451447196341178e-07,0.00017907955043483526,6.557923916261643e-05
46,9,6,0.00019177970534656197,0.003156589111313224,0.016017071902751923,4.673251532949507e-05,1.4497187294182368e-05,5.340419193089474e-06,0.9798139929771423,3.4588904895827e-07,0.0006386858876794577,0.00011492268095025793
47,7,4,0.028204400092363358,0.00268150819465518,0.2981690764427185,0.0048827207647264,0.6565033197402954,0.0004587003495544195,0.0065237688831985,1.2431520190148149e-05,0.00031244478304870427,0.0022516436874866486
48,9,6,0.0077955760061740875,0.0005505187436938286,0.011630366556346416,0.040853872895240784,0.059418901801109314,0.00017485165153630078,0.8763030171394348,0.002184997545555234,0.0005979224224574864,0.0004899612395092845
49,8,0,0.8796862363815308,0.0001170985124190338,0.0022219328675419092,6.722600664943457e-05,0.006544518284499645,4.574229990339518e-07,0.000795000814832747,5.6380044952675235e-06,0.11050929874181747,5.254158531897701e-05
50,3,4,7.675089932490664e-07,3.5227888020017417e-06,0.003055535489693284,0.0003610288549680263,0.992255449295044,0.002222118666395545,0.001963447080925107,6.660912185907364e-05,1.07102771096379e-07,7.142013782868162e-05
51,9,4,0.001617054920643568,4.249863195582293e-06,0.0009325474966317415,3.6547860418068012e-06,0.9903754591941833,6.760710220987676e-06,0.00019571562006603926,0.0068607451394200325,3.000942569997278e-06,9.089243917514978e-07
52,8,4,3.085294156335294e-05,1.1509753505833942e-07,0.001226163818500936,2.3829301426303573e-05,0.7268654704093933,2.7204859520679747e-07,0.25869810581207275,1.0382480297721486e-07,0.013149285688996315,5.838285687786993e-06
53,8,4,0.07340231537818909,1.572205519551062e-06,0.028301600366830826,0.00029069362790323794,0.8853252530097961,1.958384018507786e-05,0.00596588896587491,0.00017328403191640973,0.006278598681092262,0.00024116407439578325
54,7,3,0.000183443320565857,3.3218289900105447e-05,0.004569146782159805,0.8384019136428833,0.07275577634572983,0.00036371208261698484,0.0835498720407486,4.373959745862521e-05,2.5935347366612405e-05,7.32296466594562e-05
55,2,6,3.852888767141849e-06,3.4328240872127935e-07,7.639324758201838e-05,8.232915570260957e-05,0.006764782592654228,6.383491563610733e-05,0.9930016398429871,1.4577702813767246e-06,5.3853086683375295e-06,4.634741657127961e-08
56,6,2,0.002548304619267583,9.875705291051418e-05,0.961371660232544,0.002561556873843074,0.029250169172883034,0.0007287283078767359,0.0003731271717697382,0.0002315007004654035,1.7652354245001334e-06,0.002834521234035492
57,7,2,3.3695633305796946e-07,1.5465077751741774e-07,0.9986411929130554,0.0004414985596667975,0.000689727021381259,2.8668381446550484e-07,0.0002261315385112539,2.4877028437231274e-08,9.278282675495575e-08,5.344967917153554e-07
58,1,4,0.0029073969926685095,2.025653338932898e-05,0.008342870511114597,0.0031442635226994753,0.5098980665206909,0.000991158070974052,0.4427342712879181,0.0008900979883037508,9.210449206875637e-05,0.03097955510020256
59,3,3,2.907194129875279e-06,6.537511012538744e-07,0.003670911770313978,0.6536688804626465,0.013199126347899437,0.12693873047828674,0.20234738290309906,0.00016332069935742766,7.279011697391979e-06,7.448846304214385e-07
60,8,4,3.1856593523116317e-06,5.247920853435062e-07,0.05430068448185921,0.0015500300796702504,0.9406910538673401,1.230582256539492e-06,0.0033332156017422676,1.1412000731070293e-06,5.249282548902556e-05,6.638045306317508e-05
61,7,4,6.270148151088506e-05,6.25763350399211e-05,0.0027632208075374365,0.0001802818151190877,0.9046451449394226,0.00040220501250587404,0.00023321057960856706,0.09162896126508713,1.4937360901967622e-05,6.752446552127367e-06
62,3,4,1.0935704267467372e-05,3.8518082874361426e-06,0.002373242052271962,0.024028608575463295,0.9515828490257263,0.004651055671274662,0.016650814563035965,0.00017436759662814438,8.289101742775529e-07,0.0005234761047177017
63,3,3,2.6445726689416915e-05,3.757104423129931e-05,0.02934006042778492,0.33780375123023987,0.1815388798713684,0.18122318387031555,0.24623626470565796,0.023665759712457657,8.642555621918291e-05,4.1688690544106066e-05
64,9,6,4.4498079660115764e-05,0.00023928562586661428,0.038100987672805786,0.000355975644197315,0.03390032798051834,3.629037018981762e-05,0.9135169982910156,2.0629253413062543e-05,3.422249938012101e-05,0.01375079806894064
65,2,4,0.0002640334714669734,5.93356708122883e-06,6.898518040543422e-05,0.00011609592183958739,0.9993302822113037,4.671258284361102e-05,1.8805296349455602e-05,0.00013587596185971051,9.339095413452014e-06,3.9783085412636865e-06
66,4,6,6.14007149124518e-07,3.45887002595191e-07,0.004716317169368267,0.012404056265950203,0.0006413429509848356,3.289027154096402e-05,0.9821797609329224,2.0861933080595918e-05,3.7259553664625855e-06,1.1093825236230259e-07
67,8,6,7.464382747457421e-07,0.21662375330924988,0.0009975836146622896,9.49331592892122e-07,0.014240286312997341,7.084180992933398e-07,0.7409355044364929,9.00709267170896e-08,0.007333145942538977,0.019867349416017532
68,8,4,0.0013208204181864858,1.3503160367633882e-08,4.090366928721778e-05,9.161513844446745e-06,0.9979766011238098,1.2466451835280168e-06,2.6497642465983517e-05,4.794390861206921e-06,0.0006132283597253263,6.88975524099078e-06
69,0,4,0.00018462655134499073,1.6835901988088153e-06,0.002714677480980754,0.00010581332026049495,0.9884026646614075,4.4853598524241534e-07,0.008550616912543774,3.008429132478341e-07,3.903059405274689e-05,1.2563334905735246e-07
70,1,9,8.781502401689067e-06,1.6962743757176213e-05,3.4508937005739426e-06,6.703862140966521e-07,0.00011946106678806245,3.9755258285367745e-07,8.249918437286397e-07,2.183197977956297e-07,4.734576214104891e-05,0.9998019337654114
71,1,9,0.0004558154323603958,3.4433640394126996e-05,0.00011005216947523877,6.565789226442575e-05,5.7175009715138e-05,2.191419980590581e-06,8.346632967004552e-05,4.6214643134590006e-07,0.0017707415390759706,0.997420072555542
72,5,4,0.0015246045077219605,1.121689365390921e-06,0.09475410729646683,0.01295364461839199,0.8147082328796387,3.7706367947976105e-06,0.07597409933805466,5.074338332633488e-06,7.12482797098346e-05,4.077314315509284e-06
73,1,8,0.06529562175273895,0.025837766006588936,0.037239860743284225,3.6892964999424294e-05,0.025047386065125465,3.2801001452753553e-06,0.06181366741657257,6.3532579588354565e-06,0.7833381295204163,0.0013810746604576707
74,5,3,0.0008067365852184594,4.526134489424294e-06,0.01656588912010193,0.9634557962417603,0.003598188515752554,3.10032264678739e-05,0.014278005808591843,1.2262965356057975e-05,0.0009480574517510831,0.0002996301045641303
75,8,4,0.00012796175724361092,7.439240903295286e-07,0.00226941192522645,0.2896708548069,0.4645836651325226,0.016819117590785027,0.003738021943718195,0.22245372831821442,0.00029004731914028525,4.645667286240496e-05
76,9,6,0.0015369041357189417,6.057322025299072e-05,0.0005695528234355152,0.009472241625189781,0.2840850055217743,4.609766983776353e-05,0.7042006254196167,2.746169798228948e-07,2.5510535124340095e-05,3.188842583767837e-06
77,0,6,0.00026097038062289357,3.6064344044461905e-07,0.026331208646297455,1.4379771528183483e-05,0.01363526564091444,2.402201459972275e-07,0.959587812423706,1.5610188484060927e-06,0.00016806584608275443,1.2091499002053752e-07
78,0,2,5.657833753502928e-05,0.008645244874060154,0.7408441305160522,0.00019296800019219518,0.07238519191741943,9.526702342554927e-06,0.177587628364563,0.0001082179878721945,7.514660865126643e-06,0.00016291599604301155
79,8,8,0.3534102439880371,0.0021726128179579973,0.0010980385122820735,0.006140309851616621,0.0009643236990086734,4.038127008243464e-05,2.457312621118035e-05,0.00035993303754366934,0.6347876191139221,0.0010019474430009723
80,4,6,1.5549636373179965e-05,4.138529732244933e-07,0.000409219937864691,0.021960316225886345,0.0012224474921822548,1.1237343642278574e-05,0.9763570427894592,1.6110550404846435e-06,1.747970782162156e-05,4.6048003241594415e-06
81,4,6,6.6846182562585454e-06,0.0002193183172494173,0.0023156956303864717,0.0074730184860527515,0.0003074060950893909,0.0018486640183255076,0.9873128533363342,0.000503009941894561,1.9792075818259036e-06,1.1284301763225812e-05
82,5,4,4.322811582824215e-05,6.625930382142542e-07,0.0017270176904276013,0.010210265405476093,0.9802630543708801,0.0007637824164703488,0.006851449143141508,0.00010667111200746149,2.685925574041903e-05,7.051360171317356e-06
83,6,2,8.081345004029572e-05,8.654589578327432e-08,0.9504116773605347,0.00017844077956397086,0.002298042643815279,5.044262252340559e-07,0.047027189284563065,4.7044494522197056e-08,3.08028779727465e-06,1.0304824371587529e-07
84,5,4,1.0942442258965457e-06,1.0290718677197219e-07,0.01634817011654377,0.0013124259421601892,0.9792574048042297,2.1986512365401722e-05,0.0013672186760231853,0.0016906653763726354,4.818595016331528e-07,4.531289903297875e-07
85,3,6,3.4711218177108094e-05,1.0432140697957948e-05,0.0023088546004146338,0.0017836724873632193,0.08857931196689606,0.00020660577865783125,0.9051375985145569,0.0017197922570630908,0.0002034460922004655,1.5551673641311936e-05
86,8,2,0.06245797500014305,7.1539170676260255e-06,0.450101375579834,0.00163348950445652,0.04256003350019455,3.88180160371121e-06,0.42639461159706116,1.8508718540033442e-06,0.016818413510918617,2.1175565052544698e-05
87,8,4,0.25830379128456116,1.1926303159270901e-05,0.19970200955867767,0.0022322337608784437,0.3809773325920105,0.00034290607436560094,0.06678546220064163,8.801614058029372e-06,0.08715275675058365,0.004482755437493324
88,1,9,0.0004676380194723606,2.3171691282186657e-05,0.0003558589378371835,0.1422804892063141,0.015798136591911316,0.0016947397962212563,0.009955919347703457,0.0006497453432530165,0.0006898627616465092,0.8280845284461975
89,7,6,2.8075188311049715e-05,7.748248975758543e-08,0.000981280580163002,0.00017070486501324922,0.015833932906389236,8.754932423471473e-06,0.9829680323600769,7.31503007500578e-07,8.36152412375668e-06,5.104136135969384e-08
90,2,6,1.062707966070775e-08,3.3389067510825043e-08,1.8821219782694243e-05,1.6391084500355646e-05,0.0002421208337182179,4.8479357417363644e-08,0.9997225403785706,1.8766892484478603e-09,4.728699209977094e-09,9.633821740351323e-09
91,8,4,0.02400456927716732,6.6265206442039926e-06,0.15585815906524658,0.0009696774650365114,0.8159428238868713,7.251661827467615e-06,0.001435661455616355,0.00013521472283173352,0.001331706764176488,0.0003082221082877368
92,2,6,3.0761573270865483e-06,2.2419189917854965e-06,0.0002634494157973677,1.2616503227036446e-05,0.00039541575824841857,3.1760956176185573e-07,0.9993139505386353,6.022516263470834e-09,8.478700692649e-06,4.1463110278527893e-07
93,6,2,0.00037529802648350596,3.553983788151527e-06,0.7770099639892578,0.006137993186712265,0.17338842153549194,5.137492280482547e-06,0.04222852364182472,1.5090369743120391e-05,9.727056021802127e-05,0.0007388069643639028
94,1,9,3.540209490893176e-06,5.605278056464158e-05,1.5380153854493983e-05,4.5407781726680696e-05,0.0006723117548972368,2.151918670278974e-05,0.0004342528700362891,3.054296030313708e-05,2.636051704030251e-06,0.9987183809280396
95,3,6,6.5805769722260266e-09,6.8683458920304474e-09,1.544614860904403e-06,2.961543941637501e-06,7.488112896680832e-05,3.240536727844301e-07,0.9999202489852905,3.2124450655146575e-08,1.9862319788899185e-08,3.3098482288274056e-10
96,2,6,0.01842023804783821,5.016587601858191e-05,0.05510693043470383,0.0003249020955991,0.4259876310825348,5.457772658701288e-06,0.49528971314430237,0.00019764088210649788,0.004549997393041849,6.727612344548106e-05
97,9,1,6.176613851494039e-07,0.9852437973022461,0.0002565696195233613,1.7180445865960792e-06,0.00012979767052456737,3.9375839833155624e-07,0.013831273652613163,1.1429025335019105e-06,4.772664851770969e-06,0.0005300124757923186
98,8,1,7.201855623861775e-06,0.9609245657920837,4.596341386786662e-05,1.8917049260380736e-07,2.3685517589910887e-05,1.0617683301461511e-06,0.003822355531156063,1.3687105893112061e-09,0.0004665269807446748,0.0347084142267704
99,3,6,9.6465746537433e-06,0.0003074348787777126,0.0004200197581667453,0.001888492377474904,0.0787321925163269,0.04780137538909912,0.8616442084312439,0.001403415808454156,1.416778741258895e-05,0.007778992876410484
100,0,4,0.1838701218366623,0.00017821301298681647,0.027680136263370514,0.0001842640049289912,0.7438133955001831,2.279752834510873e-06,0.003865108359605074,6.972691608098103e-06,0.03805973380804062,0.002339639002457261
101,4,6,0.00014446975546889007,8.984663872979581e-05,0.06174611672759056,0.02079698070883751,0.002476850524544716,6.727648724336177e-05,0.9122637510299683,0.0007890835986472666,0.00010476543684490025,0.0015209839912131429
102,0,4,5.971984933239582e-07,4.685182797281584e-10,1.4353514416143298e-05,4.200287762046173e-08,0.9999821186065674,2.134345589155373e-09,2.7039375254389597e-06,2.6355602145144985e-09,1.0518734683273578e-07,5.329646501905927e-09
103,1,9,1.7138599872623672e-08,2.3216016131755168e-07,1.3128987896848798e-09,3.946484916639292e-09,5.629339772106334e-10,6.004880620524844e-11,1.6717673911870179e-09,1.3921647168402274e-09,4.698722477769479e-05,0.9999527931213379
104,8,2,0.0272276159375906,4.87945435452275e-05,0.4662269055843353,0.009308705106377602,0.04903048649430275,8.79251729202224e-06,0.44271770119667053,6.03879698246601e-06,0.005110250785946846,0.00031471962574869394
105,1,9,0.02027316950261593,7.413230196107179e-05,0.014956839382648468,0.0002217356231994927,0.016843432560563087,2.2376038032234646e-05,0.016793573275208473,0.0007485729875043035,0.011127621866762638,0.9189385771751404
106,3,1,6.013396159687545e-06,0.8622838854789734,0.01580391637980938,0.0011407537385821342,0.0015262082451954484,0.0560150220990181,0.05476173013448715,1.18865455078776e-05,4.683012593886815e-05,0.00840368028730154
107,1,9,2.3467732717108447e-06,2.679975477803964e-05,4.407316289700702e-09,1.867148995415846e-07,2.3599360687853732e-08,2.0342659501348948e-10,4.687228027933088e-08,4.94317697885549e-09,1.6492736904183403e-05,0.999954104423523
108,2,7,0.008035950362682343,0.003196205710992217,0.0002240688627352938,0.0057727862149477005,0.37668901681900024,0.0019043928477913141,0.017039429396390915,0.586061954498291,0.0008140987483784556,0.00026206349139101803
109,2,5,6.873132952023298e-05,0.00013594339543487877,9.48818851611577e-05,0.2306940108537674,0.0706215351819992,0.43285518884658813,0.007990595884621143,0.2568672299385071,2.581306398496963e-05,0.0006459812284447253
110,6,4,1.6728053608972004e-08,2.346802474573195e-10,8.390280470393918e-08,9.276368473365437e-06,0.9999779462814331,9.694103937363252e-07,1.1292874546597886e-07,1.1564207852643449e-05,2.1873203692734933e-08,1.2476985666864948e-08
111,7,4,4.851974608754972e-06,7.657181413378567e-07,0.00015723088290542364,0.0029199684504419565,0.9946633577346802,0.0011008448200300336,0.0011359681375324726,1.3958016097603831e-05,1.3697766689801938e-06,1.680957097960345e-06
112,5,6,9.80477034318028e-06,4.046154117531842e-06,0.00042071478674188256,0.009067658334970474,0.003432677360251546,7.87914359534625e-06,0.9867541193962097,0.0002920523111242801,8.087497917586006e-06,2.9336097213672474e-06
113,2,6,0.0004362593172118068,2.378700855842908e-06,0.03709644824266434,0.0008146779728122056,0.16346406936645508,2.443093535475782e-06,0.7980838418006897,2.8787635528715327e-06,9.531391697237268e-05,1.6932160633587046e-06
114,6,4,7.46600846923684e-07,3.47752191487416e-08,0.011961380019783974,5.200456143938936e-05,0.9875181317329407,1.1760238294300507e-06,0.00043989066034555435,2.6514990167925134e-05,4.3986165820797396e-08,4.884637405666581e-08
115,4,6,1.384040160701261e-06,4.9937497692553734e-08,0.000383264385163784,1.710079777694773e-05,1.6287376638501883e-05,5.1754931007508276e-08,0.999579131603241,7.000851809380038e-08,2.587046765256673e-06,1.0427872787488468e-08
116,7,4,7.190222822828218e-05,1.2900448382424656e-05,0.004103387705981731,0.011992646381258965,0.9761242866516113,0.0026569191832095385,0.0002747206308413297,0.004322172608226538,3.191186988260597e-05,0.00040909371455200016
117,9,6,6.967625836296065e-07,0.002393281552940607,7.479279156541452e-05,2.6631520086084493e-05,3.3283254197158385e-06,1.4817280771239894e-06,0.9974984526634216,4.982081591720089e-08,1.1977789426964591e-06,2.463094972426916e-07
118,6,6,8.215283742174506e-07,3.035161100228834e-08,0.0002595361147541553,0.005821968894451857,0.019890112802386284,1.6899492038646713e-05,0.9739745259284973,3.404444214538671e-05,2.0935053726134356e-06,3.2497933233344156e-08
119,4,6,3.613736407714896e-05,5.981154572509695e-06,0.0008106869063340127,0.026063283905386925,0.0008021477842703462,9.240512736141682e-05,0.972036600112915,8.288254321087152e-05,6.0761463828384876e-05,9.079600204131566e-06
120,0,4,6.461483508246602e-07,5.064301876700483e-05,0.00034005590714514256,9.079177289095242e-06,0.914161741733551,2.0972387574147433e-05,0.08538604527711868,3.6547180570778437e-06,7.575659424219339e-07,2.6535510187386535e-05
121,0,2,0.09608800709247589,1.2098595334464335e-06,0.4699425995349884,5.28397777088685e-07,0.4309751093387604,2.79219474208503e-08,8.532419451512396e-05,1.258735210285522e-06,0.0028991224244236946,6.802381449233508e-06
122,8,6,0.013458351604640484,0.00020517728989943862,0.0036084866151213646,0.001614783308468759,0.062433358281850815,0.00025390434893779457,0.9182294011116028,5.141724841450923e-07,0.00019279088883195072,3.1044430670590373e-06
123,8,8,0.003999341279268265,1.139210553446901e-06,6.775851488782791e-06,3.6937287859473145e-06,0.017524786293506622,1.9128295036807685e-07,0.00023388885892927647,1.4453914900514064e-06,0.9737701416015625,0.0044586011208593845
124,0,4,0.12996424734592438,3.359749462106265e-05,0.001707918825559318,0.13063187897205353,0.6609468460083008,0.004997864831238985,0.0018004346638917923,2.052358104265295e-05,0.06917762011289597,0.0007190274191088974
125,5,4,5.5458858696511015e-05,1.4541412838298129e-06,0.002137136645615101,0.008901188150048256,0.545880138874054,6.050982847227715e-06,0.4429764747619629,2.0510093236225657e-05,1.9802319002337754e-05,1.8099981389241293e-06
