Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
59,3,3,2.635716089827156e-09,9.581945015213478e-09,1.943631531275969e-07,0.6872115135192871,2.824310740834335e-06,0.31276485323905945,3.6740459563588956e-08,2.0517663870123215e-05,1.0793164051392523e-07,4.994138436131834e-10
60,8,8,3.5856061231243075e-07,2.382008013057657e-08,6.142149118204543e-07,1.2760614254148095e-06,2.106865395035129e-06,2.7226056964479994e-09,3.1526280253046934e-08,1.1056315862845167e-09,0.9999955892562866,4.4388769993020105e-08
61,7,7,6.368642835319349e-10,9.089942132334272e-09,2.2089622575549583e-08,2.1319471188441241e-10,1.2136954410379985e-06,2.7929333512588528e-08,9.637631664949353e-11,0.9999988079071045,1.0184120907696936e-11,5.212149115085829e-11
62,3,3,0.0008306649979203939,0.0002697871532291174,0.0010081685613840818,0.8103339076042175,0.10280328243970871,0.051463156938552856,0.0006370992050506175,0.03164653107523918,0.0008910468313843012,0.00011629545770119876
63,3,3,1.7433687560242106e-07,3.7319557577575324e-07,3.501023820717819e-05,0.843579888343811,0.0006180570344440639,0.14719997346401215,1.2446071195881814e-06,0.008556026965379715,1.3835663139616372e-06,7.944360731926281e-06
64,9,9,2.81149169722994e-07,1.5310793969547376e-05,3.394993175476202e-10,1.8282688696302785e-09,6.492125587120867e-11,1.2882120259405383e-08,2.5145857618369405e-10,9.69113900239904e-10,2.2760998419357747e-08,0.9999843835830688
65,2,0,0.41613057255744934,0.0001371824328089133,0.22173748910427094,0.0006838015979155898,0.0681810975074768,0.0003146888338960707,4.399139288580045e-05,0.28788959980010986,0.0005131447105668485,0.004368399269878864
66,4,4,3.6587553609024326e-07,1.522259829300765e-08,0.00012091852113371715,0.000683929945807904,0.9969108700752258,0.001081292051821947,3.3991524105658755e-05,0.0011681222822517157,6.92533106416704e-08,3.915386059816228e-07
67,8,8,8.706359722054913e-07,0.07188065350055695,6.45747233463112e-09,1.4688948724028705e-08,1.677130612165456e-08,1.9859292876844847e-08,2.703519328406401e-07,2.3494167722404313e-10,0.9281148910522461,3.2140608254849212e-06
68,8,8,6.2335993789019994e-06,3.901599541222822e-07,8.031052800561156e-08,1.3077328731014859e-06,1.1994083024546853e-06,6.338812568174035e-07,8.260705897100706e-08,1.6864177609932085e-08,0.999903678894043,8.641807653475553e-05
69,0,0,0.7847901582717896,0.0008098282269202173,7.520674989791587e-05,0.009615788236260414,5.133785634825472e-06,0.00012068368232576177,3.9017268704810704e-07,1.1811581543952343e-06,0.20403000712394714,0.0005515859229490161
70,1,1,9.225377652910538e-06,0.9565374851226807,1.5406754982905113e-07,1.8949710067772685e-07,4.8037868793926464e-08,2.40323061007075e-06,9.761110675299278e-08,6.089760518079856e-07,4.183820692560403e-06,0.04344560578465462
71,1,1,4.11629443988204e-05,0.946700394153595,1.2160282381046272e-07,7.805663813087449e-07,2.9288177216812983e-08,4.7202186692629766e-07,1.1447083636539901e-07,1.1680135685310233e-06,0.0004714889801107347,0.052784230560064316
72,5,5,8.422763130511157e-06,1.9325741504871985e-06,0.00028303623548708856,0.10735645145177841,7.92780629126355e-05,0.8921799063682556,4.152302790316753e-05,3.5790617403108627e-05,5.486866143655789e-07,1.3180689165892545e-05
73,1,1,1.1890248970303219e-05,0.9972900152206421,4.3187714737769056e-08,6.802923113724546e-09,3.55170959309703e-09,2.492641870688317e-09,7.387962455140951e-07,2.1255750937143603e-07,0.002661420963704586,3.5766588553087786e-05
74,5,5,6.657397193521319e-07,7.802683512636577e-07,6.411992944777012e-05,0.21634525060653687,0.00012323154078330845,0.7832319736480713,1.134046306106029e-05,0.00018249943968839943,3.91189860238228e-05,1.0141468465008074e-06
75,8,8,3.7273850466590375e-05,2.0443188475383067e-07,2.2576693936571246e-06,0.0004310710064601153,1.8086029740516096e-05,4.7068391722859815e-05,2.392598048572836e-07,6.98328367434442e-05,0.9993720650672913,2.1923831809544936e-05
76,9,9,0.03743559867143631,0.01394765917211771,1.9695713490364142e-05,0.002788516925647855,0.00015149268438108265,0.00042597652645781636,0.0001474351156502962,2.0874662368441932e-05,2.802634844556451e-05,0.9450346827507019
77,0,0,0.5275350213050842,1.2794929716619663e-05,0.023052353411912918,0.0032353531569242477,0.09685133397579193,0.0019312510266900063,0.0005314623704180121,0.0020967721939086914,0.3421281576156616,0.0026255170814692974
78,0,1,0.08084643632173538,0.2662411332130432,0.15507373213768005,0.003219395410269499,0.13058924674987793,0.017718948423862457,0.22183042764663696,0.12009982764720917,0.0035817092284560204,0.000799157249275595
79,8,8,0.000792007427662611,5.194544792175293e-05,4.148822426941479e-06,4.0811291910358705e-06,2.2076348216160113e-07,9.729804162361688e-08,1.1806007933046203e-05,1.8912062671461172e-07,0.9991191029548645,1.6397149011027068e-05
80,4,3,2.066097522401833e-06,4.738029929285403e-06,3.230650690966286e-05,0.9393991231918335,0.04476143419742584,0.007174042519181967,0.004412983078509569,0.0041398475877940655,1.9362647435627878e-05,5.415127452579327e-05
81,4,5,5.593461173702963e-05,0.0025401986204087734,0.002024626126512885,0.08600769937038422,0.17546047270298004,0.29691019654273987,0.2964310646057129,0.1383209377527237,1.996183709707111e-05,0.002228941535577178
82,5,5,5.877424882783089e-06,8.707532401786011e-07,0.0003424291789997369,0.2841363549232483,0.08705710619688034,0.6278868913650513,0.00013877212768420577,0.0004182500415481627,7.402785286103608e-06,5.987096756143728e-06
83,6,6,6.545138262481487e-07,5.292602978101968e-08,0.0001017816030071117,2.6801178591995267e-06,1.2308858003962087e-06,9.760206154396656e-08,0.9998923540115356,4.881529069855617e-10,1.1571065670068492e-06,1.851259945340189e-08
84,5,7,1.117117562898784e-06,1.3741128896072041e-05,0.0019708992913365364,0.16999593377113342,6.30501308478415e-05,0.36517012119293213,0.00032263676985166967,0.46229758858680725,9.975808097806294e-06,0.00015487604832742363
85,3,7,6.33374584140256e-05,1.2314352716202848e-05,0.0010902916546911001,0.10276312381029129,0.04938298091292381,0.04561607539653778,0.0007064068922773004,0.800253689289093,0.00010789889347506687,3.9266278690774925e-06
86,8,8,0.0004653969081118703,8.317946509350804e-08,2.587071321613621e-07,6.396265916919219e-08,3.93063430692564e-08,6.017208953323916e-09,8.448307653452503e-08,3.047324614868785e-10,0.9994660019874573,6.798716640332714e-05
87,8,8,4.403941034070158e-08,9.483847041025228e-11,1.210397893025572e-10,2.8008131924828206e-10,1.1475850131281717e-10,2.0305658196551057e-12,8.19233639259842e-11,1.2659203112858064e-12,1.0,1.2488540201971432e-09
88,1,1,8.371137560914121e-09,0.9998573064804077,1.7964366105793772e-10,2.8038101618221845e-08,1.9914533910814214e-10,3.493866884696217e-08,5.209873643607921e-10,2.3098720713932153e-09,2.0594450589328517e-09,0.00014263379853218794
89,7,7,4.290237054505042e-09,3.7917939899045905e-09,5.066327162239759e-07,1.3585939484528353e-07,0.00480788666754961,7.368588558165357e-05,1.139724670196074e-08,0.9951177835464478,7.012218361523992e-09,8.909986082272781e-10
90,2,6,0.009309782646596432,0.00012236001202836633,0.10328231751918793,0.0021852257195860147,0.0064859166741371155,0.00029099563835188746,0.8782344460487366,8.22670517663937e-06,3.78315853595268e-05,4.284876922611147e-05
91,8,0,0.9420117735862732,8.272975537693128e-05,3.287719300715253e-05,0.0023852551821619272,6.099576694396092e-06,5.8206151152262464e-05,2.9681566957151517e-05,1.0214858775725588e-05,0.054628778249025345,0.0007543989340774715
92,2,2,0.006251112092286348,5.58634326353058e-07,0.9897023439407349,0.000625547138042748,0.0021115730050951242,0.00016205324209295213,0.0011168804485350847,4.9757450142351445e-06,2.2636831999989226e-05,2.340167611691868e-06
93,6,4,0.012342602014541626,8.422204700764269e-05,0.32830682396888733,0.03645503893494606,0.45039132237434387,0.0009316051146015525,0.16976238787174225,0.0001969037693925202,0.0011195499682798982,0.00040960987098515034
94,1,1,1.096992491511628e-06,0.991454005241394,3.219350119820774e-09,6.391674673977832e-07,3.6401128777896474e-09,1.6794824375665485e-07,1.2191129217242747e-09,2.1652036608088565e-08,1.9083854496670938e-08,0.00854412093758583
95,3,5,1.7421601228306827e-07,1.688865580717902e-07,4.232446735841222e-05,0.006242070347070694,0.0012067430652678013,0.7900769710540771,0.20240738987922668,2.3951759430929087e-05,1.39861342063341e-07,4.5021621986052196e-08
96,2,2,0.09044457226991653,3.0831463391223224e-06,0.9036469459533691,1.8533135516918264e-05,0.005655729677528143,2.1928150090388954e-05,2.721704004216008e-05,2.4707158445380628e-05,0.0001446217647753656,1.268438427359797e-05
97,9,9,7.760239673082481e-10,0.008972233161330223,1.0913733111683754e-10,1.8879948993077988e-10,7.796376044755249e-11,2.799158474453556e-12,5.038928163614287e-10,1.9106752638387015e-11,1.5045131362967368e-08,0.9910277724266052
98,8,8,2.373169763814076e-06,0.020406292751431465,3.373296975084372e-09,3.3080640449156817e-09,4.8127462015656874e-09,1.151956752210026e-09,2.2126894236862427e-06,3.183558278108123e-11,0.9795856475830078,3.5607429254014278e-06
99,3,3,4.595737209456274e-06,8.057201057454222e-07,2.8472990379668772e-05,0.9499102234840393,0.004671510308980942,0.04155131056904793,3.953035957238171e-06,0.003775819670408964,9.222538324138441e-07,5.23609560332261e-05
100,0,0,0.9918089509010315,8.490731033816701e-07,0.0064772386103868484,8.251911935985845e-07,2.887916889449116e-05,4.3589858478298993e-07,6.31544310181198e-08,8.535037920864852e-08,0.0015925437910482287,9.011294605443254e-05
101,4,4,0.034726906567811966,0.00030932173831388354,0.08160723745822906,0.0036525193136185408,0.47881627082824707,0.007052918430417776,0.2779073715209961,0.11186527460813522,0.00026916631031781435,0.0037930149119347334
102,0,0,0.999395489692688,9.4651220194919e-08,2.8904114515171386e-05,4.183683444125563e-08,0.0005165940965525806,2.4560668165918287e-08,1.3985681057704369e-08,8.517840877075855e-10,5.868870357517153e-05,1.7320624579042487e-07
103,1,1,9.33962862603721e-09,0.9964975714683533,3.791520430951323e-10,1.8102378485096438e-09,6.89479418003458e-10,1.2457492502837564e-11,2.3925480263642385e-08,1.5871960690194697e-10,0.0002881819673348218,0.00321432133205235
104,8,8,0.030332759022712708,3.3835067370091565e-06,2.1845519313501427e-06,8.163275992956187e-07,2.65892651896138e-07,2.802866276852001e-07,9.448543636381146e-08,2.2210898009689117e-08,0.9696102142333984,4.99694469908718e-05
105,1,1,4.276866093277931e-05,0.9953852295875549,2.9171826554375002e-06,2.4777637008810416e-07,3.523175791997346e-06,2.9976825999256107e-07,1.0320993624191033e-06,8.250760430428272e-08,0.003156848018988967,0.001406982890330255
106,3,5,4.577377694658935e-05,0.02436402440071106,0.007238442078232765,0.42123666405677795,0.011939167976379395,0.5125335454940796,0.015071856789290905,0.00018712060409598053,0.00010490219574421644,0.007278434932231903
107,1,1,1.5529332264563322e-09,0.999998927116394,4.56127193307343e-12,2.9585497940409766e-10,1.3312334362029082e-13,1.3795697917373673e-09,1.7951794564763368e-11,3.6639365586649264e-13,5.4234785551443565e-08,1.0496580671315314e-06
108,2,2,0.001209636451676488,0.00015561425243504345,0.8846269845962524,0.004233668092638254,0.06363095343112946,0.018231315538287163,0.016135409474372864,0.0054558031260967255,4.116322088520974e-05,0.006279534660279751
109,2,7,0.0015928986249491572,0.0005035024951212108,0.15563009679317474,0.05951631814241409,0.0064398981630802155,0.17526045441627502,0.0004284608585294336,0.5991687774658203,0.000161298768944107,0.0012982956832274795
110,6,3,0.000575939891859889,3.593499968701508e-06,0.002193490043282509,0.336556077003479,0.27418699860572815,0.10822966694831848,0.15095840394496918,0.11744124442338943,0.009435134008526802,0.00041946256533265114
111,7,7,6.071042002453453e-10,2.2518946429794795e-10,1.0249291193531462e-08,5.882668219214793e-08,1.6506332030985504e-05,1.02001422419562e-05,3.0178932269864234e-11,0.9999731779098511,8.952485974766944e-10,3.1598701433210863e-09
112,5,6,8.920383152144495e-07,0.00013056662282906473,0.0009162261267192662,0.0800122320652008,0.0009023104212246835,0.3733453154563904,0.49090132117271423,0.0536726750433445,3.2230429496848956e-05,8.615963452029973e-05
113,2,4,0.004516837652772665,5.44505951438623e-07,0.13510748744010925,0.00019783570314757526,0.8582236170768738,0.0002323020453331992,7.250224007293582e-05,1.2352532394288573e-05,0.0016104265814647079,2.612309435789939e-05
114,6,6,1.783614970918279e-05,5.751213620897033e-07,0.003777268808335066,3.965218274970539e-05,0.003739300649613142,2.0726938601001166e-06,0.9923721551895142,2.384779327258002e-05,2.6623627491062507e-05,6.673267876067257e-07
115,4,4,1.933399835252203e-05,5.315406337302875e-09,0.002090291352942586,9.301331374444999e-06,0.9978392720222473,1.6384867649321677e-06,3.6231962440069765e-05,2.6096042802237207e-06,1.326828737546748e-06,1.4648202650846542e-08
116,7,7,2.837638346520066e-09,4.408873266470437e-09,6.717455676152895e-07,4.216809124102383e-09,3.952220595238032e-07,6.252176717680413e-06,3.95813451459226e-11,0.9999926090240479,1.2837554352884695e-09,7.547701352805802e-10
117,9,9,2.357599448998826e-08,0.00023933542252052575,1.566029250721357e-10,3.167257289771186e-10,4.7888147440555695e-12,3.103782508784292e-10,1.4630723021991088e-10,7.380951405622227e-11,2.755051298208855e-08,0.9997606873512268
118,6,6,8.11651989351958e-06,3.7775821510876995e-06,0.0005236385040916502,0.22951367497444153,0.01214059442281723,0.30813536047935486,0.44837602972984314,0.0012664406094700098,3.180119892931543e-05,4.765264236539224e-07
119,4,3,7.328426727326587e-05,5.96375784311931e-08,0.0019245805451646447,0.5089505910873413,0.47013795375823975,0.0020085489377379417,0.016701379790902138,0.00019892364798579365,1.9300409803690854e-06,2.8116126031818567e-06
120,0,0,0.9067062735557556,0.06682931631803513,0.0009700676309876144,0.0009013914386741817,0.011157273314893246,0.0011083740973845124,0.0032870369032025337,5.185709233046509e-05,0.0009715123451314867,0.008016995154321194
121,0,0,0.9976213574409485,6.702132626656976e-09,0.0023378427140414715,1.2386176706513652e-07,8.591465530116693e-07,1.5521907315019234e-08,3.161665063089458e-08,1.3819511757162672e-08,3.825781459454447e-05,1.433450165677641e-06
122,8,0,0.9991477727890015,1.5928616221572156e-06,2.1058714992250316e-05,1.8187720343121327e-06,1.3444937394524459e-06,3.075744245961687e-07,8.098600687844737e-07,2.237998231180427e-08,0.0008075995719991624,1.768950096447952e-05
123,8,8,2.2913755337583552e-09,6.835237376101588e-10,3.4260196676155763e-12,2.360806168610896e-11,3.98501587631217e-12,2.1775226207668835e-13,1.7079717631526825e-12,2.7996109255726612e-14,1.0,1.9574191156834786e-08
