Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
12,2,4,0.010150948539376259,1.746326597640291e-05,0.13516710698604584,0.008445275947451591,0.7145893573760986,0.0004387483058962971,0.127611443400383,0.002575526013970375,0.0005344151868484914,0.00046977095189504325
13,1,8,6.39234940535971e-07,1.664092565079045e-06,1.5684012311112383e-08,2.5038221792783588e-05,0.0019736578688025475,1.2133439213357633e-06,6.220400973688811e-05,6.66069490762311e-06,0.9978346228599548,9.430977661395445e-05
14,0,8,6.903122266521677e-05,3.1769825000083074e-05,1.4307612445918494e-06,4.7083801746339304e-08,0.0002778522321023047,1.8061074413822098e-08,0.0005682750488631427,3.343323484727989e-08,0.9990230798721313,2.849657175829634e-05
15,5,3,0.0005327505641616881,9.197672625305131e-05,0.025154175236821175,0.7071921229362488,0.12559135258197784,0.00043964546057395637,0.13446176052093506,0.0029866350814700127,4.106313554075314e-06,0.003545570420101285
16,7,4,3.0482178772217594e-05,3.1248574838826926e-09,5.8934561820933595e-05,1.8371211751855299e-07,0.9996590614318848,1.2573700587381609e-06,6.633128890598528e-08,0.0002498776884749532,5.174771544602663e-08,1.3103300666728046e-08
17,5,4,2.609575631140615e-06,6.8869994152009895e-09,0.00013746712647844106,2.3481276002712548e-05,0.9998229146003723,7.4358317760925274e-06,1.3309379482961958e-06,2.574913878561347e-06,1.9769576908856834e-07,2.0351110379124293e-06
18,1,8,4.301944045437267e-08,3.118785514288902e-07,4.427769706438767e-09,7.767347653953038e-09,1.7501498861260956e-10,1.464339066670206e-11,7.579448038086412e-07,1.1749070466526845e-11,0.999998927116394,1.0939038119772704e-08
19,3,5,3.13805830955971e-05,3.066128329010098e-07,0.01471158117055893,0.0014549492625519633,0.020596904680132866,0.9621554613113403,0.0003557679010555148,0.0006762327393516898,6.472507863009014e-08,1.740130210237112e-05
20,3,6,1.0541472209024683e-11,9.690693802966166e-10,4.221101789880777e-06,4.55042155067531e-08,1.5065435121641713e-08,6.483259262779484e-09,0.9999957084655762,3.0284657160511985e-12,1.4012188742640319e-08,3.316263930130958e-11
21,8,8,3.310522345145728e-07,1.1597643606364727e-05,8.751384505956139e-09,9.896149455457248e-10,7.457495954099613e-09,4.985841253746237e-11,4.630250072246156e-10,2.9267178958125584e-11,0.9990699887275696,0.000918143312446773
22,8,8,0.06382561475038528,0.0028081557247787714,0.00040592087316326797,0.00041114681516774,0.1629658192396164,3.8195263186935335e-05,0.00014781748177483678,6.337616650853306e-05,0.7210269570350647,0.04830692335963249
23,5,4,9.063512607099256e-07,1.0177065412619868e-08,0.00013378701987676322,0.0005478940438479185,0.9990814924240112,5.478660796143231e-07,0.00022853219707030803,6.556970220117364e-06,1.9175391230419336e-07,9.545168211388955e-08
24,2,2,0.3689992129802704,1.8936922288048663e-06,0.399562805891037,0.0008083506836555898,0.2240990549325943,0.0002670534304343164,0.004668660927563906,4.745011028717272e-05,0.0015367123996838927,8.875408639141824e-06
25,1,9,0.03482738882303238,0.008824950084090233,0.08050931245088577,0.0012273836182430387,0.1322372853755951,4.94670239277184e-05,0.0012267457786947489,0.00042571299127303064,0.004182993434369564,0.7364888787269592
26,5,6,2.7738768039853312e-05,2.8658384962909622e-06,0.033773843199014664,0.00010009129618993029,0.0003763526037801057,5.440973836812191e-06,0.9656009674072266,8.697505109012127e-06,9.782575216377154e-05,6.060058240109356e-06
27,5,6,8.888958547004222e-08,7.068064178383793e-08,8.086287562036887e-05,3.4305176086490974e-06,4.2931987991323695e-05,5.00887109566861e-09,0.9998717308044434,4.134938613731265e-09,8.073411095210759e-07,5.159215632488667e-08
28,6,3,0.001208414905704558,9.442344162380323e-05,0.3556765913963318,0.41808030009269714,0.0014823215315118432,0.013214940205216408,0.04966040700674057,0.01047317311167717,0.019422000274062157,0.13068744540214539
29,1,0,0.9978849291801453,0.0006774226785637438,0.0006095588905736804,8.597970008850098e-06,0.00017219982692040503,8.213576074922457e-05,4.044778165734897e-07,4.5166721974965185e-05,0.00012808134488295764,0.0003914869739674032
30,1,9,3.114157923436614e-16,0.009276318363845348,2.7219867934072037e-14,6.203345400291466e-14,2.264512938331218e-15,2.1083769834715806e-14,7.132547319693011e-14,2.7089617467546146e-17,7.693940970443514e-12,0.9907236695289612
31,3,4,0.0002535415696911514,1.2103585049771937e-06,0.0048890383914113045,0.002116685500368476,0.9033297300338745,0.00013147831487003714,0.08894681930541992,0.0002231268008472398,0.00010778404248412699,5.162171987649344e-07
32,9,1,7.499422736145789e-07,0.9998140931129456,9.250453736342479e-09,5.905019584417914e-09,2.0889453367090027e-07,3.9993177658459445e-09,0.00018074738909490407,7.291193759861869e-10,3.877667950291652e-06,3.870587192977837e-07
33,1,8,0.000345667329384014,0.015178329311311245,0.00275043910369277,0.0022334374953061342,0.0002491074556019157,2.3007856725598685e-05,0.4868869185447693,6.891665543662384e-05,0.4885586202144623,0.00370546942576766
34,9,6,7.425392686855048e-05,0.13115225732326508,5.7388835557503626e-05,0.0003002889279741794,9.529310773359612e-05,9.605607829143992e-07,0.6914023756980896,3.7535419323830865e-06,0.15648987889289856,0.020423518493771553
35,0,4,1.0661473424988799e-05,4.358929572845227e-08,0.005241132341325283,1.1155880201840773e-05,0.9946827292442322,3.643260060925968e-05,9.277678714170179e-07,1.5082276149769314e-05,1.4707845821249066e-06,3.9113547245506197e-07
36,4,7,1.0518548254623283e-09,3.2332780897093016e-10,1.6540736851311522e-06,5.479649871631409e-07,0.0017965189181268215,0.00025361435837112367,1.4435707074156312e-09,0.997947633266449,4.998104707887308e-10,2.656572917203448e-08
37,5,3,2.0380352907523047e-06,5.746914943927095e-09,0.00012226890248712152,0.906617283821106,0.00035634898813441396,0.00012373790377750993,0.09272230416536331,1.790063106454909e-05,3.803611980401911e-05,1.2076890243406524e-07
38,4,6,1.7333555661025457e-05,0.00011313218419672921,0.135253444314003,0.04049339517951012,0.00207357294857502,0.2967444956302643,0.5240179896354675,0.0011756507446989417,3.296663999208249e-05,7.799338345648721e-05
39,5,3,1.7959473552764393e-05,1.4337834727484733e-05,0.025155821815133095,0.6600275039672852,0.0011114360531792045,0.0002541005960665643,0.2955406904220581,0.016886306926608086,0.00028436616412363946,0.0007074630702845752
40,2,4,2.004538691835478e-05,5.281613653096429e-07,0.027561035007238388,0.00032075069611892104,0.9466375708580017,3.580815246095881e-05,0.0253653172403574,4.066462133778259e-05,1.6051290003815666e-05,2.214162350355764e-06
41,8,1,7.2567331699247e-08,0.999990701675415,2.1924850823751285e-09,8.125450534635092e-08,2.855177760885397e-10,5.6078469867770764e-08,4.796634200943117e-09,3.2031582247737944e-11,8.7613589130342e-06,1.7258054185731453e-07
42,6,6,2.0410865545272827e-05,2.2022983614533587e-07,0.0031307246536016464,0.0002497156092431396,0.01474491786211729,7.38669914426282e-05,0.9817662835121155,4.976967034053814e-07,1.2335256542428397e-05,1.05851154330594e-06
43,4,2,0.2876471281051636,0.015454526990652084,0.4126630425453186,0.017652278766036034,0.23933371901512146,0.00463876873254776,0.0006973923882469535,0.013276192359626293,0.0014443208929151297,0.007192682474851608
44,0,4,1.0351950550102629e-06,2.1931072069492075e-08,0.0001962367387022823,3.1108022085390985e-05,0.9996141195297241,6.505754572572187e-05,9.104801574721932e-05,1.0405846069261315e-06,1.2278914773844463e-08,2.3725191056200856e-07
45,0,4,2.1186504454817623e-05,1.8155550378651242e-06,7.938777707749978e-05,1.2069783224433195e-05,0.8184278607368469,1.7328841295238817e-06,0.06340819597244263,8.097277515162205e-09,0.11724941432476044,0.0007983310497365892
46,9,1,2.0795798263861798e-05,0.9880793690681458,0.0003066187200602144,9.600993507774547e-06,1.2089037682017079e-07,2.8817541988246376e-06,0.011250045150518417,1.2237967439432396e-07,8.785326645011082e-05,0.00024259145720861852
47,7,0,0.8651827573776245,0.00044844677904620767,0.012288297526538372,0.001331288949586451,0.11882517486810684,0.0006297502550296485,2.400945231784135e-05,1.2625791896425653e-05,0.0005195112898945808,0.0007381181349046528
48,9,6,0.32845911383628845,0.0008526123710907996,0.15998512506484985,0.02826508693397045,0.014437632635235786,0.00047148068551905453,0.4572511911392212,0.0067632850259542465,0.0013023625360801816,0.002212153747677803
49,8,0,0.8023847937583923,6.440538709284738e-05,0.00025865776115097106,7.799521699780598e-05,0.0001871403947006911,4.854504140894278e-07,1.804370003810618e-05,1.6045634083639015e-06,0.1966460645198822,0.0003608275146689266
50,3,4,3.2550360629102215e-06,6.0285228755674325e-06,0.00031253130873665214,0.00040034102858044207,0.7950889468193054,0.20352128148078918,0.00012707857240457088,8.447677828371525e-05,3.2606860145278915e-07,0.0004558084183372557
51,9,4,0.06701138615608215,0.00011826384434243664,0.00039585441118106246,8.078267455857713e-06,0.9312428832054138,8.446879292023368e-06,4.4183077989146113e-05,0.001138982712291181,2.803977986332029e-05,3.877144990838133e-06
52,8,8,6.958514404686866e-07,1.4713309326452872e-07,8.766690484662831e-07,3.0052441957195697e-07,0.0026620966382324696,4.3524241988279755e-08,7.102252129698172e-05,2.669258813980946e-09,0.9972586631774902,6.2030026128923055e-06
53,8,4,0.17038993537425995,9.920142929331632e-07,0.004866843111813068,0.0005214093253016472,0.8052378296852112,6.606281385757029e-05,0.0002671438851393759,8.327771502081305e-05,0.01852439157664776,4.2023646528832614e-05
54,7,3,5.41598055860959e-05,1.2080387932655867e-05,8.404730033362284e-05,0.9971513152122498,0.0015136041911318898,0.0006620443891733885,6.187291000969708e-05,5.850807065144181e-05,4.19883963331813e-06,0.00039819363155402243
55,2,5,8.014339255169034e-05,1.1318355063849594e-05,0.0010788498912006617,0.021169090643525124,0.10658858716487885,0.5116143822669983,0.35927441716194153,0.00011932462803088129,5.972023427602835e-05,4.110110694455216e-06
56,6,2,0.00038703170139342546,6.9515122049779166e-06,0.9952783584594727,0.00046883258619345725,0.003055277979001403,0.000438035000115633,2.1743218894698657e-05,1.2341694855422247e-05,4.4929458908882225e-07,0.0003309756866656244
57,7,2,1.7263720053506404e-07,6.920146233824198e-08,0.9999221563339233,5.937362584518269e-05,1.1680482202791609e-05,1.8576689342353347e-07,5.857753421878442e-06,2.711079893913393e-08,5.545802750361872e-08,4.5358353872870794e-07
58,1,9,0.009481879882514477,0.00039953491068445146,0.005415748804807663,0.027169188484549522,0.2353089153766632,0.00849769078195095,0.0827145129442215,0.001918052788823843,0.00010339597065467387,0.6289911270141602
59,3,5,1.2613451394472008e-09,6.2852425486426e-09,6.623321041843155e-06,0.01921815052628517,3.226064291084185e-05,0.9807235598564148,3.842233127215877e-06,1.555785274831578e-05,2.0488272411967046e-08,8.659537531485739e-10
60,8,4,6.432461304939352e-06,5.218451519795053e-07,0.010211457498371601,0.003194589866325259,0.9862949252128601,3.0547330425179098e-06,7.15266287443228e-05,1.0655096502887318e-06,0.00020958064123988152,6.841895356046734e-06
61,7,7,3.315087496957858e-06,1.6513919035787694e-05,0.0005873855552636087,5.0813573579944205e-06,0.392790824174881,0.00010484454833203927,3.230504717066651e-06,0.6064876914024353,7.163713462432497e-07,3.5303378354001325e-07
62,3,4,4.84967531519942e-05,1.940191850735573e-06,0.002928843954578042,0.007239804603159428,0.9596508145332336,0.02208818681538105,0.007658989634364843,0.0001828348176786676,2.305714133399306e-06,0.0001977777574211359
63,3,5,2.24968493967026e-06,4.037351573060732e-06,0.0018223872175440192,0.077798992395401,0.029697822406888008,0.795742928981781,0.0008455214556306601,0.09407427906990051,4.888859166385373e-06,6.9802908910787664e-06
64,9,9,0.001215689699165523,0.0006873443489894271,0.10483431071043015,0.001210278831422329,0.050995465368032455,0.0006844596355222166,0.06107847020030022,0.00023075443459674716,0.00021221574570517987,0.7788509726524353
65,2,4,0.003073152620345354,3.8322581531247124e-05,2.7478961783344857e-05,0.000900598824955523,0.9924067854881287,0.00011539829574758187,5.107855031383224e-06,0.003303052391856909,5.815653639729135e-05,7.196093793027103e-05
66,4,3,3.6118008210905828e-06,1.0314853170712013e-05,0.0251467227935791,0.618298351764679,0.014890982769429684,0.06541784852743149,0.26954227685928345,0.006661374121904373,9.838410733209457e-06,1.8677359548746608e-05
67,8,1,3.955758498541684e-10,0.9995843768119812,8.011779684125031e-09,1.479194766673686e-09,2.8846341137978015e-07,3.3581051828157626e-10,8.65409617745172e-07,1.6572469091480357e-11,0.0004107498098164797,3.7312981930881506e-06
68,8,4,0.00011128959158668295,9.922740851209255e-09,5.681944912794279e-06,7.821151484677102e-06,0.9993723034858704,1.2788565300070331e-06,3.693389544423553e-06,3.5611474231700413e-06,0.0004768695216625929,1.7403870515408926e-05
69,0,4,0.00027149709057994187,1.7662971004028805e-05,0.00020439064246602356,0.0001013345317915082,0.9918822646141052,4.7398111746588256e-07,0.0001820082397898659,7.353309428026478e-08,0.0073376367799937725,2.6630884804035304e-06
70,1,9,0.00018983719928655773,2.3933753254823387e-05,3.4822492125385907e-06,1.801972211978864e-05,0.0002577207633294165,8.106999302981421e-05,9.148211006504425e-07,9.9364755442366e-05,2.169416256947443e-05,0.999303936958313
71,1,9,0.00015467773482669145,0.00010282927541993558,6.490803571068682e-06,4.232842184137553e-05,7.5724251473729964e-06,3.2084756185213337e-07,5.566895424635732e-07,3.293395138825872e-07,0.00017933438357431442,0.9995055198669434
72,5,4,0.007047084625810385,3.513081537676044e-06,0.07380583882331848,0.16625738143920898,0.7404065132141113,0.0003746581496670842,0.011621193028986454,0.00038905098335817456,6.868006312288344e-05,2.60179876931943e-05
73,1,8,0.022646380588412285,0.00139617791865021,0.003579765558242798,1.2166354963483172e-06,0.00018848670879378915,1.2648419556171575e-07,0.0019049961119890213,1.8110054043063428e-06,0.96995609998703,0.00032487735734321177
74,5,3,5.3400249271362554e-06,1.5110163076315075e-07,0.00025686947628855705,0.9995218515396118,0.00010387851943960413,9.057504030351993e-06,5.623575270874426e-05,4.584594080370152e-06,4.153751797275618e-05,4.6577119405810663e-07
75,8,3,0.0002416007628198713,4.7329635322057584e-07,0.002230243757367134,0.39690181612968445,0.08559393137693405,0.13061359524726868,0.00044107766007073224,0.38079962134361267,0.0031272501219063997,5.0379065214656293e-05
76,9,4,0.06993553787469864,0.0029029645957052708,0.0016180677339434624,0.07549262046813965,0.7858374118804932,0.007786920294165611,0.05623558908700943,4.895191523246467e-06,8.011478348635137e-05,0.00010596545325824991
77,0,4,0.0139614874497056,1.6191739860005328e-06,0.17763666808605194,1.3770646546618082e-05,0.7990467548370361,1.1244800361964735e-06,0.008566231466829777,9.564717402099632e-06,0.0007617801311425865,8.988448030322616e-07
78,0,2,9.862222213996574e-05,0.01569003239274025,0.8533838391304016,0.00013359221338760108,0.03472394123673439,5.8155324950348586e-05,0.09556233137845993,0.00018941398593597114,7.586530045955442e-06,0.00015241920482367277
79,8,8,0.10858280956745148,0.0005936264060437679,0.0001693939557299018,0.013567359186708927,6.511172978207469e-05,0.00010297599510522559,4.3527918023755774e-05,9.536274592392147e-05,0.8764541745185852,0.00032566889422014356
80,4,3,1.5152618288993835e-06,1.0373280019848607e-05,9.564724314259365e-05,0.6075605750083923,0.0002675777650438249,0.0005678078159689903,0.3913879692554474,4.089590220246464e-05,5.406998025137e-05,1.3478527762345038e-05
81,4,6,9.171150736619893e-07,0.00022167566930875182,0.0019075025338679552,0.004316058475524187,0.00016516527102794498,0.08521020412445068,0.9051839709281921,0.0029868835117667913,5.220692287366546e-07,7.1475246841146145e-06
82,5,4,3.24099033832681e-07,7.593673245764876e-09,0.0002798659261316061,0.001889257226139307,0.9976615905761719,0.000151264583109878,3.8364601095963735e-06,1.3140722330717836e-05,3.5126035413668433e-07,3.1799351063455106e-07
83,6,2,3.162405118928291e-05,7.820128899993506e-08,0.9886868000030518,2.2843516489956528e-05,0.0006654991302639246,3.3431035717512714e-07,0.01059024129062891,2.9806045631630695e-08,2.49880827141169e-06,3.910674095664035e-08
84,5,7,2.4405107978964224e-06,3.706785776103061e-07,0.014263451099395752,0.006955737713724375,0.05992911010980606,0.0009148443932645023,0.000488976773340255,0.9174314737319946,1.3037673625149182e-06,1.2263031749171205e-05
85,3,7,3.6531291698338464e-05,4.140931196161546e-05,0.0011622150195762515,0.00039212973206304014,0.28141462802886963,0.0037514306604862213,0.0043359193950891495,0.7087985873222351,6.392483919626102e-05,3.2667505820427323e-06
86,8,0,0.9059221148490906,1.7163472421088954e-07,0.05558941140770912,0.00016579807561356574,0.0317988246679306,5.202483407629188e-06,0.0003237109340261668,3.568506201645505e-07,0.006177536677569151,1.6833026165841147e-05
87,8,0,0.6583178639411926,3.90854694387599e-07,0.002800773596391082,6.984590436331928e-05,0.029066191986203194,2.466644400556106e-05,0.0009709813166409731,1.1525718264238094e-06,0.3087092638015747,3.892800668836571e-05
88,1,9,9.424243035027757e-05,0.00018719249055720866,8.252926818386186e-06,0.004323352128267288,0.00018990547687280923,0.002359242644160986,1.4772309441468678e-05,0.0021289295982569456,0.00013369460066314787,0.9905604720115662
89,7,4,1.995749153138604e-05,1.3953729194327025e-07,0.002011998789384961,0.00014114059740677476,0.9886391162872314,0.0007247427711263299,0.008427930995821953,3.296583963674493e-05,1.6966583871180774e-06,3.216572110886773e-07
90,2,6,9.517954424609343e-09,2.2197715665583928e-08,6.334948920994066e-06,2.1362343431974296e-06,9.310058885603212e-06,1.217759262317486e-07,0.9999821186065674,1.3329104486814458e-10,3.0023985519989083e-09,6.349727854626508e-09
91,8,0,0.9571574330329895,1.2741362297674641e-05,0.009106766432523727,0.0006979128229431808,0.031169159337878227,2.930098162323702e-05,6.487215159722837e-06,0.00023360479099210352,0.0014442336978390813,0.00014240208838600665
92,2,6,0.0002066275483230129,0.00017484933778177947,0.0015191269339993596,0.0001569093728903681,0.03152306377887726,3.254083640058525e-05,0.96620774269104,9.355672432320716e-07,0.00015483953757211566,2.332216354261618e-05
93,6,4,0.001777899218723178,7.456400453520473e-06,0.46672722697257996,0.0023881702218204737,0.5277625322341919,5.3281964937923476e-05,8.478021482005715e-05,0.0003286337305326015,3.6253939470043406e-05,0.0008337902254424989
94,1,9,1.117524675464665e-06,6.893759564263746e-05,2.0587312121733703e-07,4.110180725547252e-06,5.059007526142523e-05,3.2295383789460175e-06,8.525102543899266e-07,2.566790271885111e-06,1.2511844715845655e-07,0.9998682737350464
95,3,6,8.230897075023336e-10,4.0742129669979477e-08,2.1513793058147712e-07,4.0214740693045314e-06,0.00011102667485829443,0.0007888580439612269,0.9990957975387573,3.802070125402679e-08,3.621819288923689e-09,4.74404682204721e-10
96,2,0,0.42167195677757263,4.54962246294599e-05,0.17274141311645508,0.00010883004142669961,0.3770306408405304,9.177653737424407e-06,0.017868809401988983,0.00035553317866288126,0.009993827901780605,0.000174329848960042
97,9,1,7.460183026886114e-10,0.9999529123306274,7.176529948083044e-08,1.8895784936745486e-10,8.839695198048503e-09,1.1005595740298801e-10,5.507111495717254e-07,1.3439148405236523e-10,1.828400542080999e-08,4.634690048987977e-05
98,8,1,7.406598001580278e-07,0.999825656414032,1.6172350569831906e-07,2.311107749619623e-09,1.9391828587345117e-08,2.4020135214186666e-08,1.5632139138688217e-06,1.8080727887115344e-11,5.298959877109155e-05,0.00011896162322955206
99,3,5,1.8908116544480436e-05,2.7034666345571168e-05,0.0009230547584593296,0.00741075212135911,0.17656436562538147,0.714019238948822,0.004204293247312307,0.09527356177568436,2.7682408472173847e-06,0.0015560120809823275
100,0,0,0.8692543506622314,7.790677045704797e-06,0.02661396749317646,1.83423217094969e-05,0.09850594401359558,3.4290310395590495e-06,1.803337363526225e-05,4.895994152320782e-07,0.0047313142567873,0.000846291019115597
101,4,6,0.001945539959706366,0.0008650258532725275,0.23059509694576263,0.026809319853782654,0.020607559010386467,0.00024142609618138522,0.6842885613441467,0.01558659691363573,0.00014769753033760935,0.01891322247684002
102,0,4,1.1040792742278427e-05,7.2394917838281e-10,4.616734258888755e-06,2.256843956160992e-08,0.9999837875366211,5.3320854398464235e-09,3.623229360982805e-08,2.4227913009156055e-09,5.18902879775851e-07,7.528301537718107e-09
103,1,9,1.4487419042197303e-09,7.648133077964303e-07,4.6710313394982e-10,1.3685498290172404e-09,1.3315053226659046e-10,3.033646944761159e-11,1.0393793464791301e-10,3.099422940522345e-10,3.0501043511321768e-05,0.9999687671661377
104,8,2,0.35276731848716736,4.7397967136930674e-05,0.6039544939994812,0.00012561875337269157,0.03396080434322357,3.3694159355945885e-06,0.0016862408956512809,3.3792020985856652e-06,0.007125042378902435,0.00032636456307955086
105,1,9,0.18161524832248688,0.0028480577748268843,0.009727750904858112,0.0001653039362281561,0.0165661983191967,1.8827608073479496e-05,0.0024591535329818726,0.0027424998115748167,0.12408900260925293,0.6597679853439331
106,3,5,1.270574466616381e-05,0.3406403660774231,0.011552341282367706,0.002008654410019517,0.002931019524112344,0.621168315410614,0.007443328388035297,3.1722964195068926e-05,2.2488105969387107e-05,0.014189065434038639
107,1,9,8.782721124589443e-06,0.0009561635088175535,2.667279508372644e-09,2.1987972331771743e-07,2.1028041530257724e-09,1.253610104612335e-09,7.089016484940203e-09,7.345684061021984e-09,2.2528001863975078e-05,0.9990122318267822
108,2,7,0.006276578176766634,0.001800880883820355,0.00025984732201322913,0.006663030944764614,0.16298305988311768,0.011941430158913136,0.013510446064174175,0.7948436141014099,0.0007580252131447196,0.0009631449938751757
109,2,7,1.0929977634077659e-06,1.0321599802409764e-05,1.6503347524121637e-06,0.00479141715914011,0.000316359888529405,0.020032774657011032,3.544882929418236e-05,0.9747922420501709,4.4634808205046284e-07,1.825725667004008e-05
110,6,4,2.4167375656247714e-08,1.169954827462405e-10,8.848662247373795e-08,4.826892836717889e-05,0.9982478618621826,3.172622746205889e-05,5.5539444154817375e-09,0.0016718195984140038,7.197328955044213e-08,1.1463994198379623e-08
111,7,4,6.039208074071212e-06,1.687514838977222e-08,0.0001655642845435068,0.0004765678313560784,0.9916777610778809,0.006263825111091137,4.40876556240255e-06,0.0013988757273182273,5.976755346637219e-06,9.463664696340857e-07
112,5,6,5.796176765215932e-07,2.2538993107446004e-06,0.00017393995949532837,0.0034838870633393526,6.0980164562352e-05,8.383668728129123e-07,0.9956567287445068,0.0006161063793115318,2.7201144803257193e-06,1.939058620337164e-06
113,2,4,0.0007607106817886233,4.366577002201666e-07,0.007832946255803108,0.00011030055611627176,0.989316463470459,1.594837158336304e-05,0.0018908263882622123,3.2664895570633234e-06,6.748500891262665e-05,1.7832912817539182e-06
114,6,4,7.149044540710747e-05,3.9354611658382055e-07,0.06687943637371063,0.00021102637401781976,0.9319018721580505,1.8364991774433292e-05,0.0007540249498561025,0.00016113616584334522,1.5266908803823753e-06,7.188957624748582e-07
115,4,6,3.813901639659889e-05,2.5196933961524337e-07,0.12499168515205383,0.0002472956257406622,0.0018184586660936475,1.922231604112312e-06,0.8728793263435364,3.871211902151117e-06,1.8529843146097846e-05,5.201161457080161e-07
116,7,5,9.120717004407197e-05,2.6108624297194183e-05,0.0313379131257534,0.05085628479719162,0.31313565373420715,0.4246886968612671,3.0678336770506576e-05,0.17938588559627533,0.00012517793220467865,0.0003223161038476974
117,9,1,2.6142419073948986e-07,0.9996941089630127,3.914622084266739e-07,9.647877163843077e-08,4.671222342267356e-08,3.1489197027667615e-08,0.00030015126685611904,7.296360404751567e-09,8.514858791386359e-07,4.1114130908681545e-06
118,6,4,9.835252967604902e-07,6.987176703887599e-08,0.0009213703451678157,0.23984664678573608,0.7198337316513062,0.022730786353349686,0.012825032696127892,0.0038401836063712835,9.35564230530872e-07,2.5164430894619727e-07
119,4,6,4.1424715163884684e-05,3.018632014573086e-06,0.00583155732601881,0.26619380712509155,0.000367836095392704,0.0029994004871696234,0.7237805724143982,0.0007266835891641676,2.1947522327536717e-05,3.3750526199582964e-05
120,0,4,3.7858044379390776e-05,0.06690386682748795,0.002129058353602886,7.308291242225096e-05,0.6340780258178711,0.0003640677023213357,0.2929026782512665,9.7720003395807e-06,4.6382261643884704e-05,0.0034552442375570536
121,0,4,0.2812569737434387,1.7879823133171158e-07,0.12548395991325378,4.699160740528896e-07,0.5886491537094116,7.032603122070213e-08,4.403010734677082e-06,4.7867365537968e-07,0.004603147506713867,1.1167443290105439e-06
122,8,0,0.9121878147125244,0.0001405348302796483,0.0013294473756104708,0.0011899378150701523,0.07127615064382553,0.0006565506337210536,0.012670345604419708,2.793643261611578e-06,0.0004886928363703191,5.7769571867538616e-05
123,8,8,1.8867636754293926e-05,1.0312448495142235e-07,8.826961384045262e-09,2.626195509947138e-07,3.165498492307961e-05,8.264120054946034e-09,1.0692021845670752e-07,5.51673728921287e-09,0.9988189339637756,0.0011301366612315178
124,0,0,0.7314172983169556,0.001355702755972743,0.0005673212581314147,0.196499764919281,0.011009106412529945,0.023736031726002693,8.920186701288912e-06,1.796724427549634e-05,0.00801861472427845,0.02736918069422245
125,5,4,0.0003729184390977025,1.6470455648232019e-06,0.030233724042773247,0.1731170117855072,0.769271731376648,0.00040968097164295614,0.026360737159848213,0.00022363022435456514,6.065504294383572e-06,2.8815750283683883e-06
