Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
23,5,4,4.647716878025676e-08,5.828250770889554e-09,2.441811011522077e-05,0.008282924070954323,0.9911845326423645,0.00039637397276237607,2.5504492441541515e-05,8.600340515840799e-05,2.3204778543117754e-08,8.806822648921298e-08
24,2,0,0.748196005821228,3.43562902571648e-07,0.25141116976737976,0.00022155926853884012,1.5053662536956836e-05,3.52603274222929e-05,0.0001025626843329519,3.7007626474405697e-07,1.3924831364420243e-05,3.800365902861813e-06
25,1,1,3.668470682782754e-08,0.9910669922828674,1.6792768064988195e-07,5.7227951266725086e-09,2.8587844980165755e-08,5.4777746782974646e-09,5.543804491026094e-07,3.7102036998248877e-09,2.185275434385403e-06,0.008930092677474022
26,5,6,3.5497068893164396e-05,9.650602805777453e-07,0.00843126978725195,0.007944482378661633,0.0035965146962553263,0.0021433306392282248,0.9752646088600159,0.0025393362157046795,4.249480480211787e-05,1.432280555491161e-06
27,5,6,8.638531289761886e-05,3.9255362935364246e-05,0.0007277721306309104,0.00036177271977066994,0.000338192330673337,7.27021415514173e-06,0.998306155204773,1.034679553413298e-05,3.219598875148222e-05,9.058837167685851e-05
28,6,6,0.0001785687345545739,1.8313421605853364e-06,0.24229378998279572,0.028911041095852852,0.00013473948638420552,0.003686167998239398,0.723313570022583,4.5987126213731244e-05,0.0013331325026229024,0.00010124044638359919
29,1,1,0.43451833724975586,0.5621251463890076,0.00010429179383208975,9.889920875139069e-06,4.726782935904339e-05,3.8587895687669516e-05,3.2986181963678973e-07,7.199586434580851e-06,0.00268753245472908,0.00046143116196617484
30,1,1,7.481141526849856e-15,0.9999990463256836,3.2467708839664048e-15,3.18070559633324e-16,9.188412241489677e-17,7.457744465143442e-16,3.245394561306235e-16,2.2658483717993482e-17,3.856695171555735e-11,8.952347343438305e-07
31,3,4,0.0005548708722926676,1.5503853489917674e-07,0.0018910353537648916,0.0006935303681530058,0.99527907371521,0.0009142827475443482,0.00027758919168263674,0.00017595173267181963,0.00021292314340826124,5.706206707145611e-07
32,9,1,9.805898116610479e-06,0.9998965263366699,6.159125209848071e-09,1.9345664270531415e-07,5.913193934503624e-09,6.506650862547758e-08,2.554270963628369e-07,2.302133372822368e-09,1.0986809684254695e-05,8.216535934479907e-05
33,1,1,4.223634732625214e-06,0.9315111041069031,2.335588760615792e-06,1.8247459365738905e-06,6.965140073589282e-07,3.096948148595402e-06,6.40248108538799e-05,2.4402154394920217e-06,0.06734476238489151,0.0010655404767021537
34,9,1,1.3624927532873699e-06,0.5074109435081482,1.192511717817979e-06,1.2892387530882843e-05,9.140611655311659e-05,3.3043843927771377e-07,0.00022621419338975102,4.7135731051639596e-07,0.000918725854717195,0.4913364052772522
35,0,4,0.11391240358352661,1.5102847100934014e-05,0.040302589535713196,0.0005657015135511756,0.8190680146217346,0.004096158314496279,6.076072168070823e-05,0.021149419248104095,0.0005259854369796813,0.00030391980544663966
36,4,4,6.0432808930699355e-12,1.889116033743088e-12,1.7387471018537326e-07,2.625334394323886e-09,0.9372502565383911,4.9949503591051325e-05,1.639985369727981e-11,0.0626995861530304,1.3653797059989814e-12,1.154111441831196e-11
37,5,5,9.098950481956081e-10,1.4033798567680833e-09,2.5150086457870202e-06,0.046343844383955,8.68456140779017e-07,0.953335165977478,0.00031718495301902294,3.032228619304078e-07,5.060883712104669e-09,2.6191397939356875e-09
38,4,5,9.754055099620018e-06,1.0140735867025796e-05,0.02571873553097248,0.11875373870134354,0.015249529853463173,0.8344156742095947,0.005284228827804327,0.0005322573124431074,1.136178798333276e-05,1.4547906175721437e-05
39,5,5,4.4839364932158787e-07,1.4696101061417721e-05,0.0003988200915046036,0.12786760926246643,0.0002174597029807046,0.8558711409568787,0.006389387417584658,0.009133649989962578,9.033858077600598e-06,9.777551895240322e-05
40,2,2,2.7046509785577655e-05,1.8764437115237342e-08,0.9945781230926514,2.6238772079523187e-06,0.00537782022729516,2.7269882139080437e-06,5.589688498730538e-06,3.0120825158519438e-06,2.9694479053432588e-06,9.807850176457578e-08
41,8,1,2.5542544790368993e-06,0.9875150918960571,7.634155529956388e-09,2.678076725715073e-06,2.7465940632964703e-10,6.663358220748705e-08,3.770866285890406e-08,1.8271814616888093e-10,0.012477301992475986,2.1301841570675606e-06
42,6,5,0.0039856624789536,0.0005546659813262522,0.0007897118921391666,0.04088874161243439,0.0007309306529350579,0.8680360317230225,0.021217575296759605,7.41204057703726e-05,0.005253045354038477,0.05846952646970749
43,4,4,0.0006395690725184977,2.5970800834329566e-06,0.0004167110600974411,1.7671296518528834e-05,0.9984042048454285,5.008741936762817e-05,1.5109693549675285e-06,0.00046367201139219105,2.1093624127388466e-06,1.9292813249194296e-06
44,0,4,0.0003628913837019354,1.272246947792155e-07,0.005264499690383673,0.0005113810184411705,0.9872387051582336,0.006554957013577223,3.4419044823152944e-05,3.1002633477328345e-05,1.4266311154642608e-06,5.660164106302545e-07
45,0,8,0.00013655461953021586,1.2559040442283731e-05,1.0140916856471449e-05,3.1585889814778056e-07,1.2023036106256768e-05,3.9487090930379054e-08,0.000360747188096866,1.101913493783968e-08,0.9989274144172668,0.0005401555681601167
46,9,1,1.1159101376279068e-07,0.995821475982666,5.210090137097723e-09,6.34524877085596e-09,1.1900909945017357e-11,1.4992441732530892e-09,3.144280569244984e-08,1.007375072248351e-08,3.286545688752085e-05,0.004145524464547634
47,7,7,0.2669980823993683,7.128134166123345e-05,0.00048370688455179334,0.00013499372289516032,0.0010192033369094133,0.003332247259095311,7.718769666098524e-06,0.7274945378303528,0.000232301012147218,0.00022586548584513366
48,9,9,0.3230488896369934,0.010297083295881748,0.013028244487941265,0.012956350110471249,0.0005621251766569912,0.0011259656166657805,0.031240612268447876,0.04630579799413681,0.0026744769420474768,0.5587604641914368
49,8,8,0.0006624453817494214,7.419782195938751e-05,6.497672302430146e-07,2.3227200927067315e-06,6.363414684074087e-09,1.4334604259147454e-07,1.4316592356067304e-08,3.621120292507385e-09,0.9623153805732727,0.03694480285048485
50,3,5,5.490227340487763e-05,4.295715825719526e-06,2.407210376986768e-05,0.12157130241394043,0.02205517515540123,0.8541973233222961,5.965304808341898e-05,0.0012579461326822639,2.4605009457445703e-05,0.0007507718401029706
51,9,0,0.9364527463912964,0.005433875136077404,1.6548628991586156e-05,0.0001657888642512262,0.0006516016437672079,0.0001407907111570239,3.250113149988465e-05,0.00020922192197758704,9.50035155256046e-06,0.05688752233982086
52,8,8,3.4128042614156584e-09,2.073696991899965e-09,9.41824812583647e-11,1.213715239423152e-10,6.671777713629368e-11,1.043306153275525e-11,9.334622658174752e-11,1.661032829293127e-13,0.9999998807907104,7.210991981310144e-08
53,8,8,0.49407362937927246,2.7153402697877027e-05,0.0036210250109434128,0.0026030722074210644,0.0009885397739708424,0.00036393944174051285,0.0001982089743250981,0.00025933096185326576,0.49748045206069946,0.00038466788828372955
54,7,3,0.0001892814616439864,6.998480967013165e-05,1.530511690361891e-05,0.7913433313369751,0.00019726601021829993,0.002104119397699833,1.937756678671576e-06,0.1894368827342987,2.5685212676762603e-06,0.016639309003949165
55,2,5,1.6822849602249335e-06,3.1660722932258523e-09,0.0008708470850251615,0.0023322172928601503,0.0002989782369695604,0.9964891672134399,5.959641384833958e-06,7.907519830041565e-07,7.702270465870242e-08,3.0519194638145564e-07
56,6,2,0.00031594972824677825,0.0002538511762395501,0.6235300898551941,0.0006720093660987914,0.004903548397123814,0.0002535716921556741,0.36994463205337524,7.436872238031356e-07,1.7813438262237469e-06,0.00012378257815726101
57,7,2,0.00010242349526379257,7.365462806774303e-05,0.9946672916412354,0.0015771411126479506,0.0004145280399825424,6.48790955892764e-05,6.812180072301999e-05,0.002776643494144082,1.8864928279072046e-05,0.00023638203856535256
58,1,1,2.238543856947217e-06,0.9349437355995178,3.5188964631061026e-08,3.7549129956460092e-06,6.635362836959757e-08,2.5955405362765305e-06,2.76515788755205e-06,1.3717293256831908e-07,3.0321288591039774e-07,0.06504430621862411
59,3,5,3.7306646660795195e-10,3.6055280983049443e-09,9.943212830876291e-08,0.13384270668029785,2.0261445570213255e-06,0.8661397695541382,1.4294969652439704e-08,1.536334093543701e-05,2.452968139721179e-08,9.516266247233673e-11
60,8,8,3.24240536428988e-05,1.5986350945240702e-06,0.0003833116788882762,0.0007897921605035663,0.0027183990459889174,1.482802645114134e-06,4.515567525231745e-06,4.942423288412101e-07,0.996066153049469,1.8828480961019523e-06
61,7,7,9.381173171618684e-09,1.338069068879122e-07,6.883392984491365e-07,4.816568477394867e-09,5.886286453460343e-05,3.8545999814232346e-07,1.9270141038418842e-09,0.9999399185180664,2.2275685462869177e-10,7.029227200305854e-10
62,3,4,0.0012451817747205496,0.00020662887254729867,0.0015764451818540692,0.18910245597362518,0.6837299466133118,0.05924715846776962,0.0017883569234982133,0.06115696579217911,0.0017357193864881992,0.00021112343529239297
63,3,5,1.4417511806641414e-07,1.0261500165142934e-06,7.906171231297776e-05,0.43566593527793884,0.0009605989325791597,0.5349292755126953,2.5910878775903257e-06,0.028353756293654442,1.241172753907449e-06,6.376394594553858e-06
64,9,9,7.809835551597644e-06,0.0007028373656794429,1.7565637833172332e-08,6.487244519348678e-08,4.5515302637966215e-09,5.81864298965229e-07,1.5815563969567847e-08,3.376655399733863e-08,3.656807621155167e-07,0.9992882609367371
65,2,0,0.4462360143661499,0.00015042736777104437,0.011719886213541031,0.0006157830357551575,0.14569786190986633,0.0002870539319701493,2.0110976038267836e-05,0.3909059762954712,0.0005351730505935848,0.0038316587451845407
66,4,4,5.0390372052788734e-06,9.663848459240398e-07,0.0025264883879572153,0.06398995965719223,0.7317183017730713,0.11934496462345123,0.0009294701740145683,0.08145078271627426,3.4293161661480553e-06,3.049850965908263e-05
67,8,1,1.9453868560503906e-07,0.8357926607131958,1.8378036870103642e-09,7.497928500299622e-09,1.6299852134693538e-08,1.4326685615628776e-08,1.4030094064310106e-07,1.6901401111990566e-10,0.16420406103134155,2.809540319503867e-06
68,8,8,7.667076715733856e-05,3.1330439469456905e-06,6.303559985099128e-07,2.046796362265013e-05,4.621350308298133e-05,7.252499472087948e-06,5.140479970577871e-07,3.3817644862210727e-07,0.9987155199050903,0.0011292101116850972
69,0,8,0.0419514961540699,0.00026581899146549404,6.820122507633641e-06,0.003959186840802431,6.642157131864224e-06,8.026123396120965e-05,2.2418561229642364e-07,4.196539293843671e-07,0.9533758163452148,0.00035338610177859664
70,1,9,0.00025685588479973376,0.17129436135292053,2.2934800654184073e-06,2.6472821446077432e-06,2.171162577724317e-06,3.7025307392468676e-05,8.757937166592455e-07,2.8971675419597887e-05,2.611595300550107e-05,0.828348696231842
71,1,9,0.00012532807886600494,0.13563525676727295,2.9976786208862904e-07,3.854574515571585e-06,1.1713962067005923e-07,8.337883059539308e-07,6.626314785762588e-08,3.142707782899379e-06,0.000517707783728838,0.8637133836746216
72,5,3,0.0001354371488559991,7.18946967026568e-06,0.0008517526439391077,0.8045873045921326,0.0017633340321481228,0.1914011836051941,0.00027478215633891523,0.0009124843636527658,6.350060175464023e-06,6.0241778555791825e-05
73,1,8,0.0002514324733056128,0.4581376314163208,3.7007484934292734e-06,1.467894463758057e-07,3.271951811711915e-07,6.238950334136462e-08,2.5937531972886063e-05,2.124210595866316e-06,0.541415810585022,0.00016278753173537552
74,5,3,1.5096825336513575e-06,1.2077563269485836e-06,0.00010432989802211523,0.9543949961662292,0.00010116591874975711,0.04499051347374916,6.186988684930839e-06,0.00030692905420437455,9.085325291380286e-05,2.3682378014200367e-06
75,8,8,0.0005588670028373599,1.0153817129321396e-06,9.461483568884432e-05,0.019411936402320862,0.0004824475327041,0.0018864012090489268,6.730745553795714e-06,0.004113712813705206,0.9733657240867615,7.85925512900576e-05
76,9,9,0.4382927119731903,0.0694388598203659,0.00015578039165120572,0.0205139871686697,0.0016885679215192795,0.0031234011985361576,0.0007620362448506057,4.869196345680393e-05,0.00010892901627812535,0.46586698293685913
77,0,4,0.016805751249194145,3.7621048250002787e-06,0.0028198170475661755,0.005409060511738062,0.8347252607345581,0.0031467427033931017,0.0007889731205068529,0.0016003592172637582,0.1345212608575821,0.0001790352544048801
78,0,1,0.010672769509255886,0.3385041356086731,0.16864922642707825,0.0018441748106852174,0.088840052485466,0.005976374726742506,0.3228902816772461,0.06046009808778763,0.0018196034943684936,0.0003432988887652755
79,8,8,0.007171413861215115,0.00015445468307007104,3.0323681130539626e-05,4.4741365854861215e-05,1.3514743386622285e-06,1.0414123607915826e-06,5.013500776840374e-05,1.8089986042468809e-06,0.9924754500389099,6.930458039278165e-05
80,4,3,2.4230300255112525e-07,2.9440000162139768e-06,3.4347099244769197e-06,0.9931828379631042,0.000586360169108957,0.004636766389012337,0.0008672340773046017,0.0007055049645714462,3.293364898127038e-06,1.1384370736777782e-05
81,4,6,2.11258065974107e-05,0.0029823719523847103,0.000992767745628953,0.050047047436237335,0.012043220922350883,0.3606721758842468,0.5019842386245728,0.07062168419361115,5.56563009013189e-06,0.0006298312800936401
82,5,3,4.649708444048883e-06,5.034185619479103e-07,0.0005739004700444639,0.5533709526062012,0.3430367708206177,0.10243809223175049,0.00010838940215762705,0.0004489583370741457,8.992941729957238e-06,8.806782716419548e-06
83,6,6,1.5300927771022543e-05,3.475604728464532e-07,0.004850029479712248,2.5078505132114515e-05,1.6185940694413148e-05,9.36186609123979e-07,0.9950822591781616,6.796024187849525e-09,9.872134796751197e-06,7.59038627506925e-08
84,5,7,5.082664529254544e-07,5.119781690154923e-06,0.001243575126864016,0.03977277874946594,4.982024620403536e-05,0.015960292890667915,9.803608554648235e-05,0.9428237080574036,5.415376108430792e-06,4.0781163988867775e-05
85,3,7,7.176376584538957e-06,2.948855126305716e-06,0.00017932629270944744,0.001481480780057609,0.01759427972137928,0.003384603885933757,3.738876694114879e-05,0.9773019552230835,9.86156373983249e-06,9.93213802757964e-07
86,8,8,0.01711350865662098,5.223770926932048e-07,7.003754944889806e-06,1.3967425047667348e-06,7.805354584888846e-07,1.4391933689239522e-07,3.5718244362215046e-07,3.859573549647166e-09,0.9824650883674622,0.0004112240858376026
87,8,8,2.4324456262547756e-06,3.454321273466121e-10,1.920575254388268e-09,2.0320363169901157e-09,1.0806318062606124e-09,2.976640461893609e-11,4.1258924055043167e-10,1.082980840422243e-11,0.999997615814209,7.1153625214037675e-09
88,1,1,1.8809571145084192e-07,0.9872567653656006,3.7445380129952355e-09,9.378516665492498e-07,5.8218092569006785e-09,9.035657626554894e-07,5.176661321826259e-09,7.922883327182717e-08,5.268374181355284e-08,0.012741129845380783
89,7,4,1.3838783274877642e-07,2.1170997399622138e-08,4.989196531823836e-05,3.0483706723316573e-06,0.874205470085144,0.001917653949931264,1.1747955568353063e-06,0.12382220476865768,3.5769627970694273e-07,7.420614345221566e-09
90,2,6,0.0004537278146017343,2.5792678570724092e-05,0.003119400003924966,0.000594145676586777,0.0015349903842434287,0.0001097493659472093,0.9941484928131104,1.009930088002875e-06,4.968921530235093e-06,7.77031800680561e-06
91,8,0,0.9970017075538635,2.115419010806363e-05,5.57129860681016e-05,0.0014452964533120394,5.783206233900273e-06,5.4283689678413793e-05,8.850740414345637e-06,9.894367394736037e-06,0.001201650477014482,0.0001957145577762276
92,2,2,0.14934200048446655,1.565094498801045e-05,0.6368086338043213,0.010543467476963997,0.17475788295269012,0.0033210888504981995,0.024482885375618935,0.00013478730397764593,0.0005441333632916212,4.946093395119533e-05
93,6,4,0.013617070391774178,7.681002171011642e-05,0.2685178518295288,0.015694759786128998,0.6965018510818481,0.0015904480824247003,0.0012571574188768864,0.0010445330990478396,0.00023820642672944814,0.0014613359235227108
94,1,1,4.895303845842136e-06,0.8060696721076965,4.041871903837091e-08,6.522239800688112e-06,5.673206260325969e-08,2.2739802716387203e-06,1.1013040257523699e-08,5.473089572660683e-07,9.834753456061662e-08,0.19391591846942902
95,3,5,5.139519920760449e-09,2.0434759662180113e-08,7.057994480419438e-06,0.00010443446808494627,0.00018192603602074087,0.7604693174362183,0.2392352670431137,1.9321612398925936e-06,1.0150710494372106e-08,2.9091591358110236e-09
96,2,0,0.8938658833503723,9.697330824565142e-06,0.07378080487251282,4.522976087173447e-05,0.030919745564460754,3.747630034922622e-05,3.5798864701064304e-05,3.486436253297143e-05,0.0012289314763620496,4.1513154428685084e-05
97,9,1,4.128064556851996e-09,0.5285115242004395,2.6609967562762904e-09,8.958370156797457e-10,2.0263535294162693e-09,2.5811908166417652e-11,1.971599239425359e-08,1.2753574585300242e-10,6.1119280303501e-08,0.47148844599723816
98,8,1,4.91828268422978e-06,0.7660009264945984,9.995127392414815e-09,6.235267857590543e-09,1.636906610258393e-08,8.468219903079444e-09,1.9345097825862467e-06,8.312964205892115e-11,0.2339669167995453,2.5334866222692654e-05
99,3,3,2.4427121388725936e-05,3.4059828522003954e-06,0.0001822856575017795,0.4984853267669678,0.030665593221783638,0.41816332936286926,2.6554409487289377e-05,0.0521419532597065,2.369022240600316e-06,0.00030470589990727603
100,0,0,0.95772784948349,2.670377398317214e-06,0.03315313905477524,4.006808012491092e-06,0.00024169454991351813,1.6566399381190422e-06,2.0469191497340944e-07,3.512195689836517e-07,0.00841554719954729,0.0004530019359663129
101,4,6,0.04035276547074318,0.0005026318831369281,0.14742717146873474,0.004565379582345486,0.05465409532189369,0.0030416278168559074,0.663344144821167,0.0748414397239685,0.0004186045262031257,0.010852190665900707
102,0,0,0.9660879373550415,3.24163153209156e-07,9.68772656051442e-05,2.605996485272044e-07,0.03339344263076782,2.512020103040413e-07,1.0601582545177735e-07,7.037888050120955e-09,0.0004204293363727629,4.349489017840824e-07
103,1,1,2.1014918161199603e-07,0.55071622133255,4.831440136854326e-08,1.8900958309586713e-07,5.072014630513877e-08,1.338150812379979e-09,3.8028102267162467e-07,2.1772560643285033e-08,0.007983681745827198,0.441299170255661
104,8,0,0.9070689082145691,1.3448485333356075e-05,4.7777251893421635e-05,3.2765856303740293e-06,2.732538405325613e-06,9.521613151264319e-07,5.229294401942752e-07,1.1534659449807805e-07,0.09275243431329727,0.0001098108259611763
105,1,1,0.00226825219579041,0.8982797861099243,0.0001002476128633134,8.042406989261508e-06,0.00014706833462696522,4.751758297061315e-06,2.2039106625015847e-05,3.2314283089363016e-06,0.07481860369443893,0.024348072707653046
106,3,5,4.711906149168499e-05,0.09500335901975632,0.006747174076735973,0.09159167110919952,0.016805551946163177,0.7637479305267334,0.016247497871518135,0.00021789129823446274,9.181911445921287e-05,0.00950003881007433
107,1,1,3.409413196209243e-08,0.9999417066574097,7.287004333278446e-11,4.492644478659713e-09,3.7214029600940446e-12,7.2654589011733606e-09,1.8325468920110666e-10,1.3686157242231989e-11,5.37429514224641e-07,5.77992650505621e-05
108,2,4,0.007597846444696188,0.0007224947330541909,0.18606559932231903,0.027784565463662148,0.4792349934577942,0.0835062563419342,0.14345186948776245,0.0590963251888752,0.000236540989135392,0.012303602881729603
109,2,7,0.00012258913193363696,9.98686155071482e-05,0.0017952144844457507,0.022317081689834595,0.0007461475324817002,0.04927276447415352,6.835388921899721e-05,0.9253928065299988,1.796652031771373e-05,0.00016717749531380832
110,6,4,0.00022965852986089885,3.1414390377904056e-07,0.00013936149480286986,0.18110905587673187,0.5515780448913574,0.0693768635392189,0.0018386346055194736,0.1906399130821228,0.0049725743010640144,0.00011555623495951295
111,7,7,1.9080484747746596e-08,2.0500801056755336e-09,8.496373311572825e-07,3.9960082176548894e-06,0.001478428952395916,0.0004379803140182048,1.7307516531062106e-09,0.9980785846710205,6.043742928341089e-08,5.8822163140348493e-08
112,5,6,1.4621797390645952e-06,9.930109808919951e-05,0.0007785934139974415,0.0562901571393013,0.0005442112451419234,0.008843553252518177,0.9026426076889038,0.030677875503897667,6.19030834059231e-05,6.038513674866408e-05
113,2,4,0.00015515756967943162,1.5225698035692403e-08,0.0004611433541867882,1.164418881671736e-05,0.9992613196372986,3.921699681086466e-05,1.7905884988067555e-06,2.8259244118089555e-06,6.636459875153378e-05,4.542522447081865e-07
114,6,6,0.0014481557300314307,1.0582203685771674e-05,0.19461940228939056,0.0008306171512231231,0.27126652002334595,7.665563316550106e-05,0.5296964645385742,0.0017478498630225658,0.0002858495572581887,1.7895514247356914e-05
115,4,4,0.0005085542798042297,8.910700444175745e-08,0.2989388704299927,0.00013539640349335968,0.6978316307067871,1.3538677194446791e-05,0.002540038898587227,1.8761509636533447e-05,1.2800583135685883e-05,3.624865598794713e-07
116,7,7,6.045630840390004e-08,7.191123074790085e-08,5.047030936111696e-05,4.238142707890802e-07,2.6899637305177748e-05,0.00047626032028347254,1.6103840483339127e-09,0.9994457364082336,6.39084447584537e-08,1.5805271758040362e-08
117,9,9,6.360043016684358e-07,0.16301140189170837,1.311818920157748e-08,2.3400648530014223e-08,6.926205164958787e-10,8.583728394739865e-09,2.2735777704951943e-08,2.4656763297770112e-09,9.958524742614827e-07,0.8369868993759155
118,6,5,2.8732883947668597e-06,1.5069153960212134e-06,0.0003695522027555853,0.3185519576072693,0.01425772625952959,0.6510738730430603,0.009784594178199768,0.005949060432612896,8.550097845727578e-06,2.6503579420023016e-07
119,4,3,1.2989661627216265e-05,4.900201844293406e-08,0.0006678589270450175,0.9814341068267822,0.005706214811652899,0.002253130078315735,0.009823855012655258,9.842093277256936e-05,1.2079882480975357e-06,2.2549925233761314e-06
120,0,1,0.10206820070743561,0.7831725478172302,0.0023811222054064274,0.0009425298194400966,0.050617609173059464,0.0019644577987492085,0.018323354423046112,4.7494471800746396e-05,0.0023992459755390882,0.03808342292904854
121,0,0,0.9939807653427124,1.286797157717956e-08,0.005880685057491064,4.161962863236113e-07,4.681552127294708e-06,4.3633118451680275e-08,8.917485416759519e-08,3.194873698930678e-08,0.00013171003956813365,1.587072688380431e-06
122,8,0,0.9999591112136841,5.721514071410638e-07,4.925130269839428e-06,1.277463979931781e-06,7.269584898494941e-07,2.269670744681207e-07,2.1951753126359108e-07,1.1077385231317294e-08,3.01018517347984e-05,2.74307103609317e-06
123,8,8,1.6361796362218683e-09,1.1385657971985097e-09,1.7215905350614902e-12,2.4666445969101503e-11,4.496396744518849e-12,3.103490229562633e-13,9.998067911770603e-13,2.9461018856685034e-14,0.9999998807907104,1.4574276008261222e-07
124,0,0,0.9917888045310974,0.0002038576640188694,1.1373987945262343e-05,0.00020136931561864913,1.2395631756589864e-06,7.032948633423075e-05,3.510078272483952e-08,1.5684901200074819e-06,1.8452667063684203e-05,0.007703089155256748
