Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
20,3,6,5.938557978701908e-11,1.8617007935262109e-09,2.8418198780855164e-06,8.631027270666891e-08,1.317448266036081e-07,5.726015217533131e-09,0.9999969005584717,9.720406771163148e-12,3.685420679744311e-08,7.155853687379476e-11
21,8,8,5.6308872444787994e-05,0.00047017322503961623,1.9731685370061314e-06,6.010294839597918e-08,1.0954405524898903e-06,2.0803208045094834e-09,2.2432557500451367e-07,5.830900207115519e-09,0.9532479643821716,0.04622211307287216
22,8,8,0.08270557969808578,0.007008411921560764,0.0005568309570662677,0.0003589545376598835,0.18500369787216187,4.3870211811736226e-05,0.0005040676333010197,0.00013023838982917368,0.5830146074295044,0.14067378640174866
23,5,4,1.1357067705830559e-05,6.402390795301471e-08,0.0011260544415563345,0.0018124051857739687,0.9660158157348633,1.4410086350835627e-06,0.031019525602459908,8.26130053610541e-06,4.278212600183906e-06,6.931636562512722e-07
24,2,4,0.02798883058130741,8.63718526034063e-07,0.1462649554014206,0.0003123580536339432,0.8239720463752747,9.399991540703923e-05,0.0008927986491471529,2.3137698008213192e-05,0.0004489810380619019,2.0991194560338045e-06
25,1,4,0.045972440391778946,0.0017612800002098083,0.3061254322528839,0.003787598107010126,0.44716277718544006,8.14390805317089e-05,0.0016056536696851254,0.00044177717063575983,0.00535587640479207,0.18770568072795868
26,5,6,1.42712833621772e-05,5.4563952289754525e-06,0.015570336952805519,1.902829717437271e-05,0.0003985603398177773,2.1508724330487894e-06,0.9839067459106445,3.5975015180156333e-06,7.371018000412732e-05,6.199662948347395e-06
27,5,6,8.377151772265279e-08,3.273058268860041e-08,6.005182149237953e-05,2.965697149193147e-06,5.759023770224303e-05,9.344527818200277e-09,0.9998787641525269,5.354741983154554e-09,3.925485430045228e-07,4.2446700376785884e-08
28,6,9,0.0008091392228379846,0.0001791868853615597,0.07437871396541595,0.1276337206363678,0.001255330629646778,0.003932461608201265,0.020896464586257935,0.005551970563828945,0.01342634204775095,0.751936674118042
29,1,0,0.9956485629081726,0.0022104112431406975,0.0010034271981567144,7.495152203773614e-06,0.0002987966872751713,3.4198434150312096e-05,1.5897372804829502e-06,6.417566328309476e-05,0.00014671935059595853,0.000584679190069437
30,1,9,1.5134404860202554e-16,0.00018001135322265327,4.435045877098677e-14,1.8938056147149024e-13,1.1495754130249388e-14,2.441089322867407e-14,6.514369664360753e-13,4.822893435974924e-17,9.698632522092687e-12,0.9998200535774231
31,3,6,0.00010451807611389086,1.2302666618779767e-06,0.004865509457886219,0.002108123153448105,0.294941246509552,3.6753874155692756e-05,0.6976855993270874,0.000135393493110314,0.00012128865637350827,3.2668685889802873e-07
32,9,1,2.927978357547545e-06,0.9951350092887878,1.6652717249598936e-07,3.745655519082902e-08,7.818739504728e-06,4.412852749879903e-09,0.004835553467273712,4.807075182355902e-09,1.5552741388091817e-05,2.8595929961738875e-06
33,1,6,0.0001114330516429618,0.0024482295848429203,0.003590219421312213,0.0033804532140493393,0.0008113683434203267,6.906559065100737e-06,0.9390345811843872,2.200987182732206e-05,0.05005945265293121,0.0005352100706659257
34,9,6,4.22415578213986e-05,0.0028592811431735754,4.0704046114115044e-05,8.085067383944988e-05,1.7849344658316113e-05,2.909245040427777e-07,0.9542642831802368,6.035084538780211e-07,0.041142538189888,0.001551459776237607
35,0,4,5.3943049351801164e-06,5.205716391287751e-08,0.0011217716382816434,3.7740394418506185e-06,0.9988583326339722,6.017150553816464e-06,1.841183916440059e-06,1.4238098628993612e-06,1.239516791429196e-06,1.6985713102712907e-07
36,4,7,1.654052539379336e-08,5.255572865792146e-09,3.4042346669593826e-05,8.44634632812813e-06,0.007656077854335308,0.0018875342793762684,5.8632302568639716e-08,0.9904136061668396,7.956570513556471e-09,2.51360603442663e-07
37,5,3,4.231571892887587e-06,6.952256104142407e-09,0.00030820342362858355,0.5287284851074219,0.0010323503520339727,3.175304664182477e-05,0.46983203291893005,1.020464060275117e-05,5.246958608040586e-05,3.1169341241366055e-07
38,4,6,2.0174991732346825e-05,8.092809730442241e-05,0.15402540564537048,0.03272984176874161,0.004899537190794945,0.15084734559059143,0.6554139256477356,0.0017438618233427405,4.1568404412828386e-05,0.00019745143072213978
39,5,3,1.4840139556326903e-05,1.1363495104887988e-05,0.03229755535721779,0.624362051486969,0.0013050540583208203,4.9102731281891465e-05,0.3335500657558441,0.007405903190374374,0.00035198789555579424,0.0006521369214169681
40,2,4,1.0902197573159356e-05,7.669605111004785e-07,0.023712296038866043,0.000924629915971309,0.6152735948562622,4.959454236086458e-05,0.359957218170166,5.248358138487674e-05,1.712458106339909e-05,1.377699618387851e-06
41,8,1,4.894293397228466e-07,0.9999740123748779,5.2597336264170735e-08,4.458689488728851e-07,8.592505373883341e-09,3.491178688364016e-07,1.3109510632602905e-07,6.638465888109124e-10,2.358052006457001e-05,9.883133316179737e-07
42,6,6,2.2222766347113065e-06,3.485252264567862e-08,0.004641350358724594,6.748214946128428e-05,0.005453902296721935,2.3211739517137175e-06,0.9898304343223572,1.2625861245396663e-07,1.9094511571893236e-06,2.724459022829251e-07
43,4,2,0.2736895978450775,0.05337565019726753,0.5347426533699036,0.03324204683303833,0.07090231776237488,0.00428098114207387,0.001929335412569344,0.012872232124209404,0.0021195323206484318,0.012845673598349094
44,0,4,2.1632540665450506e-06,1.3831410683451395e-07,0.0004818201414309442,0.00019651341426651925,0.9979962110519409,3.660992661025375e-05,0.0012832483043894172,1.7490621075921808e-06,5.276111636476344e-08,1.4563012200596859e-06
45,0,4,5.8672367231338285e-06,4.2114334064535797e-07,0.0002151376538677141,2.8895583454868756e-05,0.8977121114730835,2.6963857635564636e-06,0.09921085834503174,1.7720617861982646e-08,0.002647572895511985,0.00017645861953496933
46,9,6,0.00041859690099954605,0.47950100898742676,0.02239014208316803,0.0001448930415790528,1.0711843970057089e-05,3.546387597452849e-05,0.4949027895927429,1.4205884326656815e-06,0.001513168797828257,0.0010817734291777015
47,7,4,0.2855484187602997,0.0016466922825202346,0.11042845994234085,0.0031463797204196453,0.5956935882568359,0.0006846168544143438,0.00043334797373972833,1.0588132681732532e-05,0.0005889494786970317,0.0018188500544056296
48,9,6,0.11744256317615509,0.0012929064687341452,0.1056148111820221,0.05651560053229332,0.05158861353993416,0.0005047214799560606,0.6547781825065613,0.009226343594491482,0.001052499865181744,0.0019837531726807356
49,8,0,0.8960180878639221,5.6465945817762986e-05,0.00044578060624189675,4.7623565478716046e-05,0.0005645439960062504,2.2979143921020295e-07,4.918808917864226e-05,2.159830501113902e-06,0.10275592654943466,6.007450429024175e-05
50,3,4,7.267587420756172e-07,4.052471922477707e-06,0.0007796334102749825,0.00015197842731140554,0.984886109828949,0.013787515461444855,0.00020682001195382327,4.2759369534906e-05,7.146522307266423e-08,0.00014019013906363398
51,9,4,0.004954043310135603,1.0802348697325215e-05,0.0005296749295666814,2.857697836589068e-06,0.9928390383720398,5.347677415556973e-06,4.080458893440664e-05,0.0016130588483065367,3.7528243410633877e-06,6.677470310023637e-07
52,8,8,1.634610816836357e-05,4.125002988075721e-07,0.00015827026800252497,1.1746911695809104e-05,0.4621695280075073,5.760061299042718e-07,0.022488413378596306,8.8310081025611e-08,0.5151212215423584,3.3398195228073746e-05
53,8,4,0.13063031435012817,5.333074000191118e-07,0.01384816225618124,0.00022098107729107141,0.8410099744796753,2.488862446625717e-05,0.0010383784538134933,8.771237480686978e-05,0.013067460618913174,7.164919952629134e-05
54,7,3,5.315916132531129e-05,1.011235417536227e-05,0.00034326096647419035,0.9926308393478394,0.0055625964887440205,0.0002893105265684426,0.0009738451917655766,3.130611003143713e-05,5.0693852244876325e-06,0.00010043085785582662
55,2,6,2.0250325178494677e-05,3.2505688523087883e-06,0.00041120205423794687,0.0011410691076889634,0.04692455753684044,0.004738762974739075,0.9467078447341919,2.5736235329532064e-05,2.6853738745558076e-05,4.040973635710543e-07
56,6,2,0.0007643503486178815,1.6578489521634765e-05,0.9907247424125671,0.0007945848628878593,0.006390087306499481,0.0004642901476472616,4.301404260331765e-05,3.280544115114026e-05,8.428007731708931e-07,0.0007687233155593276
57,7,2,2.0663479460836243e-07,5.381422951700188e-08,0.9998379945755005,8.890571189112961e-05,4.8362697270931676e-05,1.3601002990526467e-07,2.4098852009046823e-05,1.1124654974992154e-08,4.254523133795374e-08,2.3910786239866866e-07
58,1,4,0.007786881178617477,7.40077521186322e-05,0.012511019594967365,0.009900631383061409,0.6286433935165405,0.004066845402121544,0.1740676909685135,0.0010550967417657375,0.0001319383445661515,0.161762535572052
59,3,5,1.0493431545910425e-07,8.996573086506032e-08,0.00013978654169477522,0.14788620173931122,0.0008504785946570337,0.8503853678703308,0.0006682569510303438,6.900783773744479e-05,5.116766601531708e-07,6.086538206773184e-08
60,8,4,4.2143296923313756e-06,3.640406305294164e-07,0.030679045245051384,0.0016096774488687515,0.9672423005104065,1.1928079857170815e-06,0.00038503360701724887,6.667535217275145e-07,6.190231943037361e-05,1.565591082908213e-05
61,7,4,1.6972640878520906e-05,4.021481072413735e-05,0.0017478790832683444,2.2865182472742163e-05,0.7079194784164429,0.00017464053235016763,2.547814801800996e-05,0.29004690051078796,4.058364993397845e-06,1.624286824153387e-06
62,3,4,3.2506453862879425e-05,3.345345703564817e-06,0.004228673875331879,0.013080627657473087,0.9564626812934875,0.01134647335857153,0.014372576028108597,0.00010818262671818957,1.2741763839585474e-06,0.0003635802131611854
63,3,5,8.635382073407527e-06,1.1939135220018215e-05,0.006132026668637991,0.1262558102607727,0.10735026746988297,0.6623166799545288,0.009860596619546413,0.08803185820579529,1.4518188436341006e-05,1.764725493558217e-05
64,9,6,0.0006620290223509073,0.0006696143536828458,0.1684129387140274,0.001909421058371663,0.16690245270729065,0.0006831007776781917,0.43728893995285034,0.00012824070290662348,0.00012883215094916523,0.22321447730064392
65,2,4,0.0005327574908733368,1.0754977665783372e-05,2.332323492737487e-05,0.0003177634789608419,0.9984741806983948,6.239573122002184e-05,4.882027042185655e-06,0.0005450248718261719,1.5146683836064767e-05,1.3736712389800232e-05
66,4,6,1.2037239685014356e-06,1.648381726226944e-06,0.013948910869657993,0.14113840460777283,0.002741158241406083,0.0018271678127348423,0.8399102687835693,0.00042386422865092754,6.1098030528228264e-06,1.3389674222707981e-06
67,8,1,8.801090523036237e-09,0.9982878565788269,4.272116257197922e-06,3.498764300502444e-08,8.294150029541925e-05,9.877964224358493e-09,0.0004120453377254307,4.5241155266495525e-10,0.0009995513828471303,0.00021335693600121886
68,8,4,0.00020694901468232274,2.719695135766642e-09,6.835940894234227e-06,3.0863054689689307e-06,0.9996336698532104,6.854045864201908e-07,3.0776466246607015e-06,1.942202743521193e-06,0.00014046768774278462,3.222117811674252e-06
69,0,4,0.00014665971684735268,6.184498943184735e-06,0.0006987738306634128,0.00011075028305640444,0.9971942901611328,4.0676553680896177e-07,0.0010940699139609933,1.0094227320678328e-07,0.0007480294443666935,7.726285957687651e-07
70,1,9,2.76691498584114e-05,8.56264705362264e-06,1.763798081810819e-06,3.713427304319339e-06,0.00016928036347962916,7.672805622860324e-06,5.630924420074734e-07,5.3859253057453316e-06,2.0386625692481175e-05,0.9997549653053284
71,1,9,0.0003220938378944993,8.996526594273746e-05,4.640064435079694e-05,7.371594983851537e-05,6.052200114936568e-05,1.0942470680674887e-06,1.310952484345762e-05,2.566757189015334e-07,0.000655731069855392,0.9987370371818542
72,5,4,0.00469906534999609,2.0054726519447286e-06,0.17633837461471558,0.031349048018455505,0.7477350234985352,1.837556919781491e-05,0.03974940627813339,3.110371471848339e-05,6.479195872088894e-05,1.2871853869000915e-05
73,1,8,0.09716343879699707,0.005811858922243118,0.020747292786836624,5.244941348792054e-06,0.0029492699541151524,6.977346629355452e-07,0.018418006598949432,4.167442966718227e-06,0.8541474938392639,0.000752611958887428
74,5,3,6.901533924974501e-05,5.089323735774087e-07,0.0019525791285559535,0.9968510270118713,0.0005847530555911362,1.4106042726780288e-05,0.00035803974606096745,5.453529411170166e-06,0.00015758782683406025,6.943042080820305e-06
75,8,3,0.00013627766747958958,4.56480364618983e-07,0.0014444112312048674,0.35884547233581543,0.25382199883461,0.07141375541687012,0.0011686772340908647,0.31197336316108704,0.001145094633102417,5.043966666562483e-05
76,9,4,0.019315076991915703,0.0005305191152729094,0.0011081111151725054,0.021635016426444054,0.8441613912582397,0.0011921750847250223,0.11198804527521133,1.5229342125167022e-06,5.2538980526151136e-05,1.5590518160024658e-05
77,0,2,0.008921909146010876,2.9736870601482224e-06,0.4513836205005646,3.1493324058828875e-05,0.2606534957885742,1.6827534636831842e-06,0.27750363945961,1.3150237464287784e-05,0.0014866729034110904,1.3940408507551183e-06
78,0,2,5.113768929732032e-05,0.00935641024261713,0.8471099734306335,0.00011782308138208464,0.043980859220027924,2.3146816602093168e-05,0.0990917906165123,0.00012077451538061723,4.724101017927751e-06,0.00014344434021040797
79,8,8,0.17576797306537628,0.0008972532814368606,0.000438934366684407,0.018189579248428345,0.00024243543157353997,9.59211538429372e-05,2.777305962808896e-05,0.0001806132640922442,0.8034969568252563,0.0006625544046983123
80,4,6,3.4152778880525148e-06,1.4499601093120873e-06,0.00013714403030462563,0.07611118257045746,0.000304532703012228,6.569852121174335e-05,0.9233417510986328,4.000975422968622e-06,2.565812974353321e-05,5.182054337637965e-06
81,4,6,2.202614950874704e-06,0.00017173215746879578,0.0019399943994358182,0.005701816640794277,0.00015753769548609853,0.014999845065176487,0.9760027527809143,0.001014811103232205,6.681299282718101e-07,8.690532922628336e-06
82,5,4,3.472920070635155e-06,6.180435718761146e-08,0.0007972575258463621,0.004761825315654278,0.9938931465148926,0.0003506931534502655,0.00012878635607194155,5.8951838582288474e-05,3.6923904644936556e-06,2.1598364128294634e-06
83,6,2,2.654572563187685e-05,3.810410831306399e-08,0.9885883331298828,2.5192979592247866e-05,0.0005032074986957014,1.5126767038964317e-07,0.010854939930140972,1.5936320707510276e-08,1.467469132876431e-06,3.517627078508667e-08
84,5,4,2.1554858449235326e-06,1.9009482343790296e-07,0.03522372245788574,0.0040101557970047,0.8959621787071228,0.00022167005226947367,0.0015341258840635419,0.06304142624139786,9.255620057047054e-07,3.5270743410364958e-06
85,3,4,0.0001524208637420088,8.247879304690287e-05,0.004665703978389502,0.0024396025110036135,0.6586214900016785,0.00410037487745285,0.14155925810337067,0.1878555715084076,0.0005014488124288619,2.1670655769412406e-05
86,8,2,0.34463605284690857,2.06040431294241e-06,0.3753792941570282,0.001166586298495531,0.2241247594356537,1.1054574315494392e-05,0.03335661068558693,2.78380775853293e-06,0.021250033751130104,7.07530853105709e-05
87,8,0,0.6631624102592468,2.02037062990712e-06,0.03660095855593681,0.0006865445175208151,0.1659422665834427,0.0001872912107501179,0.005218853242695332,5.718743977922713e-06,0.12777414917945862,0.0004197166708763689
88,1,9,0.0002278833999298513,4.5285745727596804e-05,6.800309347454458e-05,0.026967020705342293,0.0020883437246084213,0.0071375868283212185,0.00044181241537444293,0.0022161563392728567,0.0003753811470232904,0.9604325294494629
89,7,4,0.00013039768964517862,3.398069452487107e-07,0.005592322908341885,0.0009349636384285986,0.6429337859153748,0.0003272869798820466,0.3500525653362274,1.7096203009714372e-05,1.0687484973459505e-05,4.923168148707191e-07
90,2,6,6.5350391764695814e-09,1.6484236198266444e-08,7.655673471163027e-06,4.363052539702039e-06,3.2749652746133506e-05,6.806291708016943e-08,0.9999551773071289,2.874496196625387e-10,2.198638160422206e-09,6.033097132984722e-09
91,8,4,0.39648374915122986,1.6480775229865685e-05,0.09380964934825897,0.0005826169508509338,0.5030403137207031,1.8899698261520825e-05,7.232141797430813e-05,0.00033901361166499555,0.005292611662298441,0.0003443496534600854
92,2,6,2.0133860743953846e-05,2.3482476535718888e-05,0.0005694993888027966,3.1607807613909245e-05,0.0030898561235517263,2.6726336272986373e-06,0.9962228536605835,5.757455312505044e-08,3.73519396816846e-05,2.541356252550031e-06
93,6,2,0.0005486931186169386,4.706772415374871e-06,0.6240741610527039,0.0024721312802284956,0.37145575881004333,1.022899778035935e-05,0.0007117860368452966,7.699395064264536e-05,4.111837915843353e-05,0.0006044062320142984
94,1,9,2.8093527362216264e-06,7.125492265913635e-05,2.477127736710827e-06,2.105074599967338e-05,0.0004151051980443299,1.221735237777466e-05,1.6704427252989262e-05,9.380196388519835e-06,8.163863753907208e-07,0.9994481205940247
95,3,6,1.9139605456075515e-09,1.1386031673055186e-08,3.2398949656453624e-07,3.9017345443426166e-06,6.256686174310744e-05,1.1522659406182356e-05,0.9999215602874756,4.35797389286563e-08,7.36681471380507e-09,2.0705577530311103e-10
96,2,4,0.1066996306180954,4.186083242530003e-05,0.2414415329694748,0.00022403444745577872,0.4696581959724426,4.846699539484689e-06,0.16836152970790863,0.0003836754767689854,0.012993729673326015,0.00019099281053058803
97,9,1,7.497019893776269e-09,0.9998577833175659,1.776770318429044e-06,3.837701267883631e-09,4.761806451369921e-07,2.349750394259331e-09,2.606031921459362e-05,3.623924937912193e-09,2.269399743681788e-07,0.0001135472921305336
98,8,1,1.6132439668581355e-06,0.9989625215530396,2.1061223378637806e-06,1.1897027363261259e-08,4.3792272208520444e-07,8.280491670120682e-08,2.6305689971195534e-05,6.465778606967731e-11,7.036996248643845e-05,0.0009365358273498714
99,3,5,3.3709522540448233e-05,0.00016660193796269596,0.0014238705625757575,0.008662141859531403,0.26621976494789124,0.5625361204147339,0.11758092045783997,0.03450215980410576,1.2136250006733462e-05,0.00886249914765358
100,0,0,0.5542256236076355,2.6548093956080265e-05,0.042556993663311005,7.496053876820952e-05,0.38951605558395386,3.6909084428771166e-06,0.00030397120281122625,2.0342120023997268e-06,0.012237961404025555,0.0010520863579586148
101,4,6,0.00031733157811686397,0.00020609446801245213,0.14552700519561768,0.03585787117481232,0.013893128372728825,0.0001475932076573372,0.7909564971923828,0.006153874099254608,7.445910887327045e-05,0.006866108626127243
102,0,4,2.0074942312930943e-06,2.6373442318927687e-10,5.78929393668659e-06,1.8005499313744622e-08,0.9999918937683105,2.5861719432640484e-09,1.23818381325691e-07,1.6462367025127378e-09,1.5026527933059697e-07,4.879839199389835e-09
103,1,9,1.5997481117580037e-09,1.715446558137046e-07,2.8434882226591185e-10,6.116174233739002e-10,5.956649756777566e-11,1.6555251960981288e-11,1.0339547273918726e-10,2.129560278119058e-10,1.6805350242066197e-05,0.9999830722808838
104,8,2,0.07636068761348724,5.753942969022319e-05,0.837898313999176,0.0010365457274019718,0.048227280378341675,5.895088179386221e-06,0.02907976508140564,4.287087449483806e-06,0.007045304868370295,0.0002844372938852757
105,1,9,0.053087495267391205,0.00038009288255125284,0.013836510479450226,0.00013366817438509315,0.020952194929122925,1.7360107449349016e-05,0.0036350509617477655,0.0014964729780331254,0.02127162367105484,0.8851895928382874
106,3,1,6.204604233062128e-06,0.6072571873664856,0.016973188146948814,0.0014680592576041818,0.001841000746935606,0.3432055115699768,0.016235515475273132,1.2546932339319028e-05,2.547186886658892e-05,0.012975309044122696
107,1,9,5.081045401311712e-06,0.00011259582242928445,2.6566595590082898e-09,1.2921485392780596e-07,5.08709385727002e-09,3.1393729282847005e-10,1.3811231269755808e-08,4.3246539682684215e-09,1.5307299690903164e-05,0.9998668432235718
108,2,7,0.005605468992143869,0.0022368791978806257,0.00015175045700743794,0.0045396010391414165,0.1346118003129959,0.0037241980899125338,0.008281095884740353,0.8396224975585938,0.0008186425548046827,0.0004080452199559659
109,2,7,5.1583151616796385e-06,2.7360187232261524e-05,6.02266345595126e-06,0.02365819364786148,0.004125867038965225,0.10286279022693634,0.000331660732626915,0.8689016103744507,1.8679363620321965e-06,7.94060033513233e-05
110,6,4,5.086226995132392e-09,5.065958069705445e-11,3.65668846313838e-08,8.02322756499052e-06,0.9999291896820068,3.3432970667490736e-06,3.7024092680582044e-09,5.941675044596195e-05,8.872306445084632e-09,2.1999400079408815e-09
111,7,4,2.9908107990195276e-06,4.9114049716081354e-08,8.911918848752975e-05,0.0007413236307911575,0.9964851140975952,0.002532803453505039,3.155500962748192e-05,0.00011487819574540481,1.4283614291343838e-06,7.277123472704261e-07
112,5,6,2.385611423960654e-06,2.795343789330218e-06,0.00020251731621101499,0.007941897958517075,0.0005778762279078364,2.212784011135227e-06,0.9908933639526367,0.0003704740956891328,4.053802967973752e-06,2.482635863998439e-06
113,2,4,0.001695904997177422,3.0263895496318582e-06,0.06563030928373337,0.0006771377520635724,0.8262438774108887,8.118619916785974e-06,0.10541030019521713,7.7066506491974e-06,0.0003145619702991098,9.054910151462536e-06
114,6,4,3.707520363604999e-06,6.74680791235005e-08,0.02482614852488041,0.00010240967094432563,0.9746415019035339,3.0047733616811456e-06,0.0003759213723242283,4.694925155490637e-05,1.4814250448580424e-07,1.1937916610804677e-07
115,4,6,3.868395651807077e-06,8.924941141685849e-08,0.005078552290797234,4.629181057680398e-05,0.0001149792005890049,2.1943348826880538e-07,0.994749128818512,5.605086812465743e-07,6.252679668250494e-06,4.927711572122462e-08
116,7,4,0.00013070697605144233,3.171373100485653e-05,0.023882966488599777,0.06860891729593277,0.7618765234947205,0.09026502072811127,9.188598778564483e-05,0.05441097915172577,0.0001120710585382767,0.0005892248591408134
117,9,1,5.205668912822148e-06,0.731198251247406,6.232452869880944e-05,1.4168867892294656e-05,2.7852593120769598e-06,2.362834038649453e-06,0.2686956524848938,1.5345771942065767e-07,9.42406495596515e-06,9.661728654464241e-06
118,6,4,9.045199931279058e-07,9.013403001745246e-08,0.0020521602127701044,0.09343899041414261,0.5666785836219788,0.001278084353543818,0.3357609808444977,0.0007883015787228942,1.8092511027134606e-06,1.1376874908819445e-07
119,4,6,2.396657691861037e-05,3.7263826015987433e-06,0.0014542038552463055,0.08237522840499878,0.00042025966104120016,0.0005855793133378029,0.9148282408714294,0.0002730661944951862,2.3554113795398735e-05,1.2249185601831414e-05
120,0,4,3.730121534317732e-06,0.001429355121217668,0.0006122015765868127,2.3277449145098217e-05,0.8336604237556458,9.79606993496418e-05,0.16390632092952728,6.185139227454783e-06,4.2159163058386184e-06,0.00025625948910601437
121,0,4,0.24164919555187225,3.192069470969727e-07,0.2343934029340744,3.355900730639405e-07,0.5172211527824402,3.9517800587418606e-08,1.536392119305674e-05,5.51717960206588e-07,0.0067169154062867165,2.7334860988048604e-06
122,8,0,0.3940463960170746,0.0005008450243622065,0.0058724358677864075,0.003442365676164627,0.29839256405830383,0.000998407369479537,0.29613468050956726,2.6071822958328994e-06,0.0005758690531365573,3.382241993676871e-05
123,8,8,0.0001807347871363163,1.6165115823696397e-07,6.789408502072547e-08,8.292248594443663e-07,0.0005947132012806833,4.8041748357263714e-08,1.628971745049057e-06,9.6179796571505e-08,0.9967901110649109,0.0024315861519426107
124,0,0,0.4546877443790436,0.000279913074336946,0.0014162804000079632,0.3590286076068878,0.13155938684940338,0.023900283500552177,9.778627281775698e-05,3.061511961277574e-05,0.02378057688474655,0.00521880341693759
125,5,4,0.00016462190251331776,1.0450231684444589e-06,0.012254434637725353,0.04577348753809929,0.868016242980957,3.874511457979679e-05,0.07359883189201355,0.00014149793423712254,9.303873412136454e-06,1.8582867369332234e-06
