Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
15,5,6,1.2969910585525213e-06,1.1924284990527667e-06,7.376322901109233e-05,0.0013475111918523908,0.007632565684616566,1.0807495982589899e-06,0.9907203912734985,4.181359145150054e-06,9.711039865578641e-07,0.00021714238391723484
16,7,4,0.0004993404145352542,4.5131926640351594e-07,0.0035376520827412605,1.8825730876415037e-06,0.9957630634307861,2.054962124020676e-06,7.419115718221292e-05,0.00011919154349016026,1.134927060775226e-06,1.0618063015499501e-06
17,5,4,0.0005086131277494133,0.00039200790342874825,0.023682957515120506,0.22512602806091309,0.6691981554031372,0.00021843737340532243,0.06848195195198059,0.0019748585764318705,0.002747858641669154,0.007669125217944384
18,1,8,3.5490518257574877e-06,0.0001161296313512139,2.093913826684002e-05,5.743440851802006e-07,1.0512064363865647e-05,1.6777038092108398e-10,0.023484371602535248,4.519380425449526e-08,0.9763338565826416,2.9976341465953737e-05
19,3,2,0.0003140069602522999,6.825073796790093e-06,0.4744485318660736,0.028436711058020592,0.04765141010284424,0.003935274668037891,0.4433850347995758,0.0007707888726145029,3.171855496475473e-05,0.0010197104420512915
20,3,6,2.0201910899686482e-07,9.754975849318726e-08,6.246269549592398e-06,9.135053005593363e-06,0.00040890189120545983,1.4829817018835456e-07,0.9995681643486023,4.879904835775051e-08,6.9679181251558475e-06,1.601740962087206e-08
21,8,9,0.013373307883739471,0.05057709291577339,0.0008643768960610032,4.415630974108353e-05,0.00032333645503968,4.141419140069047e-06,0.005602901801466942,4.1252791561419144e-05,0.055268749594688416,0.8739007115364075
22,8,4,0.01931118592619896,0.007934583351016045,0.0016562518430873752,0.0002545498718973249,0.6511699557304382,1.863028410298284e-05,0.0019097414333373308,6.244504038477316e-05,0.10900942981243134,0.20867322385311127
23,5,6,6.210249921423383e-06,1.9330791189986485e-07,0.0003100345202255994,9.680164657766e-05,0.01255564484745264,7.023601824585057e-07,0.9870073199272156,3.4820336622942705e-06,1.8965996787301265e-05,5.405470346886432e-07
24,2,4,6.72721434966661e-05,2.7014081638299103e-07,0.0025735977105796337,7.680214912397787e-05,0.9971539974212646,5.568316737480927e-06,0.00010073822340928018,1.3621927337226225e-06,2.009136733249761e-05,2.1000761307732319e-07
25,1,4,0.0020445415284484625,1.5479197827517055e-05,0.12184726446866989,0.02991889789700508,0.8230240345001221,0.00015154987340793014,0.021419864147901535,0.00023634052195120603,0.0003002688754349947,0.0010418458841741085
26,5,6,3.2330078738596058e-06,5.969377525616437e-06,0.0011355826864019036,1.3881350241717882e-05,0.00047478743363171816,7.452913450833876e-07,0.9983513355255127,9.18116143111547e-07,9.913289432006422e-06,3.5336170185473748e-06
27,5,6,2.0463460259634303e-07,5.758398202715398e-08,7.095496403053403e-05,1.5391313354484737e-05,0.0016013357089832425,1.2241579838701e-07,0.9983111619949341,2.084731391960304e-07,3.9993091149881366e-07,7.954512426522342e-08
28,6,9,5.410353696788661e-05,0.00017638951248954982,0.000823971233330667,0.001785605913028121,0.000605559500399977,1.1459569577709772e-05,0.007066590711474419,0.00010474031296325848,0.0011965057346969843,0.9881750345230103
29,1,0,0.629377007484436,0.2030618041753769,0.023523101583123207,0.002013392513617873,0.0063223689794540405,0.00020575555390678346,0.11432072520256042,0.00018255114264320582,0.010713773779571056,0.010279565118253231
30,1,9,4.275051178944528e-13,1.3291308277985081e-05,1.689714618224869e-10,2.690903277979828e-09,3.012138871660852e-10,2.4448785010400265e-11,1.0294693453261061e-07,9.473839898341274e-13,1.3825379951981631e-08,0.9999866485595703
31,3,6,8.528222679160535e-06,6.405555836863641e-07,0.00043165613897144794,0.000592422264162451,0.012389857321977615,5.950656941422494e-06,0.9865360856056213,2.1886577087570913e-05,1.2883325325674377e-05,7.7891399996588e-08
32,9,6,0.00011627971252892166,0.2963973879814148,0.00032874266617000103,4.305313268559985e-05,0.0010183205595239997,9.099904332288133e-07,0.6992360949516296,4.417731361172628e-06,0.0012834753142669797,0.0015712771564722061
33,1,6,5.553945811698213e-05,8.315988088725135e-05,0.002308920957148075,0.001047163619659841,0.00607789633795619,2.0781278635695344e-06,0.9897761344909668,1.4547515547747025e-06,0.000637715682387352,1.0098891834786627e-05
34,9,6,1.6745323591749184e-05,1.2215615242894273e-05,3.413053127587773e-05,1.2070973752997816e-05,5.718874672311358e-05,5.5795521092250056e-08,0.9987801909446716,1.352916711994112e-07,0.0010193425696343184,6.796928937546909e-05
35,0,4,0.00012427849287632853,5.409181994764367e-06,0.00129457947332412,3.2268897484755144e-05,0.9943901896476746,3.36251048338454e-07,0.003959086257964373,1.9573597000999143e-06,0.00018202576029580086,9.887894520943519e-06
36,4,4,3.1347470212494954e-05,6.9345696829259396e-06,0.003972857724875212,0.00545778963714838,0.6120423078536987,0.018635526299476624,0.002763494849205017,0.35702070593833923,8.148532288032584e-06,6.083737389417365e-05
37,5,6,2.7642445843412133e-07,1.2879762145701079e-08,4.999184966436587e-05,0.008502229116857052,0.0008432457689195871,2.5568158434907673e-07,0.9905970692634583,2.2293841084319865e-07,6.501033112726873e-06,9.166964076712247e-08
38,4,4,0.00045714611769653857,8.671422983752564e-05,0.16545234620571136,0.08449365943670273,0.4263401925563812,0.01787274144589901,0.29102590680122375,0.003961013630032539,0.00027018101536668837,0.01004015002399683
39,5,6,6.422265869332477e-05,6.18886188021861e-05,0.0620744526386261,0.26038411259651184,0.00312053388915956,2.039632818195969e-05,0.6700939536094666,0.003162793582305312,0.00023337751918006688,0.0007842469494789839
40,2,6,7.818583753760322e-07,5.10765914896183e-07,0.0002196478599216789,0.00023447646526619792,0.0026368112303316593,2.224687477792031e-06,0.996884286403656,1.7394369933754206e-05,3.8813600440334994e-06,5.676026404444201e-08
41,8,1,0.00014498124073725194,0.9576618075370789,0.0008261592593044043,3.252697570133023e-05,0.00048412298201583326,4.6839875722071156e-05,0.017171820625662804,7.578057648061076e-06,0.021818313747644424,0.0018058742862194777
42,6,6,2.2987460113199631e-07,6.017248921352802e-08,0.0005151618970558047,5.0653387006605044e-05,0.0018068033969029784,4.228552938911889e-07,0.9976246953010559,1.494818491210026e-07,1.3604840205516666e-06,5.519319188351801e-07
43,4,0,0.3627440631389618,0.07541461288928986,0.22097963094711304,0.1468624621629715,0.04960092902183533,0.0030771554447710514,0.06653603911399841,0.0462777316570282,0.01145830750465393,0.017049144953489304
44,0,6,0.00010954742901958525,1.3781499546894338e-05,0.044742293655872345,0.011484754271805286,0.16734905540943146,3.107308657490648e-05,0.7761826515197754,6.454213144024834e-05,6.166771981952479e-06,1.605612487765029e-05
45,0,6,1.9081810023635626e-05,7.418943255288468e-07,0.00033072399673983455,0.0001244971645064652,0.0033735455945134163,1.0972929658237263e-06,0.9960344433784485,1.1987948482783395e-06,0.00010513228335184976,9.571422197041102e-06
46,9,6,6.387018947862089e-05,1.1566747161850799e-05,0.001320311683230102,4.806103970622644e-05,6.785097502870485e-05,1.7741834881235263e-06,0.9983668923377991,5.3706281732957e-07,9.963198681361973e-05,1.947859891515691e-05
47,7,2,0.0018660392379388213,0.002913869684562087,0.5694141387939453,0.024966107681393623,0.22471101582050323,0.0005360270151868463,0.17390650510787964,7.410846592392772e-05,0.00019372932729311287,0.0014183830935508013
48,9,6,8.879276720108464e-05,7.953473686939105e-05,0.00043684663251042366,0.0024103585164994,0.007192626129835844,7.688238838454708e-06,0.9896352887153625,4.999878365197219e-05,5.8927907957695425e-05,3.9947673940332606e-05
49,8,0,0.5183364152908325,0.0004855864099226892,0.012360317632555962,0.001536693423986435,0.09707438945770264,6.2347726270672865e-06,0.04870227351784706,4.685516978497617e-05,0.3213441073894501,0.00010713029041653499
50,3,6,7.78083449404221e-06,8.648591574456077e-06,0.023961525410413742,0.004436657764017582,0.4782172739505768,0.0010288789635524154,0.49200692772865295,0.00018272543093189597,2.8549827675306005e-06,0.00014681804168503731
51,9,4,0.0003718592051882297,4.693159553426085e-06,0.002224054653197527,2.2307924155029468e-05,0.9734693169593811,8.642369721201248e-06,0.0149708716198802,0.008914703503251076,1.2068011528754141e-05,1.6667019053784315e-06
52,8,6,0.00016483981744386256,1.1796765164717726e-07,0.002853721845895052,0.0004026826936751604,0.24451816082000732,9.038982398124062e-07,0.7495517730712891,8.519127732142806e-07,0.002500877482816577,6.019942702550907e-06
53,8,4,0.01023626048117876,3.6882720451103523e-06,0.01511423010379076,0.0006901589222252369,0.956821620464325,1.9385837731533684e-05,0.014966514892876148,8.205901394831017e-05,0.0017559243133291602,0.00031023641349747777
54,7,6,0.0002808786230161786,2.5514176741125993e-05,0.005974470637738705,0.09281056374311447,0.07870060205459595,0.00012257086928002536,0.8218792676925659,4.612237535184249e-05,8.869182784110308e-05,7.130728772608563e-05
55,2,6,5.414610313891899e-06,8.062168888045562e-08,5.106013486511074e-05,3.9941685827216133e-05,0.002065238542854786,1.515282565378584e-05,0.9978183507919312,1.3162574532543658e-06,3.3742267078196164e-06,2.1232915869973112e-08
56,6,2,0.0059824674390256405,0.0008419029763899744,0.8242262601852417,0.005313877947628498,0.13314829766750336,0.0005556299583986402,0.0205020010471344,0.002394250361248851,5.352853349904763e-06,0.007030026987195015
57,7,2,1.2317402706685243e-06,1.2250953886905336e-06,0.9813989996910095,0.002500294940546155,0.012727145105600357,1.3283264479468926e-06,0.0033676638267934322,1.3248428842871363e-07,3.062133941966749e-07,1.6082426554930862e-06
58,1,6,0.001622300478629768,5.397433596954215e-06,0.007206358015537262,0.0027078082785010338,0.1909426748752594,0.00021512855892069638,0.7924333810806274,0.002122909529134631,7.44979697628878e-05,0.0026695076376199722
59,3,6,1.3445674085232895e-06,2.075775995535878e-07,0.0008829885045997798,0.01833702251315117,0.0034832730889320374,0.0001985508861253038,0.9770861268043518,8.008097211131826e-06,2.10604002859327e-06,3.172245612859115e-07
60,8,4,2.777185954982997e-06,3.47398963640444e-06,0.035644445568323135,0.0015475585823878646,0.9542601704597473,3.1773133741808124e-06,0.008247382938861847,3.818375716946321e-06,7.269361231010407e-05,0.00021450956410262734
61,7,4,0.00012628818512894213,0.00014693901175633073,0.0024091643281280994,0.0027152823749929667,0.9586101770401001,0.0007818581652827561,0.01230514794588089,0.022705525159835815,0.0001461665378883481,5.3462819778360426e-05
62,3,4,1.5200840834950213e-06,4.202297532174271e-06,0.0005630443338304758,0.013389797881245613,0.9664133787155151,0.0003649326099548489,0.01867339387536049,0.00013604327978100628,5.04110516885703e-07,0.0004532065358944237
63,3,6,2.4619290343252942e-05,6.144605777080869e-06,0.027130823582410812,0.11407705396413803,0.026363883167505264,0.0023390576243400574,0.8289493918418884,0.0010200957767665386,7.962475501699373e-05,9.346682418254204e-06
64,9,6,1.0433410352561623e-05,0.00043238623766228557,0.01354480255395174,4.072203955729492e-05,0.003782291430979967,1.1515051028254675e-06,0.9789628982543945,2.0967187083442695e-05,2.8599799406947568e-05,0.003175717080011964
65,2,4,0.0006456217961385846,6.797906280553434e-06,0.0011850390583276749,0.00011671356332954019,0.997665524482727,5.046908700023778e-05,0.00025405408814549446,4.664610605686903e-05,2.4981462047435343e-05,4.227881163387792e-06
66,4,6,4.718340278486721e-07,1.1000909694303118e-07,0.0016973365563899279,0.0025253966450691223,0.00027144275372847915,2.4849198325682664e-06,0.9954996705055237,1.8524351617088541e-06,1.2043856258969754e-06,2.0753335050471833e-08
67,8,6,3.9757492231728975e-06,0.002762645250186324,0.002209031954407692,1.5816609675312066e-06,0.02086515538394451,1.2628200920516974e-06,0.9392820000648499,3.880608346662484e-06,0.0011635825503617525,0.03370688855648041
68,8,4,0.03006610833108425,9.164149332718807e-07,0.0012086777715012431,0.00014245514466892928,0.9503008723258972,4.115272986382479e-06,0.0008281125919893384,3.0201634217519313e-05,0.017317738384008408,0.00010084910900332034
69,0,4,0.0003262241662014276,4.640676706912927e-06,0.006715658586472273,0.0003850993234664202,0.6413886547088623,1.2899777175334748e-06,0.35108667612075806,2.512845867386204e-06,8.88748254510574e-05,3.5572901424529846e-07
70,1,9,5.743251222156687e-06,7.446207018801942e-05,3.8713649701094255e-05,1.889009467959113e-06,0.0007013537688180804,1.1349491302325987e-07,1.2064500879205298e-05,2.134338501491584e-07,0.0006132430280558765,0.998552143573761
71,1,9,0.0030407817102968693,0.00010032418504124507,0.0012801748234778643,0.00043867569183930755,0.00028294645017012954,1.0162556463910732e-05,0.0018241716315969825,1.1541774256329518e-05,0.002939039608463645,0.9900721311569214
72,5,4,0.0009783240966498852,2.947722350654658e-06,0.050072479993104935,0.012781673111021519,0.7024562954902649,9.201224202115554e-06,0.23352889716625214,1.1226583410461899e-05,0.00015470810467377305,4.348614311311394e-06
73,1,8,0.03276059404015541,0.03490922600030899,0.11592045426368713,0.0006392662180587649,0.03669111803174019,1.2996059922443237e-05,0.10381538420915604,1.5412288121297024e-05,0.669604480266571,0.005631062667816877
74,5,6,0.002487683668732643,3.8588132156291977e-05,0.07894155383110046,0.13402992486953735,0.008611775003373623,1.914502354338765e-05,0.7684999704360962,1.2462989616324194e-05,0.004483644384890795,0.002875313628464937
75,8,4,0.00021366652799770236,2.3793306809238857e-06,0.01839565299451351,0.3033182919025421,0.3466622531414032,0.002070911228656769,0.03735798969864845,0.29183313250541687,7.143665425246581e-05,7.42806660127826e-05
76,9,6,5.925478490098612e-06,6.31880368473503e-07,3.609773557400331e-05,0.00039316285983659327,0.021759124472737312,2.1258031779325393e-07,0.9778034687042236,8.582499155807e-09,1.1703742757163127e-06,2.0864885641458386e-07
77,0,6,1.799250821932219e-05,1.258155890582202e-07,0.003416076535359025,1.1969350453000516e-05,0.0007658040267415345,5.524254120814476e-08,0.995765209197998,1.5833118993668904e-07,2.2630505554843694e-05,1.9840014076066836e-08
78,0,6,6.475920235970989e-05,0.014464996755123138,0.3380177319049835,0.002808669116348028,0.1249212697148323,6.031632437952794e-06,0.5189123153686523,0.0002812394523061812,3.178169936290942e-05,0.0004912056028842926
79,8,8,0.3091612458229065,0.02956552430987358,0.0006487157079391181,0.0007757109706290066,0.0003301221877336502,7.295077466551447e-06,3.127704621874727e-05,0.00028552848380059004,0.6544697284698486,0.004724810365587473
80,4,6,3.392533471924253e-05,7.753293971290987e-07,0.0028245968278497458,0.03247725963592529,0.007737974636256695,4.193830136500765e-06,0.9568920731544495,5.090263130114181e-06,1.7914104319061153e-05,6.120053058111807e-06
81,4,6,4.496631845540833e-06,0.00015288445865735412,0.0013694368535652757,0.005914528854191303,0.0016408796655014157,0.00011593947419896722,0.9905175566673279,0.00027550107915885746,3.6554463349602884e-06,5.250771664577769e-06
82,5,6,0.0001230032357852906,5.06678316014586e-06,0.0021475593093782663,0.004977340344339609,0.30100128054618835,0.00010920006752712652,0.6914771199226379,5.169128780835308e-05,0.000100589262729045,7.195254511316307e-06
83,6,6,0.00032367301173508167,7.317748895729892e-07,0.23256605863571167,0.006277129985392094,0.01000746339559555,7.507572718168376e-06,0.7507985830307007,2.7076134756498504e-07,1.7532593119540252e-05,1.1110789728263626e-06
84,5,4,9.884987775876652e-06,6.803191467952274e-07,0.05892149358987808,0.0032521886751055717,0.9092026352882385,1.8453822121955454e-05,0.027676096186041832,0.0009136616135947406,4.143571459280793e-06,7.566613930976018e-07
85,3,6,4.1067792722060403e-07,9.543973789050142e-08,0.00011742854985641316,4.654230360756628e-05,0.001341191935352981,7.072395078466798e-07,0.9984878301620483,2.0342220068414463e-06,3.495776354611735e-06,1.5979703960056213e-07
86,8,6,0.004405164159834385,1.3971951375424396e-05,0.033354245126247406,0.0006641033105552197,0.001392854144796729,6.019519673827745e-07,0.9584452509880066,9.887627356874873e-07,0.0017173285596072674,5.401621365308529e-06
87,8,6,0.1239326000213623,0.00010199895041296259,0.19412976503372192,0.002961287274956703,0.2414667308330536,0.0002092187205562368,0.29195043444633484,8.265831638709642e-06,0.11340909451246262,0.031830593943595886
88,1,6,0.0002971528156194836,1.7647202184889466e-05,0.0007871833513490856,0.20947101712226868,0.07779480516910553,0.00011367976549081504,0.6828163862228394,0.0001386998628731817,0.0009756297804415226,0.027587775141000748
89,7,6,6.953680440346943e-06,4.490935268108842e-08,0.0001319217699347064,2.7955642508459277e-05,0.000891020696144551,5.246708383310761e-07,0.9989356398582458,1.803060882821228e-07,5.650219009112334e-06,1.2612321853566755e-08
90,2,6,1.903494606381173e-08,7.427684067806695e-08,2.3223306925501674e-05,5.241399412625469e-05,0.000927362940274179,4.041690715439472e-08,0.998996913433075,3.830049521980072e-08,1.588628251170121e-08,1.140829031243129e-08
91,8,4,0.002465655328705907,2.4582336664025206e-06,0.11110486090183258,0.001079574110917747,0.8617706894874573,4.792129857378313e-06,0.02311352640390396,2.6208130293525755e-05,0.0003777112578973174,5.452037294162437e-05
92,2,6,1.0122023013536818e-05,1.7449145843784208e-06,0.0006638334016315639,5.045113721280359e-05,0.0005514475633390248,3.300777393633325e-07,0.9987050294876099,1.9444755139375047e-08,1.671837344474625e-05,2.97015191108585e-07
93,6,6,2.089964436891023e-05,1.1056786206609104e-06,0.01567612588405609,0.000707183382473886,0.007494128774851561,5.516030796570703e-07,0.9760094285011292,3.077649637361901e-07,2.363759085710626e-05,6.663528620265424e-05
94,1,9,2.6832163712242618e-05,9.300115198129788e-05,0.0001616143126739189,0.00022513502335641533,0.0031500658951699734,0.00010705213935580105,0.16182971000671387,0.0001753099204506725,1.3512792065739632e-05,0.8342177271842957
95,3,6,2.442263991042637e-08,1.3299346512951615e-08,3.894695964845596e-06,2.551538045736379e-06,0.00011870157322846353,1.1638962860160973e-07,0.9998745918273926,5.279200721020061e-08,7.303641780254111e-08,1.3427009504241028e-09
96,2,6,0.009985096752643585,0.00023531388433184475,0.00926248449832201,0.0002907286980189383,0.1483909636735916,1.4756459677300882e-05,0.8286056518554688,0.0006963728228583932,0.00241682562045753,0.0001018054099404253
97,9,6,4.961736522091087e-06,0.03622164949774742,0.0011514422949403524,8.506821905029938e-05,0.0038893548771739006,4.538371285889298e-06,0.9584676027297974,3.267078864155337e-05,2.745409801718779e-06,0.00013997236965224147
98,8,6,3.521113467286341e-05,0.3416326940059662,0.00014474420459009707,7.159575034165755e-06,0.0005333853187039495,3.1633016988052987e-06,0.38239195942878723,9.924966803964708e-08,0.0023505990393459797,0.2729010283946991
99,3,6,8.780185680734576e-07,5.9837311709998176e-05,5.8040081057697535e-05,0.0002774324093479663,0.0031119456980377436,0.00037595751928165555,0.9956774115562439,2.8122158255428076e-05,9.228778253600467e-06,0.00040105555672198534
100,0,4,0.15936900675296783,0.015007508918642998,0.014271851629018784,0.0009766587754711509,0.4189249575138092,4.5552105802926235e-06,0.05166985094547272,6.371208291966468e-05,0.331709086894989,0.008002810180187225
101,4,6,8.132424409268424e-05,8.641117165097967e-05,0.0170311089605093,0.015785682946443558,0.0007566217100247741,5.8208737755194306e-05,0.964740514755249,0.0007063845405355096,0.0002135745744453743,0.0005401960806921124
102,0,4,1.0184888878939091e-06,4.011595500230669e-09,0.00011538910621311516,1.1790386906795902e-06,0.9993280172348022,1.054311304926614e-08,0.000553961202967912,2.3156447426231352e-08,4.883706878899829e-07,1.8740932361538398e-08
103,1,9,1.6898117110031308e-06,1.2684234889093204e-06,6.775180594331687e-08,7.029985482631673e-08,7.262277534891837e-08,1.0464332733661763e-09,3.858940544887446e-07,4.2546894007955416e-08,0.0006360209663398564,0.9993603825569153
104,8,6,0.0015152007108554244,1.2048867574776523e-05,0.038947805762290955,0.010191098786890507,0.016560323536396027,3.1478386972594308e-06,0.9322572946548462,5.644482371280901e-06,0.0003943196206819266,0.00011299047037027776
105,1,9,0.02797461301088333,3.16512850986328e-05,0.01517478097230196,0.0012065294431522489,0.050091978162527084,7.646709855180234e-05,0.1953323483467102,0.004276313353329897,0.03277261182665825,0.6730626821517944
106,3,1,1.5548286683042534e-05,0.6034910082817078,0.006347732152789831,0.0012460334692150354,0.0062501151114702225,0.010130266658961773,0.3663936257362366,2.3896760467323475e-05,0.0001397189626004547,0.005962096154689789
107,1,9,3.266098929088912e-06,5.022683399147354e-05,9.141682966173903e-08,1.7496028021923848e-06,1.317348619522818e-06,9.619429697238502e-10,5.409361165220616e-06,4.9079776687221965e-08,3.343426214996725e-05,0.9999045133590698
108,2,4,0.002367589855566621,0.004829611163586378,0.0005849339067935944,0.004330596420913935,0.7747929096221924,0.0005232346011325717,0.09381905943155289,0.11785455048084259,0.0005853356560692191,0.0003122221678495407
109,2,3,0.00036943203303962946,0.00027371550095267594,0.0009518337319605052,0.5817453265190125,0.15676510334014893,0.08329634368419647,0.15670455992221832,0.017745165154337883,9.600197518011555e-05,0.0020526049192994833
110,6,4,5.300213388181874e-07,2.405101717783964e-08,2.4936057343438733e-06,0.00014598507550545037,0.9995865225791931,2.6020211407740135e-06,0.00023797625908628106,1.994212288991548e-05,1.8800084262693417e-06,2.088351493512164e-06
111,7,4,1.2534935194707941e-05,5.321563548932318e-06,0.0005289714899845421,0.003818332450464368,0.8945274949073792,0.000413987145293504,0.10068052262067795,6.659831797151128e-06,2.713042249524733e-06,3.4747129120660247e-06
112,5,6,1.0345465852878988e-05,3.3542253277119016e-06,0.00034093009890057147,0.0011629641521722078,0.0024602676276117563,4.547121989162406e-06,0.9959016442298889,0.00010229604959022254,1.0661728992999997e-05,3.0186718049662886e-06
113,2,6,3.5065299016423523e-05,9.701914223114727e-07,0.0043372479267418385,7.14562920620665e-05,0.006904931738972664,3.016131131516886e-07,0.9886412024497986,6.259512019823887e-07,8.04779938334832e-06,1.0781210590948831e-07
114,6,4,3.38612471750821e-06,5.621496370622481e-07,0.010453456081449986,0.00017894749180413783,0.9812745451927185,1.8379586208538967e-06,0.008061781525611877,2.4893526642699726e-05,3.6950621051801136e-07,2.426499747798516e-07
115,4,6,1.4291648540165625e-06,8.569234921651514e-08,5.003982369089499e-05,1.4065308278077282e-05,3.7919191527180374e-05,1.0930280325283093e-07,0.9998936653137207,7.436307924990615e-08,2.4551643491577124e-06,1.606497512796068e-08
116,7,4,2.800826041493565e-05,9.985215001506731e-06,0.001504037412814796,0.00666341558098793,0.9882696866989136,0.0001294818357564509,0.0015898221172392368,0.001132387900725007,3.640237628133036e-05,0.0006368145695887506
117,9,6,3.9593535916537803e-07,1.4768817891308572e-05,7.082768570398912e-05,8.225414057960734e-05,2.8096287678636145e-06,1.7693449194666755e-07,0.9998273849487305,1.702762553179582e-08,1.308943296862708e-06,4.5388478753238815e-08
118,6,6,1.1059738653784734e-06,1.212991396215557e-08,6.455797119997442e-05,0.00025520732742734253,0.0025040162727236748,1.5829974699954619e-06,0.9971709847450256,1.1540321338543436e-06,1.3591248944067047e-06,1.4077120802369336e-08
119,4,6,5.866214996785857e-05,1.328847611148376e-05,0.0008750523556955159,0.008089535869657993,0.001053589629009366,1.8617609384818934e-05,0.9897706508636475,3.13708842440974e-05,8.543281728634611e-05,3.865976395900361e-06
120,0,4,2.9662635370186763e-07,1.418962528987322e-05,0.00041932216845452785,8.541088391211815e-06,0.777494490146637,6.527704044856364e-06,0.22203563153743744,4.007948518847115e-06,3.257890455188317e-07,1.6707639588275924e-05
121,0,4,0.1274695098400116,1.9181297830073163e-05,0.3928101360797882,2.6062600682053016e-06,0.47599929571151733,6.864819113161502e-08,0.0013583351392298937,1.3256474630907178e-05,0.002289716387167573,3.7909019738435745e-05
122,8,6,0.0009572060662321746,0.0001062893497874029,0.0016808020882308483,0.002192908199504018,0.016536671668291092,5.825969856232405e-05,0.978287398815155,2.0001396023872076e-06,0.0001749162474879995,3.6011854263051646e-06
123,8,8,0.01958230510354042,1.2655524187721312e-05,0.0006580327171832323,8.02365320851095e-06,0.3888442814350128,5.310834012561827e-07,0.10628438740968704,9.318143384007271e-06,0.4762118458747864,0.008388645946979523
124,0,4,0.005258314777165651,1.4835845831839833e-06,0.0006215373869054019,0.018048234283924103,0.9149999618530273,0.00019118344062007964,0.05023036152124405,4.059874299855437e-06,0.010630149394273758,1.4767166248930153e-05
125,5,6,7.854866453271825e-06,9.549056585456128e-07,0.0007599155069328845,0.001675648964010179,0.2045152485370636,1.1050373132093227e-06,0.793021559715271,2.8216127248015255e-06,1.4132167962088715e-05,6.665203500233474e-07
126,3,6,2.7919036874046732e-11,5.151079562892846e-10,9.345823315243251e-08,2.8231417203983256e-09,6.660280149617392e-08,6.522609535819512e-11,0.9999997615814209,3.908914424782806e-12,2.01400479626912e-10,2.4295376474525732e-11
